,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,41.76504627894303,103802.67862660473,103806.27677774336,2228.8002668029512,524288,2228.8002668029512,0.0,0.0,524288,524288,0.0,False
1,1,41.76504627894303,103802.67862660473,103806.27677774336,2228.820699227501,0,2228.820699227501,0.0,0.0,0,0,0.0,False
2,2,41.76504627894303,103802.67862660473,103806.27677774336,2228.8411315511253,0,2228.8411315511253,0.0,0.0,0,0,0.0,False
3,3,41.76504627894303,103802.67862660473,103806.27677774336,2228.861563874285,0,2228.861563874285,0.0,0.0,0,0,0.0,False
4,4,41.76504627894303,103802.67862660473,103806.27677774336,2228.881996196971,0,2228.881996196971,0.0,0.0,0,0,0.0,False
5,5,41.76504627894303,103802.67862660473,103806.27677774336,2228.9024285187334,0,2228.9024285187334,0.0,0.0,0,0,0.0,False
6,6,41.76504627894303,103802.67862660473,103806.27677774336,2228.9228608400304,0,2228.9228608400304,0.0,0.0,0,0,0.0,False
7,7,41.76504627894303,103802.67862660473,103806.27677774336,2228.943293160853,0,2228.943293160853,0.0,0.0,0,0,0.0,False
8,8,41.76504627894303,103802.67862660473,103806.27677774336,2228.963725381218,0,2228.963725381218,0.0,0.0,0,0,0.0,False
9,9,41.76504627894303,103802.67862660473,103806.27677774336,2228.9841578006526,0,2228.9841578006526,0.0,0.0,0,0,0.0,False
10,10,41.76504627894303,103802.67862660473,103806.27677774336,2229.0045901200792,0,2229.0045901200792,0.0,0.0,0,0,0.0,False
11,11,41.76504627894303,103802.67862660473,103806.27677774336,2229.025022338581,0,2229.025022338581,0.0,0.0,0,0,0.0,False
12,12,41.76504627894303,103802.67862660473,103806.27677774336,2229.045454756153,0,2229.045454756153,0.0,0.0,0,0,0.0,False
13,13,41.76504627894303,103802.67862660473,103806.27677774336,2229.065887073717,0,2229.065887073717,0.0,0.0,0,0,0.0,False
14,14,41.76504627894303,103802.67862660473,103806.27677774336,2229.086319290356,0,2229.086319290356,0.0,0.0,0,0,0.0,False
15,15,41.76504627894303,103802.67862660473,103806.27677774336,2229.106751706531,0,2229.106751706531,0.0,0.0,0,0,0.0,False
16,16,42.83596943464715,103802.67862660473,103806.27677774336,2229.127184021767,0,2229.127184021767,0.0,0.0,0,0,0.0,False
17,17,42.92913623520701,103802.67862660473,103806.27677774336,2229.1476164370106,0,2229.1476164370106,0.0,0.0,0,0,0.0,False
18,18,43.142966773962186,103802.67862660473,103806.27677774336,2229.168048651321,0,2229.168048651321,0.0,0.0,0,0,0.0,False
19,19,223.14750814735686,103802.67862660473,103806.27677774336,2229.18848096516,0,2229.18848096516,0.0,0.0,0,0,0.0,False
20,20,228.9430381336737,103802.67862660473,103806.27677774336,2229.2089133780755,0,2229.2089133780755,0.0,0.0,0,0,0.0,False
21,21,230.4366273580993,103802.67862660473,103806.27677774336,2229.229345590524,0,2229.229345590524,0.0,0.0,0,0,0.0,False
22,22,230.48804871227432,103802.67862660473,103806.27677774336,2229.2497779029654,0,2229.2497779029654,0.0,0.0,0,0,0.0,False
23,23,230.48164204683047,103802.67862660473,103806.27677774336,2229.2702103140177,0,2229.2702103140177,0.0,0.0,0,0,0.0,False
24,24,230.3077980916044,103802.67862660473,103806.27677774336,2229.2906425250694,0,2229.2906425250694,0.0,0.0,0,0,0.0,False
25,25,230.38929858658955,103802.67862660473,103806.27677774336,2229.3110748351833,0,2229.3110748351833,0.0,0.0,0,0,0.0,False
26,26,230.45858016359205,103802.67862660473,103806.27677774336,2229.3315072448386,0,2229.3315072448386,0.0,0.0,0,0,0.0,False
27,27,230.53291998591808,103802.67862660473,103806.27677774336,2229.3519395540206,0,2229.3519395540206,0.0,0.0,0,0,0.0,False
28,28,230.26461317254558,103802.67862660473,103806.27677774336,2229.3723718627443,0,2229.3723718627443,0.0,0.0,0,0,0.0,False
29,29,230.50317660493698,103802.67862660473,103806.27677774336,2229.3928041705367,0,2229.3928041705367,0.0,0.0,0,0,0.0,False
30,30,230.73152304298023,103802.67862660473,103806.27677774336,2229.4132364778634,0,2229.4132364778634,0.0,0.0,0,0,0.0,False
31,31,231.15190625817038,103819.34242963843,103806.27677774336,2229.433668784717,0,2229.433668784717,0.0,0.0,0,0,0.0,False
32,32,231.15121043041438,103774.89714176123,103806.27677774336,2229.454101090647,0,2229.454101090647,0.0,0.0,0,0,0.0,False
33,33,231.21958729435173,105000.96906862783,103806.27677774336,2229.4949658015685,2048,2229.4949658015685,0.0,0.0,2048,2048,0.0,False
34,34,230.76846258400258,104122.68710477957,103806.27677774336,2229.5358303097023,0,2229.5358303097023,0.0,0.0,0,0,0.0,False
35,35,231.20431947302052,103994.63595317963,103806.27677774336,2229.556262712831,0,2229.556262712831,0.0,0.0,0,0,0.0,False
36,36,231.07949774225585,103894.74514646897,103806.27677774336,2229.576694915966,0,2229.576694915966,0.0,0.0,0,0,0.0,False
37,37,231.49040136632087,103864.96590295332,103806.27677774336,2229.5971272176976,0,2229.5971272176976,0.0,0.0,0,0,0.0,False
38,38,231.8561985157625,103849.02110847764,103806.27677774336,2229.617559519437,0,2229.617559519437,0.0,0.0,0,0,0.0,False
39,39,231.84717753348977,103825.0598442644,103806.27677774336,2229.637991820244,0,2229.637991820244,0.0,0.0,0,0,0.0,False
40,40,231.49261088147804,103811.22295256736,103806.27677774336,2229.658424020585,0,2229.6584240205852,0.0,0.0,0,0,0.0,False
41,41,231.17095607867748,103809.82767194492,103806.27677774336,2229.6788564204544,0,2229.6788564204544,0.0,0.0,0,0,0.0,False
42,42,230.71667800088773,103788.51873667056,103806.27677774336,2229.6992887198653,0,2229.6992887198653,0.0,0.0,0,0,0.0,False
43,43,230.30239498663929,103762.2761464224,103806.27677774336,2229.74015331635,0,2229.74015331635,0.0,0.0,0,0,0.0,False
44,44,229.98078364763268,103759.07710353461,103806.27677774336,2229.760585613898,0,2229.760585613898,0.0,0.0,0,0,0.0,False
45,45,229.93694235680283,103741.048851931,103806.27677774336,2229.7810180109736,0,2229.7810180109736,0.0,0.0,0,0,0.0,False
46,46,230.28489607893468,103744.70609118443,103806.27677774336,2229.801450207124,0,2229.801450207124,0.0,0.0,0,0,0.0,False
47,47,230.51401740381385,103768.92627840408,103806.27677774336,2229.8218825028093,0,2229.8218825028093,0.0,0.0,0,0,0.0,False
48,48,230.23596627460915,103773.77113501148,103806.27677774336,2229.842314898022,0,2229.842314898022,0.0,0.0,0,0,0.0,False
49,49,79.21039381033452,103735.76905575422,103806.27677774336,2229.86274719231,0,2229.86274719231,0.0,0.0,0,0,0.0,False
50,50,54.08049562884325,103746.19564054166,103806.27677774336,2229.8831793865975,0,2229.8831793865975,0.0,0.0,0,0,0.0,False
51,51,40.77558815799303,103737.24558648886,103806.27677774336,2229.9036117799483,0,2229.9036117799483,0.0,0.0,0,0,0.0,False
52,52,36.62944299175768,103784.2642889174,103806.27677774336,2229.924044072839,0,2229.924044072839,0.0,0.0,0,0,0.0,False
53,53,34.905328473719386,103857.07125241164,103806.27677774336,2229.944476264798,0,2229.944476264798,0.0,0.0,0,0,0.0,False
54,54,33.355722798014185,103861.89586770657,103806.27677774336,2229.9649086567515,0,2229.9649086567515,0.0,0.0,0,0,0.0,False
55,55,32.755247955336124,103810.95153342199,103806.27677774336,2229.98534094778,0,2229.98534094778,0.0,0.0,0,0,0.0,False
56,56,32.61290839915306,103820.89277707027,103806.27677774336,2230.005773138342,0,2230.005773138342,0.0,0.0,0,0,0.0,False
57,57,32.405341024135296,103822.61534636852,103806.27677774336,2230.026205528433,0,2230.026205528433,0.0,0.0,0,0,0.0,False
58,58,32.407846123823546,103818.44983688249,103806.27677774336,2230.046637817599,0,2230.046637817599,0.0,0.0,0,0,0.0,False
59,59,32.28342676844071,103799.16874188498,103806.27677774336,2230.0670702063,0,2230.0670702063,0.0,0.0,0,0,0.0,False
60,60,32.55138864848614,103789.30529769119,103806.27677774336,2230.0875023945264,0,2230.0875023945264,0.0,0.0,0,0,0.0,False
61,61,31.46159411783029,103789.55991782086,103806.27677774336,2230.1079346822953,0,2230.1079346822953,0.0,0.0,0,0,0.0,False
62,62,31.029990431102988,103802.63298074463,103806.27677774336,2230.1283670691337,0,2230.1283670691337,0.0,0.0,0,0,0.0,False
63,63,30.895991448551502,103799.30340925981,103806.27677774336,2230.1487992559632,0,2230.1487992559632,0.0,0.0,0,0,0.0,False
64,64,30.75047830748089,103812.45054454103,103806.27677774336,2230.169231541869,0,2230.169231541869,0.0,0.0,0,0,0.0,False
65,65,28.297505717699483,103816.12798944113,103806.27677774336,2230.189663926838,0,2230.189663926838,0.0,0.0,0,0,0.0,False
66,66,26.037377668630906,103796.85431471438,103806.27677774336,2230.230528395856,0,2230.230528395856,0.0,0.0,0,0,0.0,False
67,67,22.50768345550875,103758.27477051064,103806.27677774336,2230.2509607794345,0,2230.2509607794345,0.0,0.0,0,0,0.0,False
68,68,22.00301012896293,103804.44429691024,103806.27677774336,2230.2713929625393,0,2230.2713929625393,0.0,0.0,0,0,0.0,False
69,69,20.288386385743003,103787.61807865453,103806.27677774336,2230.2918252451855,0,2230.2918252451855,0.0,0.0,0,0,0.0,False
70,70,17.70193181578508,103775.94362119776,103806.27677774336,2230.3122576268947,0,2230.3122576268947,0.0,0.0,0,0,0.0,False
71,71,18.90480275805201,103795.68859303424,103806.27677774336,2230.332689808143,0,2230.332689808143,0.0,0.0,0,0,0.0,False
72,72,19.485145876977686,103786.50400478124,103806.27677774336,2230.353122088927,0,2230.353122088927,0.0,0.0,0,0,0.0,False
73,73,19.893345143229773,103811.9485453478,103806.27677774336,2230.3735544692463,0,2230.3735544692463,0.0,0.0,0,0,0.0,False
74,74,20.844517572890986,103830.91422803381,103806.27677774336,2230.3939866486253,0,2230.3939866486253,0.0,0.0,0,0,0.0,False
75,75,21.65659174392251,103822.03431302574,103806.27677774336,2230.414418927546,0,2230.414418927546,0.0,0.0,0,0,0.0,False
76,76,21.26313478877941,103841.16847899524,103806.27677774336,2230.4348513059963,0,2230.4348513059963,0.0,0.0,0,0,0.0,False
77,77,20.814794321341,103825.95360253082,103806.27677774336,2230.455283483985,0,2230.455283483985,0.0,0.0,0,0,0.0,False
78,78,21.111714023518253,103823.68007705382,103806.27677774336,2230.4757158610446,0,2230.4757158610446,0.0,0.0,0,0,0.0,False
79,79,20.96238434200765,103823.72396771042,103806.27677774336,2230.4961481381038,0,2230.4961481381038,0.0,0.0,0,0,0.0,False
80,80,20.961703998540465,103801.9118562374,103806.27677774336,2230.5165803142227,0,2230.5165803142227,0.0,0.0,0,0,0.0,False
81,81,21.01603619914065,103816.99148319733,103806.27677774336,2230.5370126894195,0,2230.5370126894195,0.0,0.0,0,0,0.0,False
82,82,21.3037354836676,103814.11811940426,103806.27677774336,2230.5574449646083,0,2230.5574449646083,0.0,0.0,0,0,0.0,False
83,83,18.55191084369724,103820.67716022953,103806.27677774336,2230.5778771388723,0,2230.5778771388723,0.0,0.0,0,0,0.0,False
84,84,18.689586919924945,103809.38424833033,103806.27677774336,2230.598309512672,0,2230.598309512672,0.0,0.0,0,0,0.0,False
85,85,18.132569852309526,103844.04725538687,103806.27677774336,2230.6187417860056,0,2230.6187417860056,0.0,0.0,0,0,0.0,False
86,86,16.80414322357569,103837.08796764283,103806.27677774336,2230.6391739588653,0,2230.6391739588653,0.0,0.0,0,0,0.0,False
87,87,16.50278099074792,103834.77315977047,103806.27677774336,2230.6596063308025,0,2230.6596063308025,0.0,0.0,0,0,0.0,False
88,88,15.6010132146614,103844.68148533383,103806.27677774336,2230.680038602266,0,2230.680038602266,0.0,0.0,0,0,0.0,False
89,89,15.735516470746358,103845.23687473447,103806.27677774336,2230.7209031438106,0,2230.7209031438106,0.0,0.0,0,0,0.0,False
90,90,16.035075024493597,103805.90030839233,103806.27677774336,2230.7413354138844,0,2230.7413354138844,0.0,0.0,0,0,0.0,False
91,91,17.10746202991928,103815.53441972673,103806.27677774336,2230.76176768302,0,2230.76176768302,0.0,0.0,0,0,0.0,False
92,92,16.486535135671634,103791.54572248636,103806.27677774336,2230.7821999516964,0,2230.7821999516964,0.0,0.0,0,0,0.0,False
93,93,16.666743910714658,103817.68865967172,103806.27677774336,2230.8026322199007,0,2230.8026322199007,0.0,0.0,0,0,0.0,False
94,94,16.63006480411171,103814.79992198164,103806.27677774336,2230.82306448718,0,2230.82306448718,0.0,0.0,0,0,0.0,False
95,95,16.58598950795756,103822.38156250137,103806.27677774336,2230.8434968544607,0,2230.8434968544607,0.0,0.0,0,0,0.0,False
96,96,16.50203695469775,103788.5533791107,103806.27677774336,2230.8639290208084,0,2230.8639290208084,0.0,0.0,0,0,0.0,False
97,97,16.5212575002611,103813.5395558599,103806.27677774336,2230.884361286684,0,2230.884361286684,0.0,0.0,0,0,0.0,False
98,98,16.516765577046268,103799.06871490004,103806.27677774336,2230.9047936516363,0,2230.9047936516363,0.0,0.0,0,0,0.0,False
99,99,17.068319085953604,103830.9751205308,103806.27677774336,2230.9252258165798,0,2230.9252258165798,0.0,0.0,0,0,0.0,False
100,100,17.23486123158665,103798.30019910392,103806.27677774336,2230.9456581806007,0,2230.9456581806007,0.0,0.0,0,0,0.0,False
101,101,16.83557431311036,103803.78707935732,103806.27677774336,2230.9660904441557,0,2230.9660904441557,0.0,0.0,0,0,0.0,False
102,102,16.32861191686436,103805.37558873859,103806.27677774336,2230.986522607244,0,2230.986522607244,0.0,0.0,0,0,0.0,False
103,103,15.98400479308073,103831.90255624754,103806.27677774336,2231.00695496986,0,2231.00695496986,0.0,0.0,0,0,0.0,False
104,104,14.870728204741178,103797.99392563038,103806.27677774336,2231.027387231552,0,2231.027387231552,0.0,0.0,0,0,0.0,False
105,105,13.753233149401364,103785.06212969539,103806.27677774336,2231.0478193927693,0,2231.0478193927697,0.0,0.0,0,0,0.0,False
106,106,13.995038355226205,103813.3715396869,103806.27677774336,2231.0682517535315,0,2231.0682517535315,0.0,0.0,0,0,0.0,False
107,107,14.03718836868007,103832.5401856255,103806.27677774336,2231.0886840138264,0,2231.0886840138264,0.0,0.0,0,0,0.0,False
108,108,13.572413155762456,103820.82270570898,103806.27677774336,2231.1091161731892,0,2231.109116173189,0.0,0.0,0,0,0.0,False
109,109,13.722578213859553,103820.18295786748,103806.27677774336,2231.1295485320807,0,2231.1295485320807,0.0,0.0,0,0,0.0,False
110,110,15.308563955344749,103827.70431489583,103806.27677774336,2231.149980690512,0,2231.149980690512,0.0,0.0,0,0,0.0,False
111,111,15.462265644015,103821.17582835333,103806.27677774336,2231.1704129484715,0,2231.1704129484715,0.0,0.0,0,0,0.0,False
112,112,16.04493705062233,103819.05027448873,103806.27677774336,2231.1908453059727,0,2231.1908453059727,0.0,0.0,0,0,0.0,False
113,113,16.08447017169615,103793.13089871561,103806.27677774336,2231.211277562543,0,2231.211277562543,0.0,0.0,0,0,0.0,False
114,114,15.996727405750802,103831.29092824744,103806.27677774336,2231.231709718646,0,2231.231709718646,0.0,0.0,0,0,0.0,False
115,115,15.507024207546868,103796.49289279396,103806.27677774336,2231.252142074278,0,2231.252142074278,0.0,0.0,0,0,0.0,False
116,116,15.618088220618901,103816.2478942668,103806.27677774336,2231.2725743294504,0,2231.2725743294504,0.0,0.0,0,0,0.0,False
117,117,16.27593752384946,103803.93582407416,103806.27677774336,2231.2930064841494,0,2231.2930064841494,0.0,0.0,0,0,0.0,False
118,118,17.509874574191745,103814.44107014676,103806.27677774336,2231.3134388379267,0,2231.3134388379262,0.0,0.0,0,0,0.0,False
119,119,17.519821851312802,103798.0337465502,103806.27677774336,2231.333871091236,0,2231.333871091236,0.0,0.0,0,0,0.0,False
120,120,17.77996355703767,103826.36000479119,103806.27677774336,2231.3543032440803,0,2231.35430324408,0.0,0.0,0,0,0.0,False
121,121,17.845709475914916,103804.43546177993,103806.27677774336,2231.374735595986,0,2231.374735595986,0.0,0.0,0,0,0.0,False
122,122,17.92770833669312,103817.84964075373,103806.27677774336,2231.395167847899,0,2231.395167847899,0.0,0.0,0,0,0.0,False
123,123,17.20049557479829,103824.49710278015,103806.27677774336,2231.4155999988725,0,2231.4155999988725,0.0,0.0,0,0,0.0,False
124,124,17.180753179775838,103775.13010491489,103806.27677774336,2231.4564645994396,0,2231.45646459944,0.0,0.0,0,0,0.0,False
125,125,17.491707002949774,103794.07750137693,103806.27677774336,2231.476896948552,0,2231.476896948552,0.0,0.0,0,0,0.0,False
126,126,17.41482409842138,103778.52495727688,103806.27677774336,2231.4973290976704,0,2231.4973290976704,0.0,0.0,0,0,0.0,False
