,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.8381744349791701,0.040864585665985935,1224.836188724905,271.5746161503734,106,108,106,108
