,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,611.2138942584927,3114802.534791315,3114802.534791315,2228.800230787776,524288,2228.800230787776,0.0,0.0,524288,524288,0.0,False
1,1,611.2138942584927,3114802.534791315,3114802.534791315,2228.820663209532,8192,2228.820663209532,0.0,0.0,8192,8192,0.0,False
2,2,611.2138942584927,3114802.534791315,3114802.534791315,2228.8410955303625,0,2228.8410955303625,0.0,0.0,0,0,0.0,False
3,3,611.2138942584927,3114802.534791315,3114802.534791315,2228.861527850728,0,2228.861527850728,0.0,0.0,0,0,0.0,False
4,4,611.2138942584927,3114802.534791315,3114802.534791315,2228.88196017062,0,2228.88196017062,0.0,0.0,0,0,0.0,False
5,5,611.2138942584927,3114802.534791315,3114802.534791315,2228.902392490054,0,2228.902392490054,0.0,0.0,0,0,0.0,False
6,6,611.2138942584927,3114802.534791315,3114802.534791315,2228.922824809022,0,2228.922824809022,0.0,0.0,0,0,0.0,False
7,7,611.2138942584927,3114802.534791315,3114802.534791315,2228.943257127052,0,2228.943257127052,0.0,0.0,0,0,0.0,False
8,8,611.2138942584927,3114802.534791315,3114802.534791315,2228.9636893446227,0,2228.9636893446227,0.0,0.0,0,0,0.0,False
9,9,611.2138942584927,3114802.534791315,3114802.534791315,2228.984121761263,0,2228.984121761263,0.0,0.0,0,0,0.0,False
10,10,611.2138942584927,3114802.534791315,3114802.534791315,2229.004554077896,0,2229.004554077896,0.0,0.0,0,0,0.0,False
11,11,611.2138942584927,3114802.534791315,3114802.534791315,2229.0249862936034,0,2229.0249862936034,0.0,0.0,0,0,0.0,False
12,12,611.2138942584927,3114802.534791315,3114802.534791315,2229.045418708847,0,2229.045418708847,0.0,0.0,0,0,0.0,False
13,13,611.2138942584927,3114802.534791315,3114802.534791315,2229.0658510231515,0,2229.0658510231515,0.0,0.0,0,0,0.0,False
14,14,611.2138942584927,3114802.534791315,3114802.534791315,2229.0862832374623,0,2229.0862832374623,0.0,0.0,0,0,0.0,False
15,15,611.2138942584927,3114802.534791315,3114802.534791315,2229.1067156508434,0,2229.1067156508434,0.0,0.0,0,0,0.0,False
16,16,607.4898400353562,3114802.534791315,3114802.534791315,2229.1271479637508,0,2229.1271479637508,0.0,0.0,0,0,0.0,False
17,17,610.8973063764594,3114802.534791315,3114802.534791315,2229.1475803762005,0,2229.1475803762005,0.0,0.0,0,0,0.0,False
18,18,613.2773099875602,3114802.534791315,3114802.534791315,2229.1680125877174,0,2229.1680125877174,0.0,0.0,0,0,0.0,False
19,19,611.5611642878921,3114802.534791315,3114802.534791315,2229.188444898762,0,2229.188444898762,0.0,0.0,0,0,0.0,False
20,20,612.5153778554003,3114802.534791315,3114802.534791315,2229.208877309349,0,2229.208877309349,0.0,0.0,0,0,0.0,False
21,21,603.7775996281277,3114802.534791315,3114802.534791315,2229.229309519469,0,2229.229309519469,0.0,0.0,0,0,0.0,False
22,22,580.4754684562707,3114802.534791315,3114802.534791315,2229.249741828651,8192,2229.249741828651,0.0,0.0,8192,8192,0.0,False
23,23,576.7381385197252,3114802.534791315,3114802.534791315,2229.270174237376,0,2229.270174237376,0.0,0.0,0,0,0.0,False
24,24,554.6291405403537,3114802.534791315,3114802.534791315,2229.290606445633,0,2229.290606445633,0.0,0.0,0,0,0.0,False
25,25,577.3323100568613,3114802.534791315,3114802.534791315,2229.311038753418,0,2229.311038753418,0.0,0.0,0,0,0.0,False
26,26,607.757435674311,3114802.534791315,3114802.534791315,2229.33147116028,0,2229.33147116028,0.0,0.0,0,0,0.0,False
27,27,599.4882790752673,3114802.534791315,3114802.534791315,2229.351903466668,0,2229.351903466668,0.0,0.0,0,0,0.0,False
28,28,600.3863178436212,3114802.534791315,3114802.534791315,2229.372335772597,0,2229.372335772597,0.0,0.0,0,0,0.0,False
29,29,621.5356331912717,3114802.534791315,3114802.534791315,2229.3927680780616,0,2229.3927680780616,0.0,0.0,0,0,0.0,False
30,30,723.7217024006993,3114802.534791315,3114802.534791315,2229.413200382595,0,2229.413200382595,0.0,0.0,0,0,0.0,False
31,31,737.2754822795157,3114995.3349902523,3114802.534791315,2229.433632686654,0,2229.433632686654,0.0,0.0,0,0,0.0,False
32,32,737.2019002942767,3115004.2737354618,3114802.534791315,2229.454064990256,0,2229.454064990256,0.0,0.0,0,0,0.0,False
33,33,753.4830292861136,3114856.5485114995,3114802.534791315,2229.494929695589,0,2229.494929695589,0.0,0.0,0,0,0.0,False
34,34,751.3568490580905,3114422.531500481,3114802.534791315,2229.5153618973272,0,2229.5153618973272,0.0,0.0,0,0,0.0,False
35,35,749.6896580074707,3115216.3164268136,3114802.534791315,2229.5357941986003,0,2229.5357941986003,0.0,0.0,0,0,0.0,False
36,36,728.2618357645566,3114797.0852527437,3114802.534791315,2229.5562265994013,0,2229.5562265994013,0.0,0.0,0,0,0.0,False
37,37,745.5538980854487,3114888.7433786774,3114802.534791315,2229.5766587992766,0,2229.5766587992766,0.0,0.0,0,0,0.0,False
38,38,782.165721846294,3114335.9660852468,3114802.534791315,2229.597091099145,0,2229.597091099145,0.0,0.0,0,0,0.0,False
39,39,793.0448613817891,3113258.747735211,3114802.534791315,2229.6175233976246,0,2229.6175233976246,0.0,0.0,0,0,0.0,False
40,40,811.2549659385572,3113431.86967325,3114802.534791315,2229.637955696104,0,2229.637955696104,0.0,0.0,0,0,0.0,False
