,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,7.3522351237698516,3674.109745876948,3674.266836585268,2228.8001670098747,524288,2228.8001670098747,0.0,0.0,524288,524288,0.0,False
1,1,7.3522351237698516,3674.109745876948,3674.266836585268,2228.8205994027594,0,2228.8205994027594,0.0,0.0,0,0,0.0,False
2,2,7.3522351237698516,3674.109745876948,3674.266836585268,2228.841031695185,0,2228.841031695185,0.0,0.0,0,0,0.0,False
3,3,7.3522351237698516,3674.109745876948,3674.266836585268,2228.861463986679,0,2228.861463986679,0.0,0.0,0,0,0.0,False
4,4,7.3522351237698516,3674.109745876948,3674.266836585268,2228.881896278166,0,2228.881896278166,0.0,0.0,0,0,0.0,False
5,5,7.3522351237698516,3674.109745876948,3674.266836585268,2228.902328568729,0,2228.902328568729,0.0,0.0,0,0,0.0,False
6,6,7.3522351237698516,3674.109745876948,3674.266836585268,2228.922760858361,0,2228.922760858361,0.0,0.0,0,0,0.0,False
7,7,7.3522351237698516,3674.109745876948,3674.266836585268,2228.943193147985,0,2228.943193147985,0.0,0.0,0,0,0.0,False
8,8,7.3522351237698516,3674.109745876948,3674.266836585268,2228.9636253366843,0,2228.9636253366843,0.0,0.0,0,0,0.0,False
9,9,7.3522351237698516,3674.109745876948,3674.266836585268,2228.98405772492,0,2228.98405772492,0.0,0.0,0,0,0.0,False
10,10,7.3522351237698516,3674.109745876948,3674.266836585268,2229.0044900126813,0,2229.0044900126813,0.0,0.0,0,0,0.0,False
11,11,7.3522351237698516,3674.109745876948,3674.266836585268,2229.024922199518,0,2229.024922199518,0.0,0.0,0,0,0.0,False
12,12,7.3522351237698516,3674.109745876948,3674.266836585268,2229.045354586357,0,2229.045354586357,0.0,0.0,0,0,0.0,False
13,13,7.3522351237698516,3674.109745876948,3674.266836585268,2229.065786872256,0,2229.065786872256,0.0,0.0,0,0,0.0,False
14,14,7.3522351237698516,3674.109745876948,3674.266836585268,2229.0862190576954,0,2229.0862190576954,0.0,0.0,0,0,0.0,False
15,15,7.3522351237698516,3674.109745876948,3674.266836585268,2229.106651442205,0,2229.106651442205,0.0,0.0,0,0,0.0,False
16,16,7.4504063474434306,3674.109745876948,3674.266836585268,2229.1270837267075,0,2229.1270837267075,0.0,0.0,0,0,0.0,False
17,17,7.143277323826923,3674.109745876948,3674.266836585268,2229.1475161102867,0,2229.1475161102867,0.0,0.0,0,0,0.0,False
18,18,7.039305474194879,3674.109745876948,3674.266836585268,2229.1679482933982,0,2229.1679482933982,0.0,0.0,0,0,0.0,False
19,19,7.027110269094226,3674.109745876948,3674.266836585268,2229.188380576037,0,2229.188380576037,0.0,0.0,0,0,0.0,False
20,20,6.839205149875318,3674.109745876948,3674.266836585268,2229.2088129577533,0,2229.2088129577533,0.0,0.0,0,0,0.0,False
21,21,6.7514575956211065,3674.109745876948,3674.266836585268,2229.229245139002,0,2229.229245139002,0.0,0.0,0,0,0.0,False
22,22,6.653550018614764,3674.109745876948,3674.266836585268,2229.249677419779,0,2229.249677419779,0.0,0.0,0,0,0.0,False
23,23,6.910403180440084,3674.109745876948,3674.266836585268,2229.270109800098,0,2229.270109800098,0.0,0.0,0,0,0.0,False
24,24,7.035024295017212,3674.109745876948,3674.266836585268,2229.2905419794847,0,2229.2905419794847,0.0,0.0,0,0,0.0,False
25,25,8.343986738017959,3674.109745876948,3674.266836585268,2229.310974258864,0,2229.310974258864,0.0,0.0,0,0,0.0,False
26,26,7.624855520537323,3674.109745876948,3674.266836585268,2229.3314066373205,0,2229.3314066373205,0.0,0.0,0,0,0.0,False
27,27,7.321157160773237,3674.109745876948,3674.266836585268,2229.3518389153032,0,2229.3518389153032,0.0,0.0,0,0,0.0,False
28,28,7.228638018100827,3674.109745876948,3674.266836585268,2229.372271192362,0,2229.372271192362,0.0,0.0,0,0,0.0,False
29,29,7.680601030149701,3674.109745876948,3674.266836585268,2229.3927034694207,0,2229.3927034694207,0.0,0.0,0,0,0.0,False
30,30,7.865814723234898,3674.109745876948,3674.266836585268,2229.413135745548,0,2229.413135745548,0.0,0.0,0,0,0.0,False
31,31,8.383273781660726,3677.2538672557894,3674.266836585268,2229.4335680212025,0,2229.4335680212025,0.0,0.0,0,0,0.0,False
32,32,8.757648790196352,3676.5437495996416,3674.266836585268,2229.454000295933,0,2229.454000295933,0.0,0.0,0,0,0.0,False
33,33,8.175540945524926,3674.0620067489203,3674.266836585268,2229.494864944456,0,2229.494864944456,0.0,0.0,0,0,0.0,False
34,34,8.662397364250664,3674.860059980525,3674.266836585268,2229.5152971177886,0,2229.5152971177886,0.0,0.0,0,0,0.0,False
35,35,8.638252726420687,3675.3697899915446,3674.266836585268,2229.5357293906563,0,2229.5357293906563,0.0,0.0,0,0,0.0,False
36,36,8.772758062983444,3673.874642585564,3674.266836585268,2229.5561617625863,0,2229.5561617625863,0.0,0.0,0,0,0.0,False
37,37,9.339581631259662,3663.3051714462513,3674.266836585268,2229.576593934522,0,2229.576593934522,0.0,0.0,0,0,0.0,False
38,38,9.31937791661515,3666.876635491519,3674.266836585268,2229.59702620552,0,2229.59702620552,0.0,0.0,0,0,0.0,False
39,39,9.417272706917458,3699.990167568713,3674.266836585268,2229.6174584760597,0,2229.6174584760597,0.0,0.0,0,0,0.0,False
40,40,9.446331354875266,3669.455956808601,3674.266836585268,2229.6378907456674,0,2229.6378907456674,0.0,0.0,0,0,0.0,False
41,41,9.466465474371061,3674.693489672248,3674.266836585268,2229.6583229152748,0,2229.6583229152748,0.0,0.0,0,0,0.0,False
42,42,9.393240224111503,3674.080577364379,3674.266836585268,2229.678755283945,0,2229.678755283945,0.0,0.0,0,0,0.0,False
43,43,9.390312640164924,3659.477867451113,3674.266836585268,2229.699187552156,0,2229.699187552156,0.0,0.0,0,0,0.0,False
44,44,9.385280677072798,3665.25698735711,3674.266836585268,2229.7400520867086,0,2229.7400520867086,0.0,0.0,0,0,0.0,False
45,45,9.374245005231648,3656.821434526141,3674.266836585268,2229.760484353057,0,2229.760484353057,0.0,0.0,0,0,0.0,False
46,46,9.397925086615086,3657.920986633409,3674.266836585268,2229.780916719399,0,2229.780916719399,0.0,0.0,0,0,0.0,False
47,47,9.631092960337565,3674.801161776582,3674.266836585268,2229.80134888435,0,2229.80134888435,0.0,0.0,0,0,0.0,False
48,48,10.52916667471016,3692.0903383720397,3674.266836585268,2229.821781149301,0,2229.821781149301,0.0,0.0,0,0,0.0,False
49,49,11.52503095515458,3676.948693882488,3674.266836585268,2229.842213513315,0,2229.842213513315,0.0,0.0,0,0,0.0,False
50,50,11.52789609909948,3664.389872870259,3674.266836585268,2229.862645777336,0,2229.8626457773357,0.0,0.0,0,0,0.0,False
51,51,11.571440187524367,3654.6324560977723,3674.266836585268,2229.8830779404234,0,2229.8830779404234,0.0,0.0,0,0,0.0,False
52,52,11.571668373913193,3670.944171483114,3674.266836585268,2229.9035103025744,0,2229.9035103025744,0.0,0.0,0,0,0.0,False
53,53,11.464542126316678,3679.647116919627,3674.266836585268,2229.923942564732,0,2229.923942564732,0.0,0.0,0,0,0.0,False
54,54,11.705832467602734,3664.4415305490083,3674.266836585268,2229.9443747259575,0,2229.9443747259575,0.0,0.0,0,0,0.0,False
55,55,10.666016225245851,3675.410786674992,3674.266836585268,2229.9648070867115,0,2229.9648070867115,0.0,0.0,0,0,0.0,False
56,56,10.788771681468127,3669.708337826778,3674.266836585268,2229.9852393470064,0,2229.9852393470064,0.0,0.0,0,0,0.0,False
57,57,10.815391913538113,3672.643035538804,3674.266836585268,2230.005671506835,0,2230.005671506835,0.0,0.0,0,0,0.0,False
58,58,10.899325103623259,3670.840739533305,3674.266836585268,2230.026103865727,0,2230.026103865727,0.0,0.0,0,0,0.0,False
59,59,11.074570846053259,3669.9791454874157,3674.266836585268,2230.0465361241586,0,2230.0465361241586,0.0,0.0,0,0,0.0,False
60,60,11.13528952004059,3666.803610455799,3674.266836585268,2230.066968482126,0,2230.066968482126,0.0,0.0,0,0,0.0,False
61,61,10.623392701394694,3658.2178896642536,3674.266836585268,2230.0874006396193,0,2230.0874006396193,0.0,0.0,0,0,0.0,False
62,62,10.33463893724058,3694.6375130434662,3674.266836585268,2230.107832896654,0,2230.107832896654,0.0,0.0,0,0,0.0,False
63,63,10.820585820570221,3697.1142783659197,3674.266836585268,2230.1282652527593,0,2230.1282652527593,0.0,0.0,0,0,0.0,False
64,64,10.737525802737775,3675.1691101818233,3674.266836585268,2230.148697408389,0,2230.148697408389,0.0,0.0,0,0,0.0,False
65,65,10.736380394756301,3678.4589482003717,3674.266836585268,2230.1691296635613,0,2230.1691296635613,0.0,0.0,0,0,0.0,False
66,66,10.617344352739039,3670.544302975003,3674.266836585268,2230.189562018262,0,2230.189562018262,0.0,0.0,0,0,0.0,False
67,67,9.916115124770633,3675.70274786224,3674.266836585268,2230.2304264258128,0,2230.2304264258128,0.0,0.0,0,0,0.0,False
68,68,9.967455909125734,3687.01426487552,3674.266836585268,2230.2508587786583,0,2230.2508587786583,0.0,0.0,0,0,0.0,False
69,69,10.01189038040723,3680.440357931749,3674.266836585268,2230.2712909310285,0,2230.2712909310285,0.0,0.0,0,0,0.0,False
70,70,9.737541618438312,3682.1776089725604,3674.266836585268,2230.291723182476,0,2230.291723182476,0.0,0.0,0,0,0.0,False
71,71,9.764408671156367,3677.451044074961,3674.266836585268,2230.3121555339167,0,2230.3121555339167,0.0,0.0,0,0,0.0,False
72,72,9.776388059373089,3665.620230475285,3674.266836585268,2230.332587684432,0,2230.332587684432,0.0,0.0,0,0,0.0,False
73,73,9.82435953713461,3690.81491724295,3674.266836585268,2230.3530199344823,0,2230.3530199344823,0.0,0.0,0,0,0.0,False
74,74,9.758319149407512,3685.1457019707427,3674.266836585268,2230.373452284068,0,2230.373452284068,0.0,0.0,0,0,0.0,False
75,75,9.661195005565329,3673.487377603134,3674.266836585268,2230.393884432713,0,2230.393884432713,0.0,0.0,0,0,0.0,False
76,76,9.49650429157348,3664.0658767763866,3674.266836585268,2230.4143166813665,0,2230.4143166813665,0.0,0.0,0,0,0.0,False
77,77,8.990335820573057,3692.885122347801,3674.266836585268,2230.434749029082,0,2230.434749029082,0.0,0.0,0,0,0.0,False
78,78,8.938103837277591,3690.3705570297693,3674.266836585268,2230.4551811763376,0,2230.4551811763376,0.0,0.0,0,0,0.0,False
79,79,8.197812613044785,3675.093911926701,3674.266836585268,2230.475613523129,0,2230.475613523129,0.0,0.0,0,0,0.0,False
80,80,8.22714622819083,3668.2199731657843,3674.266836585268,2230.4960457689886,0,2230.4960457689886,0.0,0.0,0,0,0.0,False
81,81,8.675976024962251,3669.313196617773,3674.266836585268,2230.51647791484,0,2230.51647791484,0.0,0.0,0,0,0.0,False
82,82,8.594540534113996,3684.510445319706,3674.266836585268,2230.536910259769,0,2230.536910259769,0.0,0.0,0,0,0.0,False
83,83,8.590506522296257,3682.657475310744,3674.266836585268,2230.557342504224,0,2230.557342504224,0.0,0.0,0,0,0.0,False
84,84,8.471975486186748,3675.007144415848,3674.266836585268,2230.5777746477547,0,2230.5777746477547,0.0,0.0,0,0,0.0,False
85,85,8.751351692657103,3672.935082151087,3674.266836585268,2230.598206991286,0,2230.598206991286,0.0,0.0,0,0,0.0,False
86,86,8.687933818731311,3669.243254061661,3674.266836585268,2230.618639233886,0,2230.618639233886,0.0,0.0,0,0,0.0,False
87,87,8.691378610632384,3670.2397273939678,3674.266836585268,2230.639071376012,0,2230.639071376012,0.0,0.0,0,0,0.0,False
88,88,8.501863338905883,3679.300069570269,3674.266836585268,2230.6595037176808,0,2230.6595037176808,0.0,0.0,0,0,0.0,False
89,89,8.513327703913676,3675.96346177912,3674.266836585268,2230.6799359588767,0,2230.6799359588767,0.0,0.0,0,0,0.0,False
90,90,8.38794441764951,3683.534874467099,3674.266836585268,2230.720800438954,0,2230.720800438954,0.0,0.0,0,0,0.0,False
91,91,8.715847563178292,3666.7610145170056,3674.266836585268,2230.741232678294,0,2230.741232678294,0.0,0.0,0,0,0.0,False
92,92,8.55660512466334,3662.034992935983,3674.266836585268,2230.7616649171614,0,2230.7616649171614,0.0,0.0,0,0,0.0,False
93,93,8.237687666083202,3670.6984889806295,3674.266836585268,2230.78209715557,0,2230.78209715557,0.0,0.0,0,0,0.0,False
94,94,8.105127810889035,3680.574265655429,3674.266836585268,2230.8025293930405,0,2230.8025293930405,0.0,0.0,0,0,0.0,False
95,95,8.194374392708095,3691.7977633475675,3674.266836585268,2230.822961630518,0,2230.822961630518,0.0,0.0,0,0,0.0,False
96,96,8.269975639395156,3679.4009742965613,3674.266836585268,2230.843393967065,0,2230.843393967065,0.0,0.0,0,0,0.0,False
97,97,8.232817166909097,3676.4096347957225,3674.266836585268,2230.8638261031447,0,2230.8638261031447,0.0,0.0,0,0,0.0,False
98,98,7.981245558438609,3670.99762731899,3674.266836585268,2230.8842583382866,0,2230.8842583382866,0.0,0.0,0,0,0.0,False
99,99,7.906956078589642,3664.214902572433,3674.266836585268,2230.904690673437,0,2230.904690673437,0.0,0.0,0,0,0.0,False
100,100,7.967952340822375,3677.8329939452888,3674.266836585268,2230.9251228076464,0,2230.9251228076464,0.0,0.0,0,0,0.0,False
