,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.8001790150884,524288,2228.8001790150884,0.0,0.0,524288,524288,0.0,False
1,1,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.8206114144923,0,2228.8206114144923,0.0,0.0,0,0,0.0,False
2,2,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.841043713437,0,2228.841043713437,0.0,0.0,0,0,0.0,False
3,3,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.861476011916,0,2228.861476011916,0.0,0.0,0,0,0.0,False
4,4,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.881908309457,0,2228.8819083094572,0.0,0.0,0,0,0.0,False
5,5,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9023406070046,0,2228.9023406070046,0.0,0.0,0,0,0.0,False
6,6,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.922772903621,0,2228.922772903621,0.0,0.0,0,0,0.0,False
7,7,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9432051997646,0,2228.9432051997646,0.0,0.0,0,0,0.0,False
8,8,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9636373949834,0,2228.9636373949834,0.0,0.0,0,0,0.0,False
9,9,4.522613068051167,1416.6431417817066,1416.6380828628076,2228.9840697902036,0,2228.9840697902036,0.0,0.0,0,0,0.0,False
10,10,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.004502084485,0,2229.004502084485,0.0,0.0,0,0,0.0,False
11,11,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.024934278307,0,2229.024934278307,0.0,0.0,0,0,0.0,False
12,12,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.0453666711983,0,2229.0453666711983,0.0,0.0,0,0,0.0,False
13,13,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.065798964082,0,2229.065798964082,0.0,0.0,0,0,0.0,False
14,14,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.0862311560413,0,2229.0862311560413,0.0,0.0,0,0,0.0,False
15,15,4.522613068051167,1416.6431417817066,1416.6380828628076,2229.1066635475368,0,2229.1066635475368,0.0,0.0,0,0,0.0,False
16,16,4.4079938049645815,1416.6431417817066,1416.6380828628076,2229.1270958385576,0,2229.1270958385576,0.0,0.0,0,0,0.0,False
17,17,4.425772856988064,1416.6431417817066,1416.6380828628076,2229.147528228656,0,2229.147528228656,0.0,0.0,0,0,0.0,False
18,18,4.225857884474795,1416.6431417817066,1416.6380828628076,2229.1679604182864,0,2229.1679604182864,0.0,0.0,0,0,0.0,False
19,19,4.229648894334397,1416.6431417817066,1416.6380828628076,2229.188392707445,0,2229.188392707445,0.0,0.0,0,0,0.0,False
20,20,4.20563866853998,1416.6431417817066,1416.6380828628076,2229.208825096146,0,2229.208825096146,0.0,0.0,0,0,0.0,False
21,21,4.208972504020428,1416.6431417817066,1416.6380828628076,2229.2292572839137,0,2229.2292572839137,0.0,0.0,0,0,0.0,False
