,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,58.940122038657506,4825.135527876673,4825.127669620355,2228.8002330210875,524288,2228.8002330210875,0.0,0.0,524288,524288,0.0,False
1,1,58.940122038657506,4825.135527876673,4825.127669620355,2228.8206654479654,0,2228.8206654479654,0.0,0.0,0,0,0.0,False
2,2,58.940122038657506,4825.135527876673,4825.127669620355,2228.8410977739186,0,2228.8410977739186,0.0,0.0,0,0,0.0,False
3,3,58.940122038657506,4825.135527876673,4825.127669620355,2228.861530099872,0,2228.861530099872,0.0,0.0,0,0,0.0,False
4,4,58.940122038657506,4825.135527876673,4825.127669620355,2228.8819624248863,0,2228.8819624248863,0.0,0.0,0,0,0.0,False
5,5,58.940122038657506,4825.135527876673,4825.127669620355,2228.9023947494425,0,2228.9023947494425,0.0,0.0,0,0,0.0,False
6,6,58.940122038657506,4825.135527876673,4825.127669620355,2228.9228270730678,0,2228.9228270730678,0.0,0.0,0,0,0.0,False
7,7,58.940122038657506,4825.135527876673,4825.127669620355,2228.943259396685,0,2228.943259396685,0.0,0.0,0,0,0.0,False
8,8,58.940122038657506,4825.135527876673,4825.127669620355,2228.9636916193776,0,2228.9636916193776,0.0,0.0,0,0,0.0,False
9,9,58.940122038657506,4825.135527876673,4825.127669620355,2228.9841240416063,0,2228.9841240416063,0.0,0.0,0,0,0.0,False
10,10,58.940122038657506,4825.135527876673,4825.127669620355,2229.0045563628955,0,2229.0045563628955,0.0,0.0,0,0,0.0,False
11,11,58.940122038657506,4825.135527876673,4825.127669620355,2229.0249885841918,0,2229.0249885841918,0.0,0.0,0,0,0.0,False
12,12,58.940122038657506,4825.135527876673,4825.127669620355,2229.0454210045573,0,2229.0454210045573,0.0,0.0,0,0,0.0,False
13,13,58.940122038657506,4825.135527876673,4825.127669620355,2229.0658533244496,0,2229.0658533244496,0.0,0.0,0,0,0.0,False
14,14,58.940122038657506,4825.135527876673,4825.127669620355,2229.086285543417,0,2229.086285543417,0.0,0.0,0,0,0.0,False
15,15,58.940122038657506,4825.135527876673,4825.127669620355,2229.106717962386,0,2229.106717962386,0.0,0.0,0,0,0.0,False
16,16,58.970265743604344,4825.135527876673,4825.127669620355,2229.127150280416,0,2229.127150280416,0.0,0.0,0,0,0.0,False
17,17,58.976618500408456,4825.135527876673,4825.127669620355,2229.147582697988,0,2229.147582697988,0.0,0.0,0,0,0.0,False
18,18,58.9939077441583,4825.135527876673,4825.127669620355,2229.1680149146273,0,2229.1680149146273,0.0,0.0,0,0,0.0,False
19,19,58.993608931231186,4825.135527876673,4825.127669620355,2229.1884472312595,0,2229.1884472312595,0.0,0.0,0,0,0.0,False
20,20,58.94298603062121,4825.135527876673,4825.127669620355,2229.208879646969,0,2229.208879646969,0.0,0.0,0,0,0.0,False
21,21,58.93945140512965,4825.135527876673,4825.127669620355,2229.2293118617454,2048,2229.2293118617454,0.0,0.0,2048,2048,0.0,False
22,22,59.09993171495882,4825.135527876673,4825.127669620355,2229.2497441765154,0,2229.2497441765154,0.0,0.0,0,0,0.0,False
23,23,59.11946605557557,4825.135527876673,4825.127669620355,2229.270176590362,0,2229.270176590362,0.0,0.0,0,0,0.0,False
24,24,59.09575328892106,4825.135527876673,4825.127669620355,2229.2906088037416,0,2229.2906088037416,0.0,0.0,0,0,0.0,False
25,25,59.179054229096785,4825.135527876673,4825.127669620355,2229.311041116649,0,2229.311041116649,0.0,0.0,0,0,0.0,False
26,26,59.338007374318856,4825.135527876673,4825.127669620355,2229.3314735290987,0,2229.3314735290987,0.0,0.0,0,0,0.0,False
27,27,59.39085554301739,4825.135527876673,4825.127669620355,2229.351905840609,0,2229.351905840609,0.0,0.0,0,0,0.0,False
28,28,59.434244566363056,4825.135527876673,4825.127669620355,2229.372338151661,0,2229.372338151661,0.0,0.0,0,0,0.0,False
29,29,59.41049309149609,4825.135527876673,4825.127669620355,2229.3927704622474,0,2229.3927704622474,0.0,0.0,0,0,0.0,False
