,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,5.932024386063231,2708.080606086657,2708.062800998142,2228.8002161622862,524288,2228.8002161622862,0.0,0.0,524288,524288,0.0,False
1,1,5.932024386063231,2708.080606086657,2708.062800998142,2228.8206485793853,0,2228.8206485793853,0.0,0.0,0,0,0.0,False
2,2,5.932024386063231,2708.080606086657,2708.062800998142,2228.841080896491,0,2228.841080896491,0.0,0.0,0,0,0.0,False
3,3,5.932024386063231,2708.080606086657,2708.062800998142,2228.861513212665,0,2228.861513212665,0.0,0.0,0,0,0.0,False
4,4,5.932024386063231,2708.080606086657,2708.062800998142,2228.8819455283665,0,2228.8819455283665,0.0,0.0,0,0,0.0,False
5,5,5.932024386063231,2708.080606086657,2708.062800998142,2228.9023778431438,0,2228.9023778431438,0.0,0.0,0,0,0.0,False
6,6,5.932024386063231,2708.080606086657,2708.062800998142,2228.922810157921,0,2228.922810157921,0.0,0.0,0,0,0.0,False
7,7,5.932024386063231,2708.080606086657,2708.062800998142,2228.9432424717597,0,2228.9432424717597,0.0,0.0,0,0,0.0,False
8,8,5.932024386063231,2708.080606086657,2708.062800998142,2228.9636746851393,0,2228.9636746851393,0.0,0.0,0,0,0.0,False
9,9,5.932024386063231,2708.080606086657,2708.062800998142,2228.984107097589,0,2228.984107097589,0.0,0.0,0,0,0.0,False
10,10,5.932024386063231,2708.080606086657,2708.062800998142,2229.0045394100307,0,2229.0045394100307,0.0,0.0,0,0,0.0,False
11,11,5.932024386063231,2708.080606086657,2708.062800998142,2229.024971621548,8192,2229.024971621548,0.0,0.0,8192,8192,0.0,False
12,12,5.932024386063231,2708.080606086657,2708.062800998142,2229.0454040326003,0,2229.0454040326003,0.0,0.0,0,0,0.0,False
13,13,5.932024386063231,2708.080606086657,2708.062800998142,2229.0658363427137,0,2229.0658363427137,0.0,0.0,0,0,0.0,False
14,14,5.932024386063231,2708.080606086657,2708.062800998142,2229.0862685528336,0,2229.0862685528336,0.0,0.0,0,0,0.0,False
15,15,5.932024386063231,2708.080606086657,2708.062800998142,2229.1067009620238,0,2229.1067009620238,0.0,0.0,0,0,0.0,False
16,16,6.153449659620563,2708.080606086657,2708.062800998142,2229.12713327074,0,2229.1271332707397,0.0,0.0,0,0,0.0,False
17,17,6.112026050946896,2708.080606086657,2708.062800998142,2229.1475656785333,0,2229.1475656785333,0.0,0.0,0,0,0.0,False
18,18,6.09777063794508,2708.080606086657,2708.062800998142,2229.167997886325,0,2229.167997886325,0.0,0.0,0,0,0.0,False
19,19,6.403174212431423,2708.080606086657,2708.062800998142,2229.188430193178,0,2229.188430193178,0.0,0.0,0,0,0.0,False
20,20,8.274825479162207,2708.080606086657,2708.062800998142,2229.208862599575,0,2229.208862599575,0.0,0.0,0,0,0.0,False
21,21,8.296686914620423,2708.080606086657,2708.062800998142,2229.229294805038,0,2229.229294805038,0.0,0.0,0,0,0.0,False
22,22,8.306802584553669,2708.080606086657,2708.062800998142,2229.249727110495,0,2229.249727110495,0.0,0.0,0,0,0.0,False
23,23,8.404688623251003,2708.080606086657,2708.062800998142,2229.2701595150284,0,2229.2701595150284,0.0,0.0,0,0,0.0,False
24,24,8.38753216953255,2708.080606086657,2708.062800998142,2229.2905917190947,0,2229.2905917190947,0.0,0.0,0,0,0.0,False
25,25,8.430940714777558,2708.080606086657,2708.062800998142,2229.311024022689,0,2229.311024022689,0.0,0.0,0,0,0.0,False
26,26,8.818033920673473,2708.080606086657,2708.062800998142,2229.33145642536,0,2229.33145642536,0.0,0.0,0,0,0.0,False
27,27,8.731250879747341,2708.080606086657,2708.062800998142,2229.3518887275573,0,2229.3518887275573,0.0,0.0,0,0,0.0,False
28,28,8.700834148587475,2708.080606086657,2708.062800998142,2229.372321029296,0,2229.372321029296,0.0,0.0,0,0,0.0,False
29,29,8.886473048271371,2708.080606086657,2708.062800998142,2229.3927533305687,0,2229.3927533305687,0.0,0.0,0,0,0.0,False
30,30,9.02335398101453,2708.080606086657,2708.062800998142,2229.4131856309104,0,2229.4131856309104,0.0,0.0,0,0,0.0,False
31,31,9.079550298817212,2708.9817097720347,2708.062800998142,2229.4336179307793,0,2229.4336179307793,0.0,0.0,0,0,0.0,False
32,32,8.785538917333707,2713.115798089981,2708.062800998142,2229.4540502301893,0,2229.4540502301893,0.0,0.0,0,0,0.0,False
33,33,8.831082933821419,2700.066891118133,2708.062800998142,2229.494914927141,0,2229.494914927141,0.0,0.0,0,0,0.0,False
34,34,8.84447791812715,2740.752143955485,2708.062800998142,2229.515347125154,0,2229.515347125154,0.0,0.0,0,0,0.0,False
35,35,8.488667939918948,2703.518542505068,2708.062800998142,2229.535779422237,0,2229.535779422237,0.0,0.0,0,0,0.0,False
36,36,8.412693769388952,2704.089063437397,2708.062800998142,2229.5562118183807,0,2229.5562118183807,0.0,0.0,0,0,0.0,False
37,37,8.399494693424092,2704.401356332557,2708.062800998142,2229.5766440145308,8192,2229.5766440145308,0.0,0.0,8192,8192,0.0,False
38,38,8.508050480636626,2711.41036403808,2708.062800998142,2229.597076309743,0,2229.597076309743,0.0,0.0,0,0,0.0,False
39,39,8.482184976261347,2706.398662324182,2708.062800998142,2229.6175086044973,0,2229.6175086044973,0.0,0.0,0,0,0.0,False
40,40,8.447471462886162,2696.807548266178,2708.062800998142,2229.637940898785,0,2229.637940898785,0.0,0.0,0,0,0.0,False
41,41,8.431869305239813,2713.460729331728,2708.062800998142,2229.6583730926072,0,2229.6583730926072,0.0,0.0,0,0,0.0,False
42,42,7.925056413876983,2708.373954525501,2708.062800998142,2229.6788054854915,0,2229.6788054854915,0.0,0.0,0,0,0.0,False
43,43,7.9585960007590915,2701.039350000088,2708.062800998142,2229.699237777917,0,2229.699237777917,0.0,0.0,0,0,0.0,False
44,44,8.007133492288213,2700.9613780859504,2708.062800998142,2229.740102360898,0,2229.740102360898,0.0,0.0,0,0,0.0,False
45,45,8.003699059850966,2704.951871334751,2708.062800998142,2229.7605346519267,0,2229.7605346519267,0.0,0.0,0,0,0.0,False
46,46,7.97909053808711,2706.9562525481288,2708.062800998142,2229.7809670420174,0,2229.7809670420174,0.0,0.0,0,0,0.0,False
