,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,14.712951872473853,8233.427685364799,8233.427685364799,2228.8002113808757,524288,2228.8002113808757,0.0,0.0,524288,524288,0.0,False
1,1,14.712951872473853,8233.427685364799,8233.427685364799,2228.820643802166,0,2228.820643802166,0.0,0.0,0,0,0.0,False
2,2,14.712951872473853,8233.427685364799,8233.427685364799,2228.8410761225314,0,2228.8410761225314,0.0,0.0,0,0,0.0,False
3,3,14.712951872473853,8233.427685364799,8233.427685364799,2228.861508442431,0,2228.861508442431,0.0,0.0,0,0,0.0,False
4,4,14.712951872473853,8233.427685364799,8233.427685364799,2228.881940761392,0,2228.881940761392,0.0,0.0,0,0,0.0,False
5,5,14.712951872473853,8233.427685364799,8233.427685364799,2228.90237308036,0,2228.90237308036,0.0,0.0,0,0,0.0,False
6,6,14.712951872473853,8233.427685364799,8233.427685364799,2228.922805398397,0,2228.922805398397,0.0,0.0,0,0,0.0,False
7,7,14.712951872473853,8233.427685364799,8233.427685364799,2228.943237715496,0,2228.943237715496,0.0,0.0,0,0,0.0,False
8,8,14.712951872473853,8233.427685364799,8233.427685364799,2228.9636699326,0,2228.9636699326,0.0,0.0,0,0,0.0,False
9,9,14.712951872473853,8233.427685364799,8233.427685364799,2228.984102348775,0,2228.984102348775,0.0,0.0,0,0,0.0,False
10,10,14.712951872473853,8233.427685364799,8233.427685364799,2229.004534664942,0,2229.004534664942,0.0,0.0,0,0,0.0,False
11,11,14.712951872473853,8233.427685364799,8233.427685364799,2229.0249668797187,8192,2229.0249668797187,0.0,0.0,8192,8192,0.0,False
12,12,14.712951872473853,8233.427685364799,8233.427685364799,2229.0453992944967,0,2229.0453992944967,0.0,0.0,0,0,0.0,False
13,13,14.712951872473853,8233.427685364799,8233.427685364799,2229.0658316083354,0,2229.0658316083354,0.0,0.0,0,0,0.0,False
14,14,14.712951872473853,8233.427685364799,8233.427685364799,2229.086263821715,0,2229.086263821715,0.0,0.0,0,0,0.0,False
15,15,14.712951872473853,8233.427685364799,8233.427685364799,2229.1066962346304,0,2229.1066962346304,0.0,0.0,0,0,0.0,False
16,16,14.77765112607626,8233.427685364799,8233.427685364799,2229.127128547072,0,2229.127128547072,0.0,0.0,0,0,0.0,False
17,17,14.889917178982556,8233.427685364799,8233.427685364799,2229.1475609585905,0,2229.1475609585905,0.0,0.0,0,0,0.0,False
18,18,15.004426977118303,8233.427685364799,8233.427685364799,2229.167993169641,0,2229.1679931696412,0.0,0.0,0,0,0.0,False
19,19,15.988182002884194,8233.427685364799,8233.427685364799,2229.1884254802208,0,2229.1884254802208,0.0,0.0,0,0,0.0,False
20,20,16.36903775838942,8233.427685364799,8233.427685364799,2229.208857890342,0,2229.208857890342,0.0,0.0,0,0,0.0,False
21,21,14.713735990974815,8233.427685364799,8233.427685364799,2229.2292900995308,0,2229.2292900995308,0.0,0.0,0,0,0.0,False
22,22,14.16937676662491,8233.427685364799,8233.427685364799,2229.249722408247,0,2229.249722408247,0.0,0.0,0,0,0.0,False
23,23,14.63657680140597,8233.427685364799,8233.427685364799,2229.270154816506,0,2229.270154816506,0.0,0.0,0,0,0.0,False
