,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.800200601283,524288,2228.800200601283,0.0,0.0,524288,524288,0.0,False
1,1,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.8206330127937,0,2228.8206330127937,0.0,0.0,0,0,0.0,False
2,2,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.8410653233805,0,2228.8410653233805,0.0,0.0,0,0,0.0,False
3,3,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.861497633501,0,2228.861497633501,0.0,0.0,0,0,0.0,False
4,4,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.8819299431493,0,2228.8819299431493,0.0,0.0,0,0,0.0,False
5,5,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.9023622518725,0,2228.9023622518725,0.0,0.0,0,0,0.0,False
6,6,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.9227945605962,0,2228.9227945605962,0.0,0.0,0,0,0.0,False
7,7,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.9432268683813,0,2228.9432268683813,0.0,0.0,0,0,0.0,False
8,8,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.9636590757073,0,2228.9636590757073,0.0,0.0,0,0,0.0,False
9,9,6.937622813723896,1779.9042384953214,1779.9042384953214,2228.9840914821034,0,2228.9840914821034,0.0,0.0,0,0,0.0,False
10,10,6.937622813723896,1779.9042384953214,1779.9042384953214,2229.0045237880263,0,2229.0045237880263,0.0,0.0,0,0,0.0,False
11,11,6.937622813723896,1779.9042384953214,1779.9042384953214,2229.024955993489,0,2229.024955993489,0.0,0.0,0,0,0.0,False
12,12,6.937622813723896,1779.9042384953214,1779.9042384953214,2229.0453883984883,0,2229.0453883984883,0.0,0.0,0,0,0.0,False
13,13,6.937622813723896,1779.9042384953214,1779.9042384953214,2229.0658207030137,0,2229.0658207030137,0.0,0.0,0,0,0.0,False
14,14,6.937622813723896,1779.9042384953214,1779.9042384953214,2229.0862529066144,0,2229.0862529066144,0.0,0.0,0,0,0.0,False
15,15,6.937622813723896,1779.9042384953214,1779.9042384953214,2229.106685309751,0,2229.106685309751,0.0,0.0,0,0,0.0,False
16,16,6.814688194443687,1779.9042384953214,1779.9042384953214,2229.1271176124137,0,2229.1271176124137,0.0,0.0,0,0,0.0,False
17,17,6.7967292412598574,1779.9042384953214,1779.9042384953214,2229.1475500146194,0,2229.1475500146194,0.0,0.0,0,0,0.0,False
18,18,6.799361554503486,1779.9042384953214,1779.9042384953214,2229.1679822158912,0,2229.1679822158912,0.0,0.0,0,0,0.0,False
19,19,6.888319375180767,1779.9042384953214,1779.9042384953214,2229.1884145166914,0,2229.1884145166914,0.0,0.0,0,0,0.0,False
20,20,7.316823248668048,1779.9042384953214,1779.9042384953214,2229.208846917034,0,2229.208846917034,0.0,0.0,0,0,0.0,False
21,21,7.091521205246559,1779.9042384953214,1779.9042384953214,2229.2292791169093,0,2229.2292791169093,0.0,0.0,0,0,0.0,False
22,22,7.072801898361045,1779.9042384953214,1779.9042384953214,2229.249711415847,0,2229.249711415847,0.0,0.0,0,0,0.0,False
23,23,6.533775144483679,1779.9042384953214,1779.9042384953214,2229.2701438143267,0,2229.2701438143267,0.0,0.0,0,0,0.0,False
24,24,6.410344963580588,1779.9042384953214,1779.9042384953214,2229.2905760123394,0,2229.2905760123394,0.0,0.0,0,0,0.0,False
25,25,6.429235133128034,1779.9042384953214,1779.9042384953214,2229.31100830988,0,2229.31100830988,0.0,0.0,0,0,0.0,False
26,26,6.720148379293287,1779.9042384953214,1779.9042384953214,2229.331440706497,0,2229.331440706497,0.0,0.0,0,0,0.0,False
27,27,7.177377470988129,1779.9042384953214,1779.9042384953214,2229.3518730031064,0,2229.3518730031064,0.0,0.0,0,0,0.0,False
