,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.008360373244778448,0.040863663889467716,26.729327357372746,6.997156040993702,838,840,838,840
1,1,0.13639108544927625,0.10215881797194017,209.25823668934072,40.866195879001104,1207,1212,1207,1212
2,2,0.0020691519567165337,0.04086348122655181,5.804612884214543,38.600275133759354,1217,1219,1217,1219
3,3,0.01877964308167069,0.04086323684168747,46.0453764389185,11.76840389238076,2628,2630,2628,2630
