,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.07192619991341248,0.04086387436836958,201.8361789628133,48.41560057958498,747,749,747,749
