,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.0016537247733754688,0.04086300323251635,3.4044415062284075,0.7964833515591919,2437,2439,2437,2439
