,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.012918864981178186,0.04086358635686338,36.79293941069493,9.05011823290135,861,863,861,863
1,1,0.008474062336031435,0.06129469087318285,33.49537452199797,6.431049710550402,2021,2024,2021,2022
2,2,-0.049682028105288205,0.06129499285452766,-303.3410363963605,440.0579638374341,3010,3013,3010,3013
3,3,0.0017734350664791953,0.04086336528416723,5.802988144289321,12.054004966138285,3019,3021,3019,3021
