,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.12664058338646111,0.0408644734416157,329.65311183069247,72.89795064914726,217,219,217,219
