,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
105,105,16.255830035229007,734.440905737599,732.0923359619327,2231.027547030208,0,2231.027547030208,0.0,0.0,0,0,0.0,False
106,106,16.209826173311562,740.7649721483989,732.0923359619327,2231.0479792701226,0,2231.0479792701226,0.0,0.0,0,0,0.0,False
107,107,14.152905777010961,717.4828622870211,732.0923359619327,2231.068411709115,0,2231.068411709115,0.0,0.0,0,0,0.0,False
108,108,14.092391262679214,722.1189213167257,732.0923359619327,2231.0888440481067,0,2231.0888440481067,0.0,0.0,0,0,0.0,False
109,109,13.185371272900147,716.4318798183342,732.0923359619327,2231.1092762857006,0,2231.1092762857006,0.0,0.0,0,0,0.0,False
110,110,11.486340701996536,723.5969110106412,732.0923359619327,2231.129708723289,0,2231.129708723289,0.0,0.0,0,0,0.0,False
111,111,11.282848897488186,728.9028060647487,732.0923359619327,2231.1501409599514,0,2231.1501409599514,0.0,0.0,0,0,0.0,False
112,112,11.322136664677922,730.9226317638378,732.0923359619327,2231.170573296142,0,2231.170573296142,0.0,0.0,0,0,0.0,False
113,113,11.52886856161386,742.9633262632927,732.0923359619327,2231.1910057318746,0,2231.1910057318746,0.0,0.0,0,0,0.0,False
114,114,11.877150023140516,740.7369982856163,732.0923359619327,2231.211438067141,0,2231.211438067141,0.0,0.0,0,0,0.0,False
115,115,11.83889728662908,723.7389710162755,732.0923359619327,2231.231870301476,0,2231.2318703014757,0.0,0.0,0,0,0.0,False
116,116,12.39583857655843,721.8869839745323,732.0923359619327,2231.252302735338,0,2231.252302735338,0.0,0.0,0,0,0.0,False
117,117,12.573961272921574,723.340767342448,732.0923359619327,2231.272735068742,0,2231.272735068742,0.0,0.0,0,0,0.0,False
118,118,12.548413980803705,760.6411168213649,732.0923359619327,2231.2931673012063,0,2231.2931673012063,0.0,0.0,0,0,0.0,False
119,119,12.714004287500945,750.794640457213,732.0923359619327,2231.3135997332142,0,2231.3135997332142,0.0,0.0,0,0,0.0,False
120,120,12.208891287870875,738.3544082356372,732.0923359619327,2231.334032064755,0,2231.334032064755,0.0,0.0,0,0,0.0,False
121,121,13.714319688364705,732.5106632426573,732.0923359619327,2231.354464295829,0,2231.354464295829,0.0,0.0,0,0,0.0,False
122,122,14.034429194008519,737.4705884205873,732.0923359619327,2231.374896726433,0,2231.3748967264332,0.0,0.0,0,0,0.0,False
123,123,13.55147139673917,734.7196686205972,732.0923359619327,2231.395329056111,0,2231.395329056111,0.0,0.0,0,0,0.0,False
124,124,13.651390062908227,746.4967283224997,732.0923359619327,2231.415761285316,0,2231.415761285316,0.0,0.0,0,0,0.0,False
125,125,13.416254747321204,728.6903523285141,732.0923359619327,2231.45662604188,0,2231.45662604188,0.0,0.0,0,0,0.0,False
126,126,13.741754391236375,735.6597738073427,732.0923359619327,2231.4770584692237,0,2231.4770584692237,0.0,0.0,0,0,0.0,False
127,127,21.025117818073106,744.0777877272893,732.0923359619327,2231.497490696107,0,2231.497490696107,0.0,0.0,0,0,0.0,False
128,128,20.94917961251282,748.9593235081695,732.0923359619327,2231.51792302206,0,2231.51792302206,0.0,0.0,0,0,0.0,False
129,129,21.05981433915083,747.0543338393767,732.0923359619327,2231.5383554480068,0,2231.5383554480068,0.0,0.0,0,0,0.0,False
130,130,21.16215481934373,758.5656290392509,732.0923359619327,2231.558787673028,0,2231.558787673028,0.0,0.0,0,0,0.0,False
131,131,21.146522577691005,753.3007003524658,732.0923359619327,2231.5792199971183,0,2231.5792199971183,0.0,0.0,0,0,0.0,False
132,132,21.132268071795487,736.1228489594298,732.0923359619327,2231.5996524212023,0,2231.5996524212023,0.0,0.0,0,0,0.0,False
133,133,20.9262755577082,721.1487219449118,732.0923359619327,2231.6200846443608,0,2231.6200846443608,0.0,0.0,0,0,0.0,False
134,134,20.5785023005047,722.4015433784856,732.0923359619327,2231.6405169670543,0,2231.6405169670543,0.0,0.0,0,0,0.0,False
135,135,20.548955508475185,769.7726608594755,732.0923359619327,2231.660949389276,0,2231.660949389276,0.0,0.0,0,0,0.0,False
136,136,20.714855118135816,753.4182259730983,732.0923359619327,2231.701813931868,0,2231.701813931868,0.0,0.0,0,0,0.0,False
137,137,20.78334446425923,734.6173925269389,732.0923359619327,2231.7222463522266,0,2231.7222463522266,0.0,0.0,0,0,0.0,False
138,138,20.797168814869682,719.808551802756,732.0923359619327,2231.7426786721257,0,2231.7426786721257,0.0,0.0,0,0,0.0,False
139,139,20.97702290309753,721.4164137545274,732.0923359619327,2231.763110891093,0,2231.763110891093,0.0,0.0,0,0,0.0,False
140,140,21.449981318942573,716.3823185827409,732.0923359619327,2231.7835433095897,0,2231.7835433095897,0.0,0.0,0,0,0.0,False
141,141,21.59495935753285,825.4287499566568,732.0923359619327,2231.8039756276266,0,2231.8039756276266,0.0,0.0,0,0,0.0,False
142,142,21.89320637399089,738.5523713230098,732.0923359619327,2231.824407845197,0,2231.824407845197,0.0,0.0,0,0,0.0,False
143,143,22.189157617479786,728.9353718216272,732.0923359619327,2231.844840262296,0,2231.844840262296,0.0,0.0,0,0,0.0,False
144,144,22.055817808187648,729.1314935268083,732.0923359619327,2231.8652724784697,0,2231.8652724784697,0.0,0.0,0,0,0.0,False
145,145,22.111013593399377,724.39295573956,732.0923359619327,2231.8857047941783,0,2231.8857047941783,0.0,0.0,0,0,0.0,False
146,146,21.855505721110195,722.4295471758702,732.0923359619327,2231.9061372094147,0,2231.9061372094147,0.0,0.0,0,0,0.0,False
147,147,21.487013655667962,734.3129067369679,732.0923359619327,2231.9265694237256,0,2231.9265694237256,0.0,0.0,0,0,0.0,False
148,148,21.474339063411925,738.6350609296205,732.0923359619327,2231.947001737572,0,2231.947001737572,0.0,0.0,0,0,0.0,False
149,149,22.439701485042185,729.742518346963,732.0923359619327,2231.9674341509453,0,2231.9674341509453,0.0,0.0,0,0,0.0,False
150,150,22.398170474296823,724.787091839709,732.0923359619327,2231.9878663638588,0,2231.9878663638588,0.0,0.0,0,0,0.0,False
151,151,21.096624884614002,727.6897852276596,732.0923359619327,2232.0082986758425,0,2232.0082986758425,0.0,0.0,0,0,0.0,False
152,152,20.5805165903503,734.2595761612172,732.0923359619327,2232.0287310878193,0,2232.0287310878193,0.0,0.0,0,0,0.0,False
153,153,20.53817533514329,723.044025108346,732.0923359619327,2232.0491633988713,0,2232.0491633988713,0.0,0.0,0,0,0.0,False
154,154,20.874627081008924,711.6261502004843,732.0923359619327,2232.069595708992,0,2232.069595708992,0.0,0.0,0,0,0.0,False
155,155,20.84257916680011,721.0768141698386,732.0923359619327,2232.0900280191054,0,2232.0900280191054,0.0,0.0,0,0,0.0,False
156,156,20.722156879350084,716.8694605121221,732.0923359619327,2232.1104603282947,0,2232.1104603282947,0.0,0.0,0,0,0.0,False
157,157,9.922864458015754,714.1633163320398,732.0923359619327,2232.1308926370184,0,2232.1308926370184,0.0,0.0,0,0,0.0,False
158,158,9.639780450864553,728.6211364230403,732.0923359619327,2232.1513249452687,0,2232.1513249452687,0.0,0.0,0,0,0.0,False
159,159,9.764635412336967,718.0596692747744,732.0923359619327,2232.192189559457,0,2232.192189559457,0.0,0.0,0,0,0.0,False
160,160,9.757468319392194,713.7894637000667,732.0923359619327,2232.212621865845,0,2232.212621865845,0.0,0.0,0,0,0.0,False
161,161,9.938027321375019,726.9724713528061,732.0923359619327,2232.2330541717747,0,2232.2330541717747,0.0,0.0,0,0,0.0,False
162,162,10.012127578902122,727.1723635949155,732.0923359619327,2232.253486576766,0,2232.253486576766,0.0,0.0,0,0,0.0,False
163,163,10.034602344517143,693.9991380398977,732.0923359619327,2232.2739187817638,0,2232.2739187817638,0.0,0.0,0,0,0.0,False
164,164,9.93535575658861,729.0058820164751,732.0923359619327,2232.2943510858317,0,2232.2943510858317,0.0,0.0,0,0,0.0,False
165,165,10.31201591784013,730.0748448694733,732.0923359619327,2232.3147834889605,0,2232.3147834889605,0.0,0.0,0,0,0.0,False
166,166,11.023581376212533,723.9803624608417,732.0923359619327,2232.3352156920955,0,2232.3352156920955,0.0,0.0,0,0,0.0,False
167,167,11.19261932894661,726.8166954252632,732.0923359619327,2232.3556479943,0,2232.3556479943,0.0,0.0,0,0,0.0,False
168,168,11.261852247241016,749.5419385091043,732.0923359619327,2232.376080396032,0,2232.376080396032,0.0,0.0,0,0,0.0,False
169,169,11.338106511671233,725.2887823727922,732.0923359619327,2232.3965125973045,0,2232.3965125973045,0.0,0.0,0,0,0.0,False
170,170,11.784554564688928,731.4125684249835,732.0923359619327,2232.4169448976463,0,2232.4169448976463,0.0,0.0,0,0,0.0,False
171,171,12.03497784310768,731.0868973021053,732.0923359619327,2232.4373772979816,0,2232.4373772979816,0.0,0.0,0,0,0.0,False
172,172,11.958343624190734,722.7432835873683,732.0923359619327,2232.4578094973913,0,2232.4578094973913,0.0,0.0,0,0,0.0,False
173,173,12.759349741839086,734.5431372605742,732.0923359619327,2232.4782417958704,0,2232.4782417958704,0.0,0.0,0,0,0.0,False
174,174,146.7309940348642,728.5795904123653,732.0923359619327,2232.498674194343,0,2232.498674194343,0.0,0.0,0,0,0.0,False
175,175,147.38751888850285,715.1661688393257,732.0923359619327,2232.5191064923565,0,2232.5191064923565,0.0,0.0,0,0,0.0,False
176,176,147.16977834341043,718.0711451495206,732.0923359619327,2232.539538689438,0,2232.539538689438,0.0,0.0,0,0,0.0,False
177,177,147.1823186964616,714.4436211372588,732.0923359619327,2232.5599709860544,0,2232.5599709860544,0.0,0.0,0,0,0.0,False
178,178,147.1613331711665,736.5161479132346,732.0923359619327,2232.5804032817323,0,2232.5804032817323,0.0,0.0,0,0,0.0,False
179,179,146.84095655817285,740.2901812756743,732.0923359619327,2232.6008355774175,0,2232.6008355774175,0.0,0.0,0,0,0.0,False
180,180,146.72697478327572,746.0192783896567,732.0923359619327,2232.621267972165,0,2232.621267972165,0.0,0.0,0,0,0.0,False
181,181,146.62941629909116,736.1987222896512,732.0923359619327,2232.641700166452,0,2232.641700166452,0.0,0.0,0,0,0.0,False
182,182,146.48541852378372,736.6240991084618,732.0923359619327,2232.6825648531594,0,2232.6825648531594,0.0,0.0,0,0,0.0,False
183,183,146.37179088358255,733.5434908743498,732.0923359619327,2232.702997045584,0,2232.702997045584,0.0,0.0,0,0,0.0,False
184,184,146.4236126740017,749.6742759945677,732.0923359619327,2232.723429337544,0,2232.723429337544,0.0,0.0,0,0,0.0,False
185,185,146.3645656834081,742.4415683485794,732.0923359619327,2232.743861728566,0,2232.743861728566,0.0,0.0,0,0,0.0,False
186,186,146.41636147951078,719.6285174812276,732.0923359619327,2232.764293919594,0,2232.764293919594,0.0,0.0,0,0,0.0,False
187,187,146.40379577810825,700.3288209321445,732.0923359619327,2232.7847262096907,0,2232.7847262096907,0.0,0.0,0,0,0.0,False
188,188,146.34494055272626,1528.3167015473869,732.0923359619327,2232.805158599316,2048,2232.805158599316,0.0,0.0,2048,2048,0.0,False
189,189,146.33093643628257,840.4737429493688,732.0923359619327,2232.8255907884813,0,2232.8255907884813,0.0,0.0,0,0,0.0,False
190,190,146.34203535905556,745.6504127849448,732.0923359619327,2232.8460231767167,0,2232.8460231767167,0.0,0.0,0,0,0.0,False
191,191,146.13520123329246,725.4148242491658,732.0923359619327,2232.8664554644783,0,2232.8664554644783,0.0,0.0,0,0,0.0,False
192,192,145.975435121533,730.128319446534,732.0923359619327,2232.8868877517816,0,2232.8868877517816,0.0,0.0,0,0,0.0,False
193,193,145.78895489024038,719.7850687164013,732.0923359619327,2232.907320038619,0,2232.907320038619,0.0,0.0,0,0,0.0,False
194,194,145.7815250312035,754.5178555846754,732.0923359619327,2232.9277523249843,0,2232.9277523249843,0.0,0.0,0,0,0.0,False
195,195,145.75692324880208,748.9495077820402,732.0923359619327,2232.9481846104245,0,2232.9481846104245,0.0,0.0,0,0,0.0,False
196,196,145.76359524531063,746.82448880858,732.0923359619327,2232.9686168953995,0,2232.9686168953995,0.0,0.0,0,0,0.0,False
197,197,145.80555759416183,744.5893053750203,732.0923359619327,2232.989049179901,0,2232.989049179901,0.0,0.0,0,0,0.0,False
198,198,145.83461285652834,738.1328877540442,732.0923359619327,2233.0094814634795,0,2233.0094814634795,0.0,0.0,0,0,0.0,False
199,199,145.80723669129992,732.7198852720062,732.0923359619327,2233.029913747057,0,2233.029913747057,0.0,0.0,0,0,0.0,False
200,200,145.92929627917496,725.1294735853215,732.0923359619327,2233.050346029697,0,2233.050346029697,0.0,0.0,0,0,0.0,False
201,201,145.96868998079438,732.8618178192328,732.0923359619327,2233.0707783118783,0,2233.0707783118783,0.0,0.0,0,0,0.0,False
202,202,145.95962023536043,729.5636052190778,732.0923359619327,2233.091210693594,0,2233.091210693594,0.0,0.0,0,0,0.0,False
203,203,145.61198183040432,736.749830807174,732.0923359619327,2233.11164287437,0,2233.11164287437,0.0,0.0,0,0,0.0,False
204,204,20.905876613013955,727.2949761411229,732.0923359619327,2233.132075154688,0,2233.132075154688,0.0,0.0,0,0,0.0,False
205,205,8.448262037499497,739.3518443788449,732.0923359619327,2233.172939713921,0,2233.172939713921,0.0,0.0,0,0,0.0,False
206,206,8.305245172568902,736.3656793279172,732.0923359619327,2233.193371992842,0,2233.193371992842,0.0,0.0,0,0,0.0,False
207,207,8.200381761969448,733.8296043862837,732.0923359619327,2233.2138043708333,0,2233.2138043708333,0.0,0.0,0,0,0.0,False
208,208,8.582107218029392,737.682204390908,732.0923359619327,2233.234236548349,0,2233.234236548349,0.0,0.0,0,0,0.0,False
209,209,9.064459570439356,744.9068457425811,732.0923359619327,2233.254668825408,0,2233.254668825408,0.0,0.0,0,0,0.0,False
210,210,9.21756397362827,744.6668634567934,732.0923359619327,2233.275101101536,0,2233.2751011015357,0.0,0.0,0,0,0.0,False
211,211,9.563452793045824,730.6847338725969,732.0923359619327,2233.295533377656,0,2233.295533377656,0.0,0.0,0,0,0.0,False
