,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,215.01602969920293,248871.82837913718,248872.0596234811,2228.8001497631776,524288,2228.8001497631776,0.0,0.0,524288,524288,0.0,False
1,1,215.01602969920293,248871.82837913718,248872.0596234811,2228.8205821542,0,2228.8205821542,0.0,0.0,0,0,0.0,False
2,2,215.01602969920293,248871.82837913718,248872.0596234811,2228.8410144447625,0,2228.8410144447625,0.0,0.0,0,0,0.0,False
3,3,215.01602969920293,248871.82837913718,248872.0596234811,2228.86144673486,0,2228.8614467348602,0.0,0.0,0,0,0.0,False
4,4,215.01602969920293,248871.82837913718,248872.0596234811,2228.8818790240184,0,2228.8818790240184,0.0,0.0,0,0,0.0,False
5,5,215.01602969920293,248871.82837913718,248872.0596234811,2228.9023113131843,0,2228.9023113131843,0.0,0.0,0,0,0.0,False
6,6,215.01602969920293,248871.82837913718,248872.0596234811,2228.922743601419,0,2228.922743601419,0.0,0.0,0,0,0.0,False
7,7,215.01602969920293,248871.82837913718,248872.0596234811,2228.943175888715,0,2228.943175888715,0.0,0.0,0,0,0.0,False
8,8,215.01602969920293,248871.82837913718,248872.0596234811,2228.963608076017,0,2228.963608076017,0.0,0.0,0,0,0.0,False
9,9,215.01602969920293,248871.82837913718,248872.0596234811,2228.9840404623897,0,2228.9840404623897,0.0,0.0,0,0,0.0,False
10,10,215.01602969920293,248871.82837913718,248872.0596234811,2229.004472748755,0,2229.004472748755,0.0,0.0,0,0,0.0,False
11,11,215.01602969920293,248871.82837913718,248872.0596234811,2229.0249049341946,0,2229.0249049341946,0.0,0.0,0,0,0.0,False
12,12,215.01602969920293,248871.82837913718,248872.0596234811,2229.0453373187047,0,2229.0453373187047,0.0,0.0,0,0,0.0,False
13,13,215.01602969920293,248871.82837913718,248872.0596234811,2229.0657696032067,0,2229.0657696032067,0.0,0.0,0,0,0.0,False
14,14,215.01602969920293,248871.82837913718,248872.0596234811,2229.086201786784,0,2229.086201786784,0.0,0.0,0,0,0.0,False
15,15,215.01602969920293,248871.82837913718,248872.0596234811,2229.106634169897,0,2229.106634169897,0.0,0.0,0,0,0.0,False
16,16,215.16837075436942,248871.82837913718,248872.0596234811,2229.127066452537,0,2229.127066452537,0.0,0.0,0,0,0.0,False
17,17,216.9524753145367,248871.82837913718,248872.0596234811,2229.1474988342525,0,2229.1474988342525,0.0,0.0,0,0,0.0,False
18,18,216.1318144730448,248871.82837913718,248872.0596234811,2229.167931015967,0,2229.167931015967,0.0,0.0,0,0,0.0,False
19,19,212.4712702492569,248871.82837913718,248872.0596234811,2229.1883632967442,0,2229.1883632967442,0.0,0.0,0,0,0.0,False
20,20,201.20715332693425,248871.82837913718,248872.0596234811,2229.208795677063,8192,2229.208795677063,0.0,0.0,8192,8192,0.0,False
21,21,201.83904471708956,248871.82837913718,248872.0596234811,2229.229227856449,0,2229.229227856449,0.0,0.0,0,0,0.0,False
22,22,205.2295006877317,248871.82837913718,248872.0596234811,2229.249660135829,0,2229.249660135829,0.0,0.0,0,0,0.0,False
23,23,195.1155968732206,248871.82837913718,248872.0596234811,2229.2700925142854,0,2229.2700925142854,0.0,0.0,0,0,0.0,False
24,24,198.3557803163971,248871.82837913718,248872.0596234811,2229.2905246922746,0,2229.2905246922746,0.0,0.0,0,0,0.0,False
25,25,198.4592389652857,248871.82837913718,248872.0596234811,2229.3109569697917,0,2229.3109569697917,0.0,0.0,0,0,0.0,False
26,26,199.74715672101203,248871.82837913718,248872.0596234811,2229.331389346385,0,2229.331389346385,0.0,0.0,0,0,0.0,False
27,27,216.8984086867567,248871.82837913718,248872.0596234811,2229.3518216225057,0,2229.3518216225057,0.0,0.0,0,0,0.0,False
28,28,218.18260443688854,248871.82837913718,248872.0596234811,2229.3722538981674,0,2229.3722538981674,0.0,0.0,0,0,0.0,False
29,29,219.24071672777512,248871.82837913718,248872.0596234811,2229.3926861733635,0,2229.3926861733635,0.0,0.0,0,0,0.0,False
30,30,223.5312115703551,248871.82837913718,248872.0596234811,2229.413118448094,0,2229.413118448094,0.0,0.0,0,0,0.0,False
31,31,223.1374965288379,248731.3717665116,248872.0596234811,2229.433550721885,0,2229.4335507218852,0.0,0.0,0,0,0.0,False
32,32,226.4189151094177,248945.05947164106,248872.0596234811,2229.453982995219,8192,2229.453982995219,0.0,0.0,8192,8192,0.0,False
33,33,210.3863891958361,249001.6772986129,248872.0596234811,2229.4948476404825,0,2229.4948476404825,0.0,0.0,0,0,0.0,False
34,34,205.11252786767508,248826.51274197805,248872.0596234811,2229.5152798119525,0,2229.5152798119525,0.0,0.0,0,0,0.0,False
35,35,221.70228314884116,248713.86545115343,248872.0596234811,2229.5357120834233,0,2229.5357120834233,0.0,0.0,0,0,0.0,False
36,36,221.394712734043,249129.09376803425,248872.0596234811,2229.5561444539558,0,2229.5561444539558,0.0,0.0,0,0,0.0,False
37,37,218.7666358740373,248860.21605309172,248872.0596234811,2229.5765766240293,0,2229.5765766240293,0.0,0.0,0,0,0.0,False
38,38,218.4872435754359,248654.06820851602,248872.0596234811,2229.5970088931645,0,2229.5970088931645,0.0,0.0,0,0,0.0,False
39,39,218.5316860304046,248919.5536291102,248872.0596234811,2229.617441162307,0,2229.617441162307,0.0,0.0,0,0,0.0,False
40,40,217.20114975062614,249095.7865015193,248872.0596234811,2229.637873430518,0,2229.637873430518,0.0,0.0,0,0,0.0,False
41,41,218.12587600771118,249344.6413621657,248872.0596234811,2229.658305598263,0,2229.658305598263,0.0,0.0,0,0,0.0,False
42,42,216.32598779507882,248709.14725527464,248872.0596234811,2229.6787379650705,0,2229.6787379650705,0.0,0.0,0,0,0.0,False
43,43,209.8547576865197,248712.25683051802,248872.0596234811,2229.6991702318846,8192,2229.6991702318846,0.0,0.0,8192,8192,0.0,False
44,44,210.4536594450844,248644.22368778626,248872.0596234811,2229.7400347631774,8192,2229.7400347631774,0.0,0.0,8192,8192,0.0,False
45,45,200.77767521566037,248850.4116076164,248872.0596234811,2229.760467028129,0,2229.760467028129,0.0,0.0,0,0,0.0,False
46,46,199.38161850672,248664.2701504543,248872.0596234811,2229.7808993926087,0,2229.7808993926087,0.0,0.0,0,0,0.0,False
47,47,210.68064375882147,248904.1064742668,248872.0596234811,2229.801331556162,0,2229.801331556162,0.0,0.0,0,0,0.0,False
48,48,210.61513047417614,249049.03022679145,248872.0596234811,2229.821763819251,0,2229.821763819251,0.0,0.0,0,0,0.0,False
49,49,212.00459596315625,249458.2673007889,248872.0596234811,2229.842196181868,0,2229.842196181868,0.0,0.0,0,0,0.0,False
50,50,218.53610078622813,249163.05010604052,248872.0596234811,2229.862628444025,0,2229.862628444025,0.0,0.0,0,0,0.0,False
51,51,217.67211932475448,249064.4928666745,248872.0596234811,2229.8830606057168,0,2229.8830606057168,0.0,0.0,0,0,0.0,False
52,52,215.2477898641715,248937.4411752205,248872.0596234811,2229.903492966471,0,2229.903492966471,0.0,0.0,0,0,0.0,False
53,53,229.95718812431454,248876.98388722172,248872.0596234811,2229.9239252267653,0,2229.9239252267653,0.0,0.0,0,0,0.0,False
54,54,226.2792931303956,248697.7507385657,248872.0596234811,2229.9443573865938,0,2229.9443573865938,0.0,0.0,0,0,0.0,False
55,55,233.122577121848,249024.22370181768,248872.0596234811,2229.964789745951,0,2229.964789745951,0.0,0.0,0,0,0.0,False
56,56,241.91776567295383,248905.12842916968,248872.0596234811,2229.985222004383,0,2229.985222004383,0.0,0.0,0,0,0.0,False
57,57,224.21868956407425,248831.4165210232,248872.0596234811,2230.005654162349,0,2230.005654162349,0.0,0.0,0,0,0.0,False
58,58,226.98975612199024,248716.8436546993,248872.0596234811,2230.0260865198434,0,2230.0260865198434,0.0,0.0,0,0,0.0,False
59,59,231.54498516797798,248907.3685549428,248872.0596234811,2230.0465187768787,0,2230.0465187768787,0.0,0.0,0,0,0.0,False
60,60,229.84701537201641,248890.7055758909,248872.0596234811,2230.066951133449,0,2230.066951133449,0.0,0.0,0,0,0.0,False
61,61,230.12470722947776,248495.62177554762,248872.0596234811,2230.0873832890798,0,2230.0873832890798,0.0,0.0,0,0,0.0,False
