,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,12.794247423032193,3003.678503470279,0.0,2228.8002106679487,524288,2228.8002106679487,0.0,0.0,524288,524288,0.0,False
1,1,12.794247423032193,3003.678503470279,0.0,2228.820643085048,0,2228.820643085048,0.0,0.0,0,0,0.0,False
2,2,12.794247423032193,3003.678503470279,0.0,2228.841075401222,0,2228.841075401222,0.0,0.0,0,0,0.0,False
3,3,12.794247423032193,3003.678503470279,0.0,2228.8615077169306,0,2228.8615077169306,0.0,0.0,0,0,0.0,False
4,4,12.794247423032193,3003.678503470279,0.0,2228.8819400321663,0,2228.8819400321663,0.0,0.0,0,0,0.0,False
5,5,12.794247423032193,3003.678503470279,0.0,2228.902372346944,0,2228.902372346944,0.0,0.0,0,0,0.0,False
6,6,12.794247423032193,3003.678503470279,0.0,2228.9228046607896,0,2228.9228046607896,0.0,0.0,0,0,0.0,False
7,7,12.794247423032193,3003.678503470279,0.0,2228.9432369741626,8192,2228.9432369741626,0.0,0.0,8192,8192,0.0,False
8,8,12.794247423032193,3003.678503470279,0.0,2228.9636691870764,8192,2228.9636691870764,0.0,0.0,8192,8192,0.0,False
9,9,12.794247423032193,3003.678503470279,0.0,2228.984101599526,0,2228.984101599526,0.0,0.0,0,0,0.0,False
10,10,12.794247423032193,3003.678503470279,0.0,2229.0045339110366,0,2229.0045339110366,0.0,0.0,0,0,0.0,False
11,11,12.794247423032193,3003.678503470279,0.0,2229.024966122088,0,2229.024966122088,0.0,0.0,0,0,0.0,False
12,12,12.794247423032193,3003.678503470279,0.0,2229.045398532675,0,2229.045398532675,0.0,0.0,0,0,0.0,False
13,13,12.794247423032193,3003.678503470279,0.0,2229.0658308423226,0,2229.0658308423226,0.0,0.0,0,0,0.0,False
14,14,12.794247423032193,3003.678503470279,0.0,2229.086263051977,0,2229.086263051977,0.0,0.0,0,0,0.0,False
15,15,12.794247423032193,3003.678503470279,0.0,2229.1066954607013,0,2229.1066954607013,0.0,0.0,0,0,0.0,False
16,16,12.784884114795418,3003.678503470279,0.0,2229.127127768952,0,2229.127127768952,0.0,0.0,0,0,0.0,False
17,17,12.882372021332381,3003.678503470279,0.0,2229.1475601762795,0,2229.1475601762795,0.0,0.0,0,0,0.0,False
18,18,12.906099243196476,3003.678503470279,0.0,2229.1679923836055,0,2229.1679923836055,0.0,0.0,0,0,0.0,False
19,19,12.910018899709305,3003.678503470279,0.0,2229.1884246899936,0,2229.1884246899936,0.0,0.0,0,0,0.0,False
20,20,12.967603442964844,3003.678503470279,0.0,2229.208857095924,8192,2229.208857095924,0.0,0.0,8192,8192,0.0,False
21,21,12.943408255393207,3003.678503470279,0.0,2229.2292893009217,0,2229.2292893009217,0.0,0.0,0,0,0.0,False
22,22,13.463258644649928,3003.678503470279,0.0,2229.249721605913,0,2229.2497216059132,0.0,0.0,0,0,0.0,False
23,23,13.092335895164545,3003.678503470279,0.0,2229.2701540099806,0,2229.2701540099806,0.0,0.0,0,0,0.0,False
24,24,12.335518767693625,3003.678503470279,0.0,2229.2905862135813,0,2229.2905862135813,0.0,0.0,0,0,0.0,False
25,25,12.045865424407713,3003.678503470279,0.0,2229.311018516244,0,2229.311018516244,0.0,0.0,0,0,0.0,False
26,26,12.070251719099696,3003.678503470279,0.0,2229.331450918915,0,2229.331450918915,0.0,0.0,0,0,0.0,False
27,27,12.54493525515678,3003.678503470279,0.0,2229.3518832206464,0,2229.3518832206464,0.0,0.0,0,0,0.0,False
28,28,12.447893927111867,3003.678503470279,0.0,2229.3723155219195,0,2229.3723155219195,0.0,0.0,0,0,0.0,False
29,29,12.463214937777305,3003.678503470279,0.0,2229.3927478222613,0,2229.3927478222613,0.0,0.0,0,0,0.0,False
30,30,12.572155739482794,3003.678503470279,0.0,2229.413180122603,0,2229.413180122603,0.0,0.0,0,0,0.0,False
31,31,12.477611977209426,2996.674753160449,0.0,2229.4336124220067,0,2229.4336124220067,0.0,0.0,0,0,0.0,False
32,32,11.595630879431713,3010.4651211856553,0.0,2229.454044720951,0,2229.454044720951,0.0,0.0,0,0,0.0,False
33,33,11.243549262603944,3007.5535835044707,0.0,2229.4949094169715,0,2229.4949094169715,0.0,0.0,0,0,0.0,False
34,34,11.500242574240769,2996.8552098941027,0.0,2229.515341614053,0,2229.515341614053,0.0,0.0,0,0,0.0,False
35,35,11.307281382880412,2995.284878094048,0.0,2229.5357739106694,0,2229.5357739106694,0.0,0.0,0,0,0.0,False
36,36,9.546649723612184,2982.973519404224,0.0,2229.556206306813,0,2229.5562063068132,0.0,0.0,0,0,0.0,False
37,37,10.651851492191117,2993.509781176481,0.0,2229.5766385024976,0,2229.5766385024976,0.0,0.0,0,0,0.0,False
38,38,10.621437486181387,2982.6617462291274,0.0,2229.5970707972447,0,2229.5970707972447,0.0,0.0,0,0,0.0,False
39,39,10.75511047047446,3002.8778954437407,0.0,2229.617503091533,0,2229.617503091533,0.0,0.0,0,0,0.0,False
40,40,10.757159925624919,2994.7700109010852,0.0,2229.6379353853554,0,2229.6379353853554,0.0,0.0,0,0,0.0,False
41,41,10.67232671067309,3021.6676717649543,0.0,2229.658367578246,8192,2229.658367578246,0.0,0.0,8192,8192,0.0,False
42,42,10.667676353652508,3011.7544657957815,0.0,2229.678799970665,8192,2229.678799970665,0.0,0.0,8192,8192,0.0,False
43,43,10.184418507597957,3007.753708573372,0.0,2229.6992322630904,8192,2229.6992322630904,0.0,0.0,8192,8192,0.0,False
44,44,10.176528173788775,2995.247466987342,0.0,2229.74009684514,0,2229.7400968451398,0.0,0.0,0,0,0.0,False
45,45,10.241194254332095,3013.790709797587,0.0,2229.760529135237,8192,2229.760529135237,0.0,0.0,8192,8192,0.0,False
46,46,10.249318779421428,3000.6782158165965,0.0,2229.780961525328,0,2229.780961525328,0.0,0.0,0,0,0.0,False
47,47,10.361301103026037,2997.934049322363,0.0,2229.801393714028,0,2229.801393714028,0.0,0.0,0,0,0.0,False
48,48,10.262067560130221,3016.4289486945836,0.0,2229.821826002728,0,2229.821826002728,0.0,0.0,0,0,0.0,False
49,49,10.644377580292394,3007.471722983596,0.0,2229.8422583904903,0,2229.8422583904903,0.0,0.0,0,0,0.0,False
50,50,10.770582539077866,3009.327576282865,0.0,2229.8626906782592,0,2229.8626906782592,0.0,0.0,0,0,0.0,False
51,51,10.721400382319583,3029.243752132043,0.0,2229.883122865096,0,2229.883122865096,0.0,0.0,0,0,0.0,False
52,52,10.457186210169851,3001.3558078661645,0.0,2229.9035552509963,0,2229.9035552509963,0.0,0.0,0,0,0.0,False
53,53,10.662081102899904,2993.20958206971,0.0,2229.9239875369017,0,2229.9239875369017,0.0,0.0,0,0,0.0,False
54,54,10.456505540269038,3002.6099039916585,0.0,2229.9444197218763,0,2229.9444197218763,0.0,0.0,0,0,0.0,False
55,55,10.498870872761218,3005.265754362215,0.0,2229.964852106379,0,2229.964852106379,0.0,0.0,0,0,0.0,False
56,56,10.368269881307844,2994.890225119501,0.0,2229.9852843904227,0,2229.9852843904227,0.0,0.0,0,0,0.0,False
57,57,9.93756068291335,2999.264697481393,0.0,2230.005716574,0,2230.005716574,0.0,0.0,0,0,0.0,False
58,58,9.85236535718766,3009.6128289133885,0.0,2230.02614895664,0,2230.0261489566396,0.0,0.0,0,0,0.0,False
59,59,9.838998365180203,3009.1543102598307,0.0,2230.046581238821,0,2230.046581238821,0.0,0.0,0,0,0.0,False
60,60,9.683721989547617,2999.9359208386572,0.0,2230.067013620537,0,2230.067013620537,0.0,0.0,0,0,0.0,False
61,61,9.723791512690788,2992.611010253819,0.0,2230.087445801779,0,2230.087445801779,0.0,0.0,0,0,0.0,False
62,62,10.137449757100194,3002.8316765715504,0.0,2230.1078780820967,0,2230.1078780820967,0.0,0.0,0,0,0.0,False
63,63,10.151240200540526,2986.132430716917,0.0,2230.1283104619506,0,2230.1283104619506,0.0,0.0,0,0,0.0,False
