,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.011510159448078157,0.12259314929542595,63.00970933436719,129.0757268885628,135,141,135,139
1,1,0.006251510489313245,0.06129619507555618,29.58999762306138,38.74216254551872,398,401,398,401
2,2,-0.0025171278089446,0.0817269086765009,-37.23750465939463,6.6333372416569825,1199,1203,1199,1203
3,3,0.052363227124443766,0.06129472556494875,188.69883290784185,39.05614473628443,1893,1896,1893,1896
4,4,0.05193398524508887,0.1225895829120418,324.599101474259,53.04569050138504,2898,2904,2898,2904
