,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
31,31,2369.8566954368835,866834.0182800359,869409.1139749594,2229.433629710147,8192,2229.433629710147,0.0,0.0,8192,8192,0.0,False
32,32,2234.891645605783,867077.7678628186,869409.1139749594,2229.4540620137486,8192,2229.4540620137486,0.0,0.0,8192,8192,0.0,False
33,33,2189.2301171554573,869571.0366353963,869409.1139749594,2229.494926719548,0,2229.494926719548,0.0,0.0,0,0,0.0,False
34,34,2276.643054520942,871101.5483028664,869409.1139749594,2229.515358921752,0,2229.515358921752,0.0,0.0,0,0,0.0,False
35,35,2359.0498222761003,871654.7327285842,869409.1139749594,2229.5357912234904,0,2229.5357912234904,0.0,0.0,0,0,0.0,False
36,36,2318.220536337379,870543.4192260209,869409.1139749594,2229.5562236242913,0,2229.5562236242913,0.0,0.0,0,0,0.0,False
37,37,2259.3938089667913,868338.5605429702,869409.1139749594,2229.576655824633,0,2229.576655824633,0.0,0.0,0,0,0.0,False
38,38,2400.9775486485696,866013.8719396886,869409.1139749594,2229.597088124501,0,2229.597088124501,0.0,0.0,0,0,0.0,False
39,39,2605.658941526909,865840.2819092771,869409.1139749594,2229.617520423446,0,2229.617520423446,0.0,0.0,0,0,0.0,False
40,40,2649.545171204276,867936.393868144,869409.1139749594,2229.637952721925,0,2229.637952721925,0.0,0.0,0,0,0.0,False
41,41,2592.9728574906603,870881.7600188729,869409.1139749594,2229.6583849199383,0,2229.6583849199383,0.0,0.0,0,0,0.0,False
42,42,2621.910203076376,872334.2070772152,869409.1139749594,2229.678817317479,0,2229.678817317479,0.0,0.0,0,0,0.0,False
43,43,2659.154053296735,871406.5361143384,869409.1139749594,2229.6992496145613,0,2229.6992496145613,0.0,0.0,0,0,0.0,False
44,44,2608.1609964484937,869035.2345140672,869409.1139749594,2229.74011420639,8192,2229.74011420639,0.0,0.0,8192,8192,0.0,False
45,45,2581.0154288210997,866896.2571209259,869409.1139749594,2229.760546501609,0,2229.760546501609,0.0,0.0,0,0,0.0,False
46,46,2603.43773764871,868341.4510987166,869409.1139749594,2229.780978895891,0,2229.780978895891,0.0,0.0,0,0,0.0,False
47,47,2581.7364605940274,870804.6189198628,869409.1139749594,2229.8014110901786,0,2229.8014110901786,0.0,0.0,0,0,0.0,False
48,48,2554.2851464739865,872941.4515290605,869409.1139749594,2229.8218433835355,0,2229.8218433835355,0.0,0.0,0,0,0.0,False
49,49,2574.426793881272,873139.6971988145,869409.1139749594,2229.84227577642,0,2229.84227577642,0.0,0.0,0,0,0.0,False
50,50,2586.092595273143,871197.3805782744,869409.1139749594,2229.86270806838,0,2229.86270806838,0.0,0.0,0,0,0.0,False
51,51,2558.6793341230245,867968.6102898237,869409.1139749594,2229.883140260339,0,2229.883140260339,0.0,0.0,0,0,0.0,False
52,52,2549.465879734728,864695.579095794,869409.1139749594,2229.903572651361,0,2229.903572651361,0.0,0.0,0,0,0.0,False
53,53,2622.679354894194,863597.5714530653,869409.1139749594,2229.924004941924,0,2229.924004941924,0.0,0.0,0,0,0.0,False
54,54,2592.861547600631,865060.8608911275,869409.1139749594,2229.944437131555,0,2229.944437131555,0.0,0.0,0,0,0.0,False
55,55,2548.4612963245318,868675.8791411894,869409.1139749594,2229.96486952118,0,2229.96486952118,0.0,0.0,0,0,0.0,False
56,56,2567.1734924132456,871525.8849636532,869409.1139749594,2229.98530180988,0,2229.98530180988,0.0,0.0,0,0,0.0,False
57,57,2603.021824385405,872165.7351691386,869409.1139749594,2230.005733998114,8192,2230.005733998114,0.0,0.0,8192,8192,0.0,False
58,58,2545.203531777337,870669.1658393269,869409.1139749594,2230.0261663858764,0,2230.0261663858764,0.0,0.0,0,0,0.0,False
59,59,2519.363417609219,868246.503200044,869409.1139749594,2230.046598672714,0,2230.046598672714,0.0,0.0,0,0,0.0,False
60,60,2577.7773223835707,867156.591433265,869409.1139749594,2230.0670310590867,0,2230.0670310590867,0.0,0.0,0,0,0.0,False
61,61,2577.0707223393288,867752.2800518157,869409.1139749594,2230.087463244985,0,2230.087463244985,0.0,0.0,0,0,0.0,False
62,62,2573.013631748,869445.7189199901,869409.1139749594,2230.1078955304256,0,2230.1078955304256,0.0,0.0,0,0,0.0,False
63,63,2599.864450936741,870960.658653826,869409.1139749594,2230.1283279154013,0,2230.1283279154013,0.0,0.0,0,0,0.0,False
64,64,2566.41756941232,871518.9595966585,869409.1139749594,2230.148760099437,0,2230.148760099437,0.0,0.0,0,0,0.0,False
65,65,2498.7129755346805,870586.1589189908,869409.1139749594,2230.1691923830153,0,2230.1691923830153,0.0,0.0,0,0,0.0,False
66,66,2475.6211455101466,868400.4907137135,869409.1139749594,2230.1896247661207,8192,2230.1896247661207,0.0,0.0,8192,8192,0.0,False
67,67,2487.7828034298072,865679.295371788,869409.1139749594,2230.230489230482,0,2230.230489230482,0.0,0.0,0,0,0.0,False
68,68,2410.412995604275,866883.0017904019,869409.1139749594,2230.2509216117323,0,2230.2509216117323,0.0,0.0,0,0,0.0,False
69,69,2204.6417244188283,871226.4208234191,869409.1139749594,2230.2713537925088,8192,2230.2713537925088,0.0,0.0,8192,8192,0.0,False
70,70,2063.3948807609986,871446.8390835241,869409.1139749594,2230.2917860728267,0,2230.2917860728267,0.0,0.0,0,0,0.0,False
71,71,2113.2791338725865,872140.5072042394,869409.1139749594,2230.312218452207,0,2230.312218452207,0.0,0.0,0,0,0.0,False
72,72,2121.4039012942003,869848.1797234447,869409.1139749594,2230.3326506311278,0,2230.3326506311278,0.0,0.0,0,0,0.0,False
73,73,2061.5229068003077,868369.2280338359,869409.1139749594,2230.3530829095835,0,2230.3530829095835,0.0,0.0,0,0,0.0,False
74,74,2108.4469479785866,866224.4753993731,869409.1139749594,2230.3735152875743,0,2230.3735152875743,0.0,0.0,0,0,0.0,False
75,75,2231.936276461042,866920.3973842331,869409.1139749594,2230.3939474650906,0,2230.3939474650906,0.0,0.0,0,0,0.0,False
76,76,2199.386223153598,869001.4911782097,869409.1139749594,2230.414379741684,0,2230.414379741684,0.0,0.0,0,0,0.0,False
77,77,2219.0009959089925,871754.0477851321,869409.1139749594,2230.4348121178045,8192,2230.4348121178045,0.0,0.0,8192,8192,0.0,False
78,78,2303.7413024118737,872207.7027448015,869409.1139749594,2230.455244293465,0,2230.455244293465,0.0,0.0,0,0,0.0,False
79,79,2349.042803641161,871610.8503108294,869409.1139749594,2230.4756766681967,0,2230.4756766681967,0.0,0.0,0,0,0.0,False
80,80,2323.3396661972324,870153.3157495599,869409.1139749594,2230.496108942927,0,2230.496108942927,0.0,0.0,0,0,0.0,False
81,81,2345.7253848871273,867342.4122895316,869409.1139749594,2230.516541116718,0,2230.516541116718,0.0,0.0,0,0,0.0,False
82,82,2416.493266190029,866217.6309221046,869409.1139749594,2230.5369734900523,0,2230.5369734900523,0.0,0.0,0,0,0.0,False
83,83,2364.41554229757,867326.3539433662,869409.1139749594,2230.557405762913,0,2230.557405762913,0.0,0.0,0,0,0.0,False
84,84,2319.178043844708,869993.8323905878,869409.1139749594,2230.5778379348485,0,2230.5778379348485,0.0,0.0,0,0,0.0,False
85,85,2345.03930867332,872010.6495289633,869409.1139749594,2230.59827030632,0,2230.59827030632,0.0,0.0,0,0,0.0,False
86,86,2458.1890830025704,871758.6912182083,869409.1139749594,2230.618702577325,0,2230.618702577325,0.0,0.0,0,0,0.0,False
87,87,2555.727314737308,869705.0810129894,869409.1139749594,2230.6391347478566,0,2230.6391347478566,0.0,0.0,0,0,0.0,False
88,88,2593.270830590026,866628.9152084895,869409.1139749594,2230.6595671179307,0,2230.6595671179307,0.0,0.0,0,0,0.0,False
89,89,2680.315316200777,865168.7816658572,869409.1139749594,2230.679999387067,0,2230.679999387067,0.0,0.0,0,0,0.0,False
90,90,2681.9290239843936,869007.9057269028,869409.1139749594,2230.7208639239543,0,2230.7208639239543,0.0,0.0,0,0,0.0,False
91,91,2646.2801260771507,871525.6567144725,869409.1139749594,2230.7412961917003,0,2230.7412961917003,0.0,0.0,0,0,0.0,False
92,92,2659.6230804888532,872758.0772552588,869409.1139749594,2230.7617284585067,0,2230.7617284585067,0.0,0.0,0,0,0.0,False
93,93,2682.250610421977,872373.1971102245,869409.1139749594,2230.782160725321,0,2230.782160725321,0.0,0.0,0,0,0.0,False
94,94,2685.016535183637,870262.1750069556,869409.1139749594,2230.8025929911964,0,2230.8025929911964,0.0,0.0,0,0,0.0,False
95,95,2658.6925667158303,867340.6246907684,869409.1139749594,2230.8230252566136,0,2230.8230252566136,0.0,0.0,0,0,0.0,False
96,96,2661.546307854407,866074.0332682187,869409.1139749594,2230.8434576211,0,2230.8434576211,0.0,0.0,0,0,0.0,False
97,97,2760.883565944439,866864.6760532554,869409.1139749594,2230.8638897855853,0,2230.8638897855853,0.0,0.0,0,0,0.0,False
98,98,2789.0835385290998,869729.1705613106,869409.1139749594,2230.8843220491326,0,2230.8843220491326,0.0,0.0,0,0,0.0,False
99,99,2802.0701889936768,872028.6522218011,869409.1139749594,2230.9047544122227,0,2230.9047544122227,0.0,0.0,0,0,0.0,False
100,100,2808.240650405588,873922.5109720152,869409.1139749594,2230.9251865743718,8192,2230.9251865743718,0.0,0.0,8192,8192,0.0,False
101,101,2939.8551265046885,874132.2695540767,869409.1139749594,2230.94561893653,8192,2230.94561893653,0.0,0.0,8192,8192,0.0,False
102,102,2913.1809883326555,867179.7142876345,869409.1139749594,2230.9660511977563,0,2230.9660511977563,0.0,0.0,0,0,0.0,False
103,103,2937.3792022809253,865662.5215356533,869409.1139749594,2230.986483358516,0,2230.986483358516,0.0,0.0,0,0,0.0,False
104,104,2970.214185257468,866185.9049141583,869409.1139749594,2231.0069157188045,0,2231.0069157188045,0.0,0.0,0,0,0.0,False
105,105,2903.9904827468467,868499.3817709001,869409.1139749594,2231.0273479786333,8192,2231.0273479786333,0.0,0.0,8192,8192,0.0,False
106,106,2906.6964799008056,871036.9591183575,869409.1139749594,2231.047780137524,0,2231.047780137524,0.0,0.0,0,0,0.0,False
107,107,2894.7901519303728,872444.6727337942,869409.1139749594,2231.0682124959567,0,2231.0682124959567,0.0,0.0,0,0,0.0,False
108,108,2872.6596115792963,872288.5363236917,869409.1139749594,2231.0886447539237,0,2231.0886447539237,0.0,0.0,0,0,0.0,False
109,109,2850.2165800613843,869971.9733979279,869409.1139749594,2231.1090769114235,0,2231.1090769114235,0.0,0.0,0,0,0.0,False
110,110,2846.1142286826475,868557.3061006031,869409.1139749594,2231.1295092684522,8192,2231.1295092684522,0.0,0.0,8192,8192,0.0,False
111,111,2892.0126515089623,864958.8435029581,869409.1139749594,2231.1499414245554,8192,2231.1499414245554,0.0,0.0,8192,8192,0.0,False
112,112,2859.655379096468,865566.6662056106,869409.1139749594,2231.1703736801865,0,2231.1703736801865,0.0,0.0,0,0,0.0,False
113,113,2819.24534637969,872010.296451843,869409.1139749594,2231.1908060353603,8192,2231.1908060353603,0.0,0.0,8192,8192,0.0,False
114,114,2857.3309048238148,870635.716827322,869409.1139749594,2231.2112382900673,0,2231.2112382900673,0.0,0.0,0,0,0.0,False
115,115,2862.908873181374,874863.042704663,869409.1139749594,2231.2316704438417,8192,2231.2316704438417,0.0,0.0,8192,8192,0.0,False
116,116,2748.7645471158953,869925.1954556176,869409.1139749594,2231.252102797611,0,2231.252102797611,0.0,0.0,0,0,0.0,False
117,117,2633.246486194569,867507.5871359982,869409.1139749594,2231.272535050455,0,2231.272535050455,0.0,0.0,0,0,0.0,False
118,118,2725.6382096001144,865773.8947386703,869409.1139749594,2231.29296720236,0,2231.29296720236,0.0,0.0,0,0,0.0,False
119,119,2705.913314348816,866764.8498124743,869409.1139749594,2231.313399554274,0,2231.313399554274,0.0,0.0,0,0,0.0,False
120,120,2658.517678909094,868673.9523443825,869409.1139749594,2231.3338318057213,0,2231.3338318057213,0.0,0.0,0,0,0.0,False
121,121,2725.658576568503,870946.602184371,869409.1139749594,2231.3542639562365,0,2231.3542639562365,0.0,0.0,0,0,0.0,False
122,122,2762.0752074953475,872132.7771282591,869409.1139749594,2231.3746963062804,0,2231.3746963062804,0.0,0.0,0,0,0.0,False
123,123,2708.992148604557,871641.0118632129,869409.1139749594,2231.395128555865,0,2231.395128555865,0.0,0.0,0,0,0.0,False
124,124,2684.474573377939,869403.513082323,869409.1139749594,2231.4155607045104,0,2231.4155607045104,0.0,0.0,0,0,0.0,False
125,125,2681.171999164043,865954.1788104064,869409.1139749594,2231.4564253008866,0,2231.4564253008866,0.0,0.0,0,0,0.0,False
126,126,2757.4473580018293,867022.9091950301,869409.1139749594,2231.4768576481365,0,2231.4768576481365,0.0,0.0,0,0,0.0,False
127,127,2653.116188962421,869285.5357194677,869409.1139749594,2231.4972897944613,0,2231.4972897944613,0.0,0.0,0,0,0.0,False
128,128,2576.16248318294,872040.9200415178,869409.1139749594,2231.5177220407863,0,2231.5177220407863,0.0,0.0,0,0,0.0,False
129,129,2566.6310428639736,872210.5697165455,869409.1139749594,2231.538154386173,0,2231.538154386173,0.0,0.0,0,0,0.0,False
130,130,2569.387843761115,870437.5056660479,869409.1139749594,2231.5585865311004,0,2231.5585865311004,0.0,0.0,0,0,0.0,False
131,131,2361.9969017161247,867118.933227661,869409.1139749594,2231.579018775563,0,2231.579018775563,0.0,0.0,0,0,0.0,False
132,132,2424.3618609165437,864898.3855927978,869409.1139749594,2231.599451119553,0,2231.599451119553,0.0,0.0,0,0,0.0,False
133,133,2456.835976602929,866140.3969751943,869409.1139749594,2231.6198832630835,0,2231.6198832630835,0.0,0.0,0,0,0.0,False
134,134,2383.3060702423745,870629.1638305833,869409.1139749594,2231.6403155056832,0,2231.6403155056832,0.0,0.0,0,0,0.0,False
135,135,2356.3575636236637,872738.1684734506,869409.1139749594,2231.660747847811,0,2231.660747847811,0.0,0.0,0,0,0.0,False
136,136,2405.714863599725,872344.8364836201,869409.1139749594,2231.7016122306813,0,2231.7016122306813,0.0,0.0,0,0,0.0,False
137,137,2424.7806661729096,870164.063252043,869409.1139749594,2231.7220445709463,0,2231.7220445709463,0.0,0.0,0,0,0.0,False
138,138,2370.8938671775973,867121.9229362354,869409.1139749594,2231.742476811218,0,2231.742476811218,0.0,0.0,0,0,0.0,False
139,139,2363.329369995983,869395.3522075037,869409.1139749594,2231.7629089505567,8192,2231.7629089505567,0.0,0.0,8192,8192,0.0,False
140,140,2465.172731192283,865656.7732902005,869409.1139749594,2231.783341289425,0,2231.783341289425,0.0,0.0,0,0,0.0,False
141,141,2462.7931636400185,867971.9265215837,869409.1139749594,2231.8037735273683,0,2231.8037735273683,0.0,0.0,0,0,0.0,False
142,142,2435.8758374912995,870878.2300866812,869409.1139749594,2231.8242056653107,0,2231.8242056653107,0.0,0.0,0,0,0.0,False
143,143,2490.145968424371,871722.021311122,869409.1139749594,2231.844638002316,0,2231.844638002316,0.0,0.0,0,0,0.0,False
144,144,2553.9885875674304,870792.7451394937,869409.1139749594,2231.8650701388615,0,2231.8650701388615,0.0,0.0,0,0,0.0,False
145,145,2489.9511370179325,868122.5594253377,869409.1139749594,2231.885502374942,0,2231.885502374942,0.0,0.0,0,0,0.0,False
146,146,2507.179076933977,866065.0176831684,869409.1139749594,2231.9059347105504,0,2231.9059347105504,0.0,0.0,0,0,0.0,False
147,147,2522.574810677016,866402.293759495,869409.1139749594,2231.9263668452327,0,2231.9263668452327,0.0,0.0,0,0,0.0,False
148,148,2409.752941436518,868376.4455838538,869409.1139749594,2231.946799079451,0,2231.946799079451,0.0,0.0,0,0,0.0,False
149,149,2353.272770638476,870600.8594315598,869409.1139749594,2231.9672314136624,0,2231.9672314136624,0.0,0.0,0,0,0.0,False
150,150,2395.6927951971265,871965.9616250645,869409.1139749594,2231.9876635464825,0,2231.9876635464825,0.0,0.0,0,0,0.0,False
151,151,2364.3759566814,871635.4275335193,869409.1139749594,2232.0080957793034,0,2232.0080957793034,0.0,0.0,0,0,0.0,False
152,152,2299.667839220593,869947.1748743219,869409.1139749594,2232.028528111652,0,2232.028528111652,0.0,0.0,0,0,0.0,False
153,153,2306.7634494099834,867007.6495235671,869409.1139749594,2232.048960343076,0,2232.048960343076,0.0,0.0,0,0,0.0,False
154,154,2357.102708548185,865275.1063004887,869409.1139749594,2232.0693925740343,0,2232.0693925740343,0.0,0.0,0,0,0.0,False
155,155,2408.401127743638,866011.0795076084,869409.1139749594,2232.08982480452,0,2232.08982480452,0.0,0.0,0,0,0.0,False
156,156,2328.637530974977,868595.0285259364,869409.1139749594,2232.1102570345465,0,2232.1102570345465,0.0,0.0,0,0,0.0,False
157,157,2366.9801693248323,871886.2452270249,869409.1139749594,2232.130689263642,0,2232.130689263642,0.0,0.0,0,0,0.0,False
158,158,2446.3880625459783,873360.4100288274,869409.1139749594,2232.1511214927305,0,2232.1511214927305,0.0,0.0,0,0,0.0,False
159,159,2453.2016508446764,869431.3703449345,869409.1139749594,2232.1919859485934,0,2232.1919859485934,0.0,0.0,0,0,0.0,False
160,160,2435.2576353929503,866915.8443462925,869409.1139749594,2232.2124181753534,0,2232.2124181753534,0.0,0.0,0,0,0.0,False
161,161,2460.88553625962,866587.4298591136,869409.1139749594,2232.2328504021207,0,2232.2328504021207,0.0,0.0,0,0,0.0,False
162,162,2449.525709090621,868140.2767257644,869409.1139749594,2232.25328272795,0,2232.25328272795,0.0,0.0,0,0,0.0,False
163,163,2406.9196800154546,870196.7313103972,869409.1139749594,2232.27371485332,0,2232.27371485332,0.0,0.0,0,0,0.0,False
164,164,2405.5815293297023,872018.799574255,869409.1139749594,2232.2941470782243,0,2232.2941470782243,0.0,0.0,0,0,0.0,False
165,165,2421.8212706353806,872055.5742593769,869409.1139749594,2232.314579402657,0,2232.314579402657,0.0,0.0,0,0,0.0,False
166,166,2419.8844006987424,870291.9066475842,869409.1139749594,2232.3350115266294,0,2232.3350115266294,0.0,0.0,0,0,0.0,False
167,167,2393.896573764487,867678.0439450053,869409.1139749594,2232.355443749672,0,2232.355443749672,0.0,0.0,0,0,0.0,False
168,168,2492.0862106646687,865805.3728763625,869409.1139749594,2232.3758760722408,0,2232.3758760722408,0.0,0.0,0,0,0.0,False
169,169,2461.382906010007,866278.9628413281,869409.1139749594,2232.3963081943507,0,2232.3963081943507,0.0,0.0,0,0,0.0,False
170,170,2379.351728582851,868760.363892792,869409.1139749594,2232.416740415996,0,2232.416740415996,0.0,0.0,0,0,0.0,False
171,171,2308.6702976354322,871629.5270656889,869409.1139749594,2232.437172737169,0,2232.437172737169,0.0,0.0,0,0,0.0,False
172,172,2355.8582353368397,872918.8445328367,869409.1139749594,2232.4576048574163,0,2232.4576048574163,0.0,0.0,0,0,0.0,False
173,173,2343.719506643893,871909.0245389405,869409.1139749594,2232.4780370776643,0,2232.4780370776643,0.0,0.0,0,0,0.0,False
174,174,2224.780006897523,869070.958818562,869409.1139749594,2232.4984693969745,0,2232.4984693969745,0.0,0.0,0,0,0.0,False
175,175,2272.1235522281904,866981.4696209936,869409.1139749594,2232.5189016158256,0,2232.5189016158256,0.0,0.0,0,0,0.0,False
176,176,2295.4048876180264,866341.8617085584,869409.1139749594,2232.5393337342107,0,2232.5393337342107,0.0,0.0,0,0,0.0,False
177,177,2255.529371554704,867893.4177863578,869409.1139749594,2232.5597659516643,0,2232.5597659516643,0.0,0.0,0,0,0.0,False
178,178,2253.673399198163,869925.7663345521,869409.1139749594,2232.580198169111,0,2232.580198169111,0.0,0.0,0,0,0.0,False
179,179,2314.486365920327,871274.406158635,869409.1139749594,2232.600630385634,0,2232.600630385634,0.0,0.0,0,0,0.0,False
180,180,2346.430411932097,871915.8624049481,869409.1139749594,2232.6210627016844,0,2232.6210627016844,0.0,0.0,0,0,0.0,False
181,181,2336.5139620716204,870691.9645260698,869409.1139749594,2232.6414948168094,0,2232.6414948168094,0.0,0.0,0,0,0.0,False
182,182,2331.23331917745,865335.6626774481,869409.1139749594,2232.682359346123,0,2232.682359346123,0.0,0.0,0,0,0.0,False
183,183,2366.9067494132064,869160.3366379144,869409.1139749594,2232.7027914603173,8192,2232.7027914603173,0.0,0.0,8192,8192,0.0,False
184,184,2336.1455756230607,867251.4951955989,869409.1139749594,2232.72322367358,0,2232.72322367358,0.0,0.0,0,0,0.0,False
185,185,2270.121184218116,870326.8347536655,869409.1139749594,2232.743655986371,0,2232.743655986371,0.0,0.0,0,0,0.0,False
186,186,2293.3224344396262,872067.7998815546,869409.1139749594,2232.7640880982362,0,2232.7640880982362,0.0,0.0,0,0,0.0,False
187,187,2333.153244643356,871517.2485611482,869409.1139749594,2232.7845203101024,0,2232.7845203101024,0.0,0.0,0,0,0.0,False
188,188,2284.7272185272304,869306.7566878556,869409.1139749594,2232.8049526210307,0,2232.8049526210307,0.0,0.0,0,0,0.0,False
189,189,2241.2991770368953,866789.4817127583,869409.1139749594,2232.825384731499,0,2232.825384731499,0.0,0.0,0,0,0.0,False
190,190,2324.2621303566384,866324.4832498411,869409.1139749594,2232.845817041504,0,2232.845817041504,0.0,0.0,0,0,0.0,False
191,191,2334.057999232341,867912.2402194208,869409.1139749594,2232.866249251034,0,2232.866249251034,0.0,0.0,0,0,0.0,False
192,192,2268.3747213763795,870340.87652473,869409.1139749594,2232.8866814596404,0,2232.8866814596404,0.0,0.0,0,0,0.0,False
193,193,2259.595507218441,872325.20178595,869409.1139749594,2232.907113668247,0,2232.907113668247,0.0,0.0,0,0,0.0,False
194,194,2287.387746270532,872746.9801157067,869409.1139749594,2232.927545875915,0,2232.927545875915,0.0,0.0,0,0,0.0,False
195,195,2471.312873379468,871786.6615056505,869409.1139749594,2232.9479780831243,0,2232.9479780831243,0.0,0.0,0,0,0.0,False
196,196,2439.9519146306,869111.0910797359,869409.1139749594,2232.9684102898677,0,2232.9684102898677,0.0,0.0,0,0,0.0,False
197,197,2494.886531579555,866588.007716062,869409.1139749594,2232.988842496139,0,2232.988842496139,0.0,0.0,0,0,0.0,False
198,198,2453.1219479500496,866456.9618609331,869409.1139749594,2233.009274701486,0,2233.009274701486,0.0,0.0,0,0,0.0,False
199,199,2473.6506051827578,868440.0067496953,869409.1139749594,2233.0297069063668,0,2233.0297069063668,0.0,0.0,0,0,0.0,False
200,200,2449.086749451627,871374.908337435,869409.1139749594,2233.050139111241,0,2233.050139111241,0.0,0.0,0,0,0.0,False
201,201,2557.8584677895897,872656.9948272515,869409.1139749594,2233.070571315191,0,2233.070571315191,0.0,0.0,0,0,0.0,False
202,202,2533.787276113879,871762.1313294562,869409.1139749594,2233.0910036182104,0,2233.0910036182104,0.0,0.0,0,0,0.0,False
203,203,2509.5409802058675,868973.7965155495,869409.1139749594,2233.111435721221,0,2233.111435721221,0.0,0.0,0,0,0.0,False
204,204,2525.3682537109835,866043.7890411337,869409.1139749594,2233.131867923308,8192,2233.131867923308,0.0,0.0,8192,8192,0.0,False
205,205,2594.9676943038826,866714.1341392678,869409.1139749594,2233.172732326544,0,2233.172732326544,0.0,0.0,0,0,0.0,False
206,206,2582.733910222125,868807.3744143054,869409.1139749594,2233.1931645272343,0,2233.1931645272343,0.0,0.0,0,0,0.0,False
207,207,2569.18237034262,870549.0948790336,869409.1139749594,2233.213596826994,0,2233.213596826994,0.0,0.0,0,0,0.0,False
208,208,2583.897221441984,871468.0961084388,869409.1139749594,2233.234028926745,0,2233.234028926745,0.0,0.0,0,0,0.0,False
209,209,2583.4992497319136,874905.7660839894,869409.1139749594,2233.254461125573,8192,2233.254461125573,0.0,0.0,8192,8192,0.0,False
