,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.312623965541436,1367.237671828959,1367.237671828959,2228.800228978682,524288,2228.800228978682,0.0,0.0,524288,524288,0.0,False
1,1,9.312623965541436,1367.237671828959,1367.237671828959,2228.820661405094,0,2228.820661405094,0.0,0.0,0,0,0.0,False
2,2,9.312623965541436,1367.237671828959,1367.237671828959,2228.8410937310473,0,2228.8410937310473,0.0,0.0,0,0,0.0,False
3,3,9.312623965541436,1367.237671828959,1367.237671828959,2228.861526056069,0,2228.861526056069,0.0,0.0,0,0,0.0,False
4,4,9.312623965541436,1367.237671828959,1367.237671828959,2228.881958380618,0,2228.881958380618,0.0,0.0,0,0,0.0,False
5,5,9.312623965541436,1367.237671828959,1367.237671828959,2228.9023907047085,0,2228.9023907047085,0.0,0.0,0,0,0.0,False
6,6,9.312623965541436,1367.237671828959,1367.237671828959,2228.922823028333,0,2228.922823028333,0.0,0.0,0,0,0.0,False
7,7,9.312623965541436,1367.237671828959,1367.237671828959,2228.94325535102,0,2228.94325535102,0.0,0.0,0,0,0.0,False
8,8,9.312623965541436,1367.237671828959,1367.237671828959,2228.9636875732467,0,2228.9636875732467,0.0,0.0,0,0,0.0,False
9,9,9.312623965541436,1367.237671828959,1367.237671828959,2228.9841199950097,0,2228.9841199950097,0.0,0.0,0,0,0.0,False
10,10,9.312623965541436,1367.237671828959,1367.237671828959,2229.0045523158333,0,2229.0045523158333,0.0,0.0,0,0,0.0,False
11,11,9.312623965541436,1367.237671828959,1367.237671828959,2229.0249845366634,0,2229.0249845366634,0.0,0.0,0,0,0.0,False
12,12,9.312623965541436,1367.237671828959,1367.237671828959,2229.045416956564,0,2229.045416956564,0.0,0.0,0,0,0.0,False
13,13,9.312623965541436,1367.237671828959,1367.237671828959,2229.065849275991,0,2229.065849275991,0.0,0.0,0,0,0.0,False
14,14,9.312623965541436,1367.237671828959,1367.237671828959,2229.0862814944917,0,2229.0862814944917,0.0,0.0,0,0,0.0,False
15,15,9.312623965541436,1367.237671828959,1367.237671828959,2229.1067139129955,0,2229.1067139129955,0.0,0.0,0,0,0.0,False
16,16,9.365158006062627,1367.237671828959,1367.237671828959,2229.1271462305594,0,2229.1271462305594,0.0,0.0,0,0,0.0,False
17,17,9.36341123866814,1367.237671828959,1367.237671828959,2229.1475786472,0,2229.1475786472,0.0,0.0,0,0,0.0,False
18,18,9.463980018053457,1367.237671828959,1367.237671828959,2229.1680108638393,0,2229.1680108638393,0.0,0.0,0,0,0.0,False
19,19,9.510786597612293,1367.237671828959,1367.237671828959,2229.1884431795406,0,2229.1884431795406,0.0,0.0,0,0,0.0,False
20,20,9.43474218150034,1367.237671828959,1367.237671828959,2229.2088755947843,0,2229.2088755947843,0.0,0.0,0,0,0.0,False
21,21,9.349698935699802,1367.237671828959,1367.237671828959,2229.229307809561,0,2229.229307809561,0.0,0.0,0,0,0.0,False
22,22,9.260042054874177,1367.237671828959,1367.237671828959,2229.249740123865,0,2229.249740123865,0.0,0.0,0,0,0.0,False
23,23,9.253308107930176,1367.237671828959,1367.237671828959,2229.2701725372463,0,2229.2701725372463,0.0,0.0,0,0,0.0,False
24,24,7.678841896530888,1367.237671828959,1367.237671828959,2229.29060475016,0,2229.29060475016,0.0,0.0,0,0,0.0,False
25,25,7.716552608044232,1367.237671828959,1367.237671828959,2229.311037062602,0,2229.311037062602,0.0,0.0,0,0,0.0,False
26,26,7.602324432922914,1367.237671828959,1367.237671828959,2229.331469474586,0,2229.331469474586,0.0,0.0,0,0,0.0,False
27,27,7.554804220951217,1367.237671828959,1367.237671828959,2229.3519017856306,0,2229.3519017856306,0.0,0.0,0,0,0.0,False
28,28,7.5065862787434465,1367.237671828959,1367.237671828959,2229.372334096217,0,2229.372334096217,0.0,0.0,0,0,0.0,False
29,29,7.6314668313390674,1367.237671828959,1367.237671828959,2229.3927664063376,0,2229.3927664063376,0.0,0.0,0,0,0.0,False
30,30,7.685576136123091,1367.237671828959,1367.237671828959,2229.413198715527,0,2229.413198715527,0.0,0.0,0,0,0.0,False
31,31,7.649162736914848,1365.5471439598055,1367.237671828959,2229.433631024709,0,2229.433631024709,0.0,0.0,0,0,0.0,False
32,32,7.672151755382974,1359.9517941614747,1367.237671828959,2229.454063332967,0,2229.454063332967,0.0,0.0,0,0,0.0,False
33,33,4.946711465637447,1361.1895565420266,1367.237671828959,2229.494928047614,0,2229.494928047614,0.0,0.0,0,0,0.0,False
34,34,5.024000297977318,1363.3843911082065,1367.237671828959,2229.515360254009,0,2229.515360254009,0.0,0.0,0,0,0.0,False
35,35,5.072432344484175,1365.9556007831425,1367.237671828959,2229.535792560404,0,2229.535792560404,0.0,0.0,0,0,0.0,False
36,36,5.284572775715121,1366.2243577008794,1367.237671828959,2229.5562249653963,0,2229.5562249653963,0.0,0.0,0,0,0.0,False
37,37,5.080632830773896,1367.2731138058314,1367.237671828959,2229.5766571703934,0,2229.5766571703934,0.0,0.0,0,0,0.0,False
38,38,5.137478682230683,1362.3521251440984,1367.237671828959,2229.5970894744532,0,2229.597089474453,0.0,0.0,0,0,0.0,False
39,39,5.094602516732063,1360.0825527275545,1367.237671828959,2229.6175217785203,0,2229.6175217785203,0.0,0.0,0,0,0.0,False
40,40,5.269613622992275,1366.4055063283126,1367.237671828959,2229.6379540811904,0,2229.6379540811904,0.0,0.0,0,0,0.0,False
41,41,5.142951317637587,1368.8518045781832,1367.237671828959,2229.6583862838597,0,2229.6583862838597,0.0,0.0,0,0,0.0,False
42,42,5.004618416335108,1363.5888839558493,1367.237671828959,2229.678818685592,0,2229.678818685592,0.0,0.0,0,0,0.0,False
43,43,5.095212486019243,1354.8146312291558,1367.237671828959,2229.6992509873307,0,2229.6992509873307,0.0,0.0,0,0,0.0,False
44,44,5.071707419432538,1370.8928429119185,1367.237671828959,2229.740115588007,0,2229.740115588007,0.0,0.0,0,0,0.0,False
45,45,5.0353208945447925,1364.7516677486099,1367.237671828959,2229.760547887883,0,2229.760547887883,0.0,0.0,0,0,0.0,False
46,46,4.981396625975132,1359.4936397003808,1367.237671828959,2229.7809802868214,0,2229.7809802868214,0.0,0.0,0,0,0.0,False
47,47,5.019661211640758,1369.4435501233288,1367.237671828959,2229.8014124853,0,2229.8014124853,0.0,0.0,0,0,0.0,False
48,48,4.902362833209138,1370.0969228584954,1367.237671828959,2229.821844782848,0,2229.821844782848,0.0,0.0,0,0,0.0,False
49,49,5.0123653996106174,1369.5896090547126,1367.237671828959,2229.842277180389,0,2229.842277180389,0.0,0.0,0,0,0.0,False
50,50,5.138659336884655,1373.7633367229548,1367.237671828959,2229.8627094770054,0,2229.8627094770054,0.0,0.0,0,0,0.0,False
51,51,5.589000304848756,1371.241958535646,1367.237671828959,2229.8831416731555,0,2229.8831416731555,0.0,0.0,0,0,0.0,False
52,52,5.688031650761781,1369.7129785989735,1367.237671828959,2229.903574068834,0,2229.903574068834,0.0,0.0,0,0,0.0,False
53,53,5.710699317700574,1365.3597042524045,1367.237671828959,2229.924006363588,0,2229.924006363588,0.0,0.0,0,0,0.0,False
54,54,5.762083521727043,1373.7229159541032,1367.237671828959,2229.944438558341,0,2229.944438558341,0.0,0.0,0,0,0.0,False
55,55,5.646151791556645,1370.6833819688393,1367.237671828959,2229.964870952157,0,2229.964870952157,0.0,0.0,0,0,0.0,False
56,56,5.715830727962588,1372.5691265197825,1367.237671828959,2229.985303245514,0,2229.985303245514,0.0,0.0,0,0,0.0,False
57,57,5.8733215581817815,1360.838092013257,1367.237671828959,2230.0057354379387,0,2230.0057354379387,0.0,0.0,0,0,0.0,False
58,58,5.907791455402485,1360.1179609095889,1367.237671828959,2230.026167829892,0,2230.026167829892,0.0,0.0,0,0,0.0,False
59,59,5.4480084084070395,1358.0211562576676,1367.237671828959,2230.0466001213863,0,2230.0466001213863,0.0,0.0,0,0,0.0,False
60,60,5.413560334171759,1367.8860953729752,1367.237671828959,2230.067032512416,0,2230.067032512416,0.0,0.0,0,0,0.0,False
61,61,5.389834326131632,1362.3946713347193,1367.237671828959,2230.0874647029705,0,2230.0874647029705,0.0,0.0,0,0,0.0,False
62,62,5.189344038859812,1366.5229542003242,1367.237671828959,2230.107896992602,0,2230.107896992602,0.0,0.0,0,0,0.0,False
63,63,5.20729595945783,1358.5363663584315,1367.237671828959,2230.1283293822344,0,2230.1283293822344,0.0,0.0,0,0,0.0,False
64,64,5.277278740156897,1359.1974060714278,1367.237671828959,2230.148761570461,0,2230.148761570461,0.0,0.0,0,0,0.0,False
65,65,5.2985851788229805,1377.7033486753814,1367.237671828959,2230.1691938586955,0,2230.1691938586955,0.0,0.0,0,0,0.0,False
66,66,5.1901077727740565,1371.847354016729,1367.237671828959,2230.189626246458,0,2230.189626246458,0.0,0.0,0,0,0.0,False
67,67,5.197197561032622,1369.1866658344366,1367.237671828959,2230.2304907196667,0,2230.2304907196667,0.0,0.0,0,0,0.0,False
68,68,5.19683090144128,1360.5655795379025,1367.237671828959,2230.2509231055733,0,2230.2509231055733,0.0,0.0,0,0,0.0,False
69,69,5.191404584892245,1367.6128056627767,1367.237671828959,2230.2713552905407,0,2230.2713552905407,0.0,0.0,0,0,0.0,False
70,70,5.109433914846655,1371.3835079967914,1367.237671828959,2230.29178757505,0,2230.29178757505,0.0,0.0,0,0,0.0,False
71,71,5.07228473536136,1374.326580213944,1367.237671828959,2230.312219959087,0,2230.312219959087,0.0,0.0,0,0,0.0,False
72,72,5.0872286276734275,1371.8356009405893,1367.237671828959,2230.3326521426643,0,2230.3326521426643,0.0,0.0,0,0,0.0,False
73,73,5.040417112209728,1370.0216138901967,1367.237671828959,2230.3530844257766,0,2230.3530844257766,0.0,0.0,0,0,0.0,False
74,74,5.090342539062399,1367.4092402994365,1367.237671828959,2230.3735168079584,0,2230.3735168079584,0.0,0.0,0,0,0.0,False
75,75,4.945424360910418,1368.3945096331668,1367.237671828959,2230.3939489896657,0,2230.3939489896657,0.0,0.0,0,0,0.0,False
76,76,5.435302905188147,1365.1476486747115,1367.237671828959,2230.4143812709153,0,2230.4143812709153,0.0,0.0,0,0,0.0,False
77,77,5.333932743786145,1370.6598744280195,1367.237671828959,2230.4348136516933,0,2230.4348136516933,0.0,0.0,0,0,0.0,False
78,78,5.363472297273229,1373.0123491062607,1367.237671828959,2230.4552458315447,0,2230.4552458315447,0.0,0.0,0,0,0.0,False
79,79,5.050844452125848,1364.8258390104495,1367.237671828959,2230.475678211398,0,2230.475678211398,0.0,0.0,0,0,0.0,False
80,80,4.736015062466513,1365.7047616388238,1367.237671828959,2230.49611049032,0,2230.49611049032,0.0,0.0,0,0,0.0,False
81,81,4.448668042454216,1363.3200323246892,1367.237671828959,2230.5165426683016,0,2230.5165426683016,0.0,0.0,0,0,0.0,False
82,82,4.537163997799039,1364.7105861370233,1367.237671828959,2230.5369750462924,0,2230.5369750462924,0.0,0.0,0,0,0.0,False
83,83,5.419051386263743,1368.452420746268,1367.237671828959,2230.5574073233443,0,2230.5574073233443,0.0,0.0,0,0,0.0,False
84,84,5.1902703348701325,1371.437577723014,1367.237671828959,2230.577839499936,0,2230.577839499936,0.0,0.0,0,0,0.0,False
85,85,5.676320311059443,1368.4257290154135,1367.237671828959,2230.5982718760642,0,2230.5982718760642,0.0,0.0,0,0,0.0,False
86,86,5.7742664629595675,1372.9396363210153,1367.237671828959,2230.618704151726,8192,2230.618704151726,0.0,0.0,8192,8192,0.0,False
87,87,5.857191267913732,1372.5418809356884,1367.237671828959,2230.6391363264484,0,2230.6391363264484,0.0,0.0,0,0,0.0,False
88,88,5.872251203944572,1376.2707043208502,1367.237671828959,2230.6595687011795,0,2230.6595687011795,0.0,0.0,0,0,0.0,False
89,89,5.8969158588936565,1376.3034665208538,1367.237671828959,2230.680000974972,0,2230.680000974972,0.0,0.0,0,0,0.0,False
90,90,5.974410257822187,1356.2604004362206,1367.237671828959,2230.720865520707,0,2230.720865520707,0.0,0.0,0,0,0.0,False
91,91,5.976572109978868,1370.377839588288,1367.237671828959,2230.7412977926433,0,2230.7412977926433,0.0,0.0,0,0,0.0,False
92,92,5.953114934289961,1364.8572337353175,1367.237671828959,2230.7617300641073,0,2230.7617300641073,0.0,0.0,0,0,0.0,False
93,93,6.530329142288798,1366.0333023011715,1367.237671828959,2230.782162335112,0,2230.782162335112,0.0,0.0,0,0,0.0,False
94,94,6.471588552886633,1366.9583121978799,1367.237671828959,2230.802594605644,0,2230.802594605644,0.0,0.0,0,0,0.0,False
95,95,6.4572829667841845,1370.2664273431965,1367.237671828959,2230.8230268752523,0,2230.8230268752523,0.0,0.0,0,0,0.0,False
96,96,6.480556932389463,1362.7226398045427,1367.237671828959,2230.8434592443955,0,2230.8434592443955,0.0,0.0,0,0,0.0,False
97,97,6.512805207911698,1384.613028211326,1367.237671828959,2230.8638914130715,0,2230.8638914130715,0.0,0.0,0,0,0.0,False
98,98,6.482801042172344,1370.5695071478108,1367.237671828959,2230.8843236812754,0,2230.8843236812754,0.0,0.0,0,0,0.0,False
99,99,6.482730523945709,1356.5925880772177,1367.237671828959,2230.9047560490217,0,2230.9047560490217,0.0,0.0,0,0,0.0,False
100,100,6.503321110766548,1375.1337703384247,1367.237671828959,2230.925188215828,0,2230.925188215828,0.0,0.0,0,0,0.0,False
101,101,6.5152061581462615,1376.5037595051706,1367.237671828959,2230.945620582177,0,2230.945620582177,0.0,0.0,0,0,0.0,False
102,102,6.485176060179428,1372.6334179735707,1367.237671828959,2230.966052848061,0,2230.9660528480604,0.0,0.0,0,0,0.0,False
103,103,6.434080358375557,1365.9657641714805,1367.237671828959,2230.9864850134763,0,2230.9864850134763,0.0,0.0,0,0,0.0,False
104,104,6.353365271261625,1363.5157198546228,1367.237671828959,2231.006917377956,0,2231.006917377956,0.0,0.0,0,0,0.0,False
105,105,6.764125781604995,1369.8422372074306,1367.237671828959,2231.027349641976,0,2231.027349641976,0.0,0.0,0,0,0.0,False
106,106,6.528787676552781,1366.4322961545254,1367.237671828959,2231.0477818055224,0,2231.0477818055224,0.0,0.0,0,0,0.0,False
107,107,6.6210627908602095,1354.0513212971025,1367.237671828959,2231.068214168612,0,2231.068214168612,0.0,0.0,0,0,0.0,False
108,108,6.6359526909769135,1368.095602391224,1367.237671828959,2231.0886464312352,0,2231.0886464312352,0.0,0.0,0,0,0.0,False
109,109,6.646661324922758,1365.7166046195896,1367.237671828959,2231.109078592927,0,2231.109078592927,0.0,0.0,0,0,0.0,False
110,110,6.642248908624297,1364.3253571961445,1367.237671828959,2231.129510954146,0,2231.129510954146,0.0,0.0,0,0,0.0,False
111,111,6.640286401910285,1362.1835617634822,1367.237671828959,2231.149943114906,0,2231.149943114906,0.0,0.0,0,0,0.0,False
112,112,6.56045120827983,1367.2296469851606,1367.237671828959,2231.170375375193,0,2231.170375375193,0.0,0.0,0,0,0.0,False
113,113,5.9772437904466615,1368.3547224064353,1367.237671828959,2231.190807734558,0,2231.190807734558,0.0,0.0,0,0,0.0,False
114,114,6.202981629243405,1363.7706677589606,1367.237671828959,2231.211239993921,8192,2231.211239993921,0.0,0.0,8192,8192,0.0,False
115,115,5.9911267296755675,1365.7587676749256,1367.237671828959,2231.231672152353,0,2231.231672152353,0.0,0.0,0,0,0.0,False
116,116,5.970574041845382,1363.782211617062,1367.237671828959,2231.252104510313,0,2231.252104510313,0.0,0.0,0,0,0.0,False
117,117,5.726987544259776,1369.932750286696,1367.237671828959,2231.272536767349,0,2231.272536767349,0.0,0.0,0,0,0.0,False
118,118,5.69700578333137,1374.344847658003,1367.237671828959,2231.292968924376,0,2231.292968924376,0.0,0.0,0,0,0.0,False
119,119,5.751171888146179,1382.795855701568,1367.237671828959,2231.313401280481,0,2231.313401280481,0.0,0.0,0,0,0.0,False
120,120,5.723293325136515,1374.7665274666197,1367.237671828959,2231.3338335361186,0,2231.3338335361186,0.0,0.0,0,0,0.0,False
121,121,5.729596602639368,1374.6027393227573,1367.237671828959,2231.3542656912905,0,2231.3542656912905,0.0,0.0,0,0,0.0,False
122,122,5.9920976161944095,1372.9424335415365,1367.237671828959,2231.3746980455253,0,2231.3746980455253,0.0,0.0,0,0,0.0,False
123,123,5.404774282924624,1372.2018488207573,1367.237671828959,2231.3951302997666,0,2231.3951302997666,0.0,0.0,0,0,0.0,False
124,124,5.4064055205924335,1370.4464137198704,1367.237671828959,2231.415562453069,0,2231.415562453069,0.0,0.0,0,0,0.0,False
125,125,5.401302185334978,1367.999733209026,1367.237671828959,2231.4564270582923,0,2231.4564270582923,0.0,0.0,0,0,0.0,False
