,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.800202051352,524288,2228.800202051352,0.0,0.0,524288,524288,0.0,False
1,1,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.820634466123,8192,2228.820634466123,0.0,0.0,8192,8192,0.0,False
2,2,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.8410667804346,0,2228.8410667804346,0.0,0.0,0,0,0.0,False
3,3,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.861499093815,0,2228.861499093815,0.0,0.0,0,0,0.0,False
4,4,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.881931407188,0,2228.881931407188,0.0,0.0,0,0,0.0,False
5,5,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.902363719637,0,2228.902363719637,0.0,0.0,0,0,0.0,False
6,6,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.9227960311546,0,2228.9227960311546,0.0,0.0,0,0,0.0,False
7,7,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.943228342665,0,2228.943228342665,0.0,0.0,0,0,0.0,False
8,8,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.9636605532505,0,2228.9636605532505,0.0,0.0,0,0,0.0,False
9,9,14.086345601847851,1345.4811321998827,1345.4811321998827,2228.984092963372,2048,2228.984092963372,0.0,0.0,2048,2048,0.0,False
10,10,14.086345601847851,1345.4811321998827,1345.4811321998827,2229.00452527302,0,2229.00452527302,0.0,0.0,0,0,0.0,False
11,11,14.086345601847851,1345.4811321998827,1345.4811321998827,2229.0249574817426,0,2229.0249574817426,0.0,0.0,0,0,0.0,False
12,12,14.086345601847851,1345.4811321998827,1345.4811321998827,2229.045389890467,0,2229.045389890467,0.0,0.0,0,0,0.0,False
13,13,14.086345601847851,1345.4811321998827,1345.4811321998827,2229.065822198252,0,2229.065822198252,0.0,0.0,0,0,0.0,False
14,14,14.086345601847851,1345.4811321998827,1345.4811321998827,2229.086254405578,0,2229.086254405578,0.0,0.0,0,0,0.0,False
15,15,14.086345601847851,1345.4811321998827,1345.4811321998827,2229.1066868119738,0,2229.1066868119738,0.0,0.0,0,0,0.0,False
16,16,14.078528662319105,1345.4811321998827,1345.4811321998827,2229.1271191178967,0,2229.1271191178967,0.0,0.0,0,0,0.0,False
17,17,14.036478706952527,1345.4811321998827,1345.4811321998827,2229.147551523361,0,2229.147551523361,0.0,0.0,0,0,0.0,False
