,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.007696410397608836,0.0408644387498498,18.64057464140272,108.55672760097664,71,73,71,73
