,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.08021948190574603,0.040863248046662186,139.45516655682735,30.252706445696912,1353,1355,1353,1355
1,1,0.01975189575613736,0.04086310706770746,55.656665450674346,12.016015713915408,2266,2268,2266,2268
2,2,0.017251160718050572,0.04086315470340196,52.50990234416071,10.413205846012644,2682,2684,2682,2684
