,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,6.457224007855565,6176.168583755432,6176.168583755432,2228.8002890140633,524288,2228.8002890140633,0.0,0.0,524288,524288,0.0,False
1,1,6.457224007855565,6176.168583755432,6176.168583755432,2228.820721468881,0,2228.820721468881,0.0,0.0,0,0,0.0,False
2,2,6.457224007855565,6176.168583755432,6176.168583755432,2228.8411538232394,0,2228.8411538232394,0.0,0.0,0,0,0.0,False
3,3,6.457224007855565,6176.168583755432,6176.168583755432,2228.8615861766666,0,2228.8615861766666,0.0,0.0,0,0,0.0,False
4,4,6.457224007855565,6176.168583755432,6176.168583755432,2228.8820185300865,0,2228.8820185300865,0.0,0.0,0,0,0.0,False
5,5,6.457224007855565,6176.168583755432,6176.168583755432,2228.9024508825823,0,2228.9024508825823,0.0,0.0,0,0,0.0,False
6,6,6.457224007855565,6176.168583755432,6176.168583755432,2228.922883234147,0,2228.922883234147,0.0,0.0,0,0,0.0,False
7,7,6.457224007855565,6176.168583755432,6176.168583755432,2228.943315585704,0,2228.943315585704,0.0,0.0,0,0,0.0,False
8,8,6.457224007855565,6176.168583755432,6176.168583755432,2228.9637478363366,0,2228.9637478363366,0.0,0.0,0,0,0.0,False
9,9,6.457224007855565,6176.168583755432,6176.168583755432,2228.9841802865053,0,2228.9841802865053,0.0,0.0,0,0,0.0,False
10,10,6.457224007855565,6176.168583755432,6176.168583755432,2229.0046126361995,0,2229.0046126361995,0.0,0.0,0,0,0.0,False
11,11,6.457224007855565,6176.168583755432,6176.168583755432,2229.025044884969,0,2229.025044884969,0.0,0.0,0,0,0.0,False
12,12,6.457224007855565,6176.168583755432,6176.168583755432,2229.0454773332754,0,2229.0454773332754,0.0,0.0,0,0,0.0,False
13,13,6.457224007855565,6176.168583755432,6176.168583755432,2229.065909681107,0,2229.065909681107,0.0,0.0,0,0,0.0,False
14,14,6.457224007855565,6176.168583755432,6176.168583755432,2229.08634192848,0,2229.08634192848,0.0,0.0,0,0,0.0,False
15,15,6.457224007855565,6176.168583755432,6176.168583755432,2229.1067743749227,0,2229.1067743749227,0.0,0.0,0,0,0.0,False
16,16,6.324152467947674,6176.168583755432,6176.168583755432,2229.127206720892,0,2229.127206720892,0.0,0.0,0,0,0.0,False
17,17,7.115117153933674,6176.168583755432,6176.168583755432,2229.147639166404,0,2229.147639166404,0.0,0.0,0,0,0.0,False
18,18,7.7465875798069534,6176.168583755432,6176.168583755432,2229.1680714109825,0,2229.1680714109825,0.0,0.0,0,0,0.0,False
19,19,8.833374688209497,6176.168583755432,6176.168583755432,2229.1885037555553,0,2229.1885037555553,0.0,0.0,0,0,0.0,False
20,20,8.9572271294605,6176.168583755432,6176.168583755432,2229.208936199204,0,2229.208936199204,0.0,0.0,0,0,0.0,False
21,21,9.554753588064301,6176.168583755432,6176.168583755432,2229.22936844192,0,2229.22936844192,0.0,0.0,0,0,0.0,False
22,22,9.637905125364178,6176.168583755432,6176.168583755432,2229.2498007846293,0,2229.2498007846293,0.0,0.0,0,0,0.0,False
23,23,9.745324476983914,6176.168583755432,6176.168583755432,2229.270233226416,0,2229.270233226416,0.0,0.0,0,0,0.0,False
24,24,9.81839841259209,6176.168583755432,6176.168583755432,2229.2906654677354,0,2229.2906654677354,0.0,0.0,0,0,0.0,False
25,25,9.907612844203003,6176.168583755432,6176.168583755432,2229.3110978081168,0,2229.3110978081168,0.0,0.0,0,0,0.0,False
26,26,9.940276268348171,6176.168583755432,6176.168583755432,2229.3315302485057,0,2229.3315302485057,0.0,0.0,0,0,0.0,False
27,27,10.0946642659383,6176.168583755432,6176.168583755432,2229.3519625879558,0,2229.3519625879558,0.0,0.0,0,0,0.0,False
28,28,10.176580574084364,6176.168583755432,6176.168583755432,2229.3723949264827,0,2229.3723949264827,0.0,0.0,0,0,0.0,False
29,29,10.197552522268566,6176.168583755432,6176.168583755432,2229.392827265008,0,2229.392827265008,0.0,0.0,0,0,0.0,False
30,30,10.182756314597764,6176.168583755432,6176.168583755432,2229.4132596026034,0,2229.4132596026034,0.0,0.0,0,0,0.0,False
31,31,10.185546188717195,6159.4401273253025,6176.168583755432,2229.4336919397247,0,2229.4336919397247,0.0,0.0,0,0,0.0,False
32,32,9.761693144372238,6161.076481283512,6176.168583755432,2229.454124276388,0,2229.454124276388,0.0,0.0,0,0,0.0,False
33,33,9.653884950268903,6155.021900243555,6176.168583755432,2229.4949890478456,0,2229.4949890478456,0.0,0.0,0,0,0.0,False
34,34,9.728709515437874,6167.152776847832,6176.168583755432,2229.515421282645,0,2229.515421282645,0.0,0.0,0,0,0.0,False
35,35,11.901380099159546,6158.421964304123,6176.168583755432,2229.535853616515,0,2229.535853616515,0.0,0.0,0,0,0.0,False
36,36,11.408194029992735,6169.814578486778,6176.168583755432,2229.5562860503783,0,2229.5562860503783,0.0,0.0,0,0,0.0,False
