,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,18.76921736986696,104692.49808657977,104692.54382695293,2228.800192022405,524288,2228.800192022405
1,18.76921736986696,104692.49808657977,104692.54382695293,2228.820624431588,0,2228.820624431588
2,18.76921736986696,104692.49808657977,104692.54382695293,2228.841056740312,0,2228.8410567403116
3,18.76921736986696,104692.49808657977,104692.54382695293,2228.8614890485696,0,2228.8614890485696
4,18.76921736986696,104692.49808657977,104692.54382695293,2228.881921355889,0,2228.881921355889
5,18.76921736986696,104692.49808657977,104692.54382695293,2228.90235366275,0,2228.90235366275
6,18.76921736986696,104692.49808657977,104692.54382695293,2228.922785969145,0,2228.9227859691455
7,18.76921736986696,104692.49808657977,104692.54382695293,2228.943218275068,0,2228.943218275068
8,18.76921736986696,104692.49808657977,104692.54382695293,2228.963650480531,0,2228.963650480531
9,18.76921736986696,104692.49808657977,104692.54382695293,2228.9840828850647,0,2228.9840828850647
10,18.76921736986696,104692.49808657977,104692.54382695293,2229.0045151891245,0,2229.0045151891245
11,18.76921736986696,104692.49808657977,104692.54382695293,2229.0249473927247,0,2229.024947392725
12,18.76921736986696,104692.49808657977,104692.54382695293,2229.045379795396,0,2229.045379795396
13,18.76921736986696,104692.49808657977,104692.54382695293,2229.0658120980593,0,2229.065812098059
14,18.76921736986696,104692.49808657977,104692.54382695293,2229.0862442997973,0,2229.086244299797
15,18.76921736986696,104692.49808657977,104692.54382695293,2229.1066767010707,0,2229.1066767010707
16,18.439763755034768,104692.49808657977,104692.54382695293,2229.127109001405,0,2229.127109001405
17,18.960206557062453,104692.49808657977,104692.54382695293,2229.147541401282,0,2229.147541401282
18,20.811363151819002,104692.49808657977,104692.54382695293,2229.167973600692,0,2229.1679736006918
19,20.269320683179924,104692.49808657977,104692.54382695293,2229.1884058996293,0,2229.1884058996293
20,20.4939032314441,104692.49808657977,104692.54382695293,2229.208838298109,0,2229.208838298109
21,20.489720810581666,104692.49808657977,104692.54382695293,2229.2292704956562,0,2229.2292704956562
22,20.476612016633087,104692.49808657977,104692.54382695293,2229.249702792731,0,2229.249702792731
23,20.599726001274348,104692.49808657977,104692.54382695293,2229.2701351893484,0,2229.2701351893484
24,19.59544308220161,104692.49808657977,104692.54382695293,2229.2905673854984,0,2229.2905673854984
25,19.947928910803988,104692.49808657977,104692.54382695293,2229.3109996807107,0,2229.3109996807107
26,19.994351374913002,104692.49808657977,104692.54382695293,2229.3314320754653,0,2229.3314320754653
27,20.350062941517354,104692.49808657977,104692.54382695293,2229.351864369746,0,2229.351864369746
28,21.144939268391106,104692.49808657977,104692.54382695293,2229.3722966635687,0,2229.3722966635687
29,23.309590598897422,104692.49808657977,104692.54382695293,2229.3927289569256,0,2229.3927289569256
30,24.21461661238026,104692.49808657977,104692.54382695293,2229.413161249351,0,2229.413161249351
31,24.212402341341853,104668.07860652926,104692.54382695293,2229.433593541304,0,2229.4335935413037
32,24.470101446688822,104649.4273232944,104692.54382695293,2229.4540258323323,8192,2229.4540258323323
33,25.128070859916104,104676.13144242727,104692.54382695293,2229.4948905134515,0,2229.4948905134515
34,25.12796943974779,104676.84977592557,104692.54382695293,2229.515322703083,0,2229.5153227030823
35,25.073747703360528,104690.65930288662,104692.54382695293,2229.5357549922487,0,2229.5357549922483
36,25.078684568992372,104697.78460898297,104692.54382695293,2229.556187380942,0,2229.556187380942
37,24.996947328648588,104677.13372278425,104692.54382695293,2229.57661956871,0,2229.57661956871
38,24.988217662299746,104685.26474097553,104692.54382695293,2229.5970518560057,0,2229.597051856006
39,24.064067926751985,104712.27209515877,104692.54382695293,2229.6174841428438,0,2229.6174841428438
40,23.861082170355736,104682.65408053993,104692.54382695293,2229.637916429216,0,2229.6379164292157
41,23.580088393950486,104720.63928731867,104692.54382695293,2229.658348614656,8192,2229.6583486146556
42,23.76249846354641,104657.27620108047,104692.54382695293,2229.678780999624,0,2229.678780999624
43,23.415766524946882,104638.49922834778,104692.54382695293,2229.6992132841333,0,2229.6992132841333
44,28.579278869015422,104727.02916929533,104692.54382695293,2229.740077851282,0,2229.740077851282
45,28.075089564099212,104689.00583638977,104692.54382695293,2229.7605101343947,0,2229.7605101343943
46,27.23601831160209,104671.8907381051,104692.54382695293,2229.7809425165688,0,2229.7809425165688
47,26.976415689860353,104659.54558787096,104692.54382695293,2229.801374697817,0,2229.8013746978177
48,25.815748477279445,104686.52844668317,104692.54382695293,2229.8218069790673,0,2229.8218069790673
49,25.65526656729243,104701.57271075514,104692.54382695293,2229.842239359379,0,2229.842239359379
50,25.500271276927077,104692.73281418356,104692.54382695293,2229.862671639232,0,2229.862671639232
51,25.912606403239497,104692.7253593002,104692.54382695293,2229.8831038186177,0,2229.883103818618
52,26.171402428398448,104686.20075448194,104692.54382695293,2229.903536197533,0,2229.903536197533
53,26.045390468556384,104678.42678786992,104692.54382695293,2229.923968475523,0,2229.923968475523
54,26.492342534520297,104693.88903541847,104692.54382695293,2229.9444006535127,0,2229.9444006535123
55,26.21426588580854,104716.23972881748,104692.54382695293,2229.9648330305645,0,2229.9648330305645
56,26.29716082891633,104711.00699124335,104692.54382695293,2229.985265306692,0,2229.985265306692
57,25.734770436815214,104698.11427803725,104692.54382695293,2230.0056974828185,0,2230.0056974828185
58,25.003530376638984,104784.4817073404,104692.54382695293,2230.026129858008,0,2230.026129858008
59,23.34631892189693,104712.33549814254,104692.54382695293,2230.0465621327385,8192,2230.0465621327385
60,22.80158885818504,104695.87167760632,104692.54382695293,2230.066994507004,0,2230.066994507004
61,22.77568711949291,104680.07308428203,104692.54382695293,2230.087426680795,0,2230.087426680795
62,22.37796281247531,104699.5384787704,104692.54382695293,2230.107858953663,8192,2230.107858953663
63,21.33906401239925,104686.07720046543,104692.54382695293,2230.128291326065,8192,2230.1282913260657
64,21.66696343243456,104686.6555206522,104692.54382695293,2230.148723497994,0,2230.148723497994
65,21.793928170863662,104668.46894508383,104692.54382695293,2230.169155769465,0,2230.169155769465
66,21.768534413676125,104672.15224672225,104692.54382695293,2230.189588139998,0,2230.189588139998
67,21.769495259515363,104686.1882415093,104692.54382695293,2230.2304525801446,0,2230.2304525801446
68,21.99040372479394,104665.18363965886,104692.54382695293,2230.250884949288,0,2230.250884949288
69,21.780781183355256,104694.5181107432,104692.54382695293,2230.271317117491,0,2230.271317117491
70,21.99703530807464,104705.93180353688,104692.54382695293,2230.2917493857017,0,2230.291749385702
71,23.49607293086235,104693.20041339553,104692.54382695293,2230.3121817529754,0,2230.3121817529754
72,23.68843772816804,104702.4681024386,104692.54382695293,2230.3326139197893,0,2230.332613919789
73,23.697331999462925,104721.2553622351,104692.54382695293,2230.3530461861374,0,2230.3530461861374
74,17.561698463510186,104712.28693740236,104692.54382695293,2230.3734785515553,0,2230.3734785515553
75,19.30855680819449,104694.53321504264,104692.54382695293,2230.3939107164992,0,2230.393910716499
76,19.301638642695575,104701.40980450604,104692.54382695293,2230.4143429809847,0,2230.4143429809847
77,19.193718804834273,104689.82285392241,104692.54382695293,2230.4347753449983,0,2230.4347753449983
78,19.32597516803544,104720.6232922826,104692.54382695293,2230.455207508552,0,2230.455207508552
79,19.435005312932415,104711.41357197569,104692.54382695293,2230.475639871176,0,2230.475639871176
80,19.738155251534128,104697.48958438257,104692.54382695293,2230.4960721337993,0,2230.4960721337993
81,20.153410768621928,104705.02246399347,104692.54382695293,2230.516504295483,0,2230.516504295483
82,19.804474733795136,104721.07651202504,104692.54382695293,2230.5369366562445,0,2230.5369366562445
83,19.80416435801499,104716.14405806497,104692.54382695293,2230.557368916998,8192,2230.557368916998
84,19.90433879391404,104683.18645383252,104692.54382695293,2230.5778010768263,0,2230.5778010768263
85,19.906255775176167,104652.72708866377,104692.54382695293,2230.5982334361906,0,2230.5982334361906
86,19.969350411524253,104677.90584268092,104692.54382695293,2230.618665695089,0,2230.6186656950886
87,20.008873561328816,104694.33446056617,104692.54382695293,2230.639097853513,0,2230.639097853513
88,20.054935555888488,104673.26341196935,104692.54382695293,2230.65953021148,0,2230.65953021148
89,19.508348429545386,104645.57132128274,104692.54382695293,2230.679962468508,0,2230.679962468508
90,19.182260857187586,104694.86864937088,104692.54382695293,2230.7208269811817,0,2230.7208269811817
91,19.33047386049125,104687.63544597926,104692.54382695293,2230.74125923682,0,2230.74125923682
92,19.265542875487274,104677.19254674687,104692.54382695293,2230.76169149152,0,2230.7616914915197
93,19.300798317567423,104703.97243412174,104692.54382695293,2230.782123745761,0,2230.782123745761
94,18.73867231947272,104711.72688135151,104692.54382695293,2230.802555999529,0,2230.8025559995294
95,18.46762430703716,104727.12477828193,104692.54382695293,2230.8229882528394,0,2230.8229882528394
96,18.47831865942379,104684.41618292966,104692.54382695293,2230.8434206056845,0,2230.8434206056845
97,18.46075562852437,104686.28630864457,104692.54382695293,2230.8638527575968,0,2230.8638527575968
98,17.58450427632775,104663.38711617436,104692.54382695293,2230.884285009037,0,2230.884285009037
99,17.285615588901745,104693.49362159685,104692.54382695293,2230.9047173600197,0,2230.9047173600193
100,17.60717836975215,104708.95184841462,104692.54382695293,2230.9251495105277,8192,2230.9251495105273
101,16.479071475189947,104688.04990670668,104692.54382695293,2230.9455818601127,0,2230.9455818601127
102,16.66876709842074,104683.88712503666,104692.54382695293,2230.9660141096974,0,2230.9660141096974
103,17.36248140187148,104681.9713141026,104692.54382695293,2230.98644625835,0,2230.98644625835
104,19.295418233048746,104696.99721261424,104692.54382695293,2231.0068786065312,0,2231.0068786065312
105,18.285623141806084,104705.7137475734,104692.54382695293,2231.0273108542533,0,2231.0273108542533
106,18.26853363109501,104694.55310703101,104692.54382695293,2231.047743001036,0,2231.047743001036
107,18.311118880315696,104699.76056813824,104692.54382695293,2231.0681753478275,0,2231.0681753478275
108,18.285316259592328,104678.63354579126,104692.54382695293,2231.0886075936874,0,2231.088607593687
109,27.387399004900647,104679.9144276672,104692.54382695293,2231.1090397390803,0,2231.10903973908
110,27.36647453460649,104698.34170960897,104692.54382695293,2231.1294720835363,0,2231.129472083536
111,26.352983910402685,104675.71346157686,104692.54382695293,2231.149904227997,0,2231.1499042279975
112,26.59787198030569,104677.64835503211,104692.54382695293,2231.1703364715213,0,2231.1703364715213
113,26.70947744299353,104664.15055556863,104692.54382695293,2231.1907688145875,0,2231.1907688145875
114,27.56313712946121,104667.8921307243,104692.54382695293,2231.2112010571873,0,2231.2112010571873
115,35.14797481838713,104691.4295380666,104692.54382695293,2231.2316331993206,0,2231.2316331993206
116,40.137009270879275,104670.79707013117,104692.54382695293,2231.252065540517,0,2231.252065540517
117,41.324145317273995,104658.99798891594,104692.54382695293,2231.272497781254,0,2231.272497781254
118,44.14570863050697,104638.34355463802,104692.54382695293,2231.292929921983,0,2231.292929921983
119,44.28835228056019,104663.8991200379,104692.54382695293,2231.313362261324,0,2231.313362261324
120,44.44853911136097,104675.82746181011,104692.54382695293,2231.333794500664,0,2231.333794500664
121,44.45679725095371,104676.930452844,104692.54382695293,2231.354226639538,0,2231.354226639538
122,44.702728386965425,104679.61195767776,104692.54382695293,2231.374658977474,0,2231.3746589774746
123,44.71883912760847,104797.16391168576,104692.54382695293,2231.395091214952,0,2231.395091214952
124,44.79966707214643,104711.10988553587,104692.54382695293,2231.415523351956,0,2231.415523351956
125,45.373732229073575,104693.86661184148,104692.54382695293,2231.4563879241173,0,2231.4563879241177
126,45.46379749874082,104666.54903420836,104692.54382695293,2231.4768202592604,0,2231.4768202592604
127,45.69008006178301,104699.05709935176,104692.54382695293,2231.497252394409,0,2231.497252394409
128,45.55231433398158,104642.86840508092,104692.54382695293,2231.517684628161,0,2231.517684628161
129,45.13730137447444,104804.91489004195,104692.54382695293,2231.5381169619072,0,2231.538116961907
130,44.99977918938218,104796.5955646059,104692.54382695293,2231.558549095193,0,2231.5585490951926
131,45.06271609118036,104746.23335631039,104692.54382695293,2231.578981327548,0,2231.578981327548
132,45.43245231157261,104780.05673485645,104692.54382695293,2231.5994136594313,0,2231.599413659431
133,45.39772177278196,104722.74658444387,104692.54382695293,2231.619845790854,0,2231.619845790854
134,45.286992496159364,104719.34486291737,104692.54382695293,2231.6402780218123,0,2231.6402780218123
