,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,247.9092277561432,71887.36629866366,71887.36629866366,2228.8002421727288,524288,2228.8002421727288,0.0,0.0,524288,524288,0.0,False
1,1,247.9092277561432,71887.36629866366,71887.36629866366,2228.820674585637,0,2228.820674585637,0.0,0.0,0,0,0.0,False
2,2,247.9092277561432,71887.36629866366,71887.36629866366,2228.841106898086,0,2228.841106898086,0.0,0.0,0,0,0.0,False
3,3,247.9092277561432,71887.36629866366,71887.36629866366,2228.861539210069,0,2228.861539210069,0.0,0.0,0,0,0.0,False
4,4,247.9092277561432,71887.36629866366,71887.36629866366,2228.881971521114,0,2228.881971521114,0.0,0.0,0,0,0.0,False
5,5,247.9092277561432,71887.36629866366,71887.36629866366,2228.9024038317,0,2228.9024038317,0.0,0.0,0,0,0.0,False
6,6,247.9092277561432,71887.36629866366,71887.36629866366,2228.922836141821,0,2228.922836141821,0.0,0.0,0,0,0.0,False
7,7,247.9092277561432,71887.36629866366,71887.36629866366,2228.9432684514686,0,2228.9432684514686,0.0,0.0,0,0,0.0,False
8,8,247.9092277561432,71887.36629866366,71887.36629866366,2228.9637006601915,0,2228.9637006601915,0.0,0.0,0,0,0.0,False
9,9,247.9092277561432,71887.36629866366,71887.36629866366,2228.984133068451,0,2228.984133068451,0.0,0.0,0,0,0.0,False
10,10,247.9092277561432,71887.36629866366,71887.36629866366,2229.0045653762354,0,2229.0045653762354,0.0,0.0,0,0,0.0,False
11,11,247.9092277561432,71887.36629866366,71887.36629866366,2229.024997583096,0,2229.024997583096,0.0,0.0,0,0,0.0,False
12,12,247.9092277561432,71887.36629866366,71887.36629866366,2229.0454299899575,0,2229.0454299899575,0.0,0.0,0,0,0.0,False
13,13,247.9092277561432,71887.36629866366,71887.36629866366,2229.06586229588,0,2229.06586229588,0.0,0.0,0,0,0.0,False
14,14,247.9092277561432,71887.36629866366,71887.36629866366,2229.086294501343,0,2229.086294501343,0.0,0.0,0,0,0.0,False
15,15,247.9092277561432,71887.36629866366,71887.36629866366,2229.1067269058767,0,2229.1067269058767,0.0,0.0,0,0,0.0,False
16,16,244.3783135729448,71887.36629866366,71887.36629866366,2229.1271592099365,0,2229.1271592099365,0.0,0.0,0,0,0.0,False
17,17,244.9823757135361,71887.36629866366,71887.36629866366,2229.1475916140043,0,2229.1475916140043,0.0,0.0,0,0,0.0,False
18,18,246.29634373961318,71887.36629866366,71887.36629866366,2229.1680238166737,0,2229.1680238166737,0.0,0.0,0,0,0.0,False
19,19,247.7687360849746,71887.36629866366,71887.36629866366,2229.1884561193365,0,2229.1884561193365,0.0,0.0,0,0,0.0,False
20,20,249.43251955535058,71887.36629866366,71887.36629866366,2229.208888521076,0,2229.208888521076,0.0,0.0,0,0,0.0,False
21,21,251.346167955342,71887.36629866366,71887.36629866366,2229.229320722349,0,2229.229320722349,0.0,0.0,0,0,0.0,False
22,22,253.09348112667857,71887.36629866366,71887.36629866366,2229.2497530231485,0,2229.2497530231485,0.0,0.0,0,0,0.0,False
23,23,253.478242597606,71887.36629866366,71887.36629866366,2229.270185423491,0,2229.270185423491,0.0,0.0,0,0,0.0,False
24,24,253.86621694258832,71887.36629866366,71887.36629866366,2229.2906176229008,0,2229.2906176229008,0.0,0.0,0,0,0.0,False
25,25,253.7237732615133,71887.36629866366,71887.36629866366,2229.3110499218383,0,2229.3110499218383,0.0,0.0,0,0,0.0,False
26,26,253.7624691489091,71887.36629866366,71887.36629866366,2229.331482320318,0,2229.331482320318,0.0,0.0,0,0,0.0,False
27,27,254.1963575396357,71887.36629866366,71887.36629866366,2229.3519146178587,0,2229.3519146178587,0.0,0.0,0,0,0.0,False
28,28,254.74965477750217,71887.36629866366,71887.36629866366,2229.3723469154065,0,2229.3723469154065,0.0,0.0,0,0,0.0,False
29,29,254.59503973947133,71887.36629866366,71887.36629866366,2229.392779212023,0,2229.392779212023,0.0,0.0,0,0,0.0,False
30,30,257.9277791224586,71887.36629866366,71887.36629866366,2229.4132115081743,0,2229.4132115081743,0.0,0.0,0,0,0.0,False
31,31,258.77589158641183,71608.88294935775,71887.36629866366,2229.433643803386,0,2229.433643803386,0.0,0.0,0,0,0.0,False
32,32,253.60068307164886,71682.99769891403,71887.36629866366,2229.4540760986056,0,2229.4540760986056,0.0,0.0,0,0,0.0,False
33,33,250.1482735243067,71735.93864108778,71887.36629866366,2229.4949407867107,0,2229.4949407867102,0.0,0.0,0,0,0.0,False
34,34,249.996474280859,72121.28505287731,71887.36629866366,2229.5153729795998,0,2229.5153729795998,0.0,0.0,0,0,0.0,False
35,35,250.05198854483052,72242.62169353188,71887.36629866366,2229.5358052724914,0,2229.5358052724914,0.0,0.0,0,0,0.0,False
36,36,253.2239876607473,72230.51950223117,71887.36629866366,2229.556237664445,0,2229.556237664445,0.0,0.0,0,0,0.0,False
37,37,256.19315185145746,72146.67781731952,71887.36629866366,2229.5766698559382,0,2229.5766698559382,0.0,0.0,0,0,0.0,False
38,38,241.4035735117619,72041.74246844657,71887.36629866366,2229.5971021464943,0,2229.5971021464943,0.0,0.0,0,0,0.0,False
39,39,238.17143037268573,71941.73519692499,71887.36629866366,2229.6175344370567,0,2229.6175344370567,0.0,0.0,0,0,0.0,False
40,40,235.2517078585063,71910.57447815649,71887.36629866366,2229.6379667266883,0,2229.6379667266883,0.0,0.0,0,0,0.0,False
41,41,234.7704186196113,71799.58964189273,71887.36629866366,2229.6583989158535,0,2229.6583989158535,0.0,0.0,0,0,0.0,False
42,42,234.8543562972379,71756.95406014517,71887.36629866366,2229.678831304547,0,2229.678831304547,0.0,0.0,0,0,0.0,False
43,43,234.9042907647551,71743.47536171305,71887.36629866366,2229.699263592316,0,2229.699263592316,0.0,0.0,0,0,0.0,False
44,44,235.08469595604282,71532.15785671688,71887.36629866366,2229.7401281664497,0,2229.7401281664497,0.0,0.0,0,0,0.0,False
45,45,237.1417808436237,71440.41051258317,71887.36629866366,2229.760560452821,0,2229.760560452821,0.0,0.0,0,0,0.0,False
46,46,241.55634185514973,71541.0441644428,71887.36629866366,2229.7809928387214,0,2229.7809928387214,0.0,0.0,0,0,0.0,False
47,47,249.3108575280473,71603.07423046674,71887.36629866366,2229.801425023696,0,2229.801425023696,0.0,0.0,0,0,0.0,False
48,48,254.3587975740884,71750.12700115373,71887.36629866366,2229.821857308205,0,2229.821857308205,0.0,0.0,0,0,0.0,False
49,49,255.7720831451897,71915.90130940801,71887.36629866366,2229.842289692242,0,2229.842289692242,0.0,0.0,0,0,0.0,False
50,50,250.67179882305786,72159.47254058259,71887.36629866366,2229.862721975355,0,2229.862721975355,0.0,0.0,0,0,0.0,False
51,51,242.4374900800037,72291.25214081242,71887.36629866366,2229.883154158466,0,2229.883154158466,0.0,0.0,0,0,0.0,False
52,52,250.55068219785832,72216.32340382253,71887.36629866366,2229.9035865406404,8192,2229.9035865406404,0.0,0.0,8192,8192,0.0,False
53,53,254.4617676860917,72098.70194654386,71887.36629866366,2229.92401882189,0,2229.92401882189,0.0,0.0,0,0,0.0,False
54,54,261.6088220507459,71970.46850752675,71887.36629866366,2229.944451003139,0,2229.944451003139,0.0,0.0,0,0,0.0,False
55,55,266.3030184367442,71866.36401038461,71887.36629866366,2229.964883383451,0,2229.964883383451,0.0,0.0,0,0,0.0,False
56,56,266.96559945860093,71807.51678885093,71887.36629866366,2229.985315663769,0,2229.985315663769,0.0,0.0,0,0,0.0,False
57,57,266.7389311752248,71793.37636552031,71887.36629866366,2230.0057478426893,8192,2230.0057478426893,0.0,0.0,8192,8192,0.0,False
58,58,266.3554428983848,71756.48944665707,71887.36629866366,2230.0261802216046,0,2230.0261802216046,0.0,0.0,0,0,0.0,False
59,59,267.3030525005109,71682.45541464219,71887.36629866366,2230.0466125000603,0,2230.0466125000603,0.0,0.0,0,0,0.0,False
60,60,264.4952392143956,71558.23000542082,71887.36629866366,2230.067044877585,0,2230.067044877585,0.0,0.0,0,0,0.0,False
61,61,260.2034870578685,71444.3643797183,71887.36629866366,2230.087477054636,0,2230.087477054636,0.0,0.0,0,0,0.0,False
62,62,264.2409233006227,71534.44659304639,71887.36629866366,2230.107909331229,0,2230.107909331229,0.0,0.0,0,0,0.0,False
