,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,25.712040336417683,12190.334283672026,12189.690795973838,2228.8001900726813,524288,2228.8001900726813,0.0,0.0,524288,524288,0.0,False
1,1,25.712040336417683,12190.334283672026,12189.690795973838,2228.820622474879,0,2228.820622474879,0.0,0.0,0,0,0.0,False
2,2,25.712040336417683,12190.334283672026,12189.690795973838,2228.8410547761528,0,2228.8410547761528,0.0,0.0,0,0,0.0,False
3,3,25.712040336417683,12190.334283672026,12189.690795973838,2228.861487076494,0,2228.861487076494,0.0,0.0,0,0,0.0,False
4,4,25.712040336417683,12190.334283672026,12189.690795973838,2228.8819193768286,0,2228.8819193768286,0.0,0.0,0,0,0.0,False
5,5,25.712040336417683,12190.334283672026,12189.690795973838,2228.902351676239,0,2228.902351676239,0.0,0.0,0,0,0.0,False
6,6,25.712040336417683,12190.334283672026,12189.690795973838,2228.922783975184,0,2228.922783975184,0.0,0.0,0,0,0.0,False
7,7,25.712040336417683,12190.334283672026,12189.690795973838,2228.943216273656,0,2228.943216273656,0.0,0.0,0,0,0.0,False
8,8,25.712040336417683,12190.334283672026,12189.690795973838,2228.9636484716684,0,2228.9636484716684,0.0,0.0,0,0,0.0,False
9,9,25.712040336417683,12190.334283672026,12189.690795973838,2228.9840808687513,0,2228.9840808687513,0.0,0.0,0,0,0.0,False
10,10,25.712040336417683,12190.334283672026,12189.690795973838,2229.0045131653605,0,2229.0045131653605,0.0,0.0,0,0,0.0,False
11,11,25.712040336417683,12190.334283672026,12189.690795973838,2229.0249453615106,0,2229.0249453615106,0.0,0.0,0,0,0.0,False
12,12,25.712040336417683,12190.334283672026,12189.690795973838,2229.0453777571965,0,2229.0453777571965,0.0,0.0,0,0,0.0,False
13,13,25.712040336417683,12190.334283672026,12189.690795973838,2229.065810051943,0,2229.065810051943,0.0,0.0,0,0,0.0,False
14,14,25.712040336417683,12190.334283672026,12189.690795973838,2229.0862422466957,0,2229.0862422466957,0.0,0.0,0,0,0.0,False
15,15,25.712040336417683,12190.334283672026,12189.690795973838,2229.106674640054,0,2229.106674640054,0.0,0.0,0,0,0.0,False
16,16,25.475516955217138,12190.334283672026,12189.690795973838,2229.1271069334034,0,2229.1271069334034,0.0,0.0,0,0,0.0,False
17,17,26.346868979460982,12190.334283672026,12189.690795973838,2229.1475393262954,0,2229.1475393262954,0.0,0.0,0,0,0.0,False
18,18,28.92217367352189,12190.334283672026,12189.690795973838,2229.1679715182545,0,2229.1679715182545,0.0,0.0,0,0,0.0,False
19,19,29.401795793296852,12190.334283672026,12189.690795973838,2229.1884038097414,0,2229.1884038097414,0.0,0.0,0,0,0.0,False
20,20,29.283599248156428,12190.334283672026,12189.690795973838,2229.208836200305,0,2229.208836200305,0.0,0.0,0,0,0.0,False
21,21,29.47968886215601,12190.334283672026,12189.690795973838,2229.229268390867,0,2229.229268390867,0.0,0.0,0,0,0.0,False
22,22,29.58980587517796,12190.334283672026,12189.690795973838,2229.2497006804915,0,2229.2497006804915,0.0,0.0,0,0,0.0,False
23,23,29.840854200386282,12190.334283672026,12189.690795973838,2229.2701330696577,0,2229.2701330696577,0.0,0.0,0,0,0.0,False
24,24,30.61130670387062,12190.334283672026,12189.690795973838,2229.2905652583577,0,2229.2905652583577,0.0,0.0,0,0,0.0,False
25,25,27.387369959546785,12190.334283672026,12189.690795973838,2229.3109975461193,0,2229.3109975461193,0.0,0.0,0,0,0.0,False
