,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,-0.00012191155858413646,0.06129556945961667,-1.6366097897268843,4.16199219629379,856,859,856,859
1,1,0.0004680177675175668,0.04086359799839556,1.3440300739212168,5.193035478484871,874,876,874,876
