,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.424805466691758,507.73180693225027,507.7262811806555,2228.8003339783168,524288,2228.8003339783168,0.0,0.0,524288,524288,0.0,False
1,1,9.424805466691758,507.73180693225027,507.7262811806555,2228.8207664606093,0,2228.8207664606093,0.0,0.0,0,0,0.0,False
2,2,9.424805466691758,507.73180693225027,507.7262811806555,2228.841198842441,0,2228.841198842441,0.0,0.0,0,0,0.0,False
3,3,9.424805466691758,507.73180693225027,507.7262811806555,2228.8616312238078,0,2228.8616312238078,0.0,0.0,0,0,0.0,False
4,4,9.424805466691758,507.73180693225027,507.7262811806555,2228.882063604702,0,2228.882063604702,0.0,0.0,0,0,0.0,False
5,5,9.424805466691758,507.73180693225027,507.7262811806555,2228.902495984672,0,2228.902495984672,0.0,0.0,0,0,0.0,False
6,6,9.424805466691758,507.73180693225027,507.7262811806555,2228.922928364176,0,2228.922928364176,0.0,0.0,0,0,0.0,False
7,7,9.424805466691758,507.73180693225027,507.7262811806555,2228.9433607432074,0,2228.9433607432074,0.0,0.0,0,0,0.0,False
8,8,9.424805466691758,507.73180693225027,507.7262811806555,2228.96379302178,0,2228.96379302178,0.0,0.0,0,0,0.0,False
9,9,9.424805466691758,507.73180693225027,507.7262811806555,2228.984225499422,0,2228.984225499422,0.0,0.0,0,0,0.0,False
10,10,9.424805466691758,507.73180693225027,507.7262811806555,2229.0046578765905,0,2229.0046578765905,0.0,0.0,0,0,0.0,False
11,11,9.424805466691758,507.73180693225027,507.7262811806555,2229.0250901533,0,2229.0250901533,0.0,0.0,0,0,0.0,False
12,12,9.424805466691758,507.73180693225027,507.7262811806555,2229.04552262908,0,2229.04552262908,0.0,0.0,0,0,0.0,False
13,13,9.424805466691758,507.73180693225027,507.7262811806555,2229.065955004385,0,2229.065955004385,0.0,0.0,0,0,0.0,False
14,14,9.424805466691758,507.73180693225027,507.7262811806555,2229.0863872792324,0,2229.0863872792324,0.0,0.0,0,0,0.0,False
15,15,9.424805466691758,507.73180693225027,507.7262811806555,2229.106819753149,0,2229.106819753149,0.0,0.0,0,0,0.0,False
16,16,9.338974475526967,507.73180693225027,507.7262811806555,2229.1272521270585,0,2229.1272521270585,0.0,0.0,0,0,0.0,False
17,17,9.353723974571995,507.73180693225027,507.7262811806555,2229.1476845995785,0,2229.1476845995785,0.0,0.0,0,0,0.0,False
18,18,9.370787539494287,507.73180693225027,507.7262811806555,2229.168116872097,0,2229.168116872097,0.0,0.0,0,0,0.0,False
19,19,9.298468914044923,507.73180693225027,507.7262811806555,2229.188549243677,0,2229.1885492436772,0.0,0.0,0,0,0.0,False
20,20,9.29235804979752,507.73180693225027,507.7262811806555,2229.2089817152664,0,2229.2089817152664,0.0,0.0,0,0,0.0,False
21,21,9.353440252627783,507.73180693225027,507.7262811806555,2229.2294139854566,0,2229.2294139854566,0.0,0.0,0,0,0.0,False
22,22,9.381683188865127,507.73180693225027,507.7262811806555,2229.249846355641,2048,2229.249846355641,0.0,0.0,2048,2048,0.0,False
23,23,9.403104054745187,507.73180693225027,507.7262811806555,2229.2702788249007,0,2229.2702788249007,0.0,0.0,0,0,0.0,False
24,24,9.417174428734326,507.73180693225027,507.7262811806555,2229.290711093694,0,2229.290711093694,0.0,0.0,0,0,0.0,False
25,25,9.433892158696477,507.73180693225027,507.7262811806555,2229.311143462015,0,2229.311143462015,0.0,0.0,0,0,0.0,False
26,26,9.571197482951137,507.73180693225027,507.7262811806555,2229.331575929413,0,2229.3315759294132,0.0,0.0,0,0,0.0,False
27,27,9.698057537904962,507.73180693225027,507.7262811806555,2229.352008296337,0,2229.352008296337,0.0,0.0,0,0,0.0,False
28,28,9.742038870230315,507.73180693225027,507.7262811806555,2229.3724406628025,0,2229.3724406628025,0.0,0.0,0,0,0.0,False
29,29,9.693539669974506,507.73180693225027,507.7262811806555,2229.3928730288026,0,2229.3928730288026,0.0,0.0,0,0,0.0,False
30,30,9.829571040523712,507.73180693225027,507.7262811806555,2229.4133053938713,0,2229.4133053938713,0.0,0.0,0,0,0.0,False
31,31,9.80377747653439,507.0880111682962,507.7262811806555,2229.433737758467,0,2229.433737758467,0.0,0.0,0,0,0.0,False
32,32,9.722270454098668,507.00521502292986,507.7262811806555,2229.4541701226044,0,2229.4541701226044,0.0,0.0,0,0,0.0,False
33,33,9.692058031604187,506.660171928952,507.7262811806555,2229.495034948545,0,2229.495034948545,0.0,0.0,0,0,0.0,False
34,34,9.689215641236055,510.2476669501538,507.7262811806555,2229.5154672108183,0,2229.5154672108183,0.0,0.0,0,0,0.0,False
35,35,9.60047752663218,504.0163016659512,507.7262811806555,2229.5358995726274,0,2229.5358995726274,0.0,0.0,0,0,0.0,False
36,36,9.58824654071674,504.7989046501039,507.7262811806555,2229.5563320334986,0,2229.5563320334986,0.0,0.0,0,0,0.0,False
37,37,9.652565750570261,505.80277443798036,507.7262811806555,2229.5767642939104,0,2229.5767642939104,0.0,0.0,0,0,0.0,False
38,38,5.4094645917355,507.3563785208594,507.7262811806555,2229.597196653849,0,2229.597196653849,0.0,0.0,0,0,0.0,False
39,39,3.816616273319549,507.0060757749005,507.7262811806555,2229.617629012864,0,2229.617629012864,0.0,0.0,0,0,0.0,False
40,40,3.718872788910813,500.75439241268026,507.7262811806555,2229.6380613718798,0,2229.6380613718798,0.0,0.0,0,0,0.0,False
41,41,3.7172112756586935,500.6783131852233,507.7262811806555,2229.6584936299623,0,2229.6584936299623,0.0,0.0,0,0,0.0,False
42,42,3.6623344187192526,503.27293383989473,507.7262811806555,2229.6789260871083,0,2229.6789260871083,0.0,0.0,0,0,0.0,False
43,43,3.6559224660522567,505.1580826371557,507.7262811806555,2229.6993584442607,8192,2229.6993584442607,0.0,0.0,8192,8192,0.0,False
44,44,3.7102573857600754,500.4571958639757,507.7262811806555,2229.74022315623,0,2229.74022315623,0.0,0.0,0,0,0.0,False
45,45,3.778868946746952,507.8861406624754,507.7262811806555,2229.760655511054,0,2229.760655511054,0.0,0.0,0,0,0.0,False
46,46,3.7977542991377002,509.1145185795237,507.7262811806555,2229.7810879654057,0,2229.7810879654057,0.0,0.0,0,0,0.0,False
47,47,3.8000526503900867,508.4692687984036,507.7262811806555,2229.8015202192983,0,2229.8015202192983,0.0,0.0,0,0,0.0,False
48,48,3.8002449036827683,513.5528224577266,507.7262811806555,2229.8219525727254,0,2229.8219525727254,0.0,0.0,0,0,0.0,False
49,49,3.8171447057024057,507.2487201926748,507.7262811806555,2229.8423850256804,0,2229.8423850256804,0.0,0.0,0,0,0.0,False
50,50,3.835406811776701,507.435039070531,507.7262811806555,2229.8628173777106,0,2229.8628173777106,0.0,0.0,0,0,0.0,False
51,51,4.02625041800411,516.3913027882102,507.7262811806555,2229.883249629275,0,2229.883249629275,0.0,0.0,0,0,0.0,False
52,52,4.031744051501547,507.68822516778346,507.7262811806555,2229.903682079901,0,2229.903682079901,0.0,0.0,0,0,0.0,False
53,53,4.093701180430218,503.7994264198989,507.7262811806555,2229.9241144305342,0,2229.9241144305342,0.0,0.0,0,0,0.0,False
54,54,4.153730727716485,505.85968399712317,507.7262811806555,2229.944546680236,0,2229.944546680236,0.0,0.0,0,0,0.0,False
55,55,4.174211127154386,505.3753722947818,507.7262811806555,2229.964979129465,0,2229.964979129465,0.0,0.0,0,0,0.0,False
56,56,3.962772308150501,511.36690898553843,507.7262811806555,2229.98541147777,0,2229.98541147777,0.0,0.0,0,0,0.0,False
57,57,3.796848194001361,508.3124290554954,507.7262811806555,2230.005843726074,0,2230.005843726074,0.0,0.0,0,0,0.0,False
58,58,3.712128266319463,514.6808037650683,507.7262811806555,2230.0262761734407,0,2230.0262761734407,0.0,0.0,0,0,0.0,False
59,59,3.862848318576716,503.0883354715567,507.7262811806555,2230.046708520349,0,2230.046708520349,0.0,0.0,0,0,0.0,False
60,60,3.5258610986840653,504.7493063705351,507.7262811806555,2230.0671409663264,0,2230.0671409663264,0.0,0.0,0,0,0.0,False
61,61,3.518765300691634,506.0618577968983,507.7262811806555,2230.0875732118293,0,2230.0875732118293,0.0,0.0,0,0,0.0,False
62,62,3.6146201455797518,507.07482682303305,507.7262811806555,2230.1080055568746,0,2230.1080055568746,0.0,0.0,0,0,0.0,False
63,63,3.6149324731498877,504.833982203616,507.7262811806555,2230.128438001455,0,2230.128438001455,0.0,0.0,0,0,0.0,False
64,64,3.5730937584465376,510.7661862010285,507.7262811806555,2230.1488702450947,0,2230.1488702450947,0.0,0.0,0,0,0.0,False
65,65,3.705762269788052,514.1451056376993,507.7262811806555,2230.1693025887434,0,2230.1693025887434,0.0,0.0,0,0,0.0,False
66,66,3.69261080115959,509.8355829036623,507.7262811806555,2230.189735030988,0,2230.189735030988,0.0,0.0,0,0,0.0,False
67,67,3.5118405952394336,511.49107948321335,507.7262811806555,2230.2305996145587,0,2230.2305996145587,0.0,0.0,0,0,0.0,False
68,68,3.5107029186195082,511.31175076266646,507.7262811806555,2230.2510320558795,0,2230.2510320558795,0.0,0.0,0,0,0.0,False
69,69,3.4170404040578584,509.95021060537925,507.7262811806555,2230.2714642957944,0,2230.2714642957944,0.0,0.0,0,0,0.0,False
70,70,3.3257947535114245,507.63399189893823,507.7262811806555,2230.291896635717,0,2230.291896635717,0.0,0.0,0,0,0.0,False
71,71,3.6578178154587175,512.370431623599,507.7262811806555,2230.3123290747026,0,2230.3123290747026,0.0,0.0,0,0,0.0,False
72,72,3.73627399223288,511.3418571271894,507.7262811806555,2230.3327613132283,0,2230.3327613132283,0.0,0.0,0,0,0.0,False
73,73,4.842481856426957,515.5352161613862,507.7262811806555,2230.353193651288,0,2230.353193651288,0.0,0.0,0,0,0.0,False
74,74,4.775067322749125,510.7168701348149,507.7262811806555,2230.373626088884,0,2230.373626088884,0.0,0.0,0,0,0.0,False
75,75,4.7906539262969865,508.5446575187384,507.7262811806555,2230.394058325539,0,2230.394058325539,0.0,0.0,0,0,0.0,False
76,76,4.994862352222898,513.819850794745,507.7262811806555,2230.4144906617366,0,2230.4144906617366,0.0,0.0,0,0,0.0,False
77,77,5.252208892958787,508.4147292688546,507.7262811806555,2230.4349230974617,0,2230.4349230974617,0.0,0.0,0,0,0.0,False
78,78,5.226270167635947,512.2821513895351,507.7262811806555,2230.455355332262,0,2230.455355332262,0.0,0.0,0,0,0.0,False
79,79,5.156405815371597,515.2977668427428,507.7262811806555,2230.475787766598,0,2230.475787766598,0.0,0.0,0,0,0.0,False
80,80,5.4570440951061485,511.3165056948204,507.7262811806555,2230.4962201004673,0,2230.4962201004673,0.0,0.0,0,0,0.0,False
81,81,5.44277941644129,512.255687018066,507.7262811806555,2230.516652333863,0,2230.516652333863,0.0,0.0,0,0,0.0,False
82,82,5.57465144896271,507.72554023094773,507.7262811806555,2230.537084766336,0,2230.537084766336,0.0,0.0,0,0,0.0,False
83,83,5.559045550563179,514.0387948001803,507.7262811806555,2230.5575170988013,0,2230.5575170988013,0.0,0.0,0,0,0.0,False
84,84,5.603137241274618,509.93805029138207,507.7262811806555,2230.5779493303417,0,2230.5779493303417,0.0,0.0,0,0,0.0,False
85,85,5.661720527685709,500.6012879763538,507.7262811806555,2230.598381760952,0,2230.598381760952,0.0,0.0,0,0,0.0,False
86,86,5.673600832920365,505.5181343188697,507.7262811806555,2230.618814091562,0,2230.618814091562,0.0,0.0,0,0,0.0,False
87,87,6.005363570485573,526.771560046218,507.7262811806555,2230.639246321233,0,2230.639246321233,0.0,0.0,0,0,0.0,False
88,88,5.981294967733589,510.07861517083916,507.7262811806555,2230.659678750446,0,2230.659678750446,0.0,0.0,0,0,0.0,False
89,89,5.8151273784131,502.77112498611314,507.7262811806555,2230.68011107872,0,2230.6801110787196,0.0,0.0,0,0,0.0,False
90,90,5.789604942260888,500.80874158795797,507.7262811806555,2230.720975734352,0,2230.720975734352,0.0,0.0,0,0,0.0,False
91,91,5.789095024816186,500.4017063818032,507.7262811806555,2230.741408061236,0,2230.741408061236,0.0,0.0,0,0,0.0,False
92,92,5.672338035902838,509.24959073289523,507.7262811806555,2230.761840387182,0,2230.761840387182,0.0,0.0,0,0,0.0,False
93,93,5.702533301037266,507.54512540135215,507.7262811806555,2230.782272713135,0,2230.782272713135,0.0,0.0,0,0,0.0,False
94,94,5.652547949911464,500.2394181876381,507.7262811806555,2230.8027050381493,0,2230.8027050381493,0.0,0.0,0,0,0.0,False
95,95,5.480484867208066,505.55892469375664,507.7262811806555,2230.82313736224,0,2230.82313736224,0.0,0.0,0,0,0.0,False
96,96,5.43355487742968,502.8074931494066,507.7262811806555,2230.8435697863315,0,2230.8435697863315,0.0,0.0,0,0,0.0,False
97,97,5.351282946664228,508.57418632421013,507.7262811806555,2230.86400200949,0,2230.86400200949,0.0,0.0,0,0,0.0,False
98,98,5.3491876432803735,504.56807902047996,507.7262811806555,2230.8844343321757,0,2230.8844343321757,0.0,0.0,0,0,0.0,False
99,99,5.165777595074495,504.26151283958166,507.7262811806555,2230.904866754405,8192,2230.904866754405,0.0,0.0,8192,8192,0.0,False
100,100,5.14179487364659,506.42802710039126,507.7262811806555,2230.925298976159,0,2230.925298976159,0.0,0.0,0,0,0.0,False
101,101,5.130789961172991,497.07975059523216,507.7262811806555,2230.9457313969897,0,2230.94573139699,0.0,0.0,0,0,0.0,False
102,102,5.168989243952484,509.50517851201926,507.7262811806555,2230.966163717356,0,2230.966163717356,0.0,0.0,0,0,0.0,False
103,103,3.6257863389031537,507.20935781326375,507.7262811806555,2230.9865959372546,0,2230.9865959372546,0.0,0.0,0,0,0.0,False
104,104,3.5414228986277645,507.40496822257484,507.7262811806555,2231.007028356682,0,2231.007028356682,0.0,0.0,0,0,0.0,False
105,105,3.4945205753161384,506.90802892759626,507.7262811806555,2231.0274606751846,0,2231.0274606751846,0.0,0.0,0,0,0.0,False
106,106,3.3698066866965424,508.13498527262703,507.7262811806555,2231.047892893213,0,2231.047892893213,0.0,0.0,0,0,0.0,False
107,107,3.197357338546273,504.0565551313917,507.7262811806555,2231.0683253107854,0,2231.0683253107854,0.0,0.0,0,0,0.0,False
108,108,3.2263302319315805,510.1798480289485,507.7262811806555,2231.0887576274254,0,2231.0887576274254,0.0,0.0,0,0,0.0,False
109,109,3.238177246752215,503.5154836636791,507.7262811806555,2231.1091898440645,0,2231.1091898440645,0.0,0.0,0,0,0.0,False
110,110,3.0992324422231,509.1127475708319,507.7262811806555,2231.1296222597666,0,2231.1296222597666,0.0,0.0,0,0,0.0,False
111,111,3.2280028012370177,508.9004534218045,507.7262811806555,2231.150054475009,0,2231.150054475009,0.0,0.0,0,0,0.0,False
112,112,3.2921892387567784,507.33148853712026,507.7262811806555,2231.170486789313,0,2231.170486789313,0.0,0.0,0,0,0.0,False
113,113,3.2911276656571795,505.7500074245082,507.7262811806555,2231.1909192031603,0,2231.1909192031603,0.0,0.0,0,0,0.0,False
114,114,3.2635369184286134,503.77065786959236,507.7262811806555,2231.2113515165397,0,2231.2113515165397,0.0,0.0,0,0,0.0,False
115,115,3.343584001623998,511.81764931729583,507.7262811806555,2231.231783729454,0,2231.231783729454,0.0,0.0,0,0,0.0,False
116,116,3.344992935632228,502.9687416272992,507.7262811806555,2231.2522161418965,0,2231.2522161418965,0.0,0.0,0,0,0.0,False
117,117,3.0329400159488578,511.5784139816337,507.7262811806555,2231.272648453414,0,2231.272648453414,0.0,0.0,0,0,0.0,False
118,118,3.0434343815987623,505.73410801463166,507.7262811806555,2231.293080664458,0,2231.293080664458,0.0,0.0,0,0,0.0,False
119,119,3.068192776923845,506.0530610430336,507.7262811806555,2231.3135130750447,0,2231.3135130750447,0.0,0.0,0,0,0.0,False
120,120,3.160313728395537,507.6075950830669,507.7262811806555,2231.333945385166,0,2231.333945385166,0.0,0.0,0,0,0.0,False
121,121,3.2567396818718124,505.14406826083604,507.7262811806555,2231.3543775943544,0,2231.3543775943544,0.0,0.0,0,0,0.0,False
122,122,3.2583570403001887,510.0394407650265,507.7262811806555,2231.374810003072,0,2231.374810003072,0.0,0.0,0,0,0.0,False
123,123,3.200251088463025,508.2393475477298,507.7262811806555,2231.3952423113296,0,2231.3952423113296,0.0,0.0,0,0,0.0,False
124,124,3.1798042248776617,502.85383355194733,507.7262811806555,2231.415674519114,0,2231.415674519114,0.0,0.0,0,0,0.0,False
125,125,3.0921644023736623,511.48451862441016,507.7262811806555,2231.4565392323707,0,2231.4565392323707,0.0,0.0,0,0,0.0,False
126,126,3.0850027974944974,512.0755314917103,507.7262811806555,2231.4769716382943,0,2231.4769716382943,0.0,0.0,0,0,0.0,False
127,127,3.625527477567709,505.2624106461962,507.7262811806555,2231.4974038437576,0,2231.4974038437576,0.0,0.0,0,0,0.0,False
128,128,3.6281672499694317,506.56881336703384,507.7262811806555,2231.5178361482904,0,2231.5178361482904,0.0,0.0,0,0,0.0,False
129,129,3.6238435292327766,502.14564009461,507.7262811806555,2231.538268552351,0,2231.538268552351,0.0,0.0,0,0,0.0,False
130,130,3.5740051949349785,506.1515358186929,507.7262811806555,2231.558700755952,0,2231.558700755952,0.0,0.0,0,0,0.0,False
131,131,3.5132098863176315,513.6267769298017,507.7262811806555,2231.5791330590873,0,2231.5791330590873,0.0,0.0,0,0,0.0,False
132,132,3.406674532682307,509.88359033972915,507.7262811806555,2231.5995654612852,0,2231.599565461285,0.0,0.0,0,0,0.0,False
