,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.02246127851167553,0.16345645578257972,242.12771256201458,40.34771838438081,639,645,639,645
