,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.800058344088,524288,2228.800058344088,0.0,0.0,524288,524288,0.0,False
1,1,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.820490682956,0,2228.820490682956,0.0,0.0,0,0,0.0,False
2,2,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.840922921365,0,2228.840922921365,0.0,0.0,0,0,0.0,False
3,3,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.861355159308,0,2228.861355159308,0.0,0.0,0,0,0.0,False
4,4,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.881787396313,0,2228.881787396313,0.0,0.0,0,0,0.0,False
5,5,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.9022196333244,0,2228.9022196333244,0.0,0.0,0,0,0.0,False
6,6,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.922651869405,0,2228.922651869405,0.0,0.0,0,0,0.0,False
7,7,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.9430841050125,0,2228.9430841050125,0.0,0.0,0,0,0.0,False
8,8,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.963516240161,0,2228.963516240161,0.0,0.0,0,0,0.0,False
9,9,9.686289498321337,1447.4266096407364,1447.4266096407364,2228.98394857438,0,2228.98394857438,0.0,0.0,0,0,0.0,False
10,10,9.686289498321337,1447.4266096407364,1447.4266096407364,2229.0043808085893,0,2229.0043808085898,0.0,0.0,0,0,0.0,False
11,11,9.686289498321337,1447.4266096407364,1447.4266096407364,2229.024812941876,0,2229.024812941876,0.0,0.0,0,0,0.0,False
12,12,9.686289498321337,1447.4266096407364,1447.4266096407364,2229.0452452746977,0,2229.0452452746977,0.0,0.0,0,0,0.0,False
13,13,9.686289498321337,1447.4266096407364,1447.4266096407364,2229.0656775065804,0,2229.0656775065804,0.0,0.0,0,0,0.0,False
14,14,9.686289498321337,1447.4266096407364,1447.4266096407364,2229.0861096384688,0,2229.0861096384688,0.0,0.0,0,0,0.0,False
15,15,9.686289498321337,1447.4266096407364,1447.4266096407364,2229.1065419694282,0,2229.1065419694282,0.0,0.0,0,0,0.0,False
16,16,9.758584533631145,1447.4266096407364,1447.4266096407364,2229.126974199913,0,2229.126974199913,0.0,0.0,0,0,0.0,False
17,17,9.899957216545873,1447.4266096407364,1447.4266096407364,2229.147406529941,0,2229.1474065299412,0.0,0.0,0,0,0.0,False
18,18,9.945793378400687,1447.4266096407364,1447.4266096407364,2229.1678386595013,0,2229.1678386595013,0.0,0.0,0,0,0.0,False
19,19,9.94604333141101,1447.4266096407364,1447.4266096407364,2229.1882708885896,0,2229.1882708885896,0.0,0.0,0,0,0.0,False
20,20,9.888983533230794,1447.4266096407364,1447.4266096407364,2229.2087032167547,0,2229.2087032167547,0.0,0.0,0,0,0.0,False
21,21,9.837859393659347,1447.4266096407364,1447.4266096407364,2229.2291353444525,0,2229.2291353444525,0.0,0.0,0,0,0.0,False
22,22,9.52883808595052,1447.4266096407364,1447.4266096407364,2229.2495675716777,0,2229.2495675716777,0.0,0.0,0,0,0.0,False
23,23,9.695555671009014,1447.4266096407364,1447.4266096407364,2229.2699998984463,0,2229.2699998984463,0.0,0.0,0,0,0.0,False
24,24,9.720993357174569,1447.4266096407364,1447.4266096407364,2229.2904320242815,0,2229.2904320242815,0.0,0.0,0,0,0.0,False
25,25,9.578156302954893,1447.4266096407364,1447.4266096407364,2229.31086425011,0,2229.31086425011,0.0,0.0,0,0,0.0,False
26,26,9.505321131955652,1447.4266096407364,1447.4266096407364,2229.331296575016,0,2229.331296575016,0.0,0.0,0,0,0.0,False
27,27,9.45661434014256,1447.4266096407364,1447.4266096407364,2229.3517287994478,0,2229.3517287994478,0.0,0.0,0,0,0.0,False
28,28,9.444096780532016,1447.4266096407364,1447.4266096407364,2229.3721610234206,0,2229.3721610234206,0.0,0.0,0,0,0.0,False
29,29,9.366204344283029,1447.4266096407364,1447.4266096407364,2229.392593246462,0,2229.392593246462,0.0,0.0,0,0,0.0,False
30,30,9.372815782370482,1447.4266096407364,1447.4266096407364,2229.4130254695046,8192,2229.4130254695046,0.0,0.0,8192,8192,0.0,False
31,31,9.51275728280639,1438.9449511116022,1447.4266096407364,2229.433457691608,0,2229.433457691608,0.0,0.0,0,0,0.0,False
32,32,9.457974007281647,1443.0106877365236,1447.4266096407364,2229.453889913253,0,2229.453889913253,0.0,0.0,0,0,0.0,False
