,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.8001189373317,524288,2228.8001189373317,0.0,0.0,524288,524288,0.0,False
1,1,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.8205513078647,0,2228.8205513078647,0.0,0.0,0,0,0.0,False
2,2,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.8409835774733,0,2228.8409835774733,0.0,0.0,0,0,0.0,False
3,3,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.8614158466157,0,2228.8614158466157,0.0,0.0,0,0,0.0,False
4,4,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.8818481157505,0,2228.8818481157505,0.0,0.0,0,0,0.0,False
5,5,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.902280383496,0,2228.902280383496,0.0,0.0,0,0,0.0,False
6,6,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.922712651241,0,2228.922712651241,0.0,0.0,0,0,0.0,False
7,7,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.943144918514,0,2228.943144918514,0.0,0.0,0,0,0.0,False
8,8,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.9635770848613,0,2228.9635770848613,0.0,0.0,0,0,0.0,False
9,9,3.4060164428205937,1100.4112185641761,1100.4112185641761,2228.9840094507454,0,2228.9840094507454,0.0,0.0,0,0,0.0,False
10,10,3.4060164428205937,1100.4112185641761,1100.4112185641761,2229.0044417156896,0,2229.0044417156896,0.0,0.0,0,0,0.0,False
11,11,3.4060164428205937,1100.4112185641761,1100.4112185641761,2229.0248738806404,0,2229.0248738806404,0.0,0.0,0,0,0.0,False
12,12,3.4060164428205937,1100.4112185641761,1100.4112185641761,2229.0453062446613,0,2229.0453062446613,0.0,0.0,0,0,0.0,False
13,13,3.4060164428205937,1100.4112185641761,1100.4112185641761,2229.0657385082086,0,2229.0657385082086,0.0,0.0,0,0,0.0,False
14,14,3.4060164428205937,1100.4112185641761,1100.4112185641761,2229.0861706712967,0,2229.0861706712967,0.0,0.0,0,0,0.0,False
15,15,3.4060164428205937,1100.4112185641761,1100.4112185641761,2229.1066030339207,0,2229.1066030339207,0.0,0.0,0,0,0.0,False
16,16,3.574664994642558,1100.4112185641761,1100.4112185641761,2229.1270352956053,0,2229.1270352956053,0.0,0.0,0,0,0.0,False
17,17,3.5843039999219735,1100.4112185641761,1100.4112185641761,2229.147467657298,0,2229.147467657298,0.0,0.0,0,0,0.0,False
18,18,3.513349915007898,1100.4112185641761,1100.4112185641761,2229.167899818058,0,2229.167899818058,0.0,0.0,0,0,0.0,False
19,19,3.4156300117015417,1100.4112185641761,1100.4112185641761,2229.1883320778797,0,2229.1883320778797,0.0,0.0,0,0,0.0,False
20,20,3.1533771165117814,1100.4112185641761,1100.4112185641761,2229.2087644377093,0,2229.2087644377093,0.0,0.0,0,0,0.0,False
21,21,3.0814112912715212,1100.4112185641761,1100.4112185641761,2229.229196596607,0,2229.229196596607,0.0,0.0,0,0,0.0,False
22,22,3.074918067749032,1100.4112185641761,1100.4112185641761,2229.249628855032,0,2229.249628855032,0.0,0.0,0,0,0.0,False
23,23,3.1092249229883984,1100.4112185641761,1100.4112185641761,2229.2700612129997,0,2229.2700612129997,0.0,0.0,0,0,0.0,False
24,24,3.0409047782321283,1100.4112185641761,1100.4112185641761,2229.2904933704995,0,2229.2904933704995,0.0,0.0,0,0,0.0,False
25,25,3.022763681201712,1100.4112185641761,1100.4112185641761,2229.3109256270623,0,2229.3109256270623,0.0,0.0,0,0,0.0,False
26,26,2.881023096800813,1100.4112185641761,1100.4112185641761,2229.3313579836317,0,2229.3313579836317,0.0,0.0,0,0,0.0,False
27,27,2.909565279986058,1100.4112185641761,1100.4112185641761,2229.351790239263,0,2229.351790239263,0.0,0.0,0,0,0.0,False
28,28,2.828103644899683,1100.4112185641761,1100.4112185641761,2229.37222249397,0,2229.37222249397,0.0,0.0,0,0,0.0,False
29,29,2.862572558510507,1100.4112185641761,1100.4112185641761,2229.392654748677,0,2229.392654748677,0.0,0.0,0,0,0.0,False
30,30,2.8036564293193043,1100.4112185641761,1100.4112185641761,2229.413087002453,0,2229.413087002453,0.0,0.0,0,0,0.0,False
31,31,2.802331094645134,1098.9136203327332,1100.4112185641761,2229.4335192557555,0,2229.4335192557555,0.0,0.0,0,0,0.0,False
32,32,2.862294732463821,1099.4084307632081,1100.4112185641761,2229.4539515086,8192,2229.4539515086,0.0,0.0,8192,8192,0.0,False
33,33,2.7954476973476323,1096.650814280795,1100.4112185641761,2229.494816112885,0,2229.494816112885,0.0,0.0,0,0,0.0,False
34,34,2.640254710483254,1101.0734485920473,1100.4112185641761,2229.515248263866,0,2229.515248263866,0.0,0.0,0,0,0.0,False
35,35,2.7133201541626044,1100.4149480383408,1100.4112185641761,2229.535680514382,0,2229.535680514382,0.0,0.0,0,0,0.0,False
36,36,2.6558287279810844,1101.8788854987995,1100.4112185641761,2229.556112864426,0,2229.556112864426,0.0,0.0,0,0,0.0,False
37,37,2.58435407754262,1103.027594380018,1100.4112185641761,2229.5765450140093,0,2229.5765450140093,0.0,0.0,0,0,0.0,False
38,38,2.6412915965399777,1097.2605910086368,1100.4112185641761,2229.596977262656,0,2229.596977262656,0.0,0.0,0,0,0.0,False
39,39,2.586948170557345,1100.954295509568,1100.4112185641761,2229.617409510844,0,2229.617409510844,0.0,0.0,0,0,0.0,False
40,40,2.6423693231135643,1098.9281146559551,1100.4112185641761,2229.637841758565,0,2229.637841758565,0.0,0.0,0,0,0.0,False
41,41,2.694762798973949,1098.2294228740436,1100.4112185641761,2229.6582739058213,0,2229.6582739058213,0.0,0.0,0,0,0.0,False
42,42,2.6054667946803254,1099.7873624335614,1100.4112185641761,2229.6787062526055,0,2229.6787062526055,0.0,0.0,0,0,0.0,False
43,43,2.6719627800905728,1098.2409688012583,1100.4112185641761,2229.699138498465,0,2229.699138498465,0.0,0.0,0,0,0.0,False
44,44,2.799281312699489,1104.1090174991014,1100.4112185641761,2229.7400029887795,0,2229.7400029887795,0.0,0.0,0,0,0.0,False
45,45,2.8441447443327617,1100.4913475857493,1100.4112185641761,2229.760435233242,0,2229.760435233242,0.0,0.0,0,0,0.0,False
46,46,2.6792868245688832,1104.4710875095184,1100.4112185641761,2229.780867577232,0,2229.780867577232,0.0,0.0,0,0,0.0,False
47,47,2.7766751058495176,1098.7176580741902,1100.4112185641761,2229.801299720297,0,2229.801299720297,0.0,0.0,0,0,0.0,False
48,48,2.854909005250163,1104.6379805113975,1100.4112185641761,2229.8217319628966,0,2229.8217319628966,0.0,0.0,0,0,0.0,False
49,49,2.8847334636285686,1096.791750310946,1100.4112185641761,2229.842164305024,0,2229.842164305024,0.0,0.0,0,0,0.0,False
50,50,3.1039893632494913,1104.337962475479,1100.4112185641761,2229.8625965466927,0,2229.8625965466927,0.0,0.0,0,0,0.0,False
51,51,3.1480530041293977,1101.2979235389873,1100.4112185641761,2229.883028687429,0,2229.883028687429,0.0,0.0,0,0,0.0,False
52,52,3.1491874632637686,1103.848943427301,1100.4112185641761,2229.90346102816,0,2229.90346102816,0.0,0.0,0,0,0.0,False
53,53,3.13395053780097,1099.5622942596606,1100.4112185641761,2229.9238932679655,0,2229.9238932679655,0.0,0.0,0,0,0.0,False
54,54,3.415369210886201,1097.5269793120742,1100.4112185641761,2229.944325407305,0,2229.944325407305,0.0,0.0,0,0,0.0,False
55,55,3.4186012870243894,1096.9323163133322,1100.4112185641761,2229.964757745707,0,2229.964757745707,0.0,0.0,0,0,0.0,False
56,56,3.435219084075715,1099.1273863317158,1100.4112185641761,2229.985189984116,0,2229.985189984116,0.0,0.0,0,0,0.0,False
57,57,3.4574081798415457,1096.3768846958276,1100.4112185641761,2230.0056221215928,0,2230.0056221215928,0.0,0.0,0,0,0.0,False
58,58,3.470251735638912,1095.3023878486144,1100.4112185641761,2230.026054458598,0,2230.026054458598,0.0,0.0,0,0,0.0,False
59,59,3.6432317285928146,1102.7603565890554,1100.4112185641761,2230.0464866951443,0,2230.0464866951443,0.0,0.0,0,0,0.0,False
