,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.020453885064705888,0.040863937574613374,57.261644234401636,13.55375459980399,649,651,649,651
