,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.18792329346782144,0.040863422909751534,491.10083172884805,106.544233479692,1508,1510,1508,1510
