,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
21,21,358.53330521579454,602149.8960723216,602149.8960723216,2229.2293765113645,0,2229.2293765113645,0.0,0.0,0,0,0.0,False
22,22,359.46446182063494,602149.8960723216,602149.8960723216,2229.2498088596617,0,2229.2498088596617,0.0,0.0,0,0,0.0,False
23,23,355.67691852284287,602149.8960723216,602149.8960723216,2229.2702413070365,0,2229.2702413070365,0.0,0.0,0,0,0.0,False
24,24,355.319478732306,602149.8960723216,602149.8960723216,2229.290673553478,8192,2229.290673553478,0.0,0.0,8192,8192,0.0,False
25,25,349.9259197256342,602149.8960723216,602149.8960723216,2229.311105899913,0,2229.311105899913,0.0,0.0,0,0,0.0,False
26,26,347.48628505586623,602149.8960723216,602149.8960723216,2229.3315383454246,0,2229.3315383454246,0.0,0.0,0,0,0.0,False
27,27,346.94467821030184,602149.8960723216,602149.8960723216,2229.3519706904626,0,2229.3519706904626,0.0,0.0,0,0,0.0,False
28,28,344.816018615677,602149.8960723216,602149.8960723216,2229.3724030345766,0,2229.3724030345766,0.0,0.0,0,0,0.0,False
29,29,346.3107763088639,602149.8960723216,602149.8960723216,2229.3928353786905,0,2229.3928353786905,0.0,0.0,0,0,0.0,False
30,30,512.4825893203741,602149.8960723216,602149.8960723216,2229.4132677218727,0,2229.4132677218727,0.0,0.0,0,0,0.0,False
31,31,512.9964213836214,601764.9425726577,602149.8960723216,2229.4337000645833,0,2229.4337000645833,0.0,0.0,0,0,0.0,False
32,32,515.2927159117863,602134.339841729,602149.8960723216,2229.4541324063684,0,2229.4541324063684,0.0,0.0,0,0,0.0,False
33,33,514.0501517370433,602591.1116578964,602149.8960723216,2229.494997188536,0,2229.494997188536,0.0,0.0,0,0,0.0,False
34,34,513.990957982473,602303.2051836579,602149.8960723216,2229.515429428924,0,2229.515429428924,0.0,0.0,0,0,0.0,False
35,35,513.3488729566548,601920.200307616,602149.8960723216,2229.535861768847,0,2229.535861768847,0.0,0.0,0,0,0.0,False
36,36,512.4102388549621,601833.2195139369,602149.8960723216,2229.5562942078327,0,2229.5562942078327,0.0,0.0,0,0,0.0,False
37,37,510.6524212135495,601921.47972237,602149.8960723216,2229.576726446357,0,2229.576726446357,0.0,0.0,0,0,0.0,False
38,38,509.20559917604163,602056.4598546746,602149.8960723216,2229.597158783945,0,2229.597158783945,0.0,0.0,0,0,0.0,False
39,39,506.3598551699012,602370.6482581325,602149.8960723216,2229.61759112154,0,2229.61759112154,0.0,0.0,0,0,0.0,False
40,40,505.59807812327637,602470.1177053328,602149.8960723216,2229.638023458203,0,2229.638023458203,0.0,0.0,0,0,0.0,False
41,41,498.16084314157996,602107.0450408654,602149.8960723216,2229.6584556944,0,2229.6584556944,0.0,0.0,0,0,0.0,False
42,42,498.0584914172785,602175.0333037624,602149.8960723216,2229.67888812966,0,2229.67888812966,0.0,0.0,0,0,0.0,False
43,43,488.65801660812514,602400.8047531133,602149.8960723216,2229.699320464926,0,2229.699320464926,0.0,0.0,0,0,0.0,False
44,44,477.1129874898316,604174.003829319,602149.8960723216,2229.7401851326576,0,2229.7401851326576,0.0,0.0,0,0,0.0,False
45,45,437.74540347134825,602045.5389909431,602149.8960723216,2229.7606174660614,0,2229.7606174660614,0.0,0.0,0,0,0.0,False
46,46,437.2702839896969,601855.5555045321,602149.8960723216,2229.781049898528,0,2229.7810498985277,0.0,0.0,0,0,0.0,False
47,47,428.5467858749448,602025.361484304,602149.8960723216,2229.8014821305333,0,2229.8014821305333,0.0,0.0,0,0,0.0,False
48,48,429.0555129855877,602159.3361792092,602149.8960723216,2229.821914462075,8192,2229.821914462075,0.0,0.0,8192,8192,0.0,False
49,49,428.2933459555677,602149.353315332,602149.8960723216,2229.8423468931437,0,2229.8423468931437,0.0,0.0,0,0,0.0,False
50,50,428.66853126080287,602116.1276023902,602149.8960723216,2229.8627792232874,0,2229.8627792232874,0.0,0.0,0,0,0.0,False
51,51,433.30938651560257,602046.9651391716,602149.8960723216,2229.883211452965,0,2229.883211452965,0.0,0.0,0,0,0.0,False
52,52,424.03242623796837,602208.9636016496,602149.8960723216,2229.9036438821718,0,2229.9036438821718,0.0,0.0,0,0,0.0,False
53,53,422.8623523120098,602155.5012171278,602149.8960723216,2229.9240762104528,0,2229.9240762104528,0.0,0.0,0,0,0.0,False
54,54,429.6678734437482,602187.2672567979,602149.8960723216,2229.9445084382683,8192,2229.9445084382683,0.0,0.0,8192,8192,0.0,False
55,55,439.41558093195573,602329.424346038,602149.8960723216,2229.9649408656114,0,2229.9649408656114,0.0,0.0,0,0,0.0,False
56,56,441.6331267071628,602213.9662230617,602149.8960723216,2229.985373192496,0,2229.985373192496,0.0,0.0,0,0,0.0,False
57,57,445.1890410180178,602421.8478985793,602149.8960723216,2230.0058054184483,0,2230.0058054184483,0.0,0.0,0,0,0.0,False
58,58,446.6928046531884,602817.1668787079,602149.8960723216,2230.0262378439293,0,2230.0262378439293,0.0,0.0,0,0,0.0,False
59,59,456.9754997989762,602629.4266759629,602149.8960723216,2230.046670168951,0,2230.046670168951,0.0,0.0,0,0,0.0,False
60,60,312.58452698891364,602578.8382667172,602149.8960723216,2230.067102593508,8192,2230.067102593508,0.0,0.0,8192,8192,0.0,False
61,61,319.228508877627,602510.0203026944,602149.8960723216,2230.087534817125,0,2230.087534817125,0.0,0.0,0,0,0.0,False
62,62,313.3623614805212,602099.3790902742,602149.8960723216,2230.107967140284,0,2230.107967140284,0.0,0.0,0,0,0.0,False
63,63,316.51744415420535,602014.0365749014,602149.8960723216,2230.1283995629783,8192,2230.1283995629783,0.0,0.0,8192,8192,0.0,False
64,64,336.6613226591645,602377.812288849,602149.8960723216,2230.148831785198,0,2230.148831785198,0.0,0.0,0,0,0.0,False
65,65,351.1273657909984,602799.1847204261,602149.8960723216,2230.1692641064947,0,2230.1692641064947,0.0,0.0,0,0,0.0,False
66,66,360.561759546056,602377.9905225316,602149.8960723216,2230.189696527319,8192,2230.189696527319,0.0,0.0,8192,8192,0.0,False
67,67,362.8399890555844,601958.9051311989,602149.8960723216,2230.230561067583,0,2230.230561067583,0.0,0.0,0,0,0.0,False
68,68,362.70898713857173,601834.5169110905,602149.8960723216,2230.250993486552,0,2230.250993486552,0.0,0.0,0,0,0.0,False
69,69,362.7285674751571,601811.9300431326,602149.8960723216,2230.2714257050466,0,2230.2714257050466,0.0,0.0,0,0,0.0,False
70,70,362.8775549024738,601997.7086815201,602149.8960723216,2230.2918580230835,0,2230.2918580230835,0.0,0.0,0,0,0.0,False
71,71,363.53420159339134,602651.1879809984,602149.8960723216,2230.3122904406478,0,2230.3122904406478,0.0,0.0,0,0,0.0,False
72,72,364.7578042529837,602549.5901533355,602149.8960723216,2230.3327226572874,0,2230.3327226572874,0.0,0.0,0,0,0.0,False
73,73,374.5864796943509,601778.6930351079,602149.8960723216,2230.3531549734616,0,2230.3531549734616,0.0,0.0,0,0,0.0,False
74,74,358.41375971976714,601566.4604245509,602149.8960723216,2230.373587389171,0,2230.373587389171,0.0,0.0,0,0,0.0,False
75,75,348.13467765741814,601821.7118789622,602149.8960723216,2230.394019604406,0,2230.394019604406,0.0,0.0,0,0,0.0,False
76,76,338.15524480265475,602084.608836967,602149.8960723216,2230.4144519187175,0,2230.4144519187175,0.0,0.0,0,0,0.0,False
77,77,330.6165406930961,601906.2479358928,602149.8960723216,2230.434884332557,0,2230.434884332557,0.0,0.0,0,0,0.0,False
78,78,330.80208615179237,601576.8249993746,602149.8960723216,2230.4553165459365,0,2230.4553165459365,0.0,0.0,0,0,0.0,False
79,79,330.45483241024436,601639.505074998,602149.8960723216,2230.4757489583867,0,2230.4757489583867,0.0,0.0,0,0,0.0,False
80,80,326.92002159647467,601718.614882805,602149.8960723216,2230.4961812708348,0,2230.4961812708348,0.0,0.0,0,0,0.0,False
81,81,300.19216707288945,601910.3536159386,602149.8960723216,2230.516613482345,0,2230.516613482345,0.0,0.0,0,0,0.0,False
82,82,294.72983656448326,602176.8485900293,602149.8960723216,2230.5370458933976,0,2230.5370458933976,0.0,0.0,0,0,0.0,False
83,83,296.4325728190947,602128.3168327066,602149.8960723216,2230.557478203511,0,2230.557478203511,0.0,0.0,0,0,0.0,False
84,84,297.5198690110431,602217.2530120926,602149.8960723216,2230.577910413165,0,2230.577910413165,0.0,0.0,0,0,0.0,False
85,85,293.8239939531432,602364.9053946327,602149.8960723216,2230.598342822821,0,2230.598342822821,0.0,0.0,0,0,0.0,False
86,86,293.3590548930933,602325.126789268,602149.8960723216,2230.618775131079,0,2230.618775131079,0.0,0.0,0,0,0.0,False
87,87,275.97910360688763,602688.3552152419,602149.8960723216,2230.639207339329,0,2230.639207339329,0.0,0.0,0,0,0.0,False
88,88,271.87849502677267,602459.9644336285,602149.8960723216,2230.6596397466565,0,2230.6596397466565,0.0,0.0,0,0,0.0,False
89,89,303.5914534007129,602297.956771955,602149.8960723216,2230.6800720535102,0,2230.6800720535102,0.0,0.0,0,0,0.0,False
90,90,312.03039547453056,602118.6131601146,602149.8960723216,2230.720936665836,0,2230.720936665836,0.0,0.0,0,0,0.0,False
91,91,311.8743701045005,602196.9924509176,602149.8960723216,2230.7413689708333,0,2230.7413689708333,0.0,0.0,0,0,0.0,False
92,92,312.80048328691163,602052.9438390186,602149.8960723216,2230.7618012753587,0,2230.7618012753587,0.0,0.0,0,0,0.0,False
93,93,316.9596368244039,602056.597719218,602149.8960723216,2230.7822335794267,0,2230.7822335794267,0.0,0.0,0,0,0.0,False
94,94,307.009488199561,602039.8295139875,602149.8960723216,2230.802665883021,0,2230.802665883021,0.0,0.0,0,0,0.0,False
95,95,286.1743455610071,601956.535888516,602149.8960723216,2230.8230981856905,0,2230.8230981856905,0.0,0.0,0,0,0.0,False
96,96,272.0253565824118,602088.2690885775,602149.8960723216,2230.843530587896,0,2230.843530587896,0.0,0.0,0,0,0.0,False
97,97,268.4794995446846,602275.6180553369,602149.8960723216,2230.8639627896337,0,2230.8639627896337,0.0,0.0,0,0,0.0,False
98,98,269.832920929213,602371.1092120701,602149.8960723216,2230.8843950908995,0,2230.8843950908995,0.0,0.0,0,0,0.0,False
99,99,273.14527618055143,602244.4151797764,602149.8960723216,2230.904827491242,0,2230.904827491242,0.0,0.0,0,0,0.0,False
100,100,275.20903877785486,602183.1150881368,602149.8960723216,2230.925259691576,8192,2230.925259691576,0.0,0.0,8192,8192,0.0,False
101,101,284.16537677286306,602202.0239225032,602149.8960723216,2230.9456920905213,0,2230.9456920905213,0.0,0.0,0,0,0.0,False
102,102,284.01367662824674,602470.7718481378,602149.8960723216,2230.966124389466,0,2230.966124389466,0.0,0.0,0,0,0.0,False
103,103,273.652814113138,602918.38637329,602149.8960723216,2230.9865565879445,0,2230.9865565879445,0.0,0.0,0,0,0.0,False
104,104,271.7316720685899,602863.5187076539,602149.8960723216,2231.0069889854863,0,2231.0069889854863,0.0,0.0,0,0,0.0,False
105,105,290.42990869824746,602555.9443020362,602149.8960723216,2231.027421282568,0,2231.027421282568,0.0,0.0,0,0,0.0,False
106,106,297.58849554405634,602027.4827552577,602149.8960723216,2231.0478534791764,0,2231.0478534791764,0.0,0.0,0,0,0.0,False
107,107,300.431460784277,601797.2891297982,602149.8960723216,2231.0682858748623,0,2231.0682858748623,0.0,0.0,0,0,0.0,False
108,108,296.59158283233563,602694.1262655231,602149.8960723216,2231.0887181700823,0,2231.0887181700823,0.0,0.0,0,0,0.0,False
109,109,294.4257497325555,602165.2598705605,602149.8960723216,2231.109150364835,0,2231.109150364835,0.0,0.0,0,0,0.0,False
110,110,289.9085439850861,602010.8208275919,602149.8960723216,2231.1295827591166,8192,2231.1295827591166,0.0,0.0,8192,8192,0.0,False
111,111,298.3796717271449,602000.9783087258,602149.8960723216,2231.1500149529384,0,2231.1500149529384,0.0,0.0,0,0,0.0,False
112,112,333.7992819743128,602094.5865413632,602149.8960723216,2231.1704472458223,8192,2231.1704472458223,0.0,0.0,8192,8192,0.0,False
113,113,367.669967490156,601996.653124291,602149.8960723216,2231.190879638249,0,2231.190879638249,0.0,0.0,0,0,0.0,False
114,114,391.10140585099714,602448.3621057937,602149.8960723216,2231.2113119302085,0,2231.2113119302085,0.0,0.0,0,0,0.0,False
115,115,392.56094465963446,602663.4179447821,602149.8960723216,2231.2317441212367,0,2231.2317441212367,0.0,0.0,0,0,0.0,False
116,116,397.68789540329925,602282.1777399618,602149.8960723216,2231.2521765122588,0,2231.2521765122588,0.0,0.0,0,0,0.0,False
117,117,410.88918907061066,602362.355684339,602149.8960723216,2231.2726088023555,0,2231.2726088023555,0.0,0.0,0,0,0.0,False
118,118,413.8972538271639,602356.9389260575,602149.8960723216,2231.293040991979,0,2231.293040991979,0.0,0.0,0,0,0.0,False
119,119,408.1674067371201,602821.5797880973,602149.8960723216,2231.31347338068,0,2231.31347338068,0.0,0.0,0,0,0.0,False
120,120,389.0621161762275,602674.208760952,602149.8960723216,2231.3339056693803,0,2231.3339056693803,0.0,0.0,0,0,0.0,False
121,121,382.8287472131281,602547.1254554952,602149.8960723216,2231.3543378571485,0,2231.3543378571485,0.0,0.0,0,0,0.0,False
122,122,383.3855874430513,602295.5095634906,602149.8960723216,2231.374770244445,0,2231.374770244445,0.0,0.0,0,0,0.0,False
123,123,388.05533773609045,602506.9248428791,602149.8960723216,2231.395202531283,0,2231.395202531283,0.0,0.0,0,0,0.0,False
124,124,390.27748721163925,602446.2326507567,602149.8960723216,2231.415634717181,0,2231.415634717181,0.0,0.0,0,0,0.0,False
125,125,394.96626024418856,601800.7642076907,602149.8960723216,2231.4564993875974,0,2231.4564993875974,0.0,0.0,0,0,0.0,False
126,126,394.7803123435461,601488.1248962875,602149.8960723216,2231.4769317720998,0,2231.4769317720998,0.0,0.0,0,0,0.0,False
127,127,394.1795222306757,601475.1040808116,602149.8960723216,2231.497363956143,0,2231.497363956143,0.0,0.0,0,0,0.0,False
128,128,394.1673168782911,601554.7504297812,602149.8960723216,2231.5177962392554,0,2231.5177962392554,0.0,0.0,0,0,0.0,False
129,129,393.42918202320715,602079.4275680069,602149.8960723216,2231.5382286218955,0,2231.5382286218955,0.0,0.0,0,0,0.0,False
130,130,388.7927526721234,601904.8555474441,602149.8960723216,2231.5586608040758,0,2231.5586608040758,0.0,0.0,0,0,0.0,False
131,131,374.93375167292913,601683.979812778,602149.8960723216,2231.579093085791,0,2231.579093085791,0.0,0.0,0,0,0.0,False
132,132,373.5448295168415,601857.4063828313,602149.8960723216,2231.5995254665686,0,2231.5995254665686,0.0,0.0,0,0,0.0,False
133,133,370.07296097344846,602814.5984622854,602149.8960723216,2231.619957646886,0,2231.619957646886,0.0,0.0,0,0,0.0,False
134,134,367.16882233642053,602228.2165140951,602149.8960723216,2231.640389926739,0,2231.640389926739,0.0,0.0,0,0,0.0,False
135,135,341.52606609559325,602203.6152944639,602149.8960723216,2231.6608223061194,8192,2231.6608223061194,0.0,0.0,8192,8192,0.0,False
136,136,328.351777646321,601990.6900917243,602149.8960723216,2231.70168676303,0,2231.70168676303,0.0,0.0,0,0,0.0,False
137,137,319.6370964607412,601677.7015730604,602149.8960723216,2231.722119140548,0,2231.722119140548,0.0,0.0,0,0,0.0,False
138,138,317.6803378530912,601565.6103990064,602149.8960723216,2231.7425514176066,0,2231.7425514176066,0.0,0.0,0,0,0.0,False
139,139,321.82245972129,601798.3554203473,602149.8960723216,2231.7629835937328,0,2231.7629835937328,0.0,0.0,0,0,0.0,False
140,140,325.6970068227952,602032.5654252715,602149.8960723216,2231.783415969854,0,2231.783415969854,0.0,0.0,0,0,0.0,False
141,141,330.32429249086863,602089.4575294779,602149.8960723216,2231.80384824505,0,2231.80384824505,0.0,0.0,0,0,0.0,False
142,142,325.31723883767484,602100.0547524564,602149.8960723216,2231.82428041978,0,2231.82428041978,0.0,0.0,0,0,0.0,False
143,143,324.5288172417057,602139.8881235641,602149.8960723216,2231.844712794038,0,2231.844712794038,0.0,0.0,0,0,0.0,False
144,144,322.3259602710035,602114.6328272556,602149.8960723216,2231.8651449673707,0,2231.8651449673707,0.0,0.0,0,0,0.0,False
145,145,328.5699405305634,602120.0143300367,602149.8960723216,2231.8855772402385,0,2231.8855772402385,0.0,0.0,0,0,0.0,False
146,146,328.61132369993237,602029.2748417532,602149.8960723216,2231.906009612634,0,2231.906009612634,0.0,0.0,0,0,0.0,False
147,147,332.02173691219343,602053.2309179654,602149.8960723216,2231.9264417845693,0,2231.9264417845693,0.0,0.0,0,0,0.0,False
148,148,345.4037903187793,601942.1885065894,602149.8960723216,2231.9468740560405,0,2231.9468740560405,0.0,0.0,0,0,0.0,False
149,149,307.0821980583118,601790.9657228645,602149.8960723216,2231.967306426573,0,2231.967306426573,0.0,0.0,0,0,0.0,False
150,150,303.15326093847983,601593.5347108071,602149.8960723216,2231.9877385966465,0,2231.9877385966465,0.0,0.0,0,0,0.0,False
151,151,299.3326813701572,601586.1722312578,602149.8960723216,2232.0081708662547,0,2232.0081708662547,0.0,0.0,0,0,0.0,False
152,152,302.5546836596285,601672.6751214421,602149.8960723216,2232.0286032353906,0,2232.0286032353906,0.0,0.0,0,0,0.0,False
153,153,309.83186389356115,601278.9997720919,602149.8960723216,2232.0490355036013,0,2232.0490355036013,0.0,0.0,0,0,0.0,False
154,154,321.4913394373483,601260.4358629504,602149.8960723216,2232.0694677713473,0,2232.0694677713473,0.0,0.0,0,0,0.0,False
155,155,326.1713071822429,601557.8362786379,602149.8960723216,2232.0899000390855,0,2232.0899000390855,0.0,0.0,0,0,0.0,False
156,156,325.6535851348456,601653.8490848051,602149.8960723216,2232.110332305434,0,2232.110332305434,0.0,0.0,0,0,0.0,False
157,157,324.8527714933244,601495.2167648774,602149.8960723216,2232.1307645717825,0,2232.1307645717825,0.0,0.0,0,0,0.0,False
158,158,331.9482081790242,601631.5400218109,602149.8960723216,2232.1511968371924,8192,2232.1511968371924,0.0,0.0,8192,8192,0.0,False
159,159,330.07834619865747,601443.873106863,602149.8960723216,2232.19206136663,0,2232.19206136663,0.0,0.0,0,0,0.0,False
160,160,331.7865682615114,601772.2346170536,602149.8960723216,2232.2124936306427,0,2232.2124936306427,0.0,0.0,0,0,0.0,False
161,161,329.49597923513295,602150.3785578153,602149.8960723216,2232.2329258941973,0,2232.2329258941973,0.0,0.0,0,0,0.0,False
162,162,329.0098262627239,602376.4706115351,602149.8960723216,2232.253358256814,0,2232.253358256814,0.0,0.0,0,0,0.0,False
163,163,330.54816756111745,602287.9759064153,602149.8960723216,2232.2737904189707,0,2232.2737904189707,0.0,0.0,0,0,0.0,False
164,164,330.54056768990495,602120.530236967,602149.8960723216,2232.2942226806626,0,2232.2942226806626,0.0,0.0,0,0,0.0,False
165,165,330.2024877173269,602092.3483215189,602149.8960723216,2232.314655041883,0,2232.314655041883,0.0,0.0,0,0,0.0,False
166,166,327.6441548719997,602125.8302649561,602149.8960723216,2232.3350872021765,0,2232.3350872021765,0.0,0.0,0,0,0.0,False
167,167,327.077057261087,602265.5099036592,602149.8960723216,2232.3555194620058,0,2232.3555194620058,0.0,0.0,0,0,0.0,False
168,168,324.1902550227332,602448.5009137988,602149.8960723216,2232.375951821363,0,2232.375951821363,0.0,0.0,0,0,0.0,False
169,169,302.79419273345627,602224.1312705098,602149.8960723216,2232.39638398026,0,2232.39638398026,0.0,0.0,0,0,0.0,False
170,170,278.3681959775568,601842.5100147125,602149.8960723216,2232.4168162386927,0,2232.4168162386927,0.0,0.0,0,0,0.0,False
171,171,279.386208085467,601763.2865036719,602149.8960723216,2232.4372485961867,0,2232.4372485961867,0.0,0.0,0,0,0.0,False
172,172,275.04051012714854,602319.6088993964,602149.8960723216,2232.457680753221,0,2232.457680753221,0.0,0.0,0,0,0.0,False
173,173,261.23348281894556,602045.3779477468,602149.8960723216,2232.478113009791,0,2232.478113009791,0.0,0.0,0,0,0.0,False
174,174,258.446547160559,602181.9176045712,602149.8960723216,2232.4985453658883,0,2232.4985453658883,0.0,0.0,0,0,0.0,False
175,175,235.12593561586425,601963.9789401047,602149.8960723216,2232.5189776215266,0,2232.5189776215266,0.0,0.0,0,0,0.0,False
176,176,229.97848793174416,601801.9385523186,602149.8960723216,2232.539409776233,0,2232.539409776233,0.0,0.0,0,0,0.0,False
177,177,249.9505128171565,601644.1523117064,602149.8960723216,2232.559842030474,0,2232.559842030474,0.0,0.0,0,0,0.0,False
178,178,253.5592787569744,601810.1081809362,602149.8960723216,2232.5802742842425,0,2232.5802742842425,0.0,0.0,0,0,0.0,False
179,179,256.22066944467554,601853.3487716536,602149.8960723216,2232.6007065375525,8192,2232.6007065375525,0.0,0.0,8192,8192,0.0,False
180,180,266.35194534188963,602071.0269055882,602149.8960723216,2232.6211388899246,0,2232.6211388899246,0.0,0.0,0,0,0.0,False
181,181,272.7779646663243,602199.4864946298,602149.8960723216,2232.6415710423025,8192,2232.6415710423025,0.0,0.0,8192,8192,0.0,False
182,182,273.19089828822,601988.8786385717,602149.8960723216,2232.682435644725,0,2232.682435644725,0.0,0.0,0,0,0.0,False
183,183,272.898707550464,602145.3715571035,602149.8960723216,2232.7028677947746,0,2232.7028677947746,0.0,0.0,0,0,0.0,False
184,184,271.0018507750905,601684.5560539975,602149.8960723216,2232.723300044825,0,2232.723300044825,0.0,0.0,0,0,0.0,False
185,185,283.6256710338712,601538.5348682476,602149.8960723216,2232.7437323939375,0,2232.7437323939375,0.0,0.0,0,0,0.0,False
186,186,282.95544232022394,601799.5829405128,602149.8960723216,2232.7641645425892,0,2232.7641645425897,0.0,0.0,0,0,0.0,False
187,187,278.68789958425054,602122.147923511,602149.8960723216,2232.784596790778,0,2232.784596790778,0.0,0.0,0,0,0.0,False
188,188,273.5838970182012,602310.157185148,602149.8960723216,2232.8050291380277,0,2232.8050291380277,0.0,0.0,0,0,0.0,False
189,189,281.63235984459664,601998.0731133536,602149.8960723216,2232.8254612852834,0,2232.8254612852834,0.0,0.0,0,0,0.0,False
190,190,281.74888872507637,602033.611854532,602149.8960723216,2232.8458936316088,0,2232.8458936316088,0.0,0.0,0,0,0.0,False
191,191,289.05204771102194,602584.9830599824,602149.8960723216,2232.8663258774613,0,2232.8663258774613,0.0,0.0,0,0,0.0,False
192,192,381.58770037481264,602450.6109196434,602149.8960723216,2232.886758122855,0,2232.886758122855,0.0,0.0,0,0,0.0,False
193,193,415.51660774973857,602362.2140778564,602149.8960723216,2232.907190367317,0,2232.907190367317,0.0,0.0,0,0,0.0,False
194,194,443.3718553801275,602461.3733435418,602149.8960723216,2232.927622611307,0,2232.927622611307,0.0,0.0,0,0,0.0,False
195,195,456.10724496001467,602393.7500644723,602149.8960723216,2232.948054855304,0,2232.948054855304,0.0,0.0,0,0,0.0,False
196,196,468.99981573334884,602174.2840956115,602149.8960723216,2232.968487098369,0,2232.968487098369,0.0,0.0,0,0,0.0,False
197,197,476.2216264259969,601900.5260896301,602149.8960723216,2232.988919340496,0,2232.988919340496,0.0,0.0,0,0,0.0,False
198,198,479.3918972516169,601708.4404432718,602149.8960723216,2233.00935158263,0,2233.00935158263,0.0,0.0,0,0,0.0,False
199,199,493.4402223055398,601545.9389330872,602149.8960723216,2233.029783823833,0,2233.029783823833,0.0,0.0,0,0,0.0,False
200,200,480.73581385700953,601876.4518567009,602149.8960723216,2233.050216064563,0,2233.050216064563,0.0,0.0,0,0,0.0,False
201,201,456.88308245979766,602002.5696726523,602149.8960723216,2233.070648304835,0,2233.070648304835,0.0,0.0,0,0,0.0,False
202,202,444.4468988706387,601960.9014443031,602149.8960723216,2233.091080644641,0,2233.091080644641,0.0,0.0,0,0,0.0,False
203,203,442.3914632277504,602386.9069491529,602149.8960723216,2233.111512783973,0,2233.111512783973,0.0,0.0,0,0,0.0,False
204,204,444.6603956639594,601865.2432281949,602149.8960723216,2233.131945022382,0,2233.131945022382,0.0,0.0,0,0,0.0,False
205,205,439.21358428310884,602382.061802864,602149.8960723216,2233.1728094977952,0,2233.1728094977952,0.0,0.0,0,0,0.0,False
206,206,435.09840235378266,603429.1253234253,602149.8960723216,2233.193241734807,8192,2233.193241734807,0.0,0.0,8192,8192,0.0,False
207,207,434.7573766046256,603116.6919743121,602149.8960723216,2233.213674071354,0,2233.213674071354,0.0,0.0,0,0,0.0,False
208,208,434.67663391408587,603062.8372913545,602149.8960723216,2233.234106206961,0,2233.234106206961,0.0,0.0,0,0,0.0,False
209,209,434.6181792671872,602868.5285803302,602149.8960723216,2233.2545384421105,0,2233.2545384421105,0.0,0.0,0,0,0.0,False
210,210,434.6235252316432,602835.5078657222,602149.8960723216,2233.2749706767936,0,2233.2749706767936,0.0,0.0,0,0,0.0,False
211,211,436.338449382812,602695.6839150734,602149.8960723216,2233.295402911004,0,2233.295402911004,0.0,0.0,0,0,0.0,False
