,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.8001942748087,524288,2228.8001942748087,0.0,0.0,524288,524288,0.0,False
1,1,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.8206266798006,0,2228.8206266798006,0.0,0.0,0,0,0.0,False
2,2,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.841058983868,0,2228.841058983868,0.0,0.0,0,0,0.0,False
3,3,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.8614912879348,0,2228.8614912879348,0.0,0.0,0,0,0.0,False
4,4,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.8819235910632,0,2228.8819235910632,0.0,0.0,0,0,0.0,False
5,5,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.9023558937333,0,2228.9023558937333,0.0,0.0,0,0,0.0,False
6,6,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.9227881959373,0,2228.9227881959373,0.0,0.0,0,0,0.0,False
7,7,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.943220497204,0,2228.943220497204,0.0,0.0,0,0,0.0,False
8,8,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.9636526980107,0,2228.9636526980107,0.0,0.0,0,0,0.0,False
9,9,2.631684891060635,1377.2112253690893,1377.2112253690893,2228.984085098353,0,2228.984085098353,0.0,0.0,0,0,0.0,False
10,10,2.631684891060635,1377.2112253690893,1377.2112253690893,2229.0045173982217,0,2229.0045173982217,0.0,0.0,0,0,0.0,False
11,11,2.631684891060635,1377.2112253690893,1377.2112253690893,2229.0249495971657,0,2229.0249495971657,0.0,0.0,0,0,0.0,False
12,12,2.631684891060635,1377.2112253690893,1377.2112253690893,2229.0453819956456,0,2229.0453819956456,0.0,0.0,0,0,0.0,False
13,13,2.631684891060635,1377.2112253690893,1377.2112253690893,2229.0658142936522,0,2229.0658142936522,0.0,0.0,0,0,0.0,False
14,14,2.631684891060635,1377.2112253690893,1377.2112253690893,2229.086246491199,0,2229.086246491199,0.0,0.0,0,0,0.0,False
15,15,2.631684891060635,1377.2112253690893,1377.2112253690893,2229.1066788882817,0,2229.1066788882817,0.0,0.0,0,0,0.0,False
