,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,6.609394354213937,723.0570971298491,723.0570971298491,2228.8001354627195,524288,2228.8001354627195,0.0,0.0,524288,524288,0.0,False
1,1,6.609394354213937,723.0570971298491,723.0570971298491,2228.8205678458253,0,2228.8205678458253,0.0,0.0,0,0,0.0,False
2,2,6.609394354213937,723.0570971298491,723.0570971298491,2228.841000128472,0,2228.841000128472,0.0,0.0,0,0,0.0,False
3,3,6.609394354213937,723.0570971298491,723.0570971298491,2228.8614324101873,0,2228.8614324101873,0.0,0.0,0,0,0.0,False
4,4,6.609394354213937,723.0570971298491,723.0570971298491,2228.8818646914297,0,2228.8818646914297,0.0,0.0,0,0,0.0,False
5,5,6.609394354213937,723.0570971298491,723.0570971298491,2228.9022969726793,0,2228.9022969726793,0.0,0.0,0,0,0.0,False
6,6,6.609394354213937,723.0570971298491,723.0570971298491,2228.922729252532,0,2228.922729252532,0.0,0.0,0,0,0.0,False
7,7,6.609394354213937,723.0570971298491,723.0570971298491,2228.9431615323774,0,2228.9431615323774,0.0,0.0,0,0,0.0,False
8,8,6.609394354213937,723.0570971298491,723.0570971298491,2228.963593711298,8192,2228.963593711298,0.0,0.0,8192,8192,0.0,False
9,9,6.609394354213937,723.0570971298491,723.0570971298491,2228.9840260897545,0,2228.9840260897545,0.0,0.0,0,0,0.0,False
10,10,6.609394354213937,723.0570971298491,723.0570971298491,2229.0044583677372,0,2229.004458367737,0.0,0.0,0,0,0.0,False
11,11,6.609394354213937,723.0570971298491,723.0570971298491,2229.024890545261,0,2229.024890545261,0.0,0.0,0,0,0.0,False
12,12,6.609394354213937,723.0570971298491,723.0570971298491,2229.0453229218547,0,2229.0453229218547,0.0,0.0,0,0,0.0,False
