,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
61,61,87.98398684648937,961091.2774110844,961096.5001141202,2230.0873816913954,0,2230.0873816913954,0.0,0.0,0,0,0.0,False
62,62,88.62060479102932,961149.94025487,961096.5001141202,2230.107813939583,0,2230.107813939583,0.0,0.0,0,0,0.0,False
63,63,79.94531964367661,961064.1252847577,961096.5001141202,2230.128246287306,0,2230.128246287306,0.0,0.0,0,0,0.0,False
64,64,76.14875481802142,961033.6380475176,961096.5001141202,2230.1486784340887,8192,2230.1486784340887,0.0,0.0,8192,8192,0.0,False
65,65,76.07120540440476,961048.8602136072,961096.5001141202,2230.1691106804137,0,2230.1691106804137,0.0,0.0,0,0,0.0,False
66,66,76.11143396621598,961072.6504296879,961096.5001141202,2230.1895430262666,0,2230.1895430262666,0.0,0.0,0,0,0.0,False
67,67,66.27654823249134,961035.4404525436,961096.5001141202,2230.230407416122,0,2230.230407416122,0.0,0.0,0,0,0.0,False
68,68,64.58070655883407,961051.2712132648,961096.5001141202,2230.250839760585,8192,2230.250839760585,0.0,0.0,8192,8192,0.0,False
69,69,65.32112096898356,961097.705970222,961096.5001141202,2230.2712719041087,0,2230.2712719041087,0.0,0.0,0,0,0.0,False
70,70,66.0874611812037,961145.7214754969,961096.5001141202,2230.2917041471733,0,2230.2917041471733,0.0,0.0,0,0,0.0,False
71,71,65.85524553096478,961161.0101527831,961096.5001141202,2230.3121364893013,0,2230.3121364893013,0.0,0.0,0,0,0.0,False
72,72,65.78641739445412,961170.6853466687,961096.5001141202,2230.3325686314347,0,2230.3325686314347,0.0,0.0,0,0,0.0,False
73,73,65.95911720519845,961214.3350026908,961096.5001141202,2230.3530008726375,0,2230.3530008726375,0.0,0.0,0,0,0.0,False
74,74,66.08491264329942,961130.0281296571,961096.5001141202,2230.3734332133754,8192,2230.3734332133754,0.0,0.0,8192,8192,0.0,False
75,75,63.10134753847954,960971.5679731972,961096.5001141202,2230.393865353639,8192,2230.393865353639,0.0,0.0,8192,8192,0.0,False
76,76,62.01099366517322,960950.6918567396,961096.5001141202,2230.4142975934446,0,2230.4142975934446,0.0,0.0,0,0,0.0,False
77,77,62.01578161151385,961054.4461438262,961096.5001141202,2230.4347299323126,0,2230.4347299323126,0.0,0.0,0,0,0.0,False
78,78,61.34970836090621,961145.9072241172,961096.5001141202,2230.4551620711864,0,2230.4551620711864,0.0,0.0,0,0,0.0,False
79,79,62.15951384933586,961062.0181530905,961096.5001141202,2230.4755944091307,0,2230.4755944091307,0.0,0.0,0,0,0.0,False
80,80,61.87847184182949,961069.1115564972,961096.5001141202,2230.496026646608,0,2230.496026646608,0.0,0.0,0,0,0.0,False
81,81,62.338423752451035,961095.4034550472,961096.5001141202,2230.516458783146,0,2230.516458783146,0.0,0.0,0,0,0.0,False
82,82,65.47351883781273,961200.3741789644,961096.5001141202,2230.536891119693,8192,2230.536891119693,0.0,0.0,8192,8192,0.0,False
83,83,70.0177028547071,961161.0292158808,961096.5001141202,2230.5573233553005,0,2230.5573233553005,0.0,0.0,0,0,0.0,False
84,84,72.03408003797314,961159.5112809159,961096.5001141202,2230.577755490449,0,2230.577755490449,0.0,0.0,0,0,0.0,False
85,85,72.19457109239922,961112.6987198528,961096.5001141202,2230.598187825133,0,2230.598187825133,0.0,0.0,0,0,0.0,False
86,86,73.70388239404366,961067.5173790341,961096.5001141202,2230.618620059351,0,2230.618620059351,0.0,0.0,0,0,0.0,False
87,87,72.95633215846088,961067.3859420031,961096.5001141202,2230.6390521926296,0,2230.6390521926296,0.0,0.0,0,0,0.0,False
88,88,71.99242341146719,961079.2081930416,961096.5001141202,2230.6594845254513,0,2230.6594845254513,0.0,0.0,0,0,0.0,False
89,89,71.21391906480427,961153.763085594,961096.5001141202,2230.679916757799,0,2230.679916757799,0.0,0.0,0,0,0.0,False
90,90,71.06893380280918,961074.934674454,961096.5001141202,2230.7207812211127,0,2230.7207812211127,0.0,0.0,0,0,0.0,False
91,91,67.83591157014979,961103.3776235984,961096.5001141202,2230.7412134516053,0,2230.7412134516053,0.0,0.0,0,0,0.0,False
92,92,67.56039636114663,961118.7058950836,961096.5001141202,2230.7616456820906,0,2230.7616456820906,0.0,0.0,0,0,0.0,False
93,93,72.46424438772802,961160.69852431,961096.5001141202,2230.782077911652,0,2230.782077911652,0.0,0.0,0,0,0.0,False
94,94,72.6882116018379,961160.6048588048,961096.5001141202,2230.8025101402745,0,2230.8025101402745,0.0,0.0,0,0,0.0,False
95,95,72.49259304806232,961174.9367856336,961096.5001141202,2230.8229423689045,0,2230.8229423689045,0.0,0.0,0,0,0.0,False
96,96,72.56624181467274,960993.2930699608,961096.5001141202,2230.8433746970695,0,2230.8433746970695,0.0,0.0,0,0,0.0,False
97,97,72.54815510332864,960953.561593766,961096.5001141202,2230.8638068243013,0,2230.8638068243013,0.0,0.0,0,0,0.0,False
98,98,76.50794790396725,960997.3215048484,961096.5001141202,2230.8842390510613,0,2230.8842390510613,0.0,0.0,0,0,0.0,False
99,99,76.81239967132255,961073.9061404251,961096.5001141202,2230.9046713773637,0,2230.9046713773637,0.0,0.0,0,0,0.0,False
100,100,76.49640720948494,961192.2528791485,961096.5001141202,2230.925103503192,0,2230.925103503192,0.0,0.0,0,0,0.0,False
101,101,77.8817335712919,961075.1290489578,961096.5001141202,2230.945535828097,8192,2230.945535828097,0.0,0.0,8192,8192,0.0,False
102,102,77.69225702001938,961057.6613992013,961096.5001141202,2230.9659680525365,0,2230.9659680525365,0.0,0.0,0,0,0.0,False
103,103,77.4680512227622,960980.4450578928,961096.5001141202,2230.986400176509,0,2230.986400176509,0.0,0.0,0,0,0.0,False
104,104,77.86310712570594,961047.6451647744,961096.5001141202,2231.00683250001,0,2231.00683250001,0.0,0.0,0,0,0.0,False
105,105,78.58565064627619,961090.1276209304,961096.5001141202,2231.027264723052,0,2231.027264723052,0.0,0.0,0,0,0.0,False
106,106,78.89420473887091,961230.3368920832,961096.5001141202,2231.0476968456205,0,2231.0476968456205,0.0,0.0,0,0,0.0,False
107,107,78.91095097572642,961248.771375334,961096.5001141202,2231.0681291672668,0,2231.0681291672668,0.0,0.0,0,0,0.0,False
108,108,78.80814917920429,961155.9851456418,961096.5001141202,2231.088561388445,0,2231.088561388445,0.0,0.0,0,0,0.0,False
109,109,78.06410185332452,961073.4224479713,961096.5001141202,2231.1089935091586,0,2231.1089935091586,0.0,0.0,0,0,0.0,False
110,110,81.59092071968148,961065.0319923876,961096.5001141202,2231.1294258294,0,2231.1294258294,0.0,0.0,0,0,0.0,False
111,111,81.16229105276555,961102.8861283608,961096.5001141202,2231.149857948716,0,2231.149857948716,0.0,0.0,0,0,0.0,False
112,112,80.72813391371035,961267.1927487386,961096.5001141202,2231.170290168025,0,2231.170290168025,0.0,0.0,0,0,0.0,False
113,113,76.6263265080453,961172.4189032696,961096.5001141202,2231.190722486412,0,2231.190722486412,0.0,0.0,0,0,0.0,False
114,114,74.34866774858598,961066.5309508116,961096.5001141202,2231.2111547043314,0,2231.2111547043314,0.0,0.0,0,0,0.0,False
115,115,74.21046577111714,961023.0480881805,961096.5001141202,2231.2315868217847,0,2231.2315868217847,0.0,0.0,0,0,0.0,False
116,116,74.57868661839073,961084.5893595279,961096.5001141202,2231.252019138301,0,2231.252019138301,0.0,0.0,0,0,0.0,False
117,117,74.54025852844269,961116.8310527328,961096.5001141202,2231.2724513548237,0,2231.2724513548237,0.0,0.0,0,0,0.0,False
118,118,74.1503336578395,961054.501161912,961096.5001141202,2231.292883470407,0,2231.292883470407,0.0,0.0,0,0,0.0,False
119,119,71.91007965351824,961021.6876611287,961096.5001141202,2231.3133157855336,0,2231.3133157855336,0.0,0.0,0,0,0.0,False
120,120,71.7852061287153,961053.8018938206,961096.5001141202,2231.3337480001933,0,2231.3337480001933,0.0,0.0,0,0,0.0,False
121,121,72.32602479054621,961086.0825957896,961096.5001141202,2231.3541801143874,0,2231.3541801143874,0.0,0.0,0,0,0.0,False
122,122,71.94434668573399,961089.9062946215,961096.5001141202,2231.374612427644,0,2231.374612427644,0.0,0.0,0,0,0.0,False
123,123,75.94924478960425,961061.4383754616,961096.5001141202,2231.3950446404415,0,2231.3950446404415,0.0,0.0,0,0,0.0,False
124,124,76.09995323880713,961237.98515638,961096.5001141202,2231.415476753231,8192,2231.415476753231,0.0,0.0,8192,8192,0.0,False
125,125,76.06080149410846,961023.2543118341,961096.5001141202,2231.4563412760326,0,2231.4563412760326,0.0,0.0,0,0,0.0,False
126,126,77.16179706840451,961004.5590474713,961096.5001141202,2231.476773586961,0,2231.476773586961,0.0,0.0,0,0,0.0,False
127,127,81.15417724711091,961120.0806961393,961096.5001141202,2231.497205696964,0,2231.497205696964,0.0,0.0,0,0,0.0,False
128,128,80.4070913257589,961106.9805191328,961096.5001141202,2231.517637906501,0,2231.517637906501,0.0,0.0,0,0,0.0,False
129,129,79.70006449403688,961091.3597148977,961096.5001141202,2231.538070215567,0,2231.538070215567,0.0,0.0,0,0,0.0,False
130,130,80.81817054063545,961200.5954181096,961096.5001141202,2231.558502324173,0,2231.558502324173,0.0,0.0,0,0,0.0,False
131,131,79.96932087513271,961078.7568572796,961096.5001141202,2231.5789345323137,0,2231.5789345323137,0.0,0.0,0,0,0.0,False
132,132,79.92756523456059,961087.236812586,961096.5001141202,2231.5993668395167,0,2231.5993668395167,0.0,0.0,0,0,0.0,False
133,133,81.80528705809488,961182.1002534116,961096.5001141202,2231.619798946725,0,2231.619798946725,0.0,0.0,0,0,0.0,False
134,134,81.44995954203776,961168.4118437968,961096.5001141202,2231.640231153004,8192,2231.640231153004,0.0,0.0,8192,8192,0.0,False
135,135,80.23538778704247,961166.4558728986,961096.5001141202,2231.6606634588097,8192,2231.6606634588097,0.0,0.0,8192,8192,0.0,False
136,136,79.87772560930203,960998.2927777895,961096.5001141202,2231.7015277685714,0,2231.7015277685714,0.0,0.0,0,0,0.0,False
137,137,79.88100604443477,960903.9494648696,961096.5001141202,2231.721960072515,0,2231.721960072515,0.0,0.0,0,0,0.0,False
138,138,80.44141451430282,961025.6022039844,961096.5001141202,2231.7423922764647,0,2231.7423922764647,0.0,0.0,0,0,0.0,False
139,139,80.06541580804443,961104.3382056792,961096.5001141202,2231.7628243794825,0,2231.7628243794825,0.0,0.0,0,0,0.0,False
140,140,77.30297161991464,961169.6515792756,961096.5001141202,2231.7832566820293,8192,2231.7832566820293,0.0,0.0,8192,0,0.0,False
141,141,76.9811619988382,961233.3854516492,961096.5001141202,2231.8036888836505,0,2231.8036888836505,0.0,0.0,0,0,0.0,False
142,142,74.99626560171383,961256.4754372344,961096.5001141202,2231.8241209852717,0,2231.8241209852717,0.0,0.0,0,0,0.0,False
143,143,74.90083825225831,961144.8902401748,961096.5001141202,2231.844553285955,0,2231.844553285955,0.0,0.0,0,0,0.0,False
144,144,77.38294516909058,961019.3355576369,961096.5001141202,2231.864985386179,0,2231.864985386179,0.0,0.0,0,0,0.0,False
145,145,78.407877060458,961057.586546027,961096.5001141202,2231.8854175859383,0,2231.8854175859383,0.0,0.0,0,0,0.0,False
146,146,76.31829769656319,961098.0059578669,961096.5001141202,2231.9058498852246,0,2231.9058498852246,0.0,0.0,0,0,0.0,False
147,147,76.81235028848505,961000.9382030969,961096.5001141202,2231.9262819840515,0,2231.9262819840515,0.0,0.0,0,0,0.0,False
148,148,77.17347262573975,961098.4675344864,961096.5001141202,2231.9467141819478,0,2231.9467141819478,0.0,0.0,0,0,0.0,False
149,149,77.33671056118506,961090.4466431298,961096.5001141202,2231.967146479372,0,2231.967146479372,0.0,0.0,0,0,0.0,False
150,150,76.36152101896634,961079.4570084722,961096.5001141202,2231.987578576336,0,2231.987578576336,0.0,0.0,0,0,0.0,False
151,151,75.95294989456792,961114.4662592636,961096.5001141202,2232.0080107728354,0,2232.0080107728354,0.0,0.0,0,0,0.0,False
152,152,73.92245329539108,961153.9341894564,961096.5001141202,2232.0284430688625,0,2232.0284430688625,0.0,0.0,0,0,0.0,False
153,153,64.87782043594949,961104.3779840244,961096.5001141202,2232.0488752644305,0,2232.0488752644305,0.0,0.0,0,0,0.0,False
154,154,63.068912838076685,961020.9246495076,961096.5001141202,2232.069307459067,0,2232.069307459067,0.0,0.0,0,0,0.0,False
155,155,63.655817241428736,961033.8581117587,961096.5001141202,2232.089739653231,0,2232.089739653231,0.0,0.0,0,0,0.0,False
156,156,62.7614950460585,961089.4707020144,961096.5001141202,2232.1101718469367,0,2232.1101718469367,0.0,0.0,0,0,0.0,False
157,157,58.24593183432759,961101.43963258,961096.5001141202,2232.130604040176,0,2232.130604040176,0.0,0.0,0,0,0.0,False
158,158,50.77648819351261,961205.9319827792,961096.5001141202,2232.1510362329427,8192,2232.1510362329427,0.0,0.0,8192,8192,0.0,False
159,159,50.02417701625024,961032.9175816248,961096.5001141202,2232.191900616628,0,2232.191900616628,0.0,0.0,0,0,0.0,False
160,160,50.92892945204103,961065.9596962648,961096.5001141202,2232.212332807532,0,2232.212332807532,0.0,0.0,0,0,0.0,False
161,161,54.00574312885988,961147.8220734841,961096.5001141202,2232.232764997978,0,2232.232764997978,0.0,0.0,0,0,0.0,False
162,162,54.027009268162956,961141.4418893335,961096.5001141202,2232.2531972879515,8192,2232.2531972879515,0.0,0.0,8192,8192,0.0,False
163,163,51.37939226851826,961186.543913943,961096.5001141202,2232.273629377465,0,2232.273629377465,0.0,0.0,0,0,0.0,False
164,164,51.623155359397536,961077.0699600251,961096.5001141202,2232.294061566048,0,2232.294061566048,0.0,0.0,0,0,0.0,False
165,165,53.221183927797696,961151.9904741718,961096.5001141202,2232.3144938546247,0,2232.3144938546247,0.0,0.0,0,0,0.0,False
166,166,53.222107881366426,961136.207318886,961096.5001141202,2232.334925942276,0,2232.334925942276,0.0,0.0,0,0,0.0,False
167,167,53.18399102308972,961044.292158004,961096.5001141202,2232.355358129462,0,2232.355358129462,0.0,0.0,0,0,0.0,False
168,168,52.35094494862593,961112.0140087472,961096.5001141202,2232.375790416176,0,2232.375790416176,0.0,0.0,0,0,0.0,False
169,169,54.54096281614925,961156.8175918224,961096.5001141202,2232.3962225024293,0,2232.3962225024293,0.0,0.0,0,0,0.0,False
170,170,56.56443893588926,961091.2547558915,961096.5001141202,2232.416654687753,0,2232.416654687753,0.0,0.0,0,0,0.0,False
171,171,55.114094968835325,961084.6579342764,961096.5001141202,2232.43708697307,0,2232.43708697307,0.0,0.0,0,0,0.0,False
172,172,55.63039663283345,961071.7603878485,961096.5001141202,2232.4575190574615,0,2232.4575190574615,0.0,0.0,0,0,0.0,False
173,173,55.95745825447556,961108.52854121,961096.5001141202,2232.477951241388,0,2232.477951241388,0.0,0.0,0,0,0.0,False
174,174,52.60530541485932,961003.6801268831,961096.5001141202,2232.4983835248418,0,2232.4983835248418,0.0,0.0,0,0,0.0,False
175,175,51.17279252582945,960990.8585910532,961096.5001141202,2232.5188157078373,0,2232.5188157078373,0.0,0.0,0,0,0.0,False
176,176,51.69302177477653,961102.7642447144,961096.5001141202,2232.539247790366,0,2232.539247790366,0.0,0.0,0,0,0.0,False
177,177,51.961170763152545,961069.0445018612,961096.5001141202,2232.559679971964,0,2232.559679971964,0.0,0.0,0,0,0.0,False
178,178,53.256033100288974,961067.9463344795,961096.5001141202,2232.5801121530894,0,2232.5801121530894,0.0,0.0,0,0,0.0,False
179,179,51.322939348371925,961165.8023827568,961096.5001141202,2232.6005443337563,0,2232.6005443337563,0.0,0.0,0,0,0.0,False
180,180,55.14883360560042,961079.4564327531,961096.5001141202,2232.620976613951,0,2232.620976613951,0.0,0.0,0,0,0.0,False
181,181,57.019408354970466,961110.7699075636,961096.5001141202,2232.6414086936857,10240,2232.6414086936857,0.0,0.0,10240,10240,0.0,False
182,182,61.504163106706436,961066.1112802277,961096.5001141202,2232.6822731512875,0,2232.6822731512875,0.0,0.0,0,0,0.0,False
183,183,60.83496752337866,961178.2275765692,961096.5001141202,2232.70270522916,8192,2232.70270522916,0.0,0.0,8192,8192,0.0,False
184,184,62.02802754881172,961212.5397478885,961096.5001141202,2232.7231374065673,0,2232.7231374065673,0.0,0.0,0,0,0.0,False
185,185,62.973662617095115,961120.722404812,961096.5001141202,2232.743569683502,0,2232.743569683502,0.0,0.0,0,0,0.0,False
186,186,63.37020007696654,961061.6912476212,961096.5001141202,2232.764001759977,0,2232.764001759977,0.0,0.0,0,0,0.0,False
187,187,63.647644628833255,961071.7592912395,961096.5001141202,2232.7844339359867,0,2232.7844339359867,0.0,0.0,0,0,0.0,False
188,188,63.57395684293666,961115.7418749415,961096.5001141202,2232.80486621106,0,2232.80486621106,0.0,0.0,0,0,0.0,False
189,189,65.09597097471128,961125.1147016641,961096.5001141202,2232.825298286137,0,2232.8252982861372,0.0,0.0,0,0,0.0,False
190,190,70.48494295446258,961161.4018881648,961096.5001141202,2232.845730560286,8192,2232.845730560286,0.0,0.0,8192,8192,0.0,False
191,191,67.74577445875416,961156.84715235,961096.5001141202,2232.8661627339607,0,2232.8661627339607,0.0,0.0,0,0,0.0,False
192,192,67.8796533228559,961179.29249615,961096.5001141202,2232.886594907177,0,2232.886594907177,0.0,0.0,0,0,0.0,False
193,193,67.58926076705515,961126.7109455824,961096.5001141202,2232.907027079462,0,2232.907027079462,0.0,0.0,0,0,0.0,False
194,194,69.30859718260515,960993.0561797736,961096.5001141202,2232.9274592517395,0,2232.9274592517395,0.0,0.0,0,0,0.0,False
195,195,70.27094351164992,961008.6174402648,961096.5001141202,2232.947891423093,0,2232.947891423093,0.0,0.0,0,0,0.0,False
196,196,71.01605449946356,960965.8935964905,961096.5001141202,2232.9683235944467,0,2232.9683235944467,0.0,0.0,0,0,0.0,False
197,197,71.09203790991644,961083.9762434836,961096.5001141202,2232.9887557648613,0,2232.9887557648613,0.0,0.0,0,0,0.0,False
198,198,71.54661929107087,961025.5309770979,961096.5001141202,2233.0091879348183,0,2233.0091879348183,0.0,0.0,0,0,0.0,False
199,199,70.33797662061622,960999.8889299216,961096.5001141202,2233.029620103844,0,2233.029620103844,0.0,0.0,0,0,0.0,False
200,200,68.87229824852056,961125.5989645831,961096.5001141202,2233.0500522728616,0,2233.0500522728616,0.0,0.0,0,0,0.0,False
201,201,68.80485223894651,961120.6191719456,961096.5001141202,2233.0704844414213,0,2233.0704844414213,0.0,0.0,0,0,0.0,False
202,202,71.72882469055666,961095.5762503331,961096.5001141202,2233.090916709051,8192,2233.090916709051,0.0,0.0,8192,8192,0.0,False
203,203,71.6674301275594,961168.2558116654,961096.5001141202,2233.111348776205,8192,2233.111348776205,0.0,0.0,8192,8192,0.0,False
204,204,73.31537072145305,961268.6943658928,961096.5001141202,2233.131780942902,8192,2233.131780942902,0.0,0.0,8192,8192,0.0,False
205,205,75.42751095027944,961065.4041411264,961096.5001141202,2233.172645274892,0,2233.172645274892,0.0,0.0,0,0,0.0,False
206,206,74.36442763752491,961079.8119990856,961096.5001141202,2233.193077439726,0,2233.193077439726,0.0,0.0,0,0,0.0,False
207,207,73.40321530302171,961101.73132705,961096.5001141202,2233.2135097045607,0,2233.2135097045607,0.0,0.0,0,0,0.0,False
208,208,71.87687295658418,961196.3702050358,961096.5001141202,2233.233941768456,0,2233.233941768456,0.0,0.0,0,0,0.0,False
209,209,71.54530358803163,961193.186496634,961096.5001141202,2233.2543739318935,0,2233.2543739318935,0.0,0.0,0,0,0.0,False
210,210,72.54733002838657,961045.8993744621,961096.5001141202,2233.274806094865,0,2233.274806094865,0.0,0.0,0,0,0.0,False
