,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.002808919400983263,0.10216106723237316,16.221022657303894,20.54160750021196,161,166,161,166
1,1,0.02418416148867523,0.04086396213824628,51.311487287219755,11.565112130072524,717,719,717,719
2,2,0.0008427759644270824,0.08172770973033039,3.68945039752988,0.594942554826925,779,782,779,782
3,3,0.0013016498564102019,0.04086369636206655,3.3838317107548352,0.4815379889719744,910,912,910,912
4,4,0.000305241424679323,0.040863582624297116,0.7820871714252289,0.1055710189541023,927,929,927,929
5,5,0.000522186627357871,0.04086377377825556,1.3320455359332268,0.3718115871048227,939,941,939,941
6,6,0.0033736201416108744,0.0408632982216659,8.968816891021019,1.7945250061649949,1805,1807,1805,1807
