,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,15.278936282766907,13704.269089356185,13704.269089356185,2228.800128461968,524288,2228.8001284619677
1,15.278936282766907,13704.269089356185,13704.269089356185,2228.82056083902,0,2228.82056083902
2,15.278936282766907,13704.269089356185,13704.269089356185,2228.8409931151473,0,2228.8409931151473
3,15.278936282766907,13704.269089356185,13704.269089356185,2228.861425390344,0,2228.8614253903434
4,15.278936282766907,13704.269089356185,13704.269089356185,2228.8818576655317,0,2228.881857665532
5,15.278936282766907,13704.269089356185,13704.269089356185,2228.902289939797,0,2228.902289939797
6,15.278936282766907,13704.269089356185,13704.269089356185,2228.922722213596,0,2228.922722213596
7,15.278936282766907,13704.269089356185,13704.269089356185,2228.943154486922,0,2228.943154486922
8,15.278936282766907,13704.269089356185,13704.269089356185,2228.963586659789,0,2228.963586659789
9,15.278936282766907,13704.269089356185,13704.269089356185,2228.9840190317263,0,2228.9840190317263
10,15.278936282766907,13704.269089356185,13704.269089356185,2229.00445130319,0,2229.00445130319
11,15.278936282766907,13704.269089356185,13704.269089356185,2229.024883474194,0,2229.024883474194
12,15.278936282766907,13704.269089356185,13704.269089356185,2229.0453158447344,0,2229.0453158447344
13,15.278936282766907,13704.269089356185,13704.269089356185,2229.065748114801,0,2229.065748114801
14,15.278936282766907,13704.269089356185,13704.269089356185,2229.0861802839427,0,2229.0861802839427
15,15.278936282766907,13704.269089356185,13704.269089356185,2229.10661265262,0,2229.1066126526202
16,15.175298929761405,13704.269089356185,13704.269089356185,2229.127044920824,8192,2229.127044920824
17,15.011468560906955,13704.269089356185,13704.269089356185,2229.1474772881047,0,2229.1474772881047
18,15.298541105901501,13704.269089356185,13704.269089356185,2229.167909455384,0,2229.167909455384
19,16.17747788424013,13704.269089356185,13704.269089356185,2229.188341721725,0,2229.188341721725
20,18.585617687350354,13704.269089356185,13704.269089356185,2229.2087740876086,0,2229.2087740876086
21,18.59422872017989,13704.269089356185,13704.269089356185,2229.229206253025,0,2229.229206253025
22,18.65760653991753,13704.269089356185,13704.269089356185,2229.249638517504,0,2229.2496385175036
23,18.717850709457398,13704.269089356185,13704.269089356185,2229.2700708815246,0,2229.2700708815246
24,18.605350611755718,13704.269089356185,13704.269089356185,2229.2905030450784,0,2229.2905030450784
25,18.68312783524052,13704.269089356185,13704.269089356185,2229.31093530816,0,2229.31093530816
26,18.728442504668358,13704.269089356185,13704.269089356185,2229.331367670784,0,2229.331367670784
27,18.80846579451462,13704.269089356185,13704.269089356185,2229.351799932469,0,2229.3517999324686
28,18.075740526889685,13704.269089356185,13704.269089356185,2229.3722321936953,0,2229.372232193695
29,17.994313579920963,13704.269089356185,13704.269089356185,2229.3926644544554,0,2229.3926644544554
30,17.831442485252236,13704.269089356185,13704.269089356185,2229.4130967147503,0,2229.4130967147503
31,14.673705315665215,13716.305001673227,13704.269089356185,2229.4335289745723,0,2229.4335289745723
32,15.048015610219107,13693.878962584995,13704.269089356185,2229.4539612334697,0,2229.45396123347
33,15.703067654093726,13680.694833877229,13704.269089356185,2229.4948258498625,0,2229.4948258498625
34,15.696983241834495,13759.820418524925,13704.269089356185,2229.5152580073627,0,2229.5152580073627
35,16.415436996989474,13707.121932774211,13704.269089356185,2229.5356902639323,8192,2229.5356902639323
36,17.492663122124437,13719.610097763743,13704.269089356185,2229.5561226200302,0,2229.55612262003
37,18.422243503739434,13719.948562531787,13704.269089356185,2229.5765547756673,0,2229.5765547756673
38,21.254138791320287,13712.972234878747,13704.269089356185,2229.5969870308327,0,2229.5969870308327
39,21.249424188057954,13727.983756697213,13704.269089356185,2229.6174192855397,0,2229.6174192855397
40,21.78313022968749,13722.260247295886,13704.269089356185,2229.6378515393153,0,2229.6378515393153
41,22.442940377549878,13722.927854517427,13704.269089356185,2229.6582836926245,0,2229.6582836926245
42,22.509072246021734,13721.638464126841,13704.269089356185,2229.678716045463,0,2229.6787160454624
43,22.57090883986954,13720.80517989956,13704.269089356185,2229.699148297841,0,2229.699148297841
44,22.594847763966946,13698.650771291159,13704.269089356185,2229.7400128007284,0,2229.7400128007284
45,22.674851166865377,13682.52069008542,13704.269089356185,2229.7604450512445,0,2229.7604450512445
46,22.64512489388136,13688.83046097539,13704.269089356185,2229.7808774012883,0,2229.7808774012883
47,22.596800690962386,13685.415897777359,13704.269089356185,2229.8013095504066,0,2229.8013095504066
48,22.623320790180422,13697.490902048623,13704.269089356185,2229.8217417995256,0,2229.8217417995256
49,21.99523922762307,13682.91346526327,13704.269089356185,2229.842174147707,0,2229.842174147707
50,19.894188756703986,13675.258891061734,13704.269089356185,2229.862606395429,0,2229.862606395429
51,19.893521775385295,13739.09837835366,13704.269089356185,2229.8830385426845,0,2229.8830385426845
52,19.803196678422246,13766.563877467273,13704.269089356185,2229.9034708894687,0,2229.9034708894687
53,20.210499587209874,13710.587537259216,13704.269089356185,2229.923903135328,0,2229.923903135328
54,20.21183817998146,13681.45301731689,13704.269089356185,2229.944335280721,0,2229.944335280721
55,20.25068901769037,13679.507648428245,13704.269089356185,2229.9647676256427,0,2229.9647676256427
56,20.21253361684091,13697.44211941354,13704.269089356185,2229.985199870105,0,2229.985199870105
57,20.20616486806449,13698.398096234994,13704.269089356185,2230.005632014101,0,2230.005632014101
