,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.00800767136915557,0.04086310847196728,15.765877042062213,3.62802742269232,2519,2521,2519,2521
