,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,1635.3380055243122,832545.9359729188,0.0,2228.800162823114,526336,2228.800162823114
1,1635.3380055243122,832545.9359729188,0.0,2228.8205952192584,0,2228.8205952192584
2,1635.3380055243122,832545.9359729188,0.0,2228.8410275144784,0,2228.841027514478
3,1635.3380055243122,832545.9359729188,0.0,2228.8614598092317,0,2228.8614598092317
4,1635.3380055243122,832545.9359729188,0.0,2228.8818921035127,0,2228.8818921035127
5,1635.3380055243122,832545.9359729188,0.0,2228.9023243973347,0,2228.902324397335
6,1635.3380055243122,832545.9359729188,0.0,2228.922756690692,0,2228.922756690692
7,1635.3380055243122,832545.9359729188,0.0,2228.9431889831103,0,2228.9431889831103
8,1635.3380055243122,832545.9359729188,0.0,2228.9636211750694,0,2228.9636211750694
9,1635.3380055243122,832545.9359729188,0.0,2228.984053566565,0,2228.9840535665644
10,1635.3380055243122,832545.9359729188,0.0,2229.00448585712,0,2229.00448585712
11,1635.3380055243122,832545.9359729188,0.0,2229.0249180476817,0,2229.024918047682
12,1635.3380055243122,832545.9359729188,0.0,2229.0453504373145,0,2229.0453504373145
13,1635.3380055243122,832545.9359729188,0.0,2229.065782726473,0,2229.065782726473
14,1635.3380055243122,832545.9359729188,0.0,2229.086214914707,8192,2229.086214914707
15,1635.3380055243122,832545.9359729188,0.0,2229.1066473029423,0,2229.1066473029423
16,1647.9286250585183,832545.9359729188,0.0,2229.1270795902387,0,2229.1270795902383
17,1653.4401107855124,832545.9359729188,0.0,2229.1475119770766,0,2229.1475119770766
18,1648.7138777798748,832545.9359729188,0.0,2229.167944163448,0,2229.167944163448
19,1649.1318256944226,832545.9359729188,0.0,2229.1883764488807,0,2229.188376448881
20,1655.6962895957295,832545.9359729188,0.0,2229.208808833857,0,2229.208808833857
21,1668.5152781868924,832545.9359729188,0.0,2229.229241018365,8192,2229.2292410183654
22,1670.9876180344534,832545.9359729188,0.0,2229.2496733024022,0,2229.249673302402
23,1665.0940437796066,832545.9359729188,0.0,2229.2701056859805,0,2229.2701056859805
24,1692.0072185046527,832545.9359729188,0.0,2229.2905378686264,0,2229.2905378686264
25,1707.2986865905411,832545.9359729188,0.0,2229.3109701507997,0,2229.3109701508
26,1707.7977834749695,832545.9359729188,0.0,2229.3314025325158,8192,2229.331402532516
27,1700.3357450541737,832545.9359729188,0.0,2229.351834813293,0,2229.351834813293
28,1701.4783033591525,832545.9359729188,0.0,2229.4948608647974,8192,2229.4948608647974
29,1700.2898574292988,833601.1736459505,0.0,2229.5152930413897,0,2229.5152930413897
30,1693.1711890159525,833720.3369811882,0.0,2229.535725317517,0,2229.535725317517
31,1688.9325762169428,833829.5728555965,0.0,2229.5561576927066,0,2229.5561576927066
32,1686.4815582143556,833692.6764118888,0.0,2229.5765898674367,0,2229.5765898674363
33,1704.0618310012414,833454.007455837,0.0,2229.5970221416933,0,2229.5970221416937
34,1728.4713834933038,833743.7037109509,0.0,2229.617454415493,0,2229.617454415493
35,1748.7986793550272,833943.1708549984,0.0,2229.637886688361,8192,2229.6378866883606
36,1755.0253872231594,833314.017704165,0.0,2229.658318861228,8192,2229.6583188612276
37,1765.134354682256,833275.3418642401,0.0,2229.6787512331575,0,2229.6787512331575
38,1778.1557704162153,834599.4049376657,0.0,2229.6991835041626,0,2229.6991835041626
39,1796.8425314309634,834222.2290492833,0.0,2229.7400480452343,0,2229.7400480452343
40,1799.8149323142127,832383.8911615051,0.0,2229.760480315308,0,2229.760480315308
41,1637.3863066561005,832754.7231240795,0.0,2229.7809126839784,0,2229.7809126839784
42,1128.5459121602823,833387.4016419634,0.0,2229.8013448526544,0,2229.8013448526544
43,970.238570185057,833241.1110597657,0.0,2229.8217771208656,0,2229.8217771208656
44,936.1031564210358,832496.7163260357,0.0,2229.842209488139,0,2229.842209488139
45,976.6176589751843,833292.6869403122,0.0,2229.862641754953,0,2229.862641754953
46,983.4299555922013,832603.9994315191,0.0,2229.883073921301,0,2229.883073921301
47,2357.169134355728,831618.845469072,0.0,2229.9035062867115,0,2229.9035062867115
48,2343.668813798176,831316.7196076892,0.0,2229.9239385521287,0,2229.9239385521287
49,2338.258523026773,831392.024431447,0.0,2229.9443707166142,0,2229.944370716614
50,2321.8299343213002,831973.6936436165,0.0,2229.9648030806275,0,2229.9648030806275
51,2298.835745841036,831843.2672670042,0.0,2229.9852353437163,0,2229.9852353437163
52,2294.896547027012,831539.390578136,0.0,2230.0056675068045,0,2230.0056675068045
53,2284.0632854365635,831528.2969180365,0.0,2230.0260998689555,8192,2230.0260998689555
54,2237.846488640668,832139.1625062767,0.0,2230.0465321306474,0,2230.0465321306474
55,2196.710167337248,832256.834357084,0.0,2230.0669644918744,8192,2230.0669644918744
56,2204.1517264199547,831958.5764727065,0.0,2230.087396652627,0,2230.087396652627
57,2203.5544147626997,831885.5090273644,0.0,2230.107828912456,0,2230.107828912456
58,2186.307257294911,832993.7011240147,0.0,2230.1282612718205,0,2230.1282612718205
59,2170.63507352242,834502.3334238306,0.0,2230.1486934307104,0,2230.1486934307104
60,2171.2169123857598,831681.4762877799,0.0,2230.1691256891427,0,2230.1691256891427
61,2158.822889684902,820936.7824963361,0.0,2230.1895580471028,0,2230.1895580471028
62,2156.7956696706037,832537.5675951913,0.0,2230.230422460707,0,2230.230422460707
63,2160.1396177117244,831430.8023425057,0.0,2230.250854816812,0,2230.2508548168116
64,2164.743030797164,832563.6351696666,0.0,2230.271286972442,0,2230.271286972442
65,2167.184987442496,831808.7817966287,0.0,2230.291719227149,0,2230.291719227149
66,2168.850658617807,831079.1384338047,0.0,2230.312151581384,0,2230.3121515813837
67,2190.1748268563238,832357.3654642864,0.0,2230.332583735624,0,2230.332583735624
68,2266.4454873579434,832856.0084695574,0.0,2230.3530159884685,0,2230.3530159884685
69,2265.09498542797,831722.3124247781,0.0,2230.3734483413136,0,2230.3734483413136
70,3626.265875522207,832971.3081573013,0.0,2230.3938804932186,0,2230.3938804932186
71,3649.9183454818517,832701.9496544986,0.0,2230.414312745132,8192,2230.4143127451316
72,3670.789999945596,832186.2776759628,0.0,2230.434745096107,0,2230.434745096107
73,3711.2303674542827,831937.7518298018,0.0,2230.455177246622,0,2230.455177246622
74,3718.305033282968,832540.7065715326,0.0,2230.4756095962075,0,2230.4756095962075
75,3679.440710848851,832614.3097974226,0.0,2230.4960418457918,0,2230.496041845792
76,3686.381944211212,832423.9787952381,0.0,2230.516473994437,0,2230.5164739944375
77,3095.931476381264,832457.3752464894,0.0,2230.536906342626,0,2230.536906342626
78,3094.385525009081,832742.8473293125,0.0,2230.5573385898747,0,2230.557338589875
79,3092.708416146553,832604.2627941353,0.0,2230.5777707371312,0,2230.577770737131
80,3094.912761113598,832358.5244707727,0.0,2230.5982030834566,0,2230.5982030834566
81,3095.4841905927037,833575.2321121322,0.0,2230.6186353297817,0,2230.6186353297817
82,3090.7201423694273,835197.9233862752,0.0,2230.6390674751674,0,2230.6390674751674
83,3091.9397086173,831710.4076172444,0.0,2230.6594998196306,8192,2230.6594998196306
84,3089.535307955635,816575.4169650798,0.0,2230.6799320640853,8192,2230.6799320640857
85,3089.5241579227727,833923.9183023166,0.0,2230.7207965506823,0,2230.7207965506823
86,3084.990143521189,829445.2174151933,0.0,2230.741228793282,0,2230.741228793282
87,3084.2200122163263,834541.6553110613,0.0,2230.761661035409,0,2230.761661035409
88,3089.561247793615,833465.9182538308,0.0,2230.7820932770774,0,2230.7820932770774
89,3091.520095323385,831809.6549297287,0.0,2230.802525517807,0,2230.802525517807
90,3090.401475387869,832795.4062498754,0.0,2230.8229577580787,0,2230.8229577580787
91,3089.0012916817504,833195.7789880352,0.0,2230.8433900978853,0,2230.8433900978853
92,3089.815337094652,832097.7065998969,0.0,2230.8638222372247,0,2230.8638222372247
93,3097.3176179073134,831840.9220813222,0.0,2230.8842544756258,0,2230.884254475626
94,3107.592073589325,832841.3855917223,0.0,2230.904686814036,0,2230.904686814036
95,3118.53680966231,832406.1579936075,0.0,2230.9251189515053,0,2230.9251189515053
96,3125.9277318565505,831752.7999447548,0.0,2230.945551288518,0,2230.945551288518
97,3106.991060412397,832608.433122279,0.0,2230.9659835245984,0,2230.9659835245984
98,3044.89151261593,832502.3819352712,0.0,2230.986415660678,8192,2230.986415660678
99,7140.151408704942,832400.6361128403,0.0,2231.006847995821,0,2231.006847995821
100,7072.946631925736,832161.8424312929,0.0,2231.0272802305044,0,2231.0272802305044
101,39309.648196263464,832579.3136743287,0.0,2231.0477123647142,0,2231.0477123647142
102,39295.19491074568,833039.8669499691,0.0,2231.068144698467,0,2231.068144698467
103,39320.14458334753,832691.998489637,0.0,2231.0885769317542,0,2231.088576931754
104,39335.76687294547,832061.6707739448,0.0,2231.109009064108,0,2231.1090090641082
105,39335.89436576576,831856.0176968912,0.0,2231.1294413959913,0,2231.1294413959913
106,39343.352583251966,831497.6418290561,0.0,2231.1498735274145,0,2231.1498735274145
107,39355.08302812178,830745.4737441012,0.0,2231.170305758365,0,2231.1703057583654
108,39358.860548656696,830340.560385037,0.0,2231.190738088393,0,2231.190738088393
109,39358.21274115497,830250.4324957045,0.0,2231.2111703184196,0,2231.21117031842
110,39358.209954522354,830481.4979822673,0.0,2231.231602447515,0,2231.231602447515
111,39358.22676486137,831522.421772165,0.0,2231.2520347761388,0,2231.2520347761383
112,39384.733749478815,830222.049160598,0.0,2231.272467004302,0,2231.2724670043026
113,39398.856621545085,866876.5272584412,0.0,2231.2928991315275,8192,2231.2928991315275
114,39403.71320001187,849021.5552033356,0.0,2231.313331458761,8192,2231.3133314587612
115,39408.31315863757,1045551.1750455851,0.0,2231.333763685063,0,2231.333763685063
116,39411.25983767599,830987.5101195556,0.0,2231.4563570316823,0,2231.4563570316823
117,39413.61476186325,830997.7379811709,0.0,2231.476789354252,0,2231.476789354252
118,39416.00571081827,831318.1975256071,0.0,2231.497221476362,0,2231.497221476362
119,39413.540303361035,831785.7631084034,0.0,2231.5176536975414,0,2231.5176536975414
120,39406.1992997354,831772.5052610637,0.0,2231.5380860187147,0,2231.5380860187142
121,39398.22183684065,831563.7195052782,0.0,2231.558518138961,0,2231.5585181389615
122,39387.46253255647,831596.7388955781,0.0,2231.578950358744,0,2231.578950358744
123,39369.481192216015,831918.4764116266,0.0,2231.599382678054,0,2231.599382678054
124,39346.13148210968,832834.3487200937,0.0,2231.6198147964387,8192,2231.6198147964387
125,39319.80736587134,832396.3780343774,0.0,2231.640247014824,0,2231.640247014824
