,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,16.307566132401703,7591.150708192332,7589.981987495191,2228.8002306443523,524288,2228.8002306443523,0.0,0.0,524288,524288,0.0,False
1,1,16.307566132401703,7591.150708192332,7589.981987495191,2228.8206630735585,0,2228.8206630735585,0.0,0.0,0,0,0.0,False
2,2,16.307566132401703,7591.150708192332,7589.981987495191,2228.8410954023057,0,2228.8410954023057,0.0,0.0,0,0,0.0,False
3,3,16.307566132401703,7591.150708192332,7589.981987495191,2228.861527730121,0,2228.861527730121,0.0,0.0,0,0,0.0,False
4,4,16.307566132401703,7591.150708192332,7589.981987495191,2228.8819600574648,0,2228.8819600574648,0.0,0.0,0,0,0.0,False
5,5,16.307566132401703,7591.150708192332,7589.981987495191,2228.902392384349,0,2228.9023923843492,0.0,0.0,0,0,0.0,False
6,6,16.307566132401703,7591.150708192332,7589.981987495191,2228.922824710768,0,2228.922824710768,0.0,0.0,0,0,0.0,False
7,7,16.307566132401703,7591.150708192332,7589.981987495191,2228.943257036248,0,2228.943257036248,0.0,0.0,0,0,0.0,False
8,8,16.307566132401703,7591.150708192332,7589.981987495191,2228.963689261269,0,2228.963689261269,0.0,0.0,0,0,0.0,False
9,9,16.307566132401703,7591.150708192332,7589.981987495191,2228.9841216858263,0,2228.9841216858263,0.0,0.0,0,0,0.0,False
10,10,16.307566132401703,7591.150708192332,7589.981987495191,2229.004554009909,0,2229.004554009909,0.0,0.0,0,0,0.0,False
11,11,16.307566132401703,7591.150708192332,7589.981987495191,2229.0249862330675,0,2229.0249862330675,0.0,0.0,0,0,0.0,False
12,12,16.307566132401703,7591.150708192332,7589.981987495191,2229.0454186557613,0,2229.0454186557613,0.0,0.0,0,0,0.0,False
13,13,16.307566132401703,7591.150708192332,7589.981987495191,2229.0658509779823,0,2229.0658509779823,0.0,0.0,0,0,0.0,False
14,14,16.307566132401703,7591.150708192332,7589.981987495191,2229.086283199744,0,2229.086283199744,0.0,0.0,0,0,0.0,False
15,15,16.307566132401703,7591.150708192332,7589.981987495191,2229.1067156205754,0,2229.1067156205754,0.0,0.0,0,0,0.0,False
16,16,18.154402387789204,7591.150708192332,7589.981987495191,2229.1271479409334,0,2229.1271479409334,0.0,0.0,0,0,0.0,False
17,17,17.909340917993127,7591.150708192332,7589.981987495191,2229.147580360833,0,2229.147580360833,0.0,0.0,0,0,0.0,False
18,18,17.600509035619837,7591.150708192332,7589.981987495191,2229.168012580267,0,2229.168012580267,0.0,0.0,0,0,0.0,False
19,19,19.33520342141248,7591.150708192332,7589.981987495191,2229.188444898762,0,2229.188444898762,0.0,0.0,0,0,0.0,False
20,20,19.24387578390004,7591.150708192332,7589.981987495191,2229.2088773167998,0,2229.2088773167998,0.0,0.0,0,0,0.0,False
21,21,19.305191007321586,7591.150708192332,7589.981987495191,2229.2293095343703,0,2229.2293095343703,0.0,0.0,0,0,0.0,False
22,22,19.323971716729726,7591.150708192332,7589.981987495191,2229.249741851003,0,2229.249741851003,0.0,0.0,0,0,0.0,False
23,23,18.94650550296002,7591.150708192332,7589.981987495191,2229.270174267644,0,2229.270174267644,0.0,0.0,0,0,0.0,False
24,24,19.701802564820518,7591.150708192332,7589.981987495191,2229.2906064833514,0,2229.2906064833514,0.0,0.0,0,0,0.0,False
25,25,19.736477164963688,7591.150708192332,7589.981987495191,2229.311038798587,0,2229.311038798587,0.0,0.0,0,0,0.0,False
26,26,19.67611953570069,7591.150708192332,7589.981987495191,2229.3314712128995,0,2229.3314712128995,0.0,0.0,0,0,0.0,False
27,27,19.756867195645867,7591.150708192332,7589.981987495191,2229.351903526738,0,2229.351903526738,0.0,0.0,0,0,0.0,False
28,28,20.353437366272768,7591.150708192332,7589.981987495191,2229.372335840584,0,2229.372335840584,0.0,0.0,0,0,0.0,False
29,29,25.13185449107673,7591.150708192332,7589.981987495191,2229.392768153033,0,2229.392768153033,0.0,0.0,0,0,0.0,False
30,30,25.74205827555507,7591.150708192332,7589.981987495191,2229.413200465482,0,2229.413200465482,0.0,0.0,0,0,0.0,False
31,31,25.575443692838398,7571.6268767747815,7589.981987495191,2229.4336327769925,0,2229.4336327769925,0.0,0.0,0,0,0.0,False
32,32,24.94153610389884,7564.504956321221,7589.981987495191,2229.4540650880444,0,2229.4540650880444,0.0,0.0,0,0,0.0,False
33,33,24.153962169450434,7620.778450835901,7589.981987495191,2229.494929808745,0,2229.494929808745,0.0,0.0,0,0,0.0,False
34,34,23.56056972757018,7575.456563543073,7589.981987495191,2229.5153620179335,0,2229.5153620179335,0.0,0.0,0,0,0.0,False
