,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.017643655856883118,0.04086324676609365,51.517061477343155,11.222038637858038,1665,1667,1665,1667
