,error,flux_gap,flux_model,time
29,20.667930277121602,5103.797270156818,5103.406985427866,2229.392523426606
30,20.56462546370331,5103.797270156818,5103.406985427866,2229.412955622174
31,20.160878372424914,5093.40525878916,5103.406985427866,2229.4333878172692
32,20.503727829156645,5085.314744019646,5103.406985427866,2229.453820011906
33,20.622262892642244,5100.644888297983,5103.406985427866,2229.49468449931
34,20.960119414809625,5119.1341892657,5103.406985427866,2229.5151165920834
35,21.112282687437425,5124.7427077821285,5103.406985427866,2229.5355487843917
36,21.262757668064054,5128.293304808107,5103.406985427866,2229.555981076228
37,22.275832285478074,5124.466947662636,5103.406985427866,2229.576413167604
38,22.212578745756993,5131.97759345304,5103.406985427866,2229.5968453580426
39,16.162238614427203,5119.982291188702,5103.406985427866,2229.6172775484883
40,16.280090125112988,5112.0968910517195,5103.406985427866,2229.6377097380027
41,16.34091518176531,5107.717501049843,5103.406985427866,2229.6581418270507
42,16.465347796263345,5111.296274533119,5103.406985427866,2229.6785741156273
43,16.37328496869957,5096.96804003904,5103.406985427866,2229.699006303279
44,16.11343012692736,5094.407287091791,5103.406985427866,2229.739870677644
45,16.127070662085636,5091.637959282006,5103.406985427866,2229.7603028638987
46,17.126672519649635,5085.4898516767535,5103.406985427866,2229.7807351496813
47,17.215691653448726,5084.748811207763,5103.406985427866,2229.801167235004
48,16.87267425282928,5082.962725021772,5103.406985427866,2229.8215994198617
49,16.856470061387846,5089.453180056274,5103.406985427866,2229.8420317037817
50,17.04971447511407,5084.017874167867,5103.406985427866,2229.8624638872425
51,16.671914329228112,5140.315761753921,5103.406985427866,2229.882895970237
52,16.085933344626167,5104.9397511397565,5103.406985427866,2229.90332825276
53,16.07550758210778,5091.161691940722,5103.406985427866,2229.9237604348236
54,15.206831218246663,5113.357935091369,5103.406985427866,2229.944192516421
55,14.841400849871135,5116.008166115254,5103.406985427866,2229.9646247970813
56,14.963372874204158,5116.071086412138,5103.406985427866,2229.9850569772825
57,14.962565993886008,5104.774679375009,5103.406985427866,2230.0054890570173
58,14.851341243057249,5108.875766885658,5103.406985427866,2230.0259213362806
59,14.876084564269336,5095.263078636687,5103.406985427866,2230.046353515085
60,14.83817856472326,5069.860698352117,5103.406985427866,2230.066785793424
61,14.73229686209295,5089.992080795987,5103.406985427866,2230.087217870823
62,14.755094507525389,5099.572195660634,5103.406985427866,2230.1076500477648
63,14.660232180303352,5104.161304773705,5103.406985427866,2230.1280823242414
64,16.47302911510281,5124.807927893799,5103.406985427866,2230.1485144002436
65,16.384187282584616,5110.527168345462,5103.406985427866,2230.168946575788
66,16.129625185469305,5098.042900210775,5103.406985427866,2230.1893788508605
67,14.796664173176284,5124.350691989512,5103.406985427866,2230.2302430986892
68,14.996146505038721,5095.0609816762735,5103.406985427866,2230.2506753719063
69,14.852169701002452,5098.764500357073,5103.406985427866,2230.271107444649
70,14.748851727304025,5116.390791448253,5103.406985427866,2230.2915396169337
71,14.566003401532447,5107.775061343896,5103.406985427866,2230.3119718887465
72,14.348673712571511,5100.983415239174,5103.406985427866,2230.3324039596337
73,14.342911946997607,5095.072631358132,5103.406985427866,2230.352836130056
74,19.23387765228243,5105.612669226839,5103.406985427866,2230.3732684000133
75,20.974821951597868,5098.520886825206,5103.406985427866,2230.3937004694963
76,21.369926953862972,5085.014822990918,5103.406985427866,2230.4141326385216
77,21.6292558724847,5087.4129017046625,5103.406985427866,2230.4345649070747
78,22.434853294515907,5148.262532225085,5103.406985427866,2230.454996974702
79,22.584925553988583,5092.800366010412,5103.406985427866,2230.4754292423313
80,22.466888223432203,5091.306663622805,5103.406985427866,2230.4958614090283
81,22.512930619046323,5091.489232490792,5103.406985427866,2230.5162934752516
82,22.396713290252304,5089.326194256905,5103.406985427866,2230.536725741018
83,22.538799432666956,5100.831418351655,5103.406985427866,2230.557157905845
84,22.39226309293507,5096.742324045398,5103.406985427866,2230.5775899706787
85,22.282203249126706,5094.832199208422,5103.406985427866,2230.5980222345825
86,22.327948242901492,5094.408497721218,5103.406985427866,2230.61845439802
87,22.375474558633826,5096.956360315652,5103.406985427866,2230.638886461449
88,22.490842722201975,5170.934311185149,5103.406985427866,2230.6593187234903
89,22.266099704378597,5149.230124227408,5103.406985427866,2230.6797508855234
90,22.450056974782484,5147.584805490542,5103.406985427866,2230.7206152077415
91,22.83803297220317,5132.79399817409,5103.406985427866,2230.741047368385
92,22.46912369741843,5142.525657139076,5103.406985427866,2230.7614795280897
93,22.05679325131527,5125.343727087913,5103.406985427866,2230.781911687336
94,21.788469068297243,5117.924903082318,5103.406985427866,2230.8023438461096
95,22.605046064856953,5118.162157710631,5103.406985427866,2230.822776003959
96,23.084488480284037,5113.71348369635,5103.406985427866,2230.843208261809
97,23.524348658780564,5130.184339791273,5103.406985427866,2230.8636403187265
98,23.829618501681704,5120.719959633006,5103.406985427866,2230.8840724751717
99,24.359906352349032,5118.893403972747,5103.406985427866,2230.9045047311592
100,24.364819981989886,5103.933564678246,5103.406985427866,2230.9249367866723
101,24.28748937125188,5103.286072883516,5103.406985427866,2230.9453690417286
102,24.16279875141857,5095.635337315963,5103.406985427866,2230.9658011963184
103,25.35830215781308,5111.081336967344,5103.406985427866,2230.986233249976
104,23.233831564013563,5095.57183291759,5103.406985427866,2231.006665503628
105,22.94006432418465,5085.772482244847,5103.406985427866,2231.027097656355
106,24.558921476889573,5096.578098030118,5103.406985427866,2231.0475297086086
107,24.214926835642956,5103.001370589489,5103.406985427866,2231.0679619604052
108,23.398399931301228,5079.745489819484,5103.406985427866,2231.0883941117354
109,23.83144540999584,5073.401977119432,5103.406985427866,2231.1088261621335
110,23.897278611145158,5078.504679243705,5103.406985427866,2231.129258412526
111,23.83125996175571,5079.103062833806,5103.406985427866,2231.1496904619926
112,23.81886662030667,5080.613666724685,5103.406985427866,2231.170122610987
113,23.475862897806,5080.102668106574,5103.406985427866,2231.190554859524
114,23.3674148865138,5096.537825945765,5103.406985427866,2231.2109870075947
115,23.347023912505247,5100.126396093278,5103.406985427866,2231.231419055199
116,23.617532216697562,5104.447424439013,5103.406985427866,2231.251851301866
117,23.62134229992574,5152.622479664362,5103.406985427866,2231.2722834485394
118,23.65352023856765,5137.350354109787,5103.406985427866,2231.2927154942736
119,23.781725080356253,5144.102537209232,5103.406985427866,2231.313147739551
120,23.642486888936446,5170.193176056688,5103.406985427866,2231.333579884362
121,23.20385296904555,5117.2442557504255,5103.406985427866,2231.3540119287063
122,23.144190336989322,5113.076196977796,5103.406985427866,2231.3744441725794
123,23.739280871687885,5138.165595799139,5103.406985427866,2231.3948763159933
124,22.95112216304732,5122.066993931457,5103.406985427866,2231.415308358468
125,22.24559419334419,5108.002673914031,5103.406985427866,2231.4561727425025
126,22.199413137159343,5104.812855736907,5103.406985427866,2231.4766049835816
127,21.79630417295654,5113.334869377798,5103.406985427866,2231.497037024201
128,21.70974827727207,5101.443860473572,5103.406985427866,2231.5174691638895
129,22.735537477689302,5117.78234420959,5103.406985427866,2231.5379014035716
130,22.61159876458914,5126.8332821012955,5103.406985427866,2231.558333442794
131,23.11635256429956,5112.952114132519,5103.406985427866,2231.5787655810855
132,23.415983095302522,5122.911693237712,5103.406985427866,2231.599197818905
133,22.32279296787218,5122.591588428644,5103.406985427866,2231.6196298562645
134,21.84895151720957,5111.295598727685,5103.406985427866,2231.640061993159
135,21.01373073214775,5110.350000449312,5103.406985427866,2231.6604942295817
136,17.404827626294313,5099.8983112961305,5103.406985427866,2231.7013584005763
137,17.26264486069839,5141.082261652388,5103.406985427866,2231.721790635602
138,17.195419965530437,5110.429102469349,5103.406985427866,2231.7422227697025
139,21.52659227923534,5087.610464230256,5103.406985427866,2231.7626548033368
140,22.866337172848766,5079.468028859551,5103.406985427866,2231.7830870364996
141,23.046471518247646,5087.692629025216,5103.406985427866,2231.8035191692034
142,23.227412573787728,5082.40260226727,5103.406985427866,2231.8239512014407
143,23.208228575596284,5064.256752975784,5103.406985427866,2231.8443834332065
144,23.175297993641045,5102.47622074687,5103.406985427866,2231.864815464047
145,23.234362894687862,5084.342731124788,5103.406985427866,2231.885247594888
146,23.00203557791437,5091.107212306317,5103.406985427866,2231.905679824791
147,22.9784349024997,5096.478212662065,5103.406985427866,2231.9261118542345
148,22.79963399277186,5098.299524713314,5103.406985427866,2231.946543983213
149,22.606808178362947,5093.555219442908,5103.406985427866,2231.966976211719
150,22.597831390948723,5101.003796839035,5103.406985427866,2231.9874082397655
151,22.64971344207034,5103.428050982058,5103.406985427866,2232.0078403668813
152,22.66094155206701,5106.032535914578,5103.406985427866,2232.0282725939906
153,21.903799572556327,5182.567326373454,5103.406985427866,2232.048704720175
154,22.137797497584067,5151.047749461411,5103.406985427866,2232.069136845894
155,22.69973242803455,5122.978943492345,5103.406985427866,2232.0895689716053
156,22.375960057076238,5123.943460534841,5103.406985427866,2232.110001095927
157,22.44669556847015,5107.35663577646,5103.406985427866,2232.130433220249
158,23.018596312772818,5109.496728294732,5103.406985427866,2232.150865344098
159,22.23516173920009,5094.787180487113,5103.406985427866,2232.1917295899475
160,22.32399666349612,5115.648519696326,5103.406985427866,2232.2121617123994
161,22.26988799070575,5105.420288200949,5103.406985427866,2232.2325938339272
162,22.493978557638567,5111.700564421146,5103.406985427866,2232.253026054983
163,22.85033812390838,5109.5561673932825,5103.406985427866,2232.2734580755787
164,23.133190657202817,5110.092552108989,5103.406985427866,2232.2938901957095
165,23.456743780448104,5096.580104062032,5103.406985427866,2232.314322415368
166,24.443383338752835,5098.823654539088,5103.406985427866,2232.3347544341013
167,25.701867234062,5086.19794360735,5103.406985427866,2232.355186552835
168,25.88639781412812,5084.764864799194,5103.406985427866,2232.3756187706313
169,20.565479874405195,5071.815614855354,5103.406985427866,2232.396050788433
170,17.96759480133919,5092.107590067521,5103.406985427866,2232.4164829053043
171,17.177733866447742,5084.995411527758,5103.406985427866,2232.4369151217034
172,16.202606410057673,5068.56338785759,5103.406985427866,2232.4573471376425
173,15.967498550253548,5081.70208963322,5103.406985427866,2232.4777792531168
174,15.766698623996326,5092.051670775559,5103.406985427866,2232.498211467653
175,15.853123667371467,5086.472111867343,5103.406985427866,2232.518643582196
176,15.60519192452745,5082.046169963224,5103.406985427866,2232.5390755962726
177,15.930149136372757,5079.745083592414,5103.406985427866,2232.5595077094185
178,15.814803744080264,5081.856934897649,5103.406985427866,2232.5799398220915
179,15.593896594200244,5078.843741024183,5103.406985427866,2232.600371934772
180,15.543345378866979,5063.100487840107,5103.406985427866,2232.6208041465143
181,15.858719244505162,5055.65606542265,5103.406985427866,2232.641236157331
182,15.971151308718735,5116.545344680484,5103.406985427866,2232.6821004784942
183,16.07035150822432,5109.762194260435,5103.406985427866,2232.70253248838
184,16.025333245093666,5110.362730785294,5103.406985427866,2232.722964597335
185,15.5386490226271,5099.980030881507,5103.406985427866,2232.7433968058176
186,15.924826892036249,5095.408648408051,5103.406985427866,2232.763828814306
187,16.092993630065305,5094.246302374507,5103.406985427866,2232.784260921864
188,16.280866565912675,5103.035319237029,5103.406985427866,2232.80469312895
189,16.57854461207826,5101.509911075964,5103.406985427866,2232.825125135576
190,17.09827372038572,5110.294154103048,5103.406985427866,2232.845557341272
191,17.11606996628726,5114.016577155695,5103.406985427866,2232.86598944696
192,17.01134105753923,5108.826507167314,5103.406985427866,2232.88642155219
193,16.84304445620333,5102.338539456951,5103.406985427866,2232.9068536564882
194,16.708940422223392,5108.873188525858,5103.406985427866,2232.9272857603137
195,16.457598626996997,5109.787217388505,5103.406985427866,2232.9477178641464
196,15.331438954888716,5104.583265083539,5103.406985427866,2232.968149967048
197,13.39342257255552,5104.718590942568,5103.406985427866,2232.9885820694763
198,12.898739098349296,5099.367899844167,5103.406985427866,2233.0090141714463
199,12.679461676190375,5087.33087415736,5103.406985427866,2233.0294462729507
200,12.477455284267142,5075.170857242059,5103.406985427866,2233.0498783735165
201,12.461994190158974,5078.4956374708345,5103.406985427866,2233.0703104740896
202,12.490653083424801,5065.321964229282,5103.406985427866,2233.090742673732
203,12.489566754808314,5072.89025381623,5103.406985427866,2233.111174673366
204,12.44557475407536,5070.228366561025,5103.406985427866,2233.1316067720763
205,12.391342191895745,5100.013138377612,5103.406985427866,2233.172470968093
206,12.057099362541873,5097.203867105737,5103.406985427866,2233.1929030654064
207,11.495468083761406,5098.822889689458,5103.406985427866,2233.213335262255
208,11.174819157972472,5098.93867223233,5103.406985427866,2233.233767258629
209,11.607704735893277,5091.713077245327,5103.406985427866,2233.2541993545456
210,11.29592248585709,5099.0397925129,5103.406985427866,2233.2746314495307
211,10.89908373786937,5088.596696498725,5103.406985427866,2233.2950635445086
212,10.681679509248301,5093.455035535008,5103.406985427866,2233.3154956385624
213,10.472783051192513,5091.396958231346,5103.406985427866,2233.3359277326163
214,10.391638257409882,5103.995379765379,5103.406985427866,2233.3563598257315
215,10.424516794686891,5098.5214745085,5103.406985427866,2233.3767919183883
216,9.890015255981078,5100.288418947069,5103.406985427866,2233.3972240105795
217,10.50676549215035,5094.625310104277,5103.406985427866,2233.4176561022978
218,260.9708092830032,5090.666126271048,5103.406985427866,2233.4380881935576
219,261.0855849466234,5094.484752334614,5103.406985427866,2233.458520383887
220,260.7183714173121,5096.121475969508,5103.406985427866,2233.4789523742074
221,260.77564514215567,5091.628524357442,5103.406985427866,2233.4993844640703
222,260.82174244538095,5098.046333509656,5103.406985427866,2233.5198166530026
223,260.90869758087,5112.766793775263,5103.406985427866,2233.5402486414605
224,260.954416588213,5098.61647203491,5103.406985427866,2233.5606807294607
225,260.96642848781863,5097.396169963698,5103.406985427866,2233.5811129174617
226,261.00451665468245,5093.236009846605,5103.406985427866,2233.6015449045226
227,260.9370355031813,5097.010505700142,5103.406985427866,2233.6219770911266
228,261.01761845135775,5092.640546256233,5103.406985427866,2233.6628411624624
229,261.04088914918964,5099.31402781322,5103.406985427866,2233.6832733476695
230,261.09818437982443,5092.292654518368,5103.406985427866,2233.70370543241
231,261.1419308131015,5069.125566150813,5103.406985427866,2233.724137516212
232,261.11568511062785,6522.463020353769,5103.406985427866,2233.7445695995557
233,260.93097464089635,5226.5795369060115,5103.406985427866,2233.7650016828993
234,260.8050023307144,5127.107830516992,5103.406985427866,2233.7854337653043
235,260.5841356754162,5091.8414511093915,5103.406985427866,2233.805865847251
236,260.35908556485737,5090.845072872725,5103.406985427866,2233.826297928732
237,260.0904190460193,5086.9381621923285,5103.406985427866,2233.84673000974
238,259.9259608997136,5092.354068374116,5103.406985427866,2233.8671620902896
239,259.8661544173462,5090.184114981403,5103.406985427866,2233.8875941703736
240,259.71437014707556,5093.472321607974,5103.406985427866,2233.9080262499847
241,259.6000778059747,5098.136237924182,5103.406985427866,2233.9284584286725
242,259.42481628680486,5083.20189000642,5103.406985427866,2233.9488904073587
243,259.1748144968334,5088.399191188442,5103.406985427866,2233.969322485107
244,258.8573905591773,5094.935539725799,5103.406985427866,2233.989754562863
245,258.5728424020088,5092.148173597393,5103.406985427866,2234.010186639687
246,258.23931808976585,5104.879853222339,5103.406985427866,2234.0306187160386
247,257.6175390938986,5151.10191121833,5103.406985427866,2234.0510507919316
248,46.30578576111501,5190.820378533235,5103.406985427866,2234.071482867359
249,45.050772473353035,5162.481092874048,5103.406985427866,2234.0919149423135
250,46.34990358799971,5146.859763517918,5103.406985427866,2234.1123470168095
251,47.244118099003096,5143.332871595573,5103.406985427866,2234.1532111643974
252,48.38226435088419,5124.683200509505,5103.406985427866,2234.173643237031
253,48.14657299545353,5124.0353429662055,5103.406985427866,2234.194075309664
254,48.02088736922304,5122.0687486443285,5103.406985427866,2234.214507381359
255,47.17602375197591,5113.236596035438,5103.406985427866,2234.234939453061
256,46.46871387166546,5117.121124488176,5103.406985427866,2234.255371523832
257,45.39822847928208,5141.206159993294,5103.406985427866,2234.2758035941297
258,43.793547092791336,5181.58372768125,5103.406985427866,2234.29623576397
259,41.36882101878435,5183.711672165041,5103.406985427866,2234.3166677333356
260,39.55977421484786,5202.442734656569,5103.406985427866,2234.3370998022438
261,37.52627446966621,5216.4206182673715,5103.406985427866,2234.357531970687
262,36.256003397392114,5236.379760702196,5103.406985427866,2234.398396006167
263,36.933201787880265,5206.625077372942,5103.406985427866,2234.418828173213
264,38.13977000113275,5193.560026247496,5103.406985427866,2234.4392601393192
265,39.29892341108688,5204.477870109862,5103.406985427866,2234.459692305434
266,40.75478975885579,5216.9185065141,5103.406985427866,2234.480124370617
267,42.17138330564622,5197.708556175265,5103.406985427866,2234.500556335799
268,43.10556985709121,5202.427618873814,5103.406985427866,2234.520988500044
269,43.818125035489686,5191.893425789321,5103.406985427866,2234.54142056383
270,44.55773175061366,5200.565691363497,5103.406985427866,2234.561852627143
271,44.976573860454415,5189.057110409046,5103.406985427866,2234.5822846899973
272,45.65614309917811,5209.84231774311,5103.406985427866,2234.602716752852
273,46.41603258624646,5158.590057196102,5103.406985427866,2234.6435808757597
274,47.12191293579375,5135.025018504066,5103.406985427866,2234.6640129367515
275,47.81477120222376,5131.845892586649,5103.406985427866,2234.6844449972705
276,47.341956083230585,5130.780292867703,5103.406985427866,2234.704877057331
277,46.21283245862726,5127.975010541867,5103.406985427866,2234.7253091164603
278,43.55628589769729,5113.077270725722,5103.406985427866,2234.745741175582
279,42.26994721332919,5115.592228439206,5103.406985427866,2234.76617323378
280,41.387327768404944,5104.330840933346,5103.406985427866,2234.786605291978
281,39.510795731518,5102.040676387314,5103.406985427866,2234.8070373492374
282,36.51906449783814,5101.512251036204,5103.406985427866,2234.8274694060383
283,34.602978479777946,5105.1930444765085,5103.406985427866,2234.847901462839
284,31.955605820293492,5102.807626048372,5103.406985427866,2234.868333418708
285,30.052905286806922,5103.019899871881,5103.406985427866,2234.8887655741055
286,26.75531890302616,5100.003044169159,5103.406985427866,2234.909197629044
287,23.965878798821173,5111.069509679366,5103.406985427866,2234.9296295835084
288,17.5792321406857,5108.300827624359,5103.406985427866,2234.950061737516
289,16.068674050889776,5103.419626432535,5103.406985427866,2234.9704937905917
290,15.824238636183365,5118.472977925392,5103.406985427866,2234.99092584366
291,15.652033653341878,5112.009971081122,5103.406985427866,2235.01135789627
292,15.489985619540908,5109.500054417103,5103.406985427866,2235.0317899484144
293,15.461132920155151,5110.705622266925,5103.406985427866,2235.05222199962
294,15.908728539475257,5110.057775243338,5103.406985427866,2235.072654050833
295,16.098514974917016,5119.966620884002,5103.406985427866,2235.0930861011147
296,15.951670046977089,5152.0115271083105,5103.406985427866,2235.1339503007403
297,16.191642468826103,5151.619939855283,5103.406985427866,2235.154382249624
298,16.07558896618691,5141.52360646324,5103.406985427866,2235.174814298036
299,16.15201065329483,5153.202749293525,5103.406985427866,2235.1952464464557
300,15.9661798898144,5132.817044069266,5103.406985427866,2235.2156783939427
301,16.04832719773681,5132.389443153416,5103.406985427866,2235.2361104409574
302,15.83692355044036,5119.333625070657,5103.406985427866,2235.2565425875146
303,16.266291185348116,5124.011330246949,5103.406985427866,2235.2769745336045
304,16.223500344559103,5113.782512538495,5103.406985427866,2235.297406679223
305,16.19883912435117,5123.018086870848,5103.406985427866,2235.317838723917
306,16.295299239504136,5114.574258614892,5103.406985427866,2235.3382706686098
307,16.508879122334363,5108.525828780321,5103.406985427866,2235.3587028128313
308,16.655518004081134,5096.473238400374,5103.406985427866,2235.3791348565937
309,16.709615893815858,5103.23638272765,5103.406985427866,2235.399566899425
310,17.196508628919528,5113.398232216552,5103.406985427866,2235.4199989422486
311,18.003747590633083,5095.75372752117,5103.406985427866,2235.4404309841484
312,16.897586497818263,5105.825347852887,5103.406985427866,2235.460863026048
313,15.254654468673667,5102.442892446128,5103.406985427866,2235.4812950670093
314,14.044621279443597,5112.597328634833,5103.406985427866,2235.501727107512
315,11.78051606977422,5100.537058204608,5103.406985427866,2235.522159148015
316,11.111383920691406,5107.577224536549,5103.406985427866,2235.542591187579
317,11.481782390162614,5095.961606161151,5103.406985427866,2235.563023226685
318,11.621269901470317,5111.408674398541,5103.406985427866,2235.583455265325
319,11.68436430967669,5104.4043146950835,5103.406985427866,2235.6038873034922
320,11.896753654298555,5106.636800149859,5103.406985427866,2235.624319341201
321,11.572303718519484,5101.237647130994,5103.406985427866,2235.6447512784434
322,11.54120671162382,5102.350897782067,5103.406985427866,2235.6651834152144
323,14.23917876944697,5106.879051426054,5103.406985427866,2235.6856154515262
324,14.419626794232707,5092.734931777216,5103.406985427866,2235.7060473873717
325,14.47489027981312,5085.056262578234,5103.406985427866,2235.7264795227456
326,14.61512409311436,5092.068648881338,5103.406985427866,2235.7469115576605
327,14.57310287190657,5099.309980259464,5103.406985427866,2235.7673434916433
328,14.845433423568217,5110.930069455372,5103.406985427866,2235.7877756256203
329,15.175293466031306,5126.018196847232,5103.406985427866,2235.808207659138
330,16.29040388373789,5121.324524155126,5103.406985427866,2235.8286396917247
331,16.348833065761447,5136.959592517892,5103.406985427866,2235.869503755959
332,16.620815512621355,5122.924027662102,5103.406985427866,2235.8899357876144
333,16.493124791457323,5125.351329635736,5103.406985427866,2235.910367818331
334,16.879999787220136,5121.473653609525,5103.406985427866,2235.930799849055
335,19.38271053446067,5110.302151929708,5103.406985427866,2235.9512318788475
336,19.816820574324865,5112.887340407098,5103.406985427866,2235.971664008168
337,19.832178928530254,5153.446144266278,5103.406985427866,2235.9920959370284
338,20.02840591302149,5127.861557947952,5103.406985427866,2236.0125279658896
339,20.020135836396715,5100.533365094616,5103.406985427866,2236.032960093813
340,19.96400216358345,5098.574339214685,5103.406985427866,2236.0533920212765
341,19.82621151539002,5097.15696947308,5103.406985427866,2236.073824148276
342,20.010442258035326,5093.90632748449,5103.406985427866,2236.0942561748016
343,20.314299172774593,5090.981273015274,5103.406985427866,2236.114688100868
344,20.45057924851179,5076.223372583542,5103.406985427866,2236.135120226463
345,20.103904235105357,5097.4330106716325,5103.406985427866,2236.155552251599
346,19.767608547231543,5091.296204654291,5103.406985427866,2236.1759841762687
347,19.23878172610076,5105.153594299813,5103.406985427866,2236.196416300474
348,18.92653267964368,5087.207346791661,5103.406985427866,2236.216848324206
349,18.342782722936068,5054.499982109184,5103.406985427866,2236.2372803470134
350,36.107016976683,5082.266419390518,5103.406985427866,2236.257712369814
351,36.518790159843675,5099.0678236106,5103.406985427866,2236.278144292155
352,36.51924485793644,5088.744459732229,5103.406985427866,2236.298576414032
353,35.41846954087785,5104.822975546748,5103.406985427866,2236.319008434977
354,35.2144820571702,5096.394834919574,5103.406985427866,2236.339440455915
355,35.229961592880755,5090.020831928688,5103.406985427866,2236.359872375928
356,35.2195603845651,5085.099922943826,5103.406985427866,2236.380304495935
357,35.19983721218995,5084.109818090205,5103.406985427866,2236.400736515483
358,35.15074637276556,5087.600388365884,5103.406985427866,2236.421168434099
359,35.101434702307095,5088.090155906967,5103.406985427866,2236.4416005527164
360,34.68378312879243,5106.605882620428,5103.406985427866,2236.4620325703945
361,34.644332817588904,5127.639027910376,5103.406985427866,2236.4824644876135
362,34.54976806462283,5113.423799786794,5103.406985427866,2236.5028966048267
363,34.91308145836461,5105.41393819492,5103.406985427866,2236.523328621115
364,34.699422299147635,5270.428959333914,5103.406985427866,2236.543760536937
365,33.17168654546227,5134.667767885476,5103.406985427866,2236.5641926527533
366,33.040649880529116,5113.008500242042,5103.406985427866,2236.6050565820697
367,40.80769035544153,5114.959983488151,5103.406985427866,2236.625488696489
368,40.523711673960065,5116.763589190526,5103.406985427866,2236.6459207099833
369,40.66500187353846,5109.96294376833,5103.406985427866,2236.666352723012
370,40.634614037835185,5101.4729746888315,5103.406985427866,2236.686784735568
371,40.344095760763025,5101.759598322057,5103.406985427866,2236.7072167476654
372,39.930823294526384,5106.371491679728,5103.406985427866,2236.727648759297
373,39.697850922744614,5114.227026009375,5103.406985427866,2236.748080770456
374,39.48323633871536,5110.634951071872,5103.406985427866,2236.7685127811565
375,39.24833071756404,5105.358420545591,5103.406985427866,2236.7889447913913
376,39.635906113059406,5099.886399265679,5103.406985427866,2236.809376901154
377,39.80557345321514,5134.514975676235,5103.406985427866,2236.8502408192944
378,39.95620738673868,5105.77314676559,5103.406985427866,2236.87067292766
379,40.35084297511881,5111.429318127506,5103.406985427866,2236.891104835566
380,28.18426233451062,5087.2236242837735,5103.406985427866,2236.9115369430074
381,27.803149095319924,5242.648949071477,5103.406985427866,2236.9319689499753
382,28.17428777675984,5124.010273922009,5103.406985427866,2236.952400856484
383,28.185219270407902,5094.800783823734,5103.406985427866,2236.9728329625286
384,28.20688100356088,5098.359689265194,5103.406985427866,2236.993264868099
385,28.200823300967812,5111.989686042286,5103.406985427866,2237.0136968727456
386,28.238731763366832,5108.700038534856,5103.406985427866,2237.0341289773933
387,28.405755406647863,5093.404424018466,5103.406985427866,2237.0545608815664
388,28.60060524875545,5097.213138800292,5103.406985427866,2237.074992885282
389,28.6547406924389,5098.846187382668,5103.406985427866,2237.095424988067
390,28.714157450283313,5086.399524527059,5103.406985427866,2237.115856890843
391,28.949551987826528,5095.301478419137,5103.406985427866,2237.1362888931617
392,29.174439579405806,5097.78525251371,5103.406985427866,2237.1567209950153
393,28.781115666296063,5083.984509426289,5103.406985427866,2237.1771529959296
394,29.117904873382653,5085.817948477255,5103.406985427866,2237.1975848968505
395,29.146660337884004,5102.80311669687,5103.406985427866,2237.218016997307
396,29.254659905987207,5082.986123562174,5103.406985427866,2237.2384489968244
397,10.687100432182532,5098.436144432732,5103.406985427866,2237.2588808963483
398,9.025743411617592,5094.817613655104,5103.406985427866,2237.2793129949423
399,9.059014998224251,5108.336972577357,5103.406985427866,2237.2997449935283
400,9.059461370300443,5097.006557059448,5103.406985427866,2237.320176891655
401,8.234700583314087,5088.7922401712485,5103.406985427866,2237.340608988852
402,7.761547539909793,5087.3213884485685,5103.406985427866,2237.361040986041
