,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,27.41450669707991,12518.334977920525,0.0,2228.800333186693,524288,2228.800333186693,0.0,0.0,524288,524288,0.0,False
1,1,27.41450669707991,12518.334977920525,0.0,2228.820765667122,0,2228.820765667122,0.0,0.0,0,0,0.0,False
2,2,27.41450669707991,12518.334977920525,0.0,2228.8411980466267,0,2228.8411980466267,0.0,0.0,0,0,0.0,False
3,3,27.41450669707991,12518.334977920525,0.0,2228.8616304256648,0,2228.8616304256648,0.0,0.0,0,0,0.0,False
4,4,27.41450669707991,12518.334977920525,0.0,2228.882062804231,0,2228.882062804231,0.0,0.0,0,0,0.0,False
5,5,27.41450669707991,12518.334977920525,0.0,2228.902495181872,0,2228.902495181872,0.0,0.0,0,0,0.0,False
6,6,27.41450669707991,12518.334977920525,0.0,2228.922927559048,0,2228.922927559048,0.0,0.0,0,0,0.0,False
7,7,27.41450669707991,12518.334977920525,0.0,2228.9433599357512,0,2228.9433599357512,0.0,0.0,0,0,0.0,False
8,8,27.41450669707991,12518.334977920525,0.0,2228.9637922119946,0,2228.9637922119946,0.0,0.0,0,0,0.0,False
9,9,27.41450669707991,12518.334977920525,0.0,2228.9842246873086,0,2228.9842246873086,0.0,0.0,0,0,0.0,False
10,10,27.41450669707991,12518.334977920525,0.0,2229.004657062149,0,2229.004657062149,0.0,0.0,0,0,0.0,False
11,11,27.41450669707991,12518.334977920525,0.0,2229.02508933653,0,2229.02508933653,0.0,0.0,0,0,0.0,False
12,12,27.41450669707991,12518.334977920525,0.0,2229.0455218099814,0,2229.0455218099814,0.0,0.0,0,0,0.0,False
13,13,27.41450669707991,12518.334977920525,0.0,2229.0659541834248,0,2229.0659541834248,0.0,0.0,0,0,0.0,False
14,14,27.41450669707991,12518.334977920525,0.0,2229.0863864554776,8192,2229.0863864554776,0.0,0.0,8192,8192,0.0,False
15,15,27.41450669707991,12518.334977920525,0.0,2229.106818927532,0,2229.106818927532,0.0,0.0,0,0,0.0,False
16,16,27.56386672368573,12518.334977920525,0.0,2229.127251298647,0,2229.127251298647,0.0,0.0,0,0,0.0,False
17,17,27.52986647113421,12518.334977920525,0.0,2229.1476837693044,0,2229.1476837693044,0.0,0.0,0,0,0.0,False
18,18,27.568994947628198,12518.334977920525,0.0,2229.1681160394946,2048,2229.1681160394946,0.0,0.0,2048,2048,0.0,False
19,19,27.532509929935927,12518.334977920525,0.0,2229.1885484092127,8192,2229.1885484092127,0.0,0.0,8192,8192,0.0,False
20,20,27.766853250762487,12518.334977920525,0.0,2229.2089808780074,0,2229.2089808780074,0.0,0.0,0,0,0.0,False
21,21,27.732647153207594,12518.334977920525,0.0,2229.229413146335,0,2229.229413146335,0.0,0.0,0,0,0.0,False
22,22,27.672127835031123,12518.334977920525,0.0,2229.2498455137247,0,2229.2498455137247,0.0,0.0,0,0,0.0,False
23,23,27.68121209250531,12518.334977920525,0.0,2229.2702779811225,0,2229.2702779811225,0.0,0.0,0,0,0.0,False
24,24,27.589402842263517,12518.334977920525,0.0,2229.2907102475874,0,2229.2907102475874,0.0,0.0,0,0,0.0,False
25,25,27.574730888468924,12518.334977920525,0.0,2229.3111426131145,0,2229.3111426131145,0.0,0.0,0,0,0.0,False
26,26,27.8403407972792,12518.334977920525,0.0,2229.3315750786496,0,2229.3315750786496,0.0,0.0,0,0,0.0,False
27,27,27.59479181729959,12518.334977920525,0.0,2229.3520074432454,0,2229.3520074432454,0.0,0.0,0,0,0.0,False
28,28,28.02576300422761,12518.334977920525,0.0,2229.3724398073828,0,2229.3724398073828,0.0,0.0,0,0,0.0,False
29,29,29.23962778838886,12518.334977920525,0.0,2229.3928721710545,0,2229.3928721710545,0.0,0.0,0,0,0.0,False
30,30,29.24655632721655,12518.334977920525,0.0,2229.413304533795,0,2229.413304533795,0.0,0.0,0,0,0.0,False
31,31,29.267333079698,12519.946077529254,0.0,2229.4950340796204,0,2229.4950340796204,0.0,0.0,0,0,0.0,False
32,32,29.228566953032626,12512.23697402706,0.0,2229.515466339566,0,2229.515466339566,0.0,0.0,0,0,0.0,False
