,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.005909164979175382,0.06129628913913621,26.98211774291121,6.581736010332785,373,375,373,375
1,1,0.003777244300335464,0.06129551195772365,14.728426575471964,3.475452616036024,932,935,932,935
2,2,0.024672102921117062,0.163453960652987,110.42309695075424,21.12502932974861,1221,1229,1221,1227
3,3,0.033422606891829576,0.10215803136088653,75.3653656059656,15.409413235306273,1744,1748,1744,1748
4,4,0.02007740946718977,0.06129466910351766,37.84031101966136,8.03997238508124,2262,2265,2262,2265
5,5,0.037612154400937625,0.1021578861254966,88.58516757704253,18.052330289877702,2461,2465,2461,2465
6,6,0.0037760014838662532,0.04086324412492104,10.24644867915466,2.596865191520516,2678,2680,2678,2680
7,7,0.004504328437848443,0.04086333163286328,1.1300793417849846,0.27155299052373466,3208,3210,3208,3210
