,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.013544784042615443,0.061295708110264975,62.49112761484066,17.334869534575734,821,824,821,824
1,1,0.1073528816853605,0.04086353920138208,238.3064939730389,52.88131840825734,1081,1083,1081,1083
2,2,0.027880797838171188,0.040863215595891234,75.15642166978249,19.467053620650038,2502,2504,2502,2504
