,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,4.002936675341675,223.2829444894062,223.2829444894062,2228.800130331132,524288,2228.800130331132,0.0,0.0,524288,524288,0.0,False
1,1,4.002936675341675,223.2829444894062,223.2829444894062,2228.8205627119096,0,2228.8205627119096,0.0,0.0,0,0,0.0,False
2,2,4.002936675341675,223.2829444894062,223.2829444894062,2228.840994992228,0,2228.840994992228,0.0,0.0,0,0,0.0,False
3,3,4.002936675341675,223.2829444894062,223.2829444894062,2228.8614272720806,0,2228.8614272720806,0.0,0.0,0,0,0.0,False
4,4,4.002936675341675,223.2829444894062,223.2829444894062,2228.8818595509947,0,2228.8818595509947,0.0,0.0,0,0,0.0,False
5,5,4.002936675341675,223.2829444894062,223.2829444894062,2228.902291829916,0,2228.902291829916,0.0,0.0,0,0,0.0,False
6,6,4.002936675341675,223.2829444894062,223.2829444894062,2228.922724107906,0,2228.922724107906,0.0,0.0,0,0,0.0,False
7,7,4.002936675341675,223.2829444894062,223.2829444894062,2228.9431563854228,0,2228.9431563854228,0.0,0.0,0,0,0.0,False
8,8,4.002936675341675,223.2829444894062,223.2829444894062,2228.963588562481,0,2228.963588562481,0.0,0.0,0,0,0.0,False
9,9,4.002936675341675,223.2829444894062,223.2829444894062,2228.9840209386093,0,2228.9840209386093,0.0,0.0,0,0,0.0,False
10,10,4.002936675341675,223.2829444894062,223.2829444894062,2229.004453214264,0,2229.004453214264,0.0,0.0,0,0,0.0,False
11,11,4.002936675341675,223.2829444894062,223.2829444894062,2229.024885389459,0,2229.024885389459,0.0,0.0,0,0,0.0,False
12,12,4.002936675341675,223.2829444894062,223.2829444894062,2229.0453177641903,0,2229.0453177641903,0.0,0.0,0,0,0.0,False
