,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,38.13786514117554,12897.63389534418,12897.63389534418,2228.8002380530233,524288,2228.8002380530233,0.0,0.0,524288,524288,0.0,False
1,1,38.13786514117554,12897.63389534418,12897.63389534418,2228.820670483161,0,2228.820670483161,0.0,0.0,0,0,0.0,False
2,2,38.13786514117554,12897.63389534418,12897.63389534418,2228.8411028123733,0,2228.8411028123733,0.0,0.0,0,0,0.0,False
3,3,38.13786514117554,12897.63389534418,12897.63389534418,2228.8615351415865,0,2228.8615351415865,0.0,0.0,0,0,0.0,False
4,4,38.13786514117554,12897.63389534418,12897.63389534418,2228.8819674698607,0,2228.8819674698607,0.0,0.0,0,0,0.0,False
5,5,38.13786514117554,12897.63389534418,12897.63389534418,2228.9023997976765,0,2228.9023997976765,0.0,0.0,0,0,0.0,False
6,6,38.13786514117554,12897.63389534418,12897.63389534418,2228.922832124561,0,2228.922832124561,0.0,0.0,0,0,0.0,False
7,7,38.13786514117554,12897.63389534418,12897.63389534418,2228.943264451438,0,2228.943264451438,0.0,0.0,0,0,0.0,False
8,8,38.13786514117554,12897.63389534418,12897.63389534418,2228.9636966773905,0,2228.9636966773905,0.0,0.0,0,0,0.0,False
9,9,38.13786514117554,12897.63389534418,12897.63389534418,2228.984129102413,0,2228.984129102413,0.0,0.0,0,0,0.0,False
10,10,38.13786514117554,12897.63389534418,12897.63389534418,2229.004561427428,0,2229.004561427428,0.0,0.0,0,0,0.0,False
11,11,38.13786514117554,12897.63389534418,12897.63389534418,2229.0249936515174,0,2229.0249936515174,0.0,0.0,0,0,0.0,False
12,12,38.13786514117554,12897.63389534418,12897.63389534418,2229.045426075143,0,2229.045426075143,0.0,0.0,0,0,0.0,False
13,13,38.13786514117554,12897.63389534418,12897.63389534418,2229.065858398295,0,2229.065858398295,0.0,0.0,0,0,0.0,False
14,14,38.13786514117554,12897.63389534418,12897.63389534418,2229.086290620522,0,2229.086290620522,0.0,0.0,0,0,0.0,False
15,15,38.13786514117554,12897.63389534418,12897.63389534418,2229.1067230427507,0,2229.1067230427507,0.0,0.0,0,0,0.0,False
16,16,37.27392386412653,12897.63389534418,12897.63389534418,2229.12715536404,0,2229.12715536404,0.0,0.0,0,0,0.0,False
17,17,33.0620366491728,12897.63389534418,12897.63389534418,2229.147587784406,0,2229.147587784406,0.0,0.0,0,0,0.0,False
18,18,33.224461676172915,12897.63389534418,12897.63389534418,2229.1680200047704,0,2229.1680200047704,0.0,0.0,0,0,0.0,False
19,19,33.242026405107396,12897.63389534418,12897.63389534418,2229.188452324197,0,2229.188452324197,0.0,0.0,0,0,0.0,False
20,20,31.780964809982837,12897.63389534418,12897.63389534418,2229.208884743166,0,2229.208884743166,0.0,0.0,0,0,0.0,False
21,21,32.119513923704766,12897.63389534418,12897.63389534418,2229.2293169616682,0,2229.2293169616682,0.0,0.0,0,0,0.0,False
22,22,32.18634894371686,12897.63389534418,12897.63389534418,2229.2497492792318,0,2229.2497492792318,0.0,0.0,0,0,0.0,False
23,23,32.46308082083498,12897.63389534418,12897.63389534418,2229.270181696804,0,2229.270181696804,0.0,0.0,0,0,0.0,False
24,24,31.618036929485555,12897.63389534418,12897.63389534418,2229.290613913443,0,2229.290613913443,0.0,0.0,0,0,0.0,False
25,25,32.66950638711911,12897.63389534418,12897.63389534418,2229.3110462291447,0,2229.3110462291447,0.0,0.0,0,0,0.0,False
26,26,32.76692219802972,12897.63389534418,12897.63389534418,2229.3314786448536,0,2229.3314786448536,0.0,0.0,0,0,0.0,False
27,27,32.586078128304685,12897.63389534418,12897.63389534418,2229.351910959624,0,2229.351910959624,0.0,0.0,0,0,0.0,False
28,28,32.15975365367403,12897.63389534418,12897.63389534418,2229.3723432739357,0,2229.3723432739357,0.0,0.0,0,0,0.0,False
29,29,32.275252604196965,12897.63389534418,12897.63389534418,2229.392775587781,0,2229.392775587781,0.0,0.0,0,0,0.0,False
30,30,32.95448418619845,12897.63389534418,12897.63389534418,2229.4132079006963,0,2229.4132079006963,0.0,0.0,0,0,0.0,False
31,31,32.66424342662491,12928.11328331917,12897.63389534418,2229.4336402131376,0,2229.4336402131376,0.0,0.0,0,0,0.0,False
32,32,32.84375128981823,12882.219151792164,12897.63389534418,2229.454072525121,8192,2229.454072525121,0.0,0.0,8192,8192,0.0,False
33,33,31.696659836851243,12888.579990108194,12897.63389534418,2229.494937247219,0,2229.494937247219,0.0,0.0,0,0,0.0,False
34,34,33.967370460000055,12906.489183120393,12897.63389534418,2229.515369457804,0,2229.515369457804,0.0,0.0,0,0,0.0,False
35,35,33.89921625538054,12929.023947931604,12897.63389534418,2229.535801767459,0,2229.535801767459,0.0,0.0,0,0,0.0,False
36,36,35.04010923146662,12878.342704897734,12897.63389534418,2229.556234176176,0,2229.556234176176,0.0,0.0,0,0,0.0,False
37,37,33.352941039319894,12930.968397211296,12897.63389534418,2229.576666384899,0,2229.576666384899,0.0,0.0,0,0,0.0,False
38,38,32.819518735050444,12850.518908935954,12897.63389534418,2229.597098692684,0,2229.597098692684,0.0,0.0,0,0,0.0,False
39,39,33.1838613060396,12849.395790373457,12897.63389534418,2229.617531000011,0,2229.617531000011,0.0,0.0,0,0,0.0,False
40,40,34.691527623536146,12915.840351256009,12897.63389534418,2229.637963306872,0,2229.637963306872,0.0,0.0,0,0,0.0,False
41,41,34.10317173785078,12884.064091716922,12897.63389534418,2229.658395512801,0,2229.658395512801,0.0,0.0,0,0,0.0,False
42,42,33.4470162118774,12870.86081381332,12897.63389534418,2229.6788279182583,0,2229.6788279182583,0.0,0.0,0,0,0.0,False
43,43,34.14604093353284,12912.861736346582,12897.63389534418,2229.6992602232567,0,2229.6992602232567,0.0,0.0,0,0,0.0,False
44,44,34.285734237394635,12857.099482801528,12897.63389534418,2229.7401248318492,0,2229.740124831849,0.0,0.0,0,0,0.0,False
45,45,34.83720968995484,12935.52632295646,12897.63389534418,2229.760557134985,0,2229.760557134985,0.0,0.0,0,0,0.0,False
46,46,34.73464013952711,12919.639865729649,12897.63389534418,2229.7809895376486,0,2229.7809895376486,0.0,0.0,0,0,0.0,False
47,47,34.30617957539583,12864.429075440758,12897.63389534418,2229.801421739852,0,2229.801421739852,0.0,0.0,0,0,0.0,False
48,48,34.441316960449555,12828.665159576067,12897.63389534418,2229.8218540411253,0,2229.8218540411253,0.0,0.0,0,0,0.0,False
49,49,34.42241484421832,12887.97294129811,12897.63389534418,2229.842286442392,0,2229.842286442392,0.0,0.0,0,0,0.0,False
50,50,37.59001483562397,12973.826601768347,12897.63389534418,2229.8627187427333,0,2229.8627187427333,0.0,0.0,0,0,0.0,False
51,51,38.01639692754393,12899.858839759829,12897.63389534418,2229.883150942609,0,2229.883150942609,0.0,0.0,0,0,0.0,False
52,52,37.825137903110225,12885.167697429684,12897.63389534418,2229.9035833415473,0,2229.9035833415473,0.0,0.0,0,0,0.0,False
53,53,39.0862058456836,12837.69190957172,12897.63389534418,2229.9240156400265,0,2229.9240156400265,0.0,0.0,0,0,0.0,False
54,54,55.276134909669636,12950.657681797527,12897.63389534418,2229.944447838505,0,2229.944447838505,0.0,0.0,0,0,0.0,False
55,55,54.559042491811475,12921.76863941352,12897.63389534418,2229.9648802355805,0,2229.9648802355805,0.0,0.0,0,0,0.0,False
56,56,57.39497644266075,12892.300540022463,12897.63389534418,2229.985312532662,0,2229.985312532662,0.0,0.0,0,0,0.0,False
57,57,61.939973451273744,12933.30769564936,12897.63389534418,2230.0057447288127,0,2230.0057447288127,0.0,0.0,0,0,0.0,False
58,58,61.89391893095518,12878.742983407055,12897.63389534418,2230.026177124957,0,2230.026177124957,0.0,0.0,0,0,0.0,False
59,59,62.316161290957936,12862.32626887872,12897.63389534418,2230.046609419711,0,2230.046609419711,0.0,0.0,0,0,0.0,False
60,60,61.76217811687553,12892.961791424656,12897.63389534418,2230.0670418144655,0,2230.0670418144655,0.0,0.0,0,0,0.0,False
61,61,61.58400887371787,12910.571708213356,12897.63389534418,2230.08747400828,0,2230.08747400828,0.0,0.0,0,0,0.0,False
62,62,61.55642141478357,12915.694658359556,12897.63389534418,2230.1079063021025,0,2230.1079063021025,0.0,0.0,0,0,0.0,False
63,63,61.3014967265629,12892.026230107698,12897.63389534418,2230.1283386949945,0,2230.1283386949945,0.0,0.0,0,0,0.0,False
64,64,59.39109881969282,12978.650206099162,12897.63389534418,2230.1487708869463,0,2230.1487708869463,0.0,0.0,0,0,0.0,False
65,65,59.24404601879946,12941.505677969155,12897.63389534418,2230.1692031789057,0,2230.1692031789057,0.0,0.0,0,0,0.0,False
66,66,58.45497960696722,12899.44598432668,12897.63389534418,2230.1896355699278,0,2230.1896355699278,0.0,0.0,0,0,0.0,False
67,67,58.506059942837105,12834.817530915332,12897.63389534418,2230.230500050588,0,2230.230500050588,0.0,0.0,0,0,0.0,False
68,68,59.03710202727045,13116.627406996391,12897.63389534418,2230.2509324397547,0,2230.2509324397547,0.0,0.0,0,0,0.0,False
69,69,57.89421249252496,12876.124875974023,12897.63389534418,2230.271364628912,0,2230.271364628912,0.0,0.0,0,0,0.0,False
70,70,58.821918328718326,12807.129617293833,12897.63389534418,2230.2917969171467,8192,2230.2917969171467,0.0,0.0,8192,8192,0.0,False
71,71,59.47375213602848,13031.550111217608,12897.63389534418,2230.312229304909,0,2230.312229304909,0.0,0.0,0,0,0.0,False
72,72,59.53031139701939,12943.261874784443,12897.63389534418,2230.332661491746,0,2230.332661491746,0.0,0.0,0,0,0.0,False
73,73,59.59670679523947,12869.39628337006,12897.63389534418,2230.353093778584,0,2230.353093778584,0.0,0.0,0,0,0.0,False
74,74,59.30584255910132,12936.347566205111,12897.63389534418,2230.3735261644897,0,2230.37352616449,0.0,0.0,0,0,0.0,False
75,75,58.543434533295965,12908.237764566355,12897.63389534418,2230.393958349923,0,2230.393958349923,0.0,0.0,0,0,0.0,False
76,76,61.222041892584045,12910.888897526373,12897.63389534418,2230.4143906344325,0,2230.4143906344325,0.0,0.0,0,0,0.0,False
77,77,61.26418545725994,12875.79273049985,12897.63389534418,2230.4348230189357,0,2230.4348230189357,0.0,0.0,0,0,0.0,False
78,78,61.27815939412804,12924.13660134476,12897.63389534418,2230.4552552025125,0,2230.4552552025125,0.0,0.0,0,0,0.0,False
79,79,61.7958787105639,12901.569827990625,12897.63389534418,2230.4756875856256,0,2230.4756875856256,0.0,0.0,0,0,0.0,False
80,80,60.629037663711046,12944.590726599265,12897.63389534418,2230.496119868272,0,2230.496119868272,0.0,0.0,0,0,0.0,False
81,81,60.59030596229711,12931.521551891963,12897.63389534418,2230.5165520499795,0,2230.5165520499795,0.0,0.0,0,0,0.0,False
82,82,60.62943892068632,12862.100090750786,12897.63389534418,2230.53698443123,0,2230.53698443123,0.0,0.0,0,0,0.0,False
83,83,60.08144108691945,12870.224658632813,12897.63389534418,2230.5574167120067,0,2230.5574167120067,0.0,0.0,0,0,0.0,False
84,84,45.3101513480803,12843.941825392914,12897.63389534418,2230.5778488923247,0,2230.5778488923247,0.0,0.0,0,0,0.0,False
85,85,45.66007439022628,12959.319209313091,12897.63389534418,2230.598281272177,0,2230.5982812721772,0.0,0.0,0,0,0.0,False
86,86,42.7483468242716,12887.615236437805,12897.63389534418,2230.618713551099,0,2230.618713551099,0.0,0.0,0,0,0.0,False
87,87,34.95623400656079,12937.910788321491,12897.63389534418,2230.6391457295467,0,2230.6391457295467,0.0,0.0,0,0,0.0,False
88,88,33.836839628450804,12923.31600784735,12897.63389534418,2230.659578107537,0,2230.659578107537,0.0,0.0,0,0,0.0,False
89,89,33.662313022048615,12922.314307279285,12897.63389534418,2230.6800103850546,0,2230.6800103850546,0.0,0.0,0,0,0.0,False
90,90,32.792342738376696,12814.943723609322,12897.63389534418,2230.7208749382407,0,2230.7208749382407,0.0,0.0,0,0,0.0,False
91,91,33.01302226681732,12924.97220520426,12897.63389534418,2230.7413072139025,0,2230.7413072139025,0.0,0.0,0,0,0.0,False
92,92,32.89350520809959,12920.411718554322,12897.63389534418,2230.7617394890913,0,2230.7617394890913,0.0,0.0,0,0,0.0,False
93,93,33.19995625803791,12864.824486368714,12897.63389534418,2230.782171763356,0,2230.782171763356,0.0,0.0,0,0,0.0,False
94,94,32.81274785698954,12888.730045730452,12897.63389534418,2230.802604037613,0,2230.802604037613,0.0,0.0,0,0,0.0,False
95,95,32.787629928364375,12876.678016739617,12897.63389534418,2230.823036310947,0,2230.823036310947,0.0,0.0,0,0,0.0,False
96,96,31.253547120935288,12892.86988298806,12897.63389534418,2230.8434686838154,0,2230.8434686838154,0.0,0.0,0,0,0.0,False
97,97,30.374924313625158,12849.472863659064,12897.63389534418,2230.863900855751,0,2230.863900855751,0.0,0.0,0,0,0.0,False
98,98,32.41161373810144,12886.085125191265,12897.63389534418,2230.8843331276803,0,2230.8843331276803,0.0,0.0,0,0,0.0,False
99,99,35.63565517259879,12860.97207661585,12897.63389534418,2230.9047654986857,0,2230.9047654986857,0.0,0.0,0,0,0.0,False
100,100,34.332157961848324,12865.667491986955,12897.63389534418,2230.9251976692176,0,2230.9251976692176,0.0,0.0,0,0,0.0,False
101,101,32.67541336664737,12888.728478762898,12897.63389534418,2230.945630039292,0,2230.945630039292,0.0,0.0,0,0,0.0,False
102,102,32.659929977633034,12887.431242199582,12897.63389534418,2230.9660623084346,0,2230.9660623084346,0.0,0.0,0,0,0.0,False
103,103,36.779625730996344,12912.975947693265,12897.63389534418,2230.986494477577,0,2230.986494477577,0.0,0.0,0,0,0.0,False
104,104,36.73407109827317,12898.543744892888,12897.63389534418,2231.006926845781,0,2231.006926845781,0.0,0.0,0,0,0.0,False
105,105,36.19479699832024,12868.841670712683,12897.63389534418,2231.0273591135265,0,2231.0273591135265,0.0,0.0,0,0,0.0,False
106,106,33.47086555938185,12902.279065722914,12897.63389534418,2231.0477912803326,0,2231.0477912803326,0.0,0.0,0,0,0.0,False
107,107,34.833176484842376,12863.061971213225,12897.63389534418,2231.0682236471475,0,2231.0682236471475,0.0,0.0,0,0,0.0,False
108,108,36.360012858052116,12908.622085799716,12897.63389534418,2231.0886559130304,0,2231.0886559130304,0.0,0.0,0,0,0.0,False
109,109,36.19565850233147,12898.465036306578,12897.63389534418,2231.109088078447,0,2231.109088078447,0.0,0.0,0,0,0.0,False
110,110,36.96825849191641,12893.845912590828,12897.63389534418,2231.129520443392,0,2231.129520443392,0.0,0.0,0,0,0.0,False
111,111,36.81609599905136,12874.772992067135,12897.63389534418,2231.149952607877,0,2231.149952607877,0.0,0.0,0,0,0.0,False
112,112,39.35843138885843,12956.818220553558,12897.63389534418,2231.170384871424,0,2231.170384871424,0.0,0.0,0,0,0.0,False
113,113,38.40384557839617,12976.229817119984,12897.63389534418,2231.190817234514,0,2231.190817234514,0.0,0.0,0,0,0.0,False
114,114,39.109298119184686,12904.688419048609,12897.63389534418,2231.211249497137,0,2231.211249497137,0.0,0.0,0,0,0.0,False
115,115,38.397772486661225,12866.365166682363,12897.63389534418,2231.2316816592943,0,2231.2316816592943,0.0,0.0,0,0,0.0,False
116,116,39.444441358306364,12890.426607866033,12897.63389534418,2231.252114020513,0,2231.252114020513,0.0,0.0,0,0,0.0,False
117,117,39.677583460236896,12789.336484684995,12897.63389534418,2231.27254628174,0,2231.27254628174,0.0,0.0,0,0,0.0,False
118,118,39.954358558837136,12921.72855918905,12897.63389534418,2231.2929784420267,0,2231.2929784420267,0.0,0.0,0,0,0.0,False
119,119,41.74865172745921,12888.438634265927,12897.63389534418,2231.313410801391,0,2231.313410801391,0.0,0.0,0,0,0.0,False
120,120,45.00728274754259,12894.131290001355,12897.63389534418,2231.3338430607546,0,2231.3338430607546,0.0,0.0,0,0,0.0,False
121,121,45.040991188528366,12952.974129327658,12897.63389534418,2231.354275219652,0,2231.354275219652,0.0,0.0,0,0,0.0,False
122,122,45.73429837522222,12954.859825183194,12897.63389534418,2231.374707577612,0,2231.374707577612,0.0,0.0,0,0,0.0,False
123,123,45.30450768959691,12871.765384401264,12897.63389534418,2231.395139835113,0,2231.395139835113,0.0,0.0,0,0,0.0,False
124,124,45.4409365548301,12934.345253294834,12897.63389534418,2231.41557199214,0,2231.41557199214,0.0,0.0,0,0,0.0,False
