,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
30,30,150.66899917267324,2947565.750618335,2947566.326263474,2229.4131958801154,8192,2229.4131958801154,0.0,0.0,8192,8192,0.0,False
31,31,151.37968311433778,2947674.4068769612,2947566.326263474,2229.4336281906944,8192,2229.4336281906944,0.0,0.0,8192,8192,0.0,False
32,32,159.8662745239203,2947576.8731823643,2947566.326263474,2229.454060500815,8192,2229.454060500815,0.0,0.0,8192,8192,0.0,False
33,33,172.3997586979578,2947395.670082116,2947566.326263474,2229.494925219653,0,2229.494925219653,0.0,0.0,0,0,0.0,False
34,34,172.53430861149224,2947463.3034858643,2947566.326263474,2229.51535742791,0,2229.51535742791,0.0,0.0,0,0,0.0,False
35,35,172.32529718699513,2947301.3051222013,2947566.326263474,2229.5357897357026,0,2229.5357897357026,0.0,0.0,0,0,0.0,False
36,36,172.33190398523732,2947654.648998539,2947566.326263474,2229.5562221430228,0,2229.5562221430228,0.0,0.0,0,0,0.0,False
37,37,161.4820586792648,2947989.1284028217,2947566.326263474,2229.576654349883,0,2229.576654349883,0.0,0.0,0,0,0.0,False
38,38,179.0687342884529,2947709.95966445,2947566.326263474,2229.597086656271,0,2229.597086656271,0.0,0.0,0,0,0.0,False
39,39,182.1164707645153,2947365.3722326537,2947566.326263474,2229.6175189617347,0,2229.6175189617347,0.0,0.0,0,0,0.0,False
40,40,183.34148126523118,2947609.4208718482,2947566.326263474,2229.6379512667336,8192,2229.6379512667336,0.0,0.0,8192,8192,0.0,False
41,41,184.93219056800788,2947791.456162389,2947566.326263474,2229.6583834708,0,2229.6583834708,0.0,0.0,0,0,0.0,False
42,42,183.47436641217675,2947520.728259064,2947566.326263474,2229.6788158748604,8192,2229.6788158748604,0.0,0.0,8192,8192,0.0,False
43,43,183.48656170966163,2947487.387935198,2947566.326263474,2229.6992481779957,8192,2229.6992481779957,0.0,0.0,8192,8192,0.0,False
44,44,184.6618739435788,2947471.082459723,2947566.326263474,2229.7401127828634,0,2229.7401127828634,0.0,0.0,0,0,0.0,False
45,45,185.16376706804385,2947498.8128536274,2947566.326263474,2229.7605450841365,0,2229.7605450841365,0.0,0.0,0,0,0.0,False
46,46,194.47528233590958,2947302.006113684,2947566.326263474,2229.780977485403,0,2229.780977485403,0.0,0.0,0,0,0.0,False
47,47,195.29928015220955,2947942.2398128943,2947566.326263474,2229.801409685744,0,2229.801409685744,0.0,0.0,0,0,0.0,False
48,48,207.4332496154864,2947641.677448474,2947566.326263474,2229.8218419851546,0,2229.8218419851546,0.0,0.0,0,0,0.0,False
49,49,205.70231804621992,2947621.4921377962,2947566.326263474,2229.8422743845586,0,2229.8422743845586,0.0,0.0,0,0,0.0,False
50,50,204.9133021905571,2947574.7136604106,2947566.326263474,2229.862706683037,0,2229.8627066830372,0.0,0.0,0,0,0.0,False
51,51,198.59339981955688,2947701.042287272,2947566.326263474,2229.8831388810504,0,2229.8831388810504,0.0,0.0,0,0,0.0,False
52,52,198.40775163075423,2948041.983108813,2947566.326263474,2229.9035712785917,0,2229.9035712785917,0.0,0.0,0,0,0.0,False
53,53,184.6554804195057,2947809.742799865,2947566.326263474,2229.9240035756743,0,2229.9240035756743,0.0,0.0,0,0,0.0,False
54,54,188.9444214093557,2947414.462396962,2947566.326263474,2229.944435771824,0,2229.944435771824,0.0,0.0,0,0,0.0,False
55,55,193.37065855101451,2947455.687666555,2947566.326263474,2229.9648681675026,0,2229.9648681675026,0.0,0.0,0,0,0.0,False
56,56,193.654876349364,2947567.4923152174,2947566.326263474,2229.985300462722,0,2229.985300462722,0.0,0.0,0,0,0.0,False
57,57,190.99299282702611,2947586.8796292264,2947566.326263474,2230.005732657475,0,2230.005732657475,0.0,0.0,0,0,0.0,False
58,58,194.69411459160526,2947483.4138082187,2947566.326263474,2230.0261650512907,0,2230.0261650512907,0.0,0.0,0,0,0.0,False
59,59,193.5947197784317,2947514.590467672,2947566.326263474,2230.046597344648,8192,2230.046597344648,0.0,0.0,8192,8192,0.0,False
60,60,193.8658906715628,2947264.8681053473,2947566.326263474,2230.06702973754,0,2230.06702973754,0.0,0.0,0,0,0.0,False
61,61,197.5214924757311,2947439.9059204836,2947566.326263474,2230.0874619299575,0,2230.0874619299575,0.0,0.0,0,0,0.0,False
62,62,195.46282479455317,2947955.0140907457,2947566.326263474,2230.107894221452,8192,2230.107894221452,0.0,0.0,8192,8192,0.0,False
63,63,196.8640555777596,2947724.298025036,2947566.326263474,2230.1283266129467,0,2230.1283266129467,0.0,0.0,0,0,0.0,False
64,64,197.59119622029306,2947502.231380788,2947566.326263474,2230.1487588035016,0,2230.1487588035016,0.0,0.0,0,0,0.0,False
65,65,199.58231436562684,2947471.697735562,2947566.326263474,2230.169191093133,8192,2230.169191093133,0.0,0.0,8192,8192,0.0,False
66,66,199.49838516978542,2947579.8228991088,2947566.326263474,2230.1896234827577,8192,2230.1896234827577,0.0,0.0,8192,8192,0.0,False
67,67,208.64846147284302,2947540.9971280238,2947566.326263474,2230.2304879596923,0,2230.2304879596923,0.0,0.0,0,0,0.0,False
68,68,194.01783770223784,2947834.3374147965,2947566.326263474,2230.250920347462,8192,2230.250920347462,0.0,0.0,8192,8192,0.0,False
69,69,190.8233010866144,2947922.0120705864,2947566.326263474,2230.271352534757,8192,2230.271352534757,0.0,0.0,8192,8192,0.0,False
70,70,193.0153565767273,2947665.455697481,2947566.326263474,2230.291784821129,0,2230.291784821129,0.0,0.0,0,0,0.0,False
71,71,193.0191280904808,2947542.237960325,2947566.326263474,2230.3122172070293,0,2230.3122172070293,0.0,0.0,0,0,0.0,False
72,72,193.6473050054697,2947380.40901075,2947566.326263474,2230.3326493924687,0,2230.3326493924687,0.0,0.0,0,0,0.0,False
73,73,197.4334180391373,2947578.0723707997,2947566.326263474,2230.3530816774437,0,2230.3530816774437,0.0,0.0,0,0,0.0,False
74,74,198.01735712526641,2947457.899807388,2947566.326263474,2230.373514061488,0,2230.373514061488,0.0,0.0,0,0,0.0,False
75,75,197.6299477454853,2947370.2049634443,2947566.326263474,2230.393946245524,0,2230.393946245524,0.0,0.0,0,0,0.0,False
76,76,190.98579133071732,2947868.0023984667,2947566.326263474,2230.414378528636,0,2230.414378528636,0.0,0.0,0,0,0.0,False
77,77,189.2226657865403,2947963.859174291,2947566.326263474,2230.4348109108105,8192,2230.4348109108105,0.0,0.0,8192,8192,0.0,False
78,78,177.42414210127552,2947517.6572541418,2947566.326263474,2230.4552430929907,0,2230.4552430929907,0.0,0.0,0,0,0.0,False
79,79,175.86712042548348,2947456.052331044,2947566.326263474,2230.475675474241,0,2230.475675474241,0.0,0.0,0,0,0.0,False
80,80,176.03754354561397,2947595.3206825415,2947566.326263474,2230.496107755025,0,2230.496107755025,0.0,0.0,0,0,0.0,False
81,81,174.67075169896594,2947950.956961795,2947566.326263474,2230.5165399353355,0,2230.5165399353355,0.0,0.0,0,0,0.0,False
82,82,176.89300567956013,2947467.889784063,2947566.326263474,2230.536972315189,0,2230.536972315189,0.0,0.0,0,0,0.0,False
83,83,181.13295713250992,2947480.2470435137,2947566.326263474,2230.557404594103,0,2230.557404594103,0.0,0.0,0,0,0.0,False
84,84,175.95637860548194,2947828.1814739117,2947566.326263474,2230.577836773024,8192,2230.577836773024,0.0,0.0,8192,8192,0.0,False
85,85,167.1821573997538,2947453.5688861883,2947566.326263474,2230.5982691510144,0,2230.5982691510144,0.0,0.0,0,0,0.0,False
86,86,218.2437197984996,2947507.24127442,2947566.326263474,2230.618701428073,0,2230.618701428073,0.0,0.0,0,0,0.0,False
87,87,224.77529028271599,2947385.0929874717,2947566.326263474,2230.639133605124,0,2230.639133605124,0.0,0.0,0,0,0.0,False
88,88,221.83209741998363,2947453.773098038,2947566.326263474,2230.659565981252,0,2230.659565981252,0.0,0.0,0,0,0.0,False
89,89,223.2817842618708,2947629.3085979973,2947566.326263474,2230.6799982569064,8192,2230.6799982569064,0.0,0.0,8192,8192,0.0,False
90,90,221.67921840689235,2947407.305586152,2947566.326263474,2230.720862806833,0,2230.720862806833,0.0,0.0,0,0,0.0,False
91,91,222.76784701208402,2947684.7866914007,2947566.326263474,2230.741295080632,0,2230.741295080632,0.0,0.0,0,0,0.0,False
92,92,220.58029029165863,2947591.686405538,2947566.326263474,2230.761727353958,0,2230.761727353958,0.0,0.0,0,0,0.0,False
93,93,213.6737127468266,2947549.705728232,2947566.326263474,2230.782159626826,0,2230.782159626826,0.0,0.0,0,0,0.0,False
94,94,218.8943662474705,2947490.687413908,2947566.326263474,2230.8025918992207,0,2230.8025918992207,0.0,0.0,0,0,0.0,False
95,95,218.15740446024586,2947575.9361675167,2947566.326263474,2230.8230241711567,0,2230.8230241711567,0.0,0.0,0,0,0.0,False
96,96,218.60745916044363,2947743.965196173,2947566.326263474,2230.843456542163,0,2230.843456542163,0.0,0.0,0,0,0.0,False
97,97,208.31313463078357,2947818.583216338,2947566.326263474,2230.8638887127013,0,2230.8638887127013,0.0,0.0,0,0,0.0,False
98,98,209.4544105791496,2947603.353065472,2947566.326263474,2230.8843209827687,0,2230.8843209827687,0.0,0.0,0,0,0.0,False
99,99,210.6177906655941,2947732.1029460737,2947566.326263474,2230.9047533519115,0,2230.9047533519115,0.0,0.0,0,0,0.0,False
100,100,221.67536123304473,2948360.2098788344,2947566.326263474,2230.925185521046,8192,2230.925185521046,0.0,0.0,8192,8192,0.0,False
101,101,230.71603009872692,2947312.060037033,2947566.326263474,2230.9456178892583,0,2230.9456178892583,0.0,0.0,0,0,0.0,False
102,102,230.09226405696862,2947487.3748014183,2947566.326263474,2230.9660501570033,0,2230.9660501570033,0.0,0.0,0,0,0.0,False
103,103,227.5805766288256,2947754.269780481,2947566.326263474,2230.9864823242824,0,2230.9864823242824,0.0,0.0,0,0,0.0,False
104,104,228.72320760606547,2947544.4726798087,2947566.326263474,2231.0069146906244,0,2231.0069146906244,0.0,0.0,0,0,0.0,False
105,105,229.21066845911517,2947341.617485264,2947566.326263474,2231.027346956973,0,2231.027346956973,0.0,0.0,0,0,0.0,False
106,106,227.04781773042882,2947416.5523417243,2947566.326263474,2231.047779122382,0,2231.047779122382,0.0,0.0,0,0,0.0,False
107,107,227.65981831059585,2947370.3122061105,2947566.326263474,2231.068211487335,0,2231.068211487335,0.0,0.0,0,0,0.0,False
108,108,228.33300632490761,2947315.6654689964,2947566.326263474,2231.08864375182,0,2231.08864375182,0.0,0.0,0,0,0.0,False
109,109,228.6023145392044,2947501.2994311587,2947566.326263474,2231.109075915374,0,2231.109075915374,0.0,0.0,0,0,0.0,False
110,110,227.52233106305766,2947498.3928920017,2947566.326263474,2231.1295082784563,0,2231.1295082784563,0.0,0.0,0,0,0.0,False
111,111,227.6267496486739,2947425.3850531126,2947566.326263474,2231.1499404410793,0,2231.1499404410793,0.0,0.0,0,0,0.0,False
112,112,226.62707268913468,2947711.913057066,2947566.326263474,2231.170372703229,0,2231.170372703229,0.0,0.0,0,0,0.0,False
113,113,231.9292806444189,2947718.439072819,2947566.326263474,2231.1908050649217,0,2231.1908050649217,0.0,0.0,0,0,0.0,False
114,114,232.00092266093202,2948024.681611194,2947566.326263474,2231.2112373256823,8192,2231.2112373256823,0.0,0.0,8192,8192,0.0,False
115,115,230.5862609380234,2947958.141254355,2947566.326263474,2231.231669486442,8192,2231.231669486442,0.0,0.0,8192,8192,0.0,False
116,116,178.90239559404327,2947613.7906332924,2947566.326263474,2231.252101846265,8192,2231.252101846265,0.0,0.0,8192,8192,0.0,False
117,117,172.62396893469875,2947481.930119555,2947566.326263474,2231.272534105163,0,2231.272534105163,0.0,0.0,0,0,0.0,False
118,118,171.9361819081256,2947808.3755779937,2947566.326263474,2231.2929662640527,0,2231.2929662640527,0.0,0.0,0,0,0.0,False
119,119,173.47651819928657,2947531.5018380918,2947566.326263474,2231.31339862202,0,2231.31339862202,0.0,0.0,0,0,0.0,False
120,120,185.51232461842602,2947492.8097512037,2947566.326263474,2231.333830879521,0,2231.333830879521,0.0,0.0,0,0,0.0,False
121,121,196.92669196780247,2947496.3636398693,2947566.326263474,2231.3542630365555,0,2231.3542630365555,0.0,0.0,0,0,0.0,False
122,122,211.6990767678037,2947706.552614472,2947566.326263474,2231.3746953931186,0,2231.3746953931186,0.0,0.0,0,0,0.0,False
123,123,211.556261669842,2947524.2529730517,2947566.326263474,2231.3951276492226,8192,2231.3951276492226,0.0,0.0,8192,8192,0.0,False
124,124,206.74257864880693,2947580.5412451625,2947566.326263474,2231.4155598043867,8192,2231.4155598043867,0.0,0.0,8192,8192,0.0,False
125,125,206.1425015948469,2947559.4212442487,2947566.326263474,2231.4564244133358,0,2231.4564244133358,0.0,0.0,0,0,0.0,False
126,126,205.31584844722732,2947672.9067244395,2947566.326263474,2231.476856767105,0,2231.476856767105,0.0,0.0,0,0,0.0,False
127,127,203.02449279609027,2947260.2733686133,2947566.326263474,2231.497288919949,0,2231.497288919949,0.0,0.0,0,0,0.0,False
128,128,206.18688135614389,2947559.2984597827,2947566.326263474,2231.517721172328,0,2231.517721172328,0.0,0.0,0,0,0.0,False
129,129,211.9852100885244,2947619.429970815,2947566.326263474,2231.538153524234,0,2231.538153524234,0.0,0.0,0,0,0.0,False
130,130,197.5173551768304,2947524.537922092,2947566.326263474,2231.5585856756807,0,2231.5585856756807,0.0,0.0,0,0,0.0,False
131,131,191.91659269648704,2947551.6164915827,2947566.326263474,2231.579017926663,0,2231.579017926663,0.0,0.0,0,0,0.0,False
132,132,193.02274488080968,2947578.711444348,2947566.326263474,2231.5994502767057,0,2231.5994502767057,0.0,0.0,0,0,0.0,False
133,133,191.77712302566243,2947337.5330898813,2947566.326263474,2231.619882426756,0,2231.619882426756,0.0,0.0,0,0,0.0,False
134,134,190.01024649947558,2947917.400292392,2947566.326263474,2231.640314675875,8192,2231.640314675875,0.0,0.0,8192,8192,0.0,False
135,135,192.25504425286982,2948009.611411236,2947566.326263474,2231.660747024056,8192,2231.660747024056,0.0,0.0,8192,8192,0.0,False
136,136,194.07805909918181,2947134.231185478,2947566.326263474,2231.701611419965,0,2231.701611419965,0.0,0.0,0,0,0.0,False
137,137,195.0682202317801,2947372.5603176304,2947566.326263474,2231.7220437667493,0,2231.7220437667493,0.0,0.0,0,0,0.0,False
138,138,193.9621329293973,2947719.7780216183,2947566.326263474,2231.742476013075,0,2231.742476013075,0.0,0.0,0,0,0.0,False
139,139,194.52260144982097,2947549.438597698,2947566.326263474,2231.762908158933,0,2231.762908158933,0.0,0.0,0,0,0.0,False
140,140,197.74273871698108,2947575.869881802,2947566.326263474,2231.7833405038546,0,2231.7833405038546,0.0,0.0,0,0,0.0,False
141,141,197.9893509042476,2947534.143790225,2947566.326263474,2231.803772748782,0,2231.803772748782,0.0,0.0,0,0,0.0,False
142,142,201.31670636768544,2947825.4384053764,2947566.326263474,2231.8242048927787,0,2231.8242048927787,0.0,0.0,0,0,0.0,False
143,143,199.5623233497366,2947895.780065105,2947566.326263474,2231.8446372363032,0,2231.8446372363032,0.0,0.0,0,0,0.0,False
144,144,202.76343122198384,2947643.9919342017,2947566.326263474,2231.865069379368,0,2231.865069379368,0.0,0.0,0,0,0.0,False
145,145,204.73017632585288,2947852.9358445173,2947566.326263474,2231.885501621502,0,2231.885501621502,0.0,0.0,0,0,0.0,False
146,146,206.4520168515691,2947710.3263469636,2947566.326263474,2231.9059339636296,0,2231.9059339636296,0.0,0.0,0,0,0.0,False
147,147,206.6958471812142,2947572.364465385,2947566.326263474,2231.9263661048317,0,2231.9263661048317,0.0,0.0,0,0,0.0,False
148,148,209.252482207884,2947751.1742123608,2947566.326263474,2231.946798345569,0,2231.946798345569,0.0,0.0,0,0,0.0,False
149,149,204.67733919005317,2947426.8940823604,2947566.326263474,2231.9672306858342,0,2231.9672306858342,0.0,0.0,0,0,0.0,False
150,150,199.35960528359874,2947418.7898362908,2947566.326263474,2231.987662825173,0,2231.987662825173,0.0,0.0,0,0,0.0,False
151,151,190.84250486573018,2947448.949700532,2947566.326263474,2232.0080950645133,0,2232.0080950645133,0.0,0.0,0,0,0.0,False
152,152,173.36221667638668,2947572.2180847945,2947566.326263474,2232.028527402916,0,2232.028527402916,0.0,0.0,0,0,0.0,False
153,153,167.75458516285713,2947485.125478622,2947566.326263474,2232.0489596408593,0,2232.0489596408593,0.0,0.0,0,0,0.0,False
154,154,168.28304453740813,2947393.213934092,2947566.326263474,2232.0693918783363,0,2232.0693918783363,0.0,0.0,0,0,0.0,False
155,155,172.35253333271785,2947641.879734892,2947566.326263474,2232.089824115341,0,2232.089824115341,0.0,0.0,0,0,0.0,False
156,156,173.92368181550438,2947362.397137402,2947566.326263474,2232.1102563514214,0,2232.1102563514214,0.0,0.0,0,0,0.0,False
157,157,173.99839742346947,2947292.592193255,2947566.326263474,2232.1306885870363,0,2232.1306885870363,0.0,0.0,0,0,0.0,False
158,158,173.7305996868274,2947773.039530638,2947566.326263474,2232.151120822178,8192,2232.151120822178,0.0,0.0,8192,8192,0.0,False
159,159,165.3742055522035,2947740.229753234,2947566.326263474,2232.19198529108,0,2232.19198529108,0.0,0.0,0,0,0.0,False
160,160,167.96504224700197,2947428.4955174057,2947566.326263474,2232.2124175243594,0,2232.2124175243594,0.0,0.0,0,0,0.0,False
161,161,164.61505810545327,2947519.2881220644,2947566.326263474,2232.2328497576455,0,2232.2328497576455,0.0,0.0,0,0,0.0,False
162,162,162.73852976483568,2947760.733758042,2947566.326263474,2232.2532820899937,0,2232.2532820899937,0.0,0.0,0,0,0.0,False
163,163,163.65308498438463,2947702.834895436,2947566.326263474,2232.273714221883,0,2232.273714221883,0.0,0.0,0,0,0.0,False
164,164,160.09427472367898,2947794.260784978,2947566.326263474,2232.294146452841,0,2232.294146452841,0.0,0.0,0,0,0.0,False
165,165,158.00611757584844,2947867.7266819044,2947566.326263474,2232.314578783793,0,2232.314578783793,0.0,0.0,0,0,0.0,False
166,166,155.3830814565437,2947792.3527741563,2947566.326263474,2232.335010913819,0,2232.335010913819,0.0,0.0,0,0,0.0,False
167,167,153.56210581053438,2947695.8881249237,2947566.326263474,2232.3554431433804,0,2232.3554431433804,0.0,0.0,0,0,0.0,False
168,168,153.58461931421644,2947499.202329485,2947566.326263474,2232.375875472469,0,2232.375875472469,0.0,0.0,0,0,0.0,False
169,169,152.54970824116242,2947402.997568132,2947566.326263474,2232.3963076010987,0,2232.3963076010987,0.0,0.0,0,0,0.0,False
170,170,148.2853316576609,2947479.525755621,2947566.326263474,2232.4167398287973,0,2232.4167398287973,0.0,0.0,0,0,0.0,False
171,171,148.02528652509528,2947527.590297774,2947566.326263474,2232.4371721564894,0,2232.4371721564894,0.0,0.0,0,0,0.0,False
172,172,144.05815086801715,2947817.325911977,2947566.326263474,2232.457604283256,8192,2232.457604283256,0.0,0.0,8192,8192,0.0,False
173,173,133.41426716075784,2947648.0278519318,2947566.326263474,2232.4780365095576,8192,2232.4780365095576,0.0,0.0,8192,8192,0.0,False
174,174,131.00320907761832,2947431.558697884,2947566.326263474,2232.498468835387,0,2232.498468835387,0.0,0.0,0,0,0.0,False
175,175,130.9727104031368,2947388.8192110625,2947566.326263474,2232.5189010607573,0,2232.5189010607573,0.0,0.0,0,0,0.0,False
176,176,127.95265492660259,2947576.6350928955,2947566.326263474,2232.539333185196,0,2232.539333185196,0.0,0.0,0,0,0.0,False
177,177,128.72012571576678,2947478.269375307,2947566.326263474,2232.5597654096346,8192,2232.5597654096346,0.0,0.0,8192,8192,0.0,False
178,178,129.22176217749114,2947564.072878243,2947566.326263474,2232.580197633135,8192,2232.580197633135,0.0,0.0,8192,8192,0.0,False
179,179,129.26845522872512,2947591.6804123493,2947566.326263474,2232.600629856177,0,2232.600629856177,0.0,0.0,0,0,0.0,False
180,180,127.07965324858608,2947567.994510665,2947566.326263474,2232.621062178281,0,2232.621062178281,0.0,0.0,0,0,0.0,False
181,181,117.91244497525943,2947595.9813505723,2947566.326263474,2232.641494300391,8192,2232.641494300391,0.0,0.0,8192,8192,0.0,False
182,182,115.6361089586849,2947595.9013187718,2947566.326263474,2232.6823588422776,0,2232.6823588422776,0.0,0.0,0,0,0.0,False
183,183,115.04431105947346,2947562.663872797,2947566.326263474,2232.702790962525,0,2232.702790962525,0.0,0.0,0,0,0.0,False
184,184,116.44028231848652,2947610.0626820754,2947566.326263474,2232.7232231823073,0,2232.7232231823073,0.0,0.0,0,0,0.0,False
185,185,112.5867214056134,2947566.7679029475,2947566.326263474,2232.743655501617,0,2232.743655501617,0.0,0.0,0,0,0.0,False
186,186,111.0208495388958,2947453.157933467,2947566.326263474,2232.764087620002,0,2232.764087620002,0.0,0.0,0,0,0.0,False
187,187,111.03976858692756,2947515.675514225,2947566.326263474,2232.784519837922,0,2232.784519837922,0.0,0.0,0,0,0.0,False
188,188,104.93209163943678,2947706.4144165413,2947566.326263474,2232.8049521553694,0,2232.8049521553694,0.0,0.0,0,0,0.0,False
189,189,115.42265096209248,2947737.7113938,2947566.326263474,2232.825384272357,0,2232.825384272357,0.0,0.0,0,0,0.0,False
190,190,114.14848675171768,2947683.708577808,2947566.326263474,2232.8458165888806,0,2232.8458165888806,0.0,0.0,0,0,0.0,False
191,191,117.03982214918176,2947724.174298808,2947566.326263474,2232.8662488044647,0,2232.8662488044647,0.0,0.0,0,0,0.0,False
192,192,117.08214845065972,2947771.17967563,2947566.326263474,2232.8866810195905,0,2232.8866810195905,0.0,0.0,0,0,0.0,False
193,193,125.65411213969013,2947703.053936658,2947566.326263474,2232.907113234716,0,2232.907113234716,0.0,0.0,0,0,0.0,False
194,194,135.83259086141308,2947740.6309246095,2947566.326263474,2232.9275454489034,0,2232.9275454489034,0.0,0.0,0,0,0.0,False
195,195,135.836741066538,2947542.598416629,2947566.326263474,2232.9479776621665,0,2232.9479776621665,0.0,0.0,0,0,0.0,False
196,196,141.49002833212103,2947437.6097816518,2947566.326263474,2232.968409875429,0,2232.968409875429,0.0,0.0,0,0,0.0,False
197,197,141.7955145168058,2947491.2732210024,2947566.326263474,2232.9888420877537,0,2232.9888420877537,0.0,0.0,0,0,0.0,False
198,198,141.86219517729697,2947452.392221488,2947566.326263474,2233.009274300086,0,2233.009274300086,0.0,0.0,0,0,0.0,False
199,199,145.1430922775252,2947500.852482378,2947566.326263474,2233.0297065114864,0,2233.0297065114864,0.0,0.0,0,0,0.0,False
200,200,145.12548117597012,2947615.471980429,2947566.326263474,2233.0501387219488,0,2233.0501387219488,0.0,0.0,0,0,0.0,False
201,201,145.7418075637337,2947524.901461168,2947566.326263474,2233.0705709324175,0,2233.0705709324175,0.0,0.0,0,0,0.0,False
202,202,143.37590715727566,2947708.2043628367,2947566.326263474,2233.0910032424217,8192,2233.0910032424217,0.0,0.0,8192,8192,0.0,False
203,203,147.56584803323548,2947308.2405352974,2947566.326263474,2233.111435351486,0,2233.111435351486,0.0,0.0,0,0,0.0,False
204,204,146.35870284428356,2947463.987746609,2947566.326263474,2233.1318675600924,8192,2233.1318675600924,0.0,0.0,8192,8192,0.0,False
205,205,144.19525536454944,2947340.3360864134,2947566.326263474,2233.1727319759007,0,2233.1727319759007,0.0,0.0,0,0,0.0,False
206,206,143.6754243044625,2947552.071444289,2947566.326263474,2233.19316418311,0,2233.19316418311,0.0,0.0,0,0,0.0,False
207,207,141.5850128192127,2947840.201821621,2947566.326263474,2233.2135964893896,0,2233.2135964893896,0.0,0.0,0,0,0.0,False
208,208,142.31647630553786,2947865.334259934,2947566.326263474,2233.23402859566,0,2233.23402859566,0.0,0.0,0,0,0.0,False
