,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,286.54757812230616,3300.006984310844,3300.006984310844,2228.80028197699,524288,2228.80028197699,0.0,0.0,524288,524288,0.0,False
1,1,286.54757812230616,3300.006984310844,3300.006984310844,2228.820714435067,0,2228.820714435067,0.0,0.0,0,0,0.0,False
2,2,286.54757812230616,3300.006984310844,3300.006984310844,2228.8411467926853,0,2228.8411467926853,0.0,0.0,0,0,0.0,False
3,3,286.54757812230616,3300.006984310844,3300.006984310844,2228.861579149372,0,2228.861579149372,0.0,0.0,0,0,0.0,False
4,4,286.54757812230616,3300.006984310844,3300.006984310844,2228.882011505586,0,2228.882011505586,0.0,0.0,0,0,0.0,False
5,5,286.54757812230616,3300.006984310844,3300.006984310844,2228.9024438613415,0,2228.9024438613415,0.0,0.0,0,0,0.0,False
6,6,286.54757812230616,3300.006984310844,3300.006984310844,2228.9228762166313,0,2228.9228762166313,0.0,0.0,0,0,0.0,False
7,7,286.54757812230616,3300.006984310844,3300.006984310844,2228.9433085709825,0,2228.9433085709825,0.0,0.0,0,0,0.0,False
8,8,286.54757812230616,3300.006984310844,3300.006984310844,2228.9637408253398,0,2228.9637408253398,0.0,0.0,0,0,0.0,False
9,9,286.54757812230616,3300.006984310844,3300.006984310844,2228.9841732783025,0,2228.9841732783025,0.0,0.0,0,0,0.0,False
10,10,286.54757812230616,3300.006984310844,3300.006984310844,2229.0046056312567,0,2229.0046056312567,0.0,0.0,0,0,0.0,False
11,11,286.54757812230616,3300.006984310844,3300.006984310844,2229.025037883286,0,2229.025037883286,0.0,0.0,0,0,0.0,False
12,12,286.54757812230616,3300.006984310844,3300.006984310844,2229.0454703348514,0,2229.0454703348514,0.0,0.0,0,0,0.0,False
13,13,286.54757812230616,3300.006984310844,3300.006984310844,2229.065902685943,0,2229.065902685943,0.0,0.0,0,0,0.0,False
14,14,286.54757812230616,3300.006984310844,3300.006984310844,2229.0863349365754,0,2229.0863349365754,0.0,0.0,0,0,0.0,False
15,15,286.54757812230616,3300.006984310844,3300.006984310844,2229.106767386278,0,2229.106767386278,0.0,0.0,0,0,0.0,False
16,16,286.52467294946376,3300.006984310844,3300.006984310844,2229.127199735507,0,2229.127199735507,0.0,0.0,0,0,0.0,False
17,17,286.54643436701036,3300.006984310844,3300.006984310844,2229.147632184279,0,2229.147632184279,0.0,0.0,0,0,0.0,False
18,18,286.46142045158484,3300.006984310844,3300.006984310844,2229.168064432117,0,2229.168064432117,0.0,0.0,0,0,0.0,False
19,19,286.4532656890746,3300.006984310844,3300.006984310844,2229.188496779483,0,2229.188496779483,0.0,0.0,0,0,0.0,False
20,20,286.44821419660383,3300.006984310844,3300.006984310844,2229.208929226392,0,2229.208929226392,0.0,0.0,0,0,0.0,False
21,21,286.5277724716263,3300.006984310844,3300.006984310844,2229.2293614728333,8192,2229.2293614728333,0.0,0.0,8192,8192,0.0,False
22,22,286.4411821793372,3300.006984310844,3300.006984310844,2229.249793818337,0,2229.249793818337,0.0,0.0,0,0,0.0,False
23,23,286.359453195845,3300.006984310844,3300.006984310844,2229.270226263383,0,2229.270226263383,0.0,0.0,0,0,0.0,False
24,24,286.27803834799107,3300.006984310844,3300.006984310844,2229.2906585079627,2048,2229.2906585079622,0.0,0.0,2048,2048,0.0,False
25,25,286.30287055639155,3300.006984310844,3300.006984310844,2229.3110908520684,0,2229.3110908520684,0.0,0.0,0,0,0.0,False
26,26,286.3371953458385,3300.006984310844,3300.006984310844,2229.3315232952523,0,2229.3315232952523,0.0,0.0,0,0,0.0,False
27,27,286.3113108050203,3300.006984310844,3300.006984310844,2229.351955637961,0,2229.351955637961,0.0,0.0,0,0,0.0,False
28,28,286.24928977114087,3300.006984310844,3300.006984310844,2229.372387980213,0,2229.372387980213,0.0,0.0,0,0,0.0,False
29,29,286.33539850721,3300.006984310844,3300.006984310844,2229.392820321533,0,2229.392820321533,0.0,0.0,0,0,0.0,False
30,30,286.28184920494584,3300.006984310844,3300.006984310844,2229.413252662387,0,2229.413252662387,0.0,0.0,0,0,0.0,False
