,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,7.634190633997742,2715.776016751879,2715.776016751879,2228.8002148994133,524288,2228.8002148994133,0.0,0.0,524288,524288,0.0,False
1,1,7.634190633997742,2715.776016751879,2715.776016751879,2228.8206473183745,0,2228.8206473183745,0.0,0.0,0,0,0.0,False
2,2,7.634190633997742,2715.776016751879,2715.776016751879,2228.841079636877,0,2228.841079636877,0.0,0.0,0,0,0.0,False
3,3,7.634190633997742,2715.776016751879,2715.776016751879,2228.8615119544484,0,2228.8615119544484,0.0,0.0,0,0,0.0,False
4,4,7.634190633997742,2715.776016751879,2715.776016751879,2228.881944272013,0,2228.881944272013,0.0,0.0,0,0,0.0,False
5,5,7.634190633997742,2715.776016751879,2715.776016751879,2228.9023765886527,0,2228.9023765886527,0.0,0.0,0,0,0.0,False
6,6,7.634190633997742,2715.776016751879,2715.776016751879,2228.922808904361,0,2228.922808904361,0.0,0.0,0,0,0.0,False
7,7,7.634190633997742,2715.776016751879,2715.776016751879,2228.9432412200617,0,2228.9432412200617,0.0,0.0,0,0,0.0,False
8,8,7.634190633997742,2715.776016751879,2715.776016751879,2228.9636734348387,0,2228.9636734348387,0.0,0.0,0,0,0.0,False
9,9,7.634190633997742,2715.776016751879,2715.776016751879,2228.984105849151,0,2228.984105849151,0.0,0.0,0,0,0.0,False
10,10,7.634190633997742,2715.776016751879,2715.776016751879,2229.00453816299,0,2229.00453816299,0.0,0.0,0,0,0.0,False
11,11,7.634190633997742,2715.776016751879,2715.776016751879,2229.024970375904,0,2229.024970375904,0.0,0.0,0,0,0.0,False
12,12,7.634190633997742,2715.776016751879,2715.776016751879,2229.0454027883534,0,2229.0454027883534,0.0,0.0,0,0,0.0,False
13,13,7.634190633997742,2715.776016751879,2715.776016751879,2229.0658351003294,0,2229.0658351003294,0.0,0.0,0,0,0.0,False
14,14,7.634190633997742,2715.776016751879,2715.776016751879,2229.0862673118468,0,2229.0862673118468,0.0,0.0,0,0,0.0,False
15,15,7.634190633997742,2715.776016751879,2715.776016751879,2229.106699722433,0,2229.106699722433,0.0,0.0,0,0,0.0,False
16,16,7.433104454505547,2715.776016751879,2715.776016751879,2229.1271320330125,0,2229.1271320330125,0.0,0.0,0,0,0.0,False
17,17,7.2232750457041615,2715.776016751879,2715.776016751879,2229.147564442668,0,2229.147564442668,0.0,0.0,0,0,0.0,False
18,18,7.3026056828218415,2715.776016751879,2715.776016751879,2229.167996651391,0,2229.167996651391,0.0,0.0,0,0,0.0,False
19,19,7.400003039859266,2715.776016751879,2715.776016751879,2229.188428960108,0,2229.188428960108,0.0,0.0,0,0,0.0,False
20,20,7.23451377848604,2715.776016751879,2715.776016751879,2229.2088613679007,0,2229.2088613679007,0.0,0.0,0,0,0.0,False
21,21,7.1791081457192565,2715.776016751879,2715.776016751879,2229.2292935752266,8192,2229.2292935752266,0.0,0.0,8192,8192,0.0,False
22,22,8.070267172518804,2715.776016751879,2715.776016751879,2229.2497258820804,0,2229.2497258820804,0.0,0.0,0,0,0.0,False
23,23,8.073934997944287,2715.776016751879,2715.776016751879,2229.270158288011,0,2229.270158288011,0.0,0.0,0,0,0.0,False
24,24,8.021349250155236,2715.776016751879,2715.776016751879,2229.290590493474,0,2229.290590493474,0.0,0.0,0,0,0.0,False
25,25,8.119760371677566,2715.776016751879,2715.776016751879,2229.3110227984653,0,2229.3110227984653,0.0,0.0,0,0,0.0,False
26,26,7.590859989078492,2715.776016751879,2715.776016751879,2229.3314552029988,0,2229.3314552029988,0.0,0.0,0,0,0.0,False
