,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.4094129671400362,0.12259146301948932,1350.7504247739726,260.48367647560644,721,726,721,726
1,1,0.0074216117122770705,0.04086330800055293,23.81260110171502,53.46536430154239,3140,3142,3140,3142
