,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
30,30,50.85870702829761,723731.1450862538,723731.1450862538,2229.413139078752,0,2229.413139078752,0.0,0.0,0,0,0.0,False
31,31,53.67264165969592,723756.1517888051,723731.1450862538,2229.4335713581313,8192,2229.4335713581313,0.0,0.0,8192,8192,0.0,False
32,32,53.61196376035332,723717.5894395572,723731.1450862538,2229.454003636587,8192,2229.454003636587,0.0,0.0,8192,8192,0.0,False
33,33,53.239549259576165,723721.8949767181,723731.1450862538,2229.494868292095,0,2229.494868292095,0.0,0.0,0,0,0.0,False
34,34,55.22146805444597,723732.2909750124,723731.1450862538,2229.5153004691533,0,2229.5153004691533,0.0,0.0,0,0,0.0,False
35,35,53.11680814626353,723743.5838250645,723731.1450862538,2229.535732745746,0,2229.535732745746,0.0,0.0,0,0,0.0,False
36,36,54.42235362482338,723734.3573015655,723731.1450862538,2229.556165121401,0,2229.556165121401,0.0,0.0,0,0,0.0,False
37,37,55.80838392507478,723747.5275291094,723731.1450862538,2229.5765972965964,0,2229.5765972965964,0.0,0.0,0,0,0.0,False
38,38,55.54301008447898,723684.004478598,723731.1450862538,2229.59702957132,0,2229.59702957132,0.0,0.0,0,0,0.0,False
39,39,56.221863999472816,723695.5533739645,723731.1450862538,2229.6174618455843,0,2229.6174618455843,0.0,0.0,0,0,0.0,False
40,40,57.37129198554275,723834.2684034639,723731.1450862538,2229.6378941189178,8192,2229.6378941189178,0.0,0.0,8192,8192,0.0,False
41,41,56.898088468424355,723680.7248890706,723731.1450862538,2229.6583262917848,0,2229.6583262917848,0.0,0.0,0,0,0.0,False
42,42,56.867273455123254,723749.3894947164,723731.1450862538,2229.678758664181,0,2229.678758664181,0.0,0.0,0,0,0.0,False
43,43,56.88356332379689,723810.2046954762,723731.1450862538,2229.699190936117,0,2229.699190936117,0.0,0.0,0,0,0.0,False
44,44,57.173577450992404,723839.8195690375,723731.1450862538,2229.740055477654,8192,2229.740055477654,0.0,0.0,8192,8192,0.0,False
45,45,55.36701328397053,723644.532527391,723731.1450862538,2229.760487747728,0,2229.760487747728,0.0,0.0,0,0,0.0,False
46,46,54.36782972070058,723705.5478905615,723731.1450862538,2229.780920117329,0,2229.780920117329,0.0,0.0,0,0,0.0,False
47,47,54.68019147178918,723781.7587554242,723731.1450862538,2229.8013522864712,0,2229.8013522864712,0.0,0.0,0,0,0.0,False
48,48,54.63756372391838,723650.3168487852,723731.1450862538,2229.821784554683,0,2229.821784554683,0.0,0.0,0,0,0.0,False
49,49,56.23208237788766,723755.4132151677,723731.1450862538,2229.8422169224214,8192,2229.8422169224214,0.0,0.0,8192,8192,0.0,False
50,50,58.11910652977432,723640.6441496181,723731.1450862538,2229.8626491897007,0,2229.8626491897007,0.0,0.0,0,0,0.0,False
51,51,58.86930159969858,723662.6008286339,723731.1450862538,2229.8830813565146,0,2229.8830813565146,0.0,0.0,0,0,0.0,False
52,52,60.23030890806914,723735.2602053556,723731.1450862538,2229.903513722391,0,2229.903513722391,0.0,0.0,0,0,0.0,False
53,53,61.14614737769504,723786.8651026482,723731.1450862538,2229.9239459882738,0,2229.9239459882738,0.0,0.0,0,0,0.0,False
54,54,61.03690015025825,723796.4892624387,723731.1450862538,2229.9443781532245,8192,2229.9443781532245,0.0,0.0,8192,8192,0.0,False
55,55,60.862968344973524,723756.2107943486,723731.1450862538,2229.964810517704,0,2229.964810517704,0.0,0.0,0,0,0.0,False
56,56,58.7730377433912,723723.7288575169,723731.1450862538,2229.9852427812584,0,2229.9852427812584,0.0,0.0,0,0,0.0,False
57,57,58.541350492791395,723721.4423518421,723731.1450862538,2230.0056749443465,0,2230.0056749443465,0.0,0.0,0,0,0.0,False
58,58,58.667005292935436,723684.4805329222,723731.1450862538,2230.026107307429,0,2230.026107307429,0.0,0.0,0,0,0.0,False
59,59,58.61479162479465,723824.2745938072,723731.1450862538,2230.0465395695865,8192,2230.0465395695865,0.0,0.0,8192,8192,0.0,False
60,60,55.49212908759471,723740.158463183,723731.1450862538,2230.0669719308135,0,2230.0669719308135,0.0,0.0,0,0,0.0,False
61,61,53.07986556762086,723773.0271375314,723731.1450862538,2230.0874040920316,8192,2230.0874040920316,0.0,0.0,8192,8192,0.0,False
62,62,53.13611323493844,723751.113617765,723731.1450862538,2230.1078363523266,0,2230.1078363523266,0.0,0.0,0,0,0.0,False
63,63,52.48504127124935,723811.856209361,723731.1450862538,2230.1282687121566,8192,2230.1282687121566,0.0,0.0,8192,8192,0.0,False
64,64,51.04314091249236,723659.2743789415,723731.1450862538,2230.148700871512,0,2230.148700871512,0.0,0.0,0,0,0.0,False
65,65,50.91401135091878,723685.524581261,723731.1450862538,2230.16913313041,0,2230.16913313041,0.0,0.0,0,0,0.0,False
66,66,48.121587907197025,723665.7868993358,723731.1450862538,2230.18956548837,0,2230.18956548837,0.0,0.0,0,0,0.0,False
67,67,46.1215152216291,723673.1207865028,723731.1450862538,2230.2304299029056,0,2230.2304299029056,0.0,0.0,0,0,0.0,False
68,68,46.11758201704763,723688.2173026402,723731.1450862538,2230.250862259476,0,2230.250862259476,0.0,0.0,0,0,0.0,False
69,69,46.019637724415425,723758.6667404666,723731.1450862538,2230.271294415572,0,2230.271294415572,0.0,0.0,0,0,0.0,False
70,70,45.000689981079596,723788.2704439567,723731.1450862538,2230.2917266707445,0,2230.2917266707445,0.0,0.0,0,0,0.0,False
71,71,45.2337750881715,723777.3284486005,723731.1450862538,2230.312159025445,0,2230.312159025445,0.0,0.0,0,0,0.0,False
72,72,45.370514220516526,723760.046979827,723731.1450862538,2230.3325911796856,0,2230.3325911796856,0.0,0.0,0,0,0.0,False
73,73,47.367781790036155,723808.9007640991,723731.1450862538,2230.353023433461,0,2230.353023433461,0.0,0.0,0,0,0.0,False
74,74,46.589741846264715,723698.9249160534,723731.1450862538,2230.3734557863063,0,2230.3734557863063,0.0,0.0,0,0,0.0,False
75,75,43.72855879085018,723727.8125119215,723731.1450862538,2230.393887938677,0,2230.393887938677,0.0,0.0,0,0,0.0,False
76,76,48.315927779697034,723765.5387695681,723731.1450862538,2230.414320191056,0,2230.414320191056,0.0,0.0,0,0,0.0,False
77,77,52.72121172717218,723749.6063979522,723731.1450862538,2230.4347525420308,8192,2230.4347525420308,0.0,0.0,8192,8192,0.0,False
78,78,62.6483066993303,723681.8126614756,723731.1450862538,2230.455184693012,0,2230.455184693012,0.0,0.0,0,0,0.0,False
79,79,61.01641676039071,723727.6014334948,723731.1450862538,2230.4756170430633,0,2230.4756170430633,0.0,0.0,0,0,0.0,False
80,80,60.75535006102705,723704.5941269598,723731.1450862538,2230.496049293113,0,2230.496049293113,0.0,0.0,0,0,0.0,False
81,81,60.857697002551156,723725.9814700346,723731.1450862538,2230.516481442224,0,2230.516481442224,0.0,0.0,0,0,0.0,False
82,82,59.57874699140234,723738.434196505,723731.1450862538,2230.5369137904127,0,2230.5369137904127,0.0,0.0,0,0,0.0,False
83,83,58.60137527391639,723783.972454668,723731.1450862538,2230.557346038593,0,2230.557346038593,0.0,0.0,0,0,0.0,False
84,84,57.89272231320084,723707.6907721731,723731.1450862538,2230.5777781863144,8192,2230.5777781863144,0.0,0.0,8192,8192,0.0,False
85,85,58.64245858582885,723767.6945884364,723731.1450862538,2230.598210533106,0,2230.598210533106,0.0,0.0,0,0,0.0,False
86,86,58.15593310628198,723713.179198078,723731.1450862538,2230.618642779431,0,2230.618642779431,0.0,0.0,0,0,0.0,False
87,87,58.63938641557394,723659.9557879771,723731.1450862538,2230.6390749248167,0,2230.6390749248167,0.0,0.0,0,0,0.0,False
88,88,59.45702359064395,723715.6651011963,723731.1450862538,2230.6595072702107,8192,2230.6595072702107,0.0,0.0,8192,8192,0.0,False
89,89,57.833716683523036,723760.7909613709,723731.1450862538,2230.6799395146663,8192,2230.6799395146663,0.0,0.0,8192,8192,0.0,False
90,90,58.018138060624466,723619.1938255273,723731.1450862538,2230.7208040021937,0,2230.7208040021937,0.0,0.0,0,0,0.0,False
91,91,58.06730539441555,723851.1704705989,723731.1450862538,2230.74123624526,8192,2230.74123624526,0.0,0.0,8192,8192,0.0,False
92,92,57.67680449808601,723916.7020059923,723731.1450862538,2230.7616684878517,8192,2230.7616684878517,0.0,0.0,8192,8192,0.0,False
93,93,58.067871154353675,723728.9630665998,723731.1450862538,2230.782100729521,0,2230.782100729521,0.0,0.0,0,0,0.0,False
94,94,58.26590958346897,723665.6290399969,723731.1450862538,2230.802532970716,0,2230.802532970716,0.0,0.0,0,0,0.0,False
95,95,58.51202713933214,723681.819538548,723731.1450862538,2230.8229652114533,0,2230.8229652114533,0.0,0.0,0,0,0.0,False
96,96,58.65017463987186,723754.2966157519,723731.1450862538,2230.843397551725,0,2230.843397551725,0.0,0.0,0,0,0.0,False
97,97,60.59633104827868,723709.362929248,723731.1450862538,2230.863829691065,0,2230.863829691065,0.0,0.0,0,0,0.0,False
98,98,60.59661835502842,723726.4325757569,723731.1450862538,2230.8842619303978,0,2230.8842619303978,0.0,0.0,0,0,0.0,False
99,99,60.88260014221146,723793.4745176765,723731.1450862538,2230.9046942688074,0,2230.9046942688074,0.0,0.0,0,0,0.0,False
100,100,60.640458399171656,723765.979446484,723731.1450862538,2230.9251264067425,0,2230.9251264067425,0.0,0.0,0,0,0.0,False
101,101,63.12726756909751,723681.5948819915,723731.1450862538,2230.945558743755,0,2230.945558743755,0.0,0.0,0,0,0.0,False
102,102,63.1199810835965,723676.4748189081,723731.1450862538,2230.965990980767,0,2230.965990980767,0.0,0.0,0,0,0.0,False
103,103,62.441269790294456,723712.5208455238,723731.1450862538,2230.9864231168467,0,2230.9864231168467,0.0,0.0,0,0,0.0,False
104,104,64.03794094055118,723690.1558625876,723731.1450862538,2231.006855452455,0,2231.006855452455,0.0,0.0,0,0,0.0,False
105,105,64.54283732390648,723716.8529268025,723731.1450862538,2231.0272876876043,0,2231.0272876876043,0.0,0.0,0,0,0.0,False
106,106,60.772168518397045,723725.4360470991,723731.1450862538,2231.0477198222798,0,2231.0477198222798,0.0,0.0,0,0,0.0,False
107,107,57.261640536972635,723770.4960529655,723731.1450862538,2231.0681521564984,0,2231.0681521564984,0.0,0.0,0,0,0.0,False
108,108,46.26689104420279,723786.3214806005,723731.1450862538,2231.088584389785,0,2231.088584389785,0.0,0.0,0,0,0.0,False
109,109,47.38380794762378,723762.5654595664,723731.1450862538,2231.109016522605,0,2231.109016522605,0.0,0.0,0,0,0.0,False
110,110,46.45157306507709,723697.3175838403,723731.1450862538,2231.129448854954,0,2231.129448854954,0.0,0.0,0,0,0.0,False
111,111,45.62400937197098,723817.5590369427,723731.1450862538,2231.1498809868426,0,2231.1498809868426,0.0,0.0,0,0,0.0,False
112,112,46.68790611366352,723738.5970801087,723731.1450862538,2231.1703132177936,0,2231.1703132177936,0.0,0.0,0,0,0.0,False
113,113,46.858983983473905,723793.55851746,723731.1450862538,2231.190745548287,8192,2231.190745548287,0.0,0.0,8192,8192,0.0,False
114,114,49.50867718158759,723732.0174873031,723731.1450862538,2231.2111777787795,0,2231.2111777787795,0.0,0.0,0,0,0.0,False
115,115,48.84996613878338,723635.6914443658,723731.1450862538,2231.23160990834,0,2231.23160990834,0.0,0.0,0,0,0.0,False
116,116,48.82158157770914,723754.1943253874,723731.1450862538,2231.2520422369635,0,2231.2520422369635,0.0,0.0,0,0,0.0,False
117,117,47.7213453011154,723795.7791304516,723731.1450862538,2231.2724744655934,8192,2231.2724744655934,0.0,0.0,8192,8192,0.0,False
118,118,46.49408692923557,723658.4093840923,723731.1450862538,2231.292906593284,0,2231.292906593284,0.0,0.0,0,0,0.0,False
119,119,51.55336263427904,723686.1060314558,723731.1450862538,2231.3133389205177,0,2231.3133389205177,0.0,0.0,0,0,0.0,False
120,120,52.777295084733325,723726.7721226676,723731.1450862538,2231.333771147285,8192,2231.333771147285,0.0,0.0,8192,8192,0.0,False
121,121,53.17153700705942,723768.610185363,723731.1450862538,2231.3542032735863,8192,2231.3542032735863,0.0,0.0,8192,8192,0.0,False
122,122,53.16190636234767,723759.549869431,723731.1450862538,2231.374635599416,0,2231.374635599416,0.0,0.0,0,0,0.0,False
123,123,54.32664555641595,723674.3821274911,723731.1450862538,2231.39506782432,0,2231.39506782432,0.0,0.0,0,0,0.0,False
124,124,55.14718526420233,723690.4092066345,723731.1450862538,2231.415499948751,0,2231.415499948751,0.0,0.0,0,0,0.0,False
125,125,58.50738954657604,723719.0187164792,723731.1450862538,2231.4563644962327,0,2231.4563644962327,0.0,0.0,0,0,0.0,False
126,126,57.98923782562976,723789.3121813043,723731.1450862538,2231.4767968192677,0,2231.4767968192677,0.0,0.0,0,0,0.0,False
127,127,56.19761046698508,723764.5354619827,723731.1450862538,2231.4972289413777,0,2231.4972289413777,0.0,0.0,0,0,0.0,False
128,128,56.42789771796001,723821.718799919,723731.1450862538,2231.517661163023,0,2231.517661163023,0.0,0.0,0,0,0.0,False
129,129,57.10630922994651,723773.3474623576,723731.1450862538,2231.538093484196,0,2231.538093484196,0.0,0.0,0,0,0.0,False
130,130,58.02659075539261,723764.5017124722,723731.1450862538,2231.558525604909,0,2231.558525604909,0.0,0.0,0,0,0.0,False
131,131,55.36647524406264,723736.9027350944,723731.1450862538,2231.578957825157,0,2231.578957825157,0.0,0.0,0,0,0.0,False
132,132,57.538338553710545,723715.8715982052,723731.1450862538,2231.5993901444667,0,2231.5993901444667,0.0,0.0,0,0,0.0,False
133,133,59.51609328836713,723615.0564720596,723731.1450862538,2231.619822263783,0,2231.619822263783,0.0,0.0,0,0,0.0,False
134,134,60.65804383874546,723659.544609973,723731.1450862538,2231.6402544821685,0,2231.6402544821685,0.0,0.0,0,0,0.0,False
135,135,60.14561898542244,723695.4954332206,723731.1450862538,2231.6606868000813,0,2231.6606868000813,0.0,0.0,0,0,0.0,False
136,136,61.520944240830964,723741.9259393336,723731.1450862538,2231.701551134058,0,2231.701551134058,0.0,0.0,0,0,0.0,False
137,137,61.04423578699832,723805.0716252051,723731.1450862538,2231.721983450109,8192,2231.721983450109,0.0,0.0,8192,8192,0.0,False
138,138,60.72403559010864,723807.6999516684,723731.1450862538,2231.742415666165,0,2231.742415666165,0.0,0.0,0,0,0.0,False
139,139,61.58686149134832,723846.0925530614,723731.1450862538,2231.7628477812905,0,2231.7628477812905,0.0,0.0,0,0,0.0,False
140,140,67.48383461656786,723750.7880124656,723731.1450862538,2231.7832800954784,0,2231.7832800954784,0.0,0.0,0,0,0.0,False
141,141,78.06132003876053,723747.60879351,723731.1450862538,2231.803712309673,0,2231.803712309673,0.0,0.0,0,0,0.0,False
142,142,78.94178925533758,723711.0191265638,723731.1450862538,2231.824144423401,0,2231.824144423401,0.0,0.0,0,0,0.0,False
143,143,79.05397060278906,723661.2071518808,723731.1450862538,2231.844576736192,0,2231.844576736192,0.0,0.0,0,0,0.0,False
144,144,78.01347427499391,723790.0344127581,723731.1450862538,2231.865008848523,8192,2231.865008848523,0.0,0.0,8192,0,0.0,False
145,145,79.68609570264668,723698.5382281098,723731.1450862538,2231.885441060389,0,2231.885441060389,0.0,0.0,0,0,0.0,False
146,146,83.68655705976772,723649.5817884682,723731.1450862538,2231.9058733713173,0,2231.9058733713173,0.0,0.0,0,0,0.0,False
147,147,84.44595815722231,723627.1020700535,723731.1450862538,2231.926305482252,0,2231.926305482252,0.0,0.0,0,0,0.0,False
148,148,86.57410947906072,723634.0236188731,723731.1450862538,2231.946737692255,0,2231.946737692255,0.0,0.0,0,0,0.0,False
149,149,84.08925354607895,723730.1183375737,723731.1450862538,2231.967170002252,0,2231.967170002252,0.0,0.0,0,0,0.0,False
150,150,83.09792537052417,723658.3350611189,723731.1450862538,2231.9876021113228,0,2231.9876021113228,0.0,0.0,0,0,0.0,False
151,151,83.01094961427683,723715.2550386746,723731.1450862538,2232.008034319464,0,2232.008034319464,0.0,0.0,0,0,0.0,False
152,152,83.30318855652813,723714.193275953,723731.1450862538,2232.0284666275984,0,2232.0284666275984,0.0,0.0,0,0,0.0,False
153,153,85.05974811166135,723801.2089724665,723731.1450862538,2232.048898834808,0,2232.048898834808,0.0,0.0,0,0,0.0,False
154,154,84.23740208107209,723885.1031288847,723731.1450862538,2232.0693310420174,8192,2232.0693310420174,0.0,0.0,8192,8192,0.0,False
155,155,84.00984522372559,723950.3187524574,723731.1450862538,2232.0897632482884,8192,2232.0897632482884,0.0,0.0,8192,8192,0.0,False
156,156,84.22362869114096,723821.2034368962,723731.1450862538,2232.110195454101,8192,2232.110195454101,0.0,0.0,8192,8192,0.0,False
157,157,84.43784129666035,723710.3813844664,723731.1450862538,2232.130627658982,0,2232.130627658982,0.0,0.0,0,0,0.0,False
158,158,85.81161178039953,723783.3131133994,723731.1450862538,2232.151059863856,8192,2232.151059863856,0.0,0.0,8192,8192,0.0,False
159,159,85.55691448806702,723643.4494391639,723731.1450862538,2232.191924271756,0,2232.191924271756,0.0,0.0,0,0,0.0,False
160,160,84.91963763017519,723591.508616494,723731.1450862538,2232.212356474767,0,2232.212356474767,0.0,0.0,0,0,0.0,False
161,161,85.18982955943959,723667.3422566119,723731.1450862538,2232.2327886768544,8192,2232.2327886768544,0.0,0.0,8192,8192,0.0,False
162,162,84.03963776667352,723622.7712031462,723731.1450862538,2232.253220978935,0,2232.253220978935,0.0,0.0,0,0,0.0,False
163,163,81.68796945070687,723717.8088913738,723731.1450862538,2232.273653080556,8192,2232.273653080556,0.0,0.0,8192,8192,0.0,False
164,164,79.32146354949033,723723.9378708362,723731.1450862538,2232.294085281246,0,2232.294085281246,0.0,0.0,0,0,0.0,False
165,165,81.04978285898301,723760.384595205,723731.1450862538,2232.3145175814643,0,2232.3145175814643,0.0,0.0,0,0,0.0,False
166,166,80.08492696604033,723771.3319585401,723731.1450862538,2232.3349496812225,0,2232.3349496812225,0.0,0.0,0,0,0.0,False
167,167,80.02816874880308,723850.6607086428,723731.1450862538,2232.3553818805162,0,2232.3553818805162,0.0,0.0,0,0,0.0,False
168,168,79.93287262367987,723771.07859276,723731.1450862538,2232.375814179337,0,2232.375814179337,0.0,0.0,0,0,0.0,False
169,169,79.42211737083427,723840.9626644866,723731.1450862538,2232.3962462772324,0,2232.3962462772324,0.0,0.0,0,0,0.0,False
170,170,75.23587903618963,723770.1607213503,723731.1450862538,2232.416678474663,0,2232.416678474663,0.0,0.0,0,0,0.0,False
171,171,63.75991084620962,723769.2753332156,723731.1450862538,2232.4371107716215,0,2232.4371107716215,0.0,0.0,0,0,0.0,False
172,172,62.911526634677756,723648.2031690277,723731.1450862538,2232.45754286812,0,2232.4575428681196,0.0,0.0,0,0,0.0,False
173,173,63.25754947032416,723670.5825262219,723731.1450862538,2232.4779750641533,8192,2232.4779750641533,0.0,0.0,8192,8192,0.0,False
174,174,62.302474554377135,723715.9542211605,723731.1450862538,2232.4984073597147,8192,2232.4984073597147,0.0,0.0,8192,8192,0.0,False
175,175,61.04378194893725,723781.2566546877,723731.1450862538,2232.518839554817,8192,2232.518839554817,0.0,0.0,8192,8192,0.0,False
176,176,56.07720933175037,723695.3811097187,723731.1450862538,2232.5392716489882,8192,2232.5392716489882,0.0,0.0,8192,8192,0.0,False
177,177,54.91674019492241,723711.6004553746,723731.1450862538,2232.5597038426927,0,2232.5597038426927,0.0,0.0,0,0,0.0,False
178,178,50.681194497732704,723748.347438796,723731.1450862538,2232.580136035925,0,2232.580136035925,0.0,0.0,0,0,0.0,False
179,179,51.186615228397905,723649.7933405512,723731.1450862538,2232.6005682287,0,2232.6005682287,0.0,0.0,0,0,0.0,False
180,180,51.8469215774339,723693.9432575211,723731.1450862538,2232.6210005205357,0,2232.6210005205357,0.0,0.0,0,0,0.0,False
181,181,52.526584944226414,723760.1685412674,723731.1450862538,2232.6414326123777,0,2232.6414326123777,0.0,0.0,0,0,0.0,False
182,182,52.48105412065037,723760.6271205118,723731.1450862538,2232.6822970937287,0,2232.6822970937287,0.0,0.0,0,0,0.0,False
183,183,48.64549855480093,723775.3360910956,723731.1450862538,2232.702729183708,0,2232.702729183708,0.0,0.0,0,0,0.0,False
184,184,48.317711686359786,723786.6643139686,723731.1450862538,2232.723161373222,0,2232.723161373222,0.0,0.0,0,0,0.0,False
185,185,44.472384784612466,723728.2637631069,723731.1450862538,2232.743593662264,0,2232.743593662264,0.0,0.0,0,0,0.0,False
186,186,44.77435048716382,723654.7639410187,723731.1450862538,2232.764025750381,0,2232.764025750381,0.0,0.0,0,0,0.0,False
187,187,44.5627701099205,723686.7484066555,723731.1450862538,2232.784457938033,0,2232.784457938033,0.0,0.0,0,0,0.0,False
188,188,42.16960799697404,723717.5861839048,723731.1450862538,2232.804890225212,0,2232.804890225212,0.0,0.0,0,0,0.0,False
189,189,42.37659758507158,723771.3649500662,723731.1450862538,2232.8253223119323,0,2232.8253223119323,0.0,0.0,0,0,0.0,False
190,190,43.076049401756116,723779.1280144942,723731.1450862538,2232.8457545981873,0,2232.8457545981873,0.0,0.0,0,0,0.0,False
191,191,46.86357328862735,723707.1818752312,723731.1450862538,2232.866186783969,0,2232.866186783969,0.0,0.0,0,0,0.0,False
192,192,47.03968475924971,723737.6845756008,723731.1450862538,2232.886618968827,0,2232.886618968827,0.0,0.0,0,0,0.0,False
193,193,49.63109241860658,723784.004642497,723731.1450862538,2232.907051153219,0,2232.907051153219,0.0,0.0,0,0,0.0,False
194,194,50.97436529756198,723789.7077369002,723731.1450862538,2232.9274833371383,0,2232.9274833371383,0.0,0.0,0,0,0.0,False
195,195,49.42183423795185,723791.8179639184,723731.1450862538,2232.947915520599,0,2232.947915520599,0.0,0.0,0,0,0.0,False
196,196,48.94940046156782,723717.4196110866,723731.1450862538,2232.968347703594,0,2232.968347703594,0.0,0.0,0,0,0.0,False
197,197,49.221800622784535,723707.650876081,723731.1450862538,2232.988779886117,0,2232.988779886117,0.0,0.0,0,0,0.0,False
198,198,49.035504956973895,723720.2254417738,723731.1450862538,2233.0092120677145,0,2233.0092120677145,0.0,0.0,0,0,0.0,False
199,199,48.70208575863261,723698.3196756886,723731.1450862538,2233.0296442493127,0,2233.0296442493127,0.0,0.0,0,0,0.0,False
200,200,47.70701108544065,723680.0975378931,723731.1450862538,2233.0500764299727,0,2233.0500764299727,0.0,0.0,0,0,0.0,False
201,201,48.60517464172722,723691.0768189551,723731.1450862538,2233.0705086101734,0,2233.0705086101734,0.0,0.0,0,0,0.0,False
202,202,47.29085246428272,723715.696496029,723731.1450862538,2233.090940889909,0,2233.0909408899092,0.0,0.0,0,0,0.0,False
203,203,46.24123060064552,723792.8695004478,723731.1450862538,2233.111372968706,0,2233.111372968706,0.0,0.0,0,0,0.0,False
204,204,46.594856611894556,723686.8125316106,723731.1450862538,2233.13180514751,0,2233.13180514751,0.0,0.0,0,0,0.0,False
205,205,46.81290009741432,723615.1427560943,723731.1450862538,2233.1726695032485,0,2233.1726695032485,0.0,0.0,0,0,0.0,False
206,206,48.72856430244776,723764.2332447871,723731.1450862538,2233.19310168019,8192,2233.19310168019,0.0,0.0,8192,8192,0.0,False
207,207,52.74159774146953,723816.223856112,723731.1450862538,2233.213533956201,0,2233.213533956201,0.0,0.0,0,0,0.0,False
208,208,53.423219212105046,723796.4761230452,723731.1450862538,2233.233966032203,0,2233.233966032203,0.0,0.0,0,0,0.0,False
209,209,52.514349783338034,723786.9892266317,723731.1450862538,2233.254398207748,0,2233.254398207748,0.0,0.0,0,0,0.0,False
210,210,51.70130210338807,723763.2166753261,723731.1450862538,2233.274830382361,0,2233.274830382361,0.0,0.0,0,0,0.0,False
