,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.009988392305371302,0.16345298282976728,103.86129966745749,103.89574505992954,2992,2999,2992,2999
