,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.0033222691068516305,0.040864173672162,9.288939836214334,2.6795232440856878,332,334,332,334
1,1,0.06555176693609632,0.06129495758068515,148.86879793145286,32.23015919564907,1444,1447,1444,1447
