,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.80011806282,524288,2228.80011806282
1,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.820550432887,0,2228.820550432887
2,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.8409827024952,0,2228.8409827024952
3,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.861414971172,0,2228.861414971172
4,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.881847239376,0,2228.881847239376
5,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.9022795071214,0,2228.9022795071214
6,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.922711773936,0,2228.9227117739356
7,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.9431440407425,0,2228.9431440407425
8,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.9635762066246,0,2228.9635762066246
9,4.303043169147595,1483.1844692200345,1483.1844692200345,2228.9840085720425,0,2228.9840085720425
10,4.303043169147595,1483.1844692200345,1483.1844692200345,2229.004440836521,0,2229.004440836521
11,4.303043169147595,1483.1844692200345,1483.1844692200345,2229.0248730010057,0,2229.024873001006
12,4.303043169147595,1483.1844692200345,1483.1844692200345,2229.045305364561,0,2229.0453053645615
13,4.303043169147595,1483.1844692200345,1483.1844692200345,2229.065737627643,0,2229.065737627643
14,4.303043169147595,1483.1844692200345,1483.1844692200345,2229.0861697902656,0,2229.0861697902656
15,4.303043169147595,1483.1844692200345,1483.1844692200345,2229.106602151958,0,2229.106602151958
16,4.5237515453790325,1483.1844692200345,1483.1844692200345,2229.127034413643,0,2229.127034413643
17,4.688541978179485,1483.1844692200345,1483.1844692200345,2229.147466774404,0,2229.147466774404
18,4.77985695730259,1483.1844692200345,1483.1844692200345,2229.1678989346983,0,2229.1678989346983
19,4.7646612126363745,1483.1844692200345,1483.1844692200345,2229.1883311940546,0,2229.1883311940546
20,4.79897547422407,1483.1844692200345,1483.1844692200345,2229.208763553419,0,2229.208763553419
21,4.473990321374428,1483.1844692200345,1483.1844692200345,2229.2291957118505,0,2229.2291957118505
22,4.4860501723786745,1483.1844692200345,1483.1844692200345,2229.2496279698103,0,2229.24962796981
23,4.488214832543789,1483.1844692200345,1483.1844692200345,2229.2700603273115,0,2229.2700603273115
24,4.465658624899821,1483.1844692200345,1483.1844692200345,2229.290492483881,0,2229.2904924838804
25,4.427642370566153,1483.1844692200345,1483.1844692200345,2229.3109247404427,0,2229.3109247404427
26,4.603641208548387,1483.1844692200345,1483.1844692200345,2229.331357096082,0,2229.331357096082
27,4.586872022316128,1483.1844692200345,1483.1844692200345,2229.351789351247,0,2229.351789351247
28,4.586047659195006,1483.1844692200345,1483.1844692200345,2229.372221605954,0,2229.372221605954
29,4.563512159718707,1483.1844692200345,1483.1844692200345,2229.3926538597298,0,2229.3926538597298
30,4.319243892728953,1483.1844692200345,1483.1844692200345,2229.4130861130398,0,2229.4130861130398
31,3.8919888356904573,1490.0750915904978,1483.1844692200345,2229.4335183663425,0,2229.4335183663425
32,4.078025023439707,1476.0467713746775,1483.1844692200345,2229.4539506182555,0,2229.4539506182555
33,4.158755897486502,1481.9423258193797,1483.1844692200345,2229.494815221144,0,2229.4948152211437
34,4.100661438476373,1479.3260186440828,1483.1844692200345,2229.5152473721246,0,2229.5152473721246
35,4.110129987551313,1477.5150751983306,1483.1844692200345,2229.535679622175,0,2229.535679622175
36,7.0494613002670565,1480.7230762594047,1483.1844692200345,2229.5561119712875,0,2229.5561119712875
37,7.505414799540832,1486.2609303315155,1483.1844692200345,2229.5765441204057,0,2229.5765441204057
38,7.451978953860496,1482.4308192732324,1483.1844692200345,2229.596976368586,0,2229.596976368586
39,7.414066314606892,1483.7786340995845,1483.1844692200345,2229.617408616774,0,2229.617408616774
40,7.424379254486951,1490.7374696786587,1483.1844692200345,2229.6378408640303,0,2229.6378408640303
41,7.424204607173227,1487.6984172377786,1483.1844692200345,2229.6582730103546,0,2229.6582730103546
42,7.2949791528894545,1483.1531259596163,1483.1844692200345,2229.678705356673,0,2229.678705356673
43,7.314656117964937,1482.1148826949316,1483.1844692200345,2229.699137602067,0,2229.699137602067
44,7.362138711545268,1481.4187657383097,1483.1844692200345,2229.7400020914497,0,2229.74000209145
45,7.377217862484584,1488.8049469489176,1483.1844692200345,2229.760434335447,0,2229.760434335447
46,7.421447625106486,1490.046792223955,1483.1844692200345,2229.780866678506,0,2229.780866678506
47,7.400059528490344,1488.0685229769747,1483.1844692200345,2229.8012988215705,0,2229.8012988215705
48,7.209743429270662,1479.956285989542,1483.1844692200345,2229.8217310637046,0,2229.8217310637046
49,7.248208908406139,1481.9987058377874,1483.1844692200345,2229.8421634053666,0,2229.8421634053666
50,7.1610325430049775,1515.0748569916723,1483.1844692200345,2229.862595646104,0,2229.8625956461037
51,7.552492472964301,1498.8964276072495,1483.1844692200345,2229.88302778684,0,2229.88302778684
52,7.491816337616407,1483.8982940425524,1483.1844692200345,2229.9034601266394,0,2229.9034601266394
53,7.568305803956177,1482.255204216514,1483.1844692200345,2229.92389236598,0,2229.9238923659796
54,7.571247275851364,1482.769503060813,1483.1844692200345,2229.9443245048533,0,2229.9443245048533
