,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,47.53676772088807,12090.290830597194,12090.290830597194,2228.800129936717,524288,2228.800129936717,0.0,0.0,524288,524288,0.0,False
1,1,47.53676772088807,12090.290830597194,12090.290830597194,2228.820562315632,0,2228.820562315632,0.0,0.0,0,0,0.0,False
2,2,47.53676772088807,12090.290830597194,12090.290830597194,2228.8409945940875,0,2228.8409945940875,0.0,0.0,0,0,0.0,False
3,3,47.53676772088807,12090.290830597194,12090.290830597194,2228.861426871612,0,2228.861426871612,0.0,0.0,0,0,0.0,False
4,4,47.53676772088807,12090.290830597194,12090.290830597194,2228.881859148664,0,2228.881859148664,0.0,0.0,0,0,0.0,False
5,5,47.53676772088807,12090.290830597194,12090.290830597194,2228.9022914252564,0,2228.9022914252564,0.0,0.0,0,0,0.0,False
6,6,47.53676772088807,12090.290830597194,12090.290830597194,2228.922723701384,0,2228.922723701384,0.0,0.0,0,0,0.0,False
7,7,47.53676772088807,12090.290830597194,12090.290830597194,2228.9431559770387,0,2228.9431559770387,0.0,0.0,0,0,0.0,False
8,8,47.53676772088807,12090.290830597194,12090.290830597194,2228.963588151768,0,2228.963588151768,0.0,0.0,0,0,0.0,False
9,9,47.53676772088807,12090.290830597194,12090.290830597194,2228.9840205260334,0,2228.9840205260334,0.0,0.0,0,0,0.0,False
10,10,47.53676772088807,12090.290830597194,12090.290830597194,2229.0044527998252,0,2229.004452799825,0.0,0.0,0,0,0.0,False
11,11,47.53676772088807,12090.290830597194,12090.290830597194,2229.024884972692,0,2229.024884972692,0.0,0.0,0,0,0.0,False
12,12,47.53676772088807,12090.290830597194,12090.290830597194,2229.0453173455608,0,2229.0453173455608,0.0,0.0,0,0,0.0,False
13,13,47.53676772088807,12090.290830597194,12090.290830597194,2229.06574961749,0,2229.06574961749,0.0,0.0,0,0,0.0,False
14,14,47.53676772088807,12090.290830597194,12090.290830597194,2229.0861817889604,0,2229.0861817889604,0.0,0.0,0,0,0.0,False
15,15,47.53676772088807,12090.290830597194,12090.290830597194,2229.1066141599663,0,2229.1066141599663,0.0,0.0,0,0,0.0,False
16,16,41.846273776112646,12090.290830597194,12090.290830597194,2229.1270464300324,0,2229.1270464300324,0.0,0.0,0,0,0.0,False
17,17,40.349519537686575,12090.290830597194,12090.290830597194,2229.1474787996412,0,2229.147478799641,0.0,0.0,0,0,0.0,False
18,18,27.559792822394925,12090.290830597194,12090.290830597194,2229.167910968783,0,2229.167910968783,0.0,0.0,0,0,0.0,False
19,19,27.527341720726657,12090.290830597194,12090.290830597194,2229.1883432374525,0,2229.1883432374525,0.0,0.0,0,0,0.0,False
20,20,26.45675357054627,12090.290830597194,12090.290830597194,2229.2087756056644,0,2229.2087756056644,0.0,0.0,0,0,0.0,False
21,21,26.085355872885746,12090.290830597194,12090.290830597194,2229.2292077729435,0,2229.2292077729435,0.0,0.0,0,0,0.0,False
22,22,25.716569365774873,12090.290830597194,12090.290830597194,2229.2496400397504,0,2229.2496400397504,0.0,0.0,0,0,0.0,False
23,23,25.82699604499003,12090.290830597194,12090.290830597194,2229.2700724060996,0,2229.2700724060996,0.0,0.0,0,0,0.0,False
24,24,25.620439786207427,12090.290830597194,12090.290830597194,2229.2905045719817,0,2229.2905045719817,0.0,0.0,0,0,0.0,False
25,25,24.67143899541569,12090.290830597194,12090.290830597194,2229.310936836926,0,2229.310936836926,0.0,0.0,0,0,0.0,False
26,26,23.30612520758705,12090.290830597194,12090.290830597194,2229.3313692018783,0,2229.3313692018783,0.0,0.0,0,0,0.0,False
27,27,23.2196875000418,12090.290830597194,12090.290830597194,2229.351801465891,0,2229.351801465891,0.0,0.0,0,0,0.0,False
28,28,22.413854532542032,12090.290830597194,12090.290830597194,2229.37223372898,0,2229.37223372898,0.0,0.0,0,0,0.0,False
29,29,21.648561615546985,12090.290830597194,12090.290830597194,2229.392665992069,0,2229.392665992069,0.0,0.0,0,0,0.0,False
30,30,20.967086739852505,12090.290830597194,12090.290830597194,2229.4130982542265,0,2229.4130982542265,0.0,0.0,0,0,0.0,False
31,31,14.434152374623098,12106.240794258112,12090.290830597194,2229.433530516377,0,2229.433530516377,0.0,0.0,0,0,0.0,False
32,32,14.028408722663224,12119.457267515501,12090.290830597194,2229.453962777603,8192,2229.453962777603,0.0,0.0,8192,8192,0.0,False
