,error,flux_gap,flux_model,time,tpf_flags,tpf_time
0,6.807972932636166,592.746314768026,592.746314768026,2228.8000717756217,524288,2228.800071775622
1,6.807972932636166,592.746314768026,592.746314768026,2228.8205041224064,0,2228.8205041224064
2,6.807972932636166,592.746314768026,592.746314768026,2228.8409363687315,0,2228.8409363687315
3,6.807972932636166,592.746314768026,592.746314768026,2228.861368614591,0,2228.861368614591
4,6.807972932636166,592.746314768026,592.746314768026,2228.881800859977,0,2228.8818008599774
5,6.807972932636166,592.746314768026,592.746314768026,2228.9022331049055,0,2228.9022331049055
6,6.807972932636166,592.746314768026,592.746314768026,2228.9226653489027,0,2228.9226653489022
7,6.807972932636166,592.746314768026,592.746314768026,2228.943097592426,0,2228.943097592426
8,6.807972932636166,592.746314768026,592.746314768026,2228.9635297354907,0,2228.9635297354907
9,6.807972932636166,592.746314768026,592.746314768026,2228.9839620780913,0,2228.9839620780913
10,6.807972932636166,592.746314768026,592.746314768026,2229.0043943197525,0,2229.0043943197525
11,6.807972932636166,592.746314768026,592.746314768026,2229.02482646142,0,2229.02482646142
12,6.807972932636166,592.746314768026,592.746314768026,2229.045258802158,0,2229.045258802158
13,6.807972932636166,592.746314768026,592.746314768026,2229.0656910424223,0,2229.0656910424223
14,6.807972932636166,592.746314768026,592.746314768026,2229.0861231817616,0,2229.0861231817616
15,6.807972932636166,592.746314768026,592.746314768026,2229.1065555211026,0,2229.1065555211026
16,6.714190751787955,592.746314768026,592.746314768026,2229.126987759504,0,2229.126987759504
17,6.7803994805924015,592.746314768026,592.746314768026,2229.147420097448,0,2229.147420097448
18,6.86759653024934,592.746314768026,592.746314768026,2229.167852234925,0,2229.167852234925
19,6.851342221070336,592.746314768026,592.746314768026,2229.1882844719294,0,2229.1882844719294
20,6.8531781305758175,592.746314768026,592.746314768026,2229.2087168080106,0,2229.2087168080106
21,6.8506913574361565,592.746314768026,592.746314768026,2229.2291489436248,0,2229.2291489436248
22,6.921000730349432,592.746314768026,592.746314768026,2229.2495811787667,0,2229.2495811787667
23,6.913572924862242,592.746314768026,592.746314768026,2229.270013513451,0,2229.270013513451
24,6.917609787705225,592.746314768026,592.746314768026,2229.290445647668,0,2229.290445647668
25,6.949900958435356,592.746314768026,592.746314768026,2229.3108778809474,0,2229.3108778809474
26,6.855106864481062,592.746314768026,592.746314768026,2229.331310213769,0,2229.331310213769
27,6.887915573282441,592.746314768026,592.746314768026,2229.351742446117,0,2229.351742446117
28,6.889855245674615,592.746314768026,592.746314768026,2229.3721746780066,0,2229.3721746780066
29,6.827702898733946,592.746314768026,592.746314768026,2229.3926069094305,0,2229.3926069094305
30,6.787176546993715,592.746314768026,592.746314768026,2229.413039139923,0,2229.413039139923
31,6.80526996954328,599.4320629117664,592.746314768026,2229.4334713699427,0,2229.4334713699427
32,6.818576543448657,599.3422671616231,592.746314768026,2229.453903599504,0,2229.453903599504
33,6.853451120462194,594.8125269622883,592.746314768026,2229.4947681567573,0,2229.4947681567573
34,6.824387234154594,591.4616212166909,592.746314768026,2229.515200284921,0,2229.515200284921
35,6.769523420056312,592.3921454018454,592.746314768026,2229.535632512154,0,2229.535632512154
36,6.574446363098915,597.9094484223158,592.746314768026,2229.5560648389146,0,2229.5560648389146
37,6.433963240953298,593.2188488785828,592.746314768026,2229.5764969647503,0,2229.57649696475
38,6.2263406980683165,590.3525663778743,592.746314768026,2229.5969291905785,8192,2229.5969291905785
39,6.115077822725227,597.3392917166661,592.746314768026,2229.617361415483,0,2229.617361415483
40,6.0866854313192365,593.1923733176562,592.746314768026,2229.637793640388,0,2229.637793640388
41,6.07099299353506,596.3979415124625,592.746314768026,2229.6582257638947,0,2229.6582257638947
42,3.3158847110823086,593.9830645188773,592.746314768026,2229.678658087396,0,2229.678658087396
43,2.7147272894469183,588.2563450008759,592.746314768026,2229.699090310438,8192,2229.699090310438
44,3.0785085055216608,590.1198607925427,592.746314768026,2229.7399547541863,0,2229.7399547541863
45,3.09036659889418,595.7835922835609,592.746314768026,2229.7603869753657,0,2229.7603869753657
46,3.2283980738326976,590.2723896288677,592.746314768026,2229.780819296073,0,2229.780819296073
47,3.204133917369622,597.5312418138512,592.746314768026,2229.8012514163197,0,2229.80125141632
48,3.0153776784215687,592.3316723077003,592.746314768026,2229.821683635637,0,2229.821683635637
49,3.000990090284692,594.2021165361227,592.746314768026,2229.8421159544814,0,2229.8421159544814
50,3.0011184305746763,593.1814129494737,592.746314768026,2229.8625481728673,0,2229.862548172867
51,3.0813614764758204,597.028295783473,592.746314768026,2229.8829802907862,0,2229.882980290786
52,3.071819248005649,593.4015388671525,592.746314768026,2229.903412607768,0,2229.9034126077677
53,3.074148424061291,593.8172832607257,592.746314768026,2229.9238448247556,0,2229.923844824756
54,3.1645768220949972,593.1800877603931,592.746314768026,2229.9442769408124,0,2229.9442769408124
55,3.156671868789913,593.6653584937952,592.746314768026,2229.9647092563973,0,2229.9647092563973
56,3.16842053422598,593.6223883480502,592.746314768026,2229.985141471523,0,2229.985141471523
57,3.2565788418872685,593.015216430274,592.746314768026,2230.005573585717,0,2230.005573585717
58,3.2553351887083988,585.7670691506055,592.746314768026,2230.0260058999047,0,2230.0260058999047
59,3.101715189225098,592.2512587316147,592.746314768026,2230.046438113168,0,2230.046438113168
60,3.0412717788048447,588.5096908314517,592.746314768026,2230.066870425966,0,2230.066870425966
61,3.0232917315283068,599.0795809693118,592.746314768026,2230.08730253829,0,2230.08730253829
62,3.2723783937056035,592.1503510217683,592.746314768026,2230.107734750156,0,2230.107734750156
63,3.3350802696985573,593.2001107074612,592.746314768026,2230.1281670610915,0,2230.1281670610915
64,3.3199453773637786,591.4956959996757,592.746314768026,2230.1485991715526,0,2230.1485991715526
65,3.3203528542677403,589.3528874994723,592.746314768026,2230.1690313820222,0,2230.169031382022
66,3.488520523174518,597.7695155623228,592.746314768026,2230.1894636910874,0,2230.1894636910874
67,3.4900848537642366,593.8005621004272,592.746314768026,2230.2303280087654,0,2230.2303280087654
68,3.4901334466713574,598.2608141726306,592.746314768026,2230.2507603164413,0,2230.2507603164413
69,3.5149037644299828,597.1935319919597,592.746314768026,2230.271192423643,0,2230.271192423643
70,3.5360776227142905,594.9260596116927,592.746314768026,2230.2916246303867,0,2230.2916246303867
71,3.55357541357586,598.5094949319848,592.746314768026,2230.312056936659,0,2230.3120569366583
72,3.7617267696308034,593.5973710795138,592.746314768026,2230.3324890424697,0,2230.33248904247
73,3.797327125643243,593.7513724351005,592.746314768026,2230.3529212473513,0,2230.3529212473513
74,3.7573590184050736,592.295153125679,592.746314768026,2230.373353551768,0,2230.3733535517677
