,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.21076964411807536,0.04086461685801624,226.68719400897407,50.26003842244043,130,132,130,132
1,1,0.2567014245278436,0.08172857562021818,666.8759729594649,133.23244651297662,283,287,283,287
2,2,0.03899706432406149,0.04086332942097215,99.9077065264083,23.369688165691606,1503,1505,1503,1505
