,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,16.00103961627246,42423.76772590295,42423.76772590295,2228.800212916627,524288,2228.800212916627,0.0,0.0,524288,524288,0.0,False
1,1,16.00103961627246,42423.76772590295,42423.76772590295,2228.820645330932,0,2228.820645330932,0.0,0.0,0,0,0.0,False
2,2,16.00103961627246,42423.76772590295,42423.76772590295,2228.8410776443125,0,2228.8410776443125,0.0,0.0,0,0,0.0,False
3,3,16.00103961627246,42423.76772590295,42423.76772590295,2228.861509956761,0,2228.861509956761,0.0,0.0,0,0,0.0,False
4,4,16.00103961627246,42423.76772590295,42423.76772590295,2228.8819422692027,0,2228.8819422692027,0.0,0.0,0,0,0.0,False
5,5,16.00103961627246,42423.76772590295,42423.76772590295,2228.902374580721,0,2228.9023745807212,0.0,0.0,0,0,0.0,False
6,6,16.00103961627246,42423.76772590295,42423.76772590295,2228.922806891773,0,2228.9228068917732,0.0,0.0,0,0,0.0,False
7,7,16.00103961627246,42423.76772590295,42423.76772590295,2228.943239201886,0,2228.943239201886,0.0,0.0,0,0,0.0,False
8,8,16.00103961627246,42423.76772590295,42423.76772590295,2228.963671412006,0,2228.963671412006,0.0,0.0,0,0,0.0,False
9,9,16.00103961627246,42423.76772590295,42423.76772590295,2228.984103821196,0,2228.984103821196,0.0,0.0,0,0,0.0,False
10,10,16.00103961627246,42423.76772590295,42423.76772590295,2229.0045361299126,0,2229.0045361299126,0.0,0.0,0,0,0.0,False
11,11,16.00103961627246,42423.76772590295,42423.76772590295,2229.02496833817,0,2229.02496833817,0.0,0.0,0,0,0.0,False
12,12,16.00103961627246,42423.76772590295,42423.76772590295,2229.0454007454973,0,2229.0454007454973,0.0,0.0,0,0,0.0,False
13,13,16.00103961627246,42423.76772590295,42423.76772590295,2229.065833052351,0,2229.065833052351,0.0,0.0,0,0,0.0,False
14,14,16.00103961627246,42423.76772590295,42423.76772590295,2229.086265258745,0,2229.0862652587452,0.0,0.0,0,0,0.0,False
15,15,16.00103961627246,42423.76772590295,42423.76772590295,2229.1066976646757,0,2229.1066976646757,0.0,0.0,0,0,0.0,False
16,16,16.831120716445895,42423.76772590295,42423.76772590295,2229.1271299696673,0,2229.1271299696673,0.0,0.0,0,0,0.0,False
17,17,17.290814975726562,42423.76772590295,42423.76772590295,2229.147562374201,0,2229.1475623742012,0.0,0.0,0,0,0.0,False
18,18,19.14834284398273,42423.76772590295,42423.76772590295,2229.167994578267,0,2229.167994578267,0.0,0.0,0,0,0.0,False
19,19,20.914547582785712,42423.76772590295,42423.76772590295,2229.188426881861,0,2229.188426881861,0.0,0.0,0,0,0.0,False
20,20,20.171732298269397,42423.76772590295,42423.76772590295,2229.208859284532,0,2229.208859284532,0.0,0.0,0,0,0.0,False
21,21,27.423505591377467,42423.76772590295,42423.76772590295,2229.229291486736,8192,2229.229291486736,0.0,0.0,8192,8192,0.0,False
22,22,27.363507154670806,42423.76772590295,42423.76772590295,2229.2497237884672,0,2229.2497237884672,0.0,0.0,0,0,0.0,False
23,23,28.3009646828692,42423.76772590295,42423.76772590295,2229.270156189741,0,2229.270156189741,0.0,0.0,0,0,0.0,False
24,24,28.619038575942035,42423.76772590295,42423.76772590295,2229.2905883905482,0,2229.2905883905482,0.0,0.0,0,0,0.0,False
25,25,28.73259203135301,42423.76772590295,42423.76772590295,2229.311020690417,0,2229.311020690417,0.0,0.0,0,0,0.0,False
26,26,28.754522314781074,42423.76772590295,42423.76772590295,2229.331453089828,0,2229.331453089828,0.0,0.0,0,0,0.0,False
27,27,28.762725664739012,42423.76772590295,42423.76772590295,2229.3518853882997,8192,2229.3518853882997,0.0,0.0,8192,8192,0.0,False
28,28,29.118599936546605,42423.76772590295,42423.76772590295,2229.372317686779,8192,2229.372317686779,0.0,0.0,8192,8192,0.0,False
29,29,29.141859235510324,42423.76772590295,42423.76772590295,2229.3927499843267,0,2229.3927499843267,0.0,0.0,0,0,0.0,False
30,30,29.17542371643673,42423.76772590295,42423.76772590295,2229.413182281409,0,2229.413182281409,0.0,0.0,0,0,0.0,False
31,31,30.41301996129857,42406.05456346936,42423.76772590295,2229.433614578018,8192,2229.433614578018,0.0,0.0,8192,8192,0.0,False
32,32,30.61684678543175,42480.17940864556,42423.76772590295,2229.454046873703,8192,2229.454046873703,0.0,0.0,8192,8192,0.0,False
33,33,30.61196457949369,42383.5034737847,42423.76772590295,2229.494911564136,0,2229.494911564136,0.0,0.0,0,0,0.0,False
34,34,30.22818890107224,42403.24689391051,42423.76772590295,2229.515343757957,0,2229.515343757957,0.0,0.0,0,0,0.0,False
35,35,30.166518707723604,42528.07552920838,42423.76772590295,2229.53577605178,0,2229.53577605178,0.0,0.0,0,0,0.0,False
36,36,29.95157342974473,42451.35669060435,42423.76772590295,2229.5562084446647,0,2229.5562084446647,0.0,0.0,0,0,0.0,False
37,37,29.379169595854286,42388.677199117155,42423.76772590295,2229.5766406370894,0,2229.5766406370894,0.0,0.0,0,0,0.0,False
38,38,29.47462262654571,42401.15669039526,42423.76772590295,2229.597072929042,0,2229.597072929042,0.0,0.0,0,0,0.0,False
39,39,29.664646987469826,42414.787863351536,42423.76772590295,2229.6175052205367,0,2229.6175052205367,0.0,0.0,0,0,0.0,False
40,40,29.527508269786104,42421.20673332125,42423.76772590295,2229.637937511099,0,2229.637937511099,0.0,0.0,0,0,0.0,False
41,41,29.592779692377125,42432.2328940663,42423.76772590295,2229.658369701196,0,2229.658369701196,0.0,0.0,0,0,0.0,False
42,42,29.647404935418983,42398.98127322124,42423.76772590295,2229.6788020908207,0,2229.6788020908207,0.0,0.0,0,0,0.0,False
43,43,29.483178519835096,42420.55744759489,42423.76772590295,2229.6992343799866,0,2229.6992343799866,0.0,0.0,0,0,0.0,False
44,44,29.132372385791665,42439.14441045035,42423.76772590295,2229.740098955983,0,2229.740098955983,0.0,0.0,0,0,0.0,False
45,45,29.591532832887182,42473.939352446265,42423.76772590295,2229.760531243286,0,2229.760531243286,0.0,0.0,0,0,0.0,False
46,46,29.13989084045168,42447.74190449397,42423.76772590295,2229.7809636301167,0,2229.7809636301167,0.0,0.0,0,0,0.0,False
47,47,28.83053281579552,42440.97750279089,42423.76772590295,2229.8013958160227,0,2229.8013958160227,0.0,0.0,0,0,0.0,False
48,48,27.18568518055285,42421.97906266718,42423.76772590295,2229.821828101929,0,2229.821828101929,0.0,0.0,0,0,0.0,False
49,49,25.877468616836147,42428.40551026942,42423.76772590295,2229.8422604864318,0,2229.8422604864318,0.0,0.0,0,0,0.0,False
