,Unnamed: 0,ampl,dur,ed,ederr,istart,istop,istart_no_sys_no_thruster,istop_no_sys_no_thruster
0,0,0.10161706398172572,0.061296045139897615,183.0318188700293,38.714607808584645,602,605,,
