,Unnamed: 0,error,flux_gap,flux_model,time,tpf_flags,tpf_time,isflare,new_isflare,new_tpf_flags,tpf_flags_wo_systematics,isflare_wo_systematics,isflare_no_sys_no_thruster
0,0,18.37780309922863,6694.6331543894985,6694.445715607306,2228.800171449024,524288,2228.800171449024,0.0,0.0,524288,524288,0.0,False
1,1,18.37780309922863,6694.6331543894985,6694.445715607306,2228.820603849359,0,2228.820603849359,0.0,0.0,0,0,0.0,False
2,2,18.37780309922863,6694.6331543894985,6694.445715607306,2228.8410361483043,0,2228.8410361483043,0.0,0.0,0,0,0.0,False
3,3,18.37780309922863,6694.6331543894985,6694.445715607306,2228.8614684472486,0,2228.8614684472486,0.0,0.0,0,0,0.0,False
4,4,18.37780309922863,6694.6331543894985,6694.445715607306,2228.8819007457205,0,2228.8819007457205,0.0,0.0,0,0,0.0,False
5,5,18.37780309922863,6694.6331543894985,6694.445715607306,2228.9023330432683,0,2228.9023330432683,0.0,0.0,0,0,0.0,False
6,6,18.37780309922863,6694.6331543894985,6694.445715607306,2228.9227653403505,0,2228.9227653403505,0.0,0.0,0,0,0.0,False
7,7,18.37780309922863,6694.6331543894985,6694.445715607306,2228.943197636494,0,2228.943197636494,0.0,0.0,0,0,0.0,False
8,8,18.37780309922863,6694.6331543894985,6694.445715607306,2228.963629832644,0,2228.963629832644,0.0,0.0,0,0,0.0,False
9,9,18.37780309922863,6694.6331543894985,6694.445715607306,2228.9840622278643,0,2228.9840622278643,0.0,0.0,0,0,0.0,False
10,10,18.37780309922863,6694.6331543894985,6694.445715607306,2229.004494522611,0,2229.004494522611,0.0,0.0,0,0,0.0,False
11,11,18.37780309922863,6694.6331543894985,6694.445715607306,2229.0249267168983,0,2229.0249267168983,0.0,0.0,0,0,0.0,False
12,12,18.37780309922863,6694.6331543894985,6694.445715607306,2229.0453591107216,0,2229.0453591107216,0.0,0.0,0,0,0.0,False
13,13,18.37780309922863,6694.6331543894985,6694.445715607306,2229.0657914036055,0,2229.0657914036055,0.0,0.0,0,0,0.0,False
14,14,18.37780309922863,6694.6331543894985,6694.445715607306,2229.086223596031,0,2229.086223596031,0.0,0.0,0,0,0.0,False
15,15,18.37780309922863,6694.6331543894985,6694.445715607306,2229.106655987991,0,2229.106655987991,0.0,0.0,0,0,0.0,False
16,16,18.871283695509128,6694.6331543894985,6694.445715607306,2229.1270882790122,0,2229.1270882790122,0.0,0.0,0,0,0.0,False
17,17,18.938667854531406,6694.6331543894985,6694.445715607306,2229.1475206700416,0,2229.1475206700416,0.0,0.0,0,0,0.0,False
18,18,18.795914654308792,6694.6331543894985,6694.445715607306,2229.167952860138,0,2229.167952860138,0.0,0.0,0,0,0.0,False
19,19,18.63594198277627,6694.6331543894985,6694.445715607306,2229.188385149763,0,2229.188385149763,0.0,0.0,0,0,0.0,False
20,20,18.32041259503038,6694.6331543894985,6694.445715607306,2229.2088175384633,0,2229.2088175384633,0.0,0.0,0,0,0.0,False
21,21,18.193091634352893,6694.6331543894985,6694.445715607306,2229.2292497271633,0,2229.2292497271633,0.0,0.0,0,0,0.0,False
22,22,18.20599385021185,6694.6331543894985,6694.445715607306,2229.2496820149245,0,2229.2496820149245,0.0,0.0,0,0,0.0,False
23,23,18.19660693818316,6694.6331543894985,6694.445715607306,2229.2701144022285,0,2229.2701144022285,0.0,0.0,0,0,0.0,False
24,24,18.199367456712466,6694.6331543894985,6694.445715607306,2229.2905465890653,0,2229.2905465890653,0.0,0.0,0,0,0.0,False
25,25,17.827717367222604,6694.6331543894985,6694.445715607306,2229.310978874965,0,2229.310978874965,0.0,0.0,0,0,0.0,False
26,26,17.721472677188512,6694.6331543894985,6694.445715607306,2229.3314112604057,0,2229.3314112604057,0.0,0.0,0,0,0.0,False
27,27,17.887255095454307,6694.6331543894985,6694.445715607306,2229.3518435453734,0,2229.3518435453734,0.0,0.0,0,0,0.0,False
28,28,17.942637636293977,6694.6331543894985,6694.445715607306,2229.3722758298827,0,2229.3722758298827,0.0,0.0,0,0,0.0,False
29,29,18.011744978041538,6694.6331543894985,6694.445715607306,2229.3927081139263,0,2229.3927081139263,0.0,0.0,0,0,0.0,False
30,30,18.00782247914186,6694.6331543894985,6694.445715607306,2229.4131403970387,0,2229.4131403970387,0.0,0.0,0,0,0.0,False
31,31,17.915351226175446,6682.943105488458,6694.445715607306,2229.433572679678,0,2229.433572679678,0.0,0.0,0,0,0.0,False
32,32,17.86778503641667,6687.296489470142,6694.445715607306,2229.454004961859,0,2229.454004961859,0.0,0.0,0,0,0.0,False
33,33,17.819524547139316,6699.393178271417,6694.445715607306,2229.4948696243523,0,2229.4948696243523,0.0,0.0,0,0,0.0,False
34,34,17.631968884596013,6693.147016586879,6694.445715607306,2229.515301804669,0,2229.515301804669,0.0,0.0,0,0,0.0,False
35,35,16.996716302894587,6700.3774502147535,6694.445715607306,2229.535734084522,0,2229.535734084522,0.0,0.0,0,0,0.0,False
36,36,16.294940291260353,6696.9166756311315,6694.445715607306,2229.5561664639026,0,2229.5561664639026,0.0,0.0,0,0,0.0,False
37,37,13.050249400459695,6695.2448297644605,6694.445715607306,2229.5765986423576,0,2229.5765986423576,0.0,0.0,0,0,0.0,False
38,38,12.33880479231699,6708.503344593327,6694.445715607306,2229.597030920806,0,2229.597030920806,0.0,0.0,0,0,0.0,False
39,39,12.151004707875677,6690.579626453005,6694.445715607306,2229.6174631983304,0,2229.6174631983304,0.0,0.0,0,0,0.0,False
40,40,11.49113311763178,6693.1453708430445,6694.445715607306,2229.637895475389,0,2229.637895475389,0.0,0.0,0,0,0.0,False
41,41,11.524313480604231,6675.422466438691,6694.445715607306,2229.658327651516,0,2229.658327651516,0.0,0.0,0,0,0.0,False
42,42,11.047490095202358,6700.212757228751,6694.445715607306,2229.6787600276366,0,2229.6787600276366,0.0,0.0,0,0,0.0,False
43,43,9.956079827454014,6701.8232044284105,6694.445715607306,2229.6991923028327,0,2229.6991923028327,0.0,0.0,0,0,0.0,False
44,44,10.002563530416444,6691.394048806242,6694.445715607306,2229.740056851355,0,2229.740056851355,0.0,0.0,0,0,0.0,False
45,45,8.839349461978331,6692.636706709251,6694.445715607306,2229.760489125154,0,2229.760489125154,0.0,0.0,0,0,0.0,False
46,46,7.931126730326952,6689.346696873355,6694.445715607306,2229.7809214980152,0,2229.7809214980152,0.0,0.0,0,0,0.0,False
47,47,7.688531333203563,6692.989651292241,6694.445715607306,2229.801353670417,0,2229.801353670417,0.0,0.0,0,0,0.0,False
48,48,7.597720299917402,6694.457638580415,6694.445715607306,2229.821785942353,0,2229.821785942353,0.0,0.0,0,0,0.0,False
49,49,8.553465024398587,6703.362062377268,6694.445715607306,2229.842218313352,0,2229.842218313352,0.0,0.0,0,0,0.0,False
50,50,9.552897486508453,6703.229634464076,6694.445715607306,2229.8626505843567,0,2229.8626505843567,0.0,0.0,0,0,0.0,False
51,51,9.516309716505956,6682.888462209917,6694.445715607306,2229.88308275443,0,2229.88308275443,0.0,0.0,0,0,0.0,False
52,52,9.550074477469867,6687.040919508559,6694.445715607306,2229.9035151240314,0,2229.9035151240314,0.0,0.0,0,0,0.0,False
53,53,9.55352763866968,6682.529013621676,6694.445715607306,2229.923947392708,0,2229.923947392708,0.0,0.0,0,0,0.0,False
54,54,9.206641621189362,6702.407465656645,6694.445715607306,2229.9443795613847,0,2229.9443795613847,0.0,0.0,0,0,0.0,False
55,55,9.277898051959463,6697.990377192243,6694.445715607306,2229.9648119291232,0,2229.9648119291232,0.0,0.0,0,0,0.0,False
56,56,9.322968314817826,6692.324119484253,6694.445715607306,2229.985244196403,0,2229.985244196403,0.0,0.0,0,0,0.0,False
57,57,8.690806355365645,6687.535707226291,6694.445715607306,2230.0056763632165,0,2230.0056763632165,0.0,0.0,0,0,0.0,False
58,58,8.693285458384628,6682.80873675665,6694.445715607306,2230.0261087295585,0,2230.0261087295585,0.0,0.0,0,0,0.0,False
59,59,8.831036044390107,6689.28055427594,6694.445715607306,2230.046540994976,0,2230.046540994976,0.0,0.0,0,0,0.0,False
60,60,8.953862706197684,6705.462808231671,6694.445715607306,2230.066973359928,0,2230.066973359928,0.0,0.0,0,0,0.0,False
61,61,8.946871980736448,6692.354808985717,6694.445715607306,2230.0874055244053,0,2230.0874055244053,0.0,0.0,0,0,0.0,False
62,62,9.43787495625659,6692.70365850187,6694.445715607306,2230.107837788426,0,2230.107837788426,0.0,0.0,0,0,0.0,False
63,63,9.4268724987394,6716.066676345154,6694.445715607306,2230.128270151516,0,2230.128270151516,0.0,0.0,0,0,0.0,False
64,64,9.442777212119696,6717.922152099053,6694.445715607306,2230.148702314131,0,2230.148702314131,0.0,0.0,0,0,0.0,False
65,65,9.333362409731947,6697.914308041745,6694.445715607306,2230.1691345762883,0,2230.1691345762883,0.0,0.0,0,0,0.0,False
66,66,9.25123048048727,6690.464716916156,6694.445715607306,2230.1895669379737,0,2230.1895669379737,0.0,0.0,0,0,0.0,False
67,67,8.970051237813422,6696.507349355168,6694.445715607306,2230.230431359494,0,2230.230431359494,0.0,0.0,0,0,0.0,False
68,68,8.96633890870729,6693.862219457593,6694.445715607306,2230.25086371979,0,2230.25086371979,0.0,0.0,0,0,0.0,False
69,69,8.818304655200468,6687.289383564905,6694.445715607306,2230.2712958791453,0,2230.2712958791453,0.0,0.0,0,0,0.0,False
70,70,8.833361902560881,6699.734862138304,6694.445715607306,2230.2917281375776,0,2230.2917281375776,0.0,0.0,0,0,0.0,False
71,71,9.284184565025503,6688.200606193814,6694.445715607306,2230.3121604960033,0,2230.3121604960033,0.0,0.0,0,0,0.0,False
72,72,9.2983831207895,6700.472346508422,6694.445715607306,2230.3325926535035,0,2230.3325926535035,0.0,0.0,0,0,0.0,False
73,73,9.428643906727157,6705.972858302548,6694.445715607306,2230.353024910539,0,2230.353024910539,0.0,0.0,0,0,0.0,False
74,74,9.11271124050455,6704.4292597016065,6694.445715607306,2230.373457267109,0,2230.373457267109,0.0,0.0,0,0,0.0,False
75,75,9.068178929846317,6698.2316453198155,6694.445715607306,2230.393889423205,0,2230.393889423205,0.0,0.0,0,0,0.0,False
76,76,9.757009725997193,6678.3952270394775,6694.445715607306,2230.4143216783773,0,2230.4143216783773,0.0,0.0,0,0,0.0,False
77,77,9.854633370062887,6696.025296055945,6694.445715607306,2230.434754033544,0,2230.434754033544,0.0,0.0,0,0,0.0,False
78,78,10.328269674136015,6698.90132570367,6694.445715607306,2230.4551861877844,0,2230.4551861877844,0.0,0.0,0,0,0.0,False
79,79,10.261869994657069,6694.303577267931,6694.445715607306,2230.475618541561,0,2230.475618541561,0.0,0.0,0,0,0.0,False
80,80,9.345941213554797,6699.735349347505,6694.445715607306,2230.4960507944047,0,2230.4960507944047,0.0,0.0,0,0,0.0,False
81,81,9.662628462632137,6692.644812851696,6694.445715607306,2230.516482947241,0,2230.516482947241,0.0,0.0,0,0,0.0,False
82,82,10.032754861974613,6687.288643995898,6694.445715607306,2230.5369152991548,0,2230.5369152991548,0.0,0.0,0,0,0.0,False
83,83,10.130491769451204,6685.995886124484,6694.445715607306,2230.5573475505953,0,2230.5573475505953,0.0,0.0,0,0,0.0,False
84,84,10.357036903961106,6703.0942897129125,6694.445715607306,2230.5777797015758,0,2230.5777797015758,0.0,0.0,0,0,0.0,False
85,85,10.220980204236527,6711.614128661219,6694.445715607306,2230.5982120516273,0,2230.5982120516273,0.0,0.0,0,0,0.0,False
86,86,10.348242734909883,6701.3380967884395,6694.445715607306,2230.6186443016777,0,2230.6186443016777,0.0,0.0,0,0,0.0,False
87,87,10.280599602317693,6684.3217143626,6694.445715607306,2230.6390764507887,0,2230.6390764507887,0.0,0.0,0,0,0.0,False
88,88,10.270061635205892,6692.360662504036,6694.445715607306,2230.659508799443,8192,2230.659508799443,0.0,0.0,8192,8192,0.0,False
89,89,10.135728977825137,6691.205312567131,6694.445715607306,2230.6799410476237,0,2230.6799410476237,0.0,0.0,0,0,0.0,False
90,90,10.036418105838516,6674.917351498269,6694.445715607306,2230.720805542136,0,2230.720805542136,0.0,0.0,0,0,0.0,False
91,91,10.297881561983939,6687.646232601801,6694.445715607306,2230.741237788461,0,2230.741237788461,0.0,0.0,0,0,0.0,False
92,92,9.858630037014274,6678.626352318928,6694.445715607306,2230.7616700343133,0,2230.7616700343133,0.0,0.0,0,0,0.0,False
93,93,9.946559074305883,6715.234735017744,6694.445715607306,2230.782102279707,0,2230.782102279707,0.0,0.0,0,0,0.0,False
94,94,9.923800737469696,6698.815037917002,6694.445715607306,2230.802534524162,0,2230.802534524162,0.0,0.0,0,0,0.0,False
95,95,9.996006184651641,6708.37533988022,6694.445715607306,2230.822966768159,0,2230.822966768159,0.0,0.0,0,0,0.0,False
96,96,10.14295386057032,6710.538179158628,6694.445715607306,2230.8433991121565,0,2230.8433991121565,0.0,0.0,0,0,0.0,False
97,97,10.187624414708846,6703.331442872978,6694.445715607306,2230.8638312547555,0,2230.8638312547555,0.0,0.0,0,0,0.0,False
98,98,10.216165852185133,6707.8469662905945,6694.445715607306,2230.884263497348,0,2230.884263497348,0.0,0.0,0,0,0.0,False
99,99,10.15831069583766,6696.016585626418,6694.445715607306,2230.904695839483,0,2230.904695839483,0.0,0.0,0,0,0.0,False
100,100,10.04779755912196,6686.98673059605,6694.445715607306,2230.9251279806776,0,2230.9251279806776,0.0,0.0,0,0,0.0,False
101,101,9.569354179992848,6701.309519742473,6694.445715607306,2230.9455603214155,0,2230.9455603214155,0.0,0.0,0,0,0.0,False
102,102,9.677317955091087,6699.724635058808,6694.445715607306,2230.965992561687,0,2230.965992561687,0.0,0.0,0,0,0.0,False
103,103,9.840386346223234,6692.382897377043,6694.445715607306,2230.986424701492,0,2230.986424701492,0.0,0.0,0,0,0.0,False
104,104,9.84059356015833,6691.818899292545,6694.445715607306,2231.00685704036,0,2231.00685704036,0.0,0.0,0,0,0.0,False
105,105,10.54096717876933,6682.682912135066,6694.445715607306,2231.0272892792345,0,2231.0272892792345,0.0,0.0,0,0,0.0,False
106,106,10.19967400229021,6690.1588737967895,6694.445715607306,2231.0477214171697,0,2231.0477214171697,0.0,0.0,0,0,0.0,False
107,107,10.121786946152877,6688.300866476151,6694.445715607306,2231.068153754648,0,2231.068153754648,0.0,0.0,0,0,0.0,False
108,108,9.590328269697805,6696.2806701387635,6694.445715607306,2231.0885859911937,0,2231.0885859911937,0.0,0.0,0,0,0.0,False
109,109,8.942883420883009,6701.87618590464,6694.445715607306,2231.1090181277395,0,2231.1090181277395,0.0,0.0,0,0,0.0,False
110,110,9.099143833840822,6684.8729391074085,6694.445715607306,2231.129450463348,0,2231.129450463348,0.0,0.0,0,0,0.0,False
111,111,8.850956455493758,6689.361897958248,6694.445715607306,2231.1498825984963,0,2231.1498825984963,0.0,0.0,0,0,0.0,False
112,112,8.464730826847688,6686.357042258718,6694.445715607306,2231.1703148331726,0,2231.1703148331726,0.0,0.0,0,0,0.0,False
113,113,8.339381683505781,6688.360916082117,6694.445715607306,2231.1907471673912,0,2231.1907471673912,0.0,0.0,0,0,0.0,False
114,114,7.9787336907801905,6697.2278309538815,6694.445715607306,2231.2111794011435,0,2231.2111794011435,0.0,0.0,0,0,0.0,False
115,115,7.986314740957629,6699.453471819254,6694.445715607306,2231.231611533964,0,2231.231611533964,0.0,0.0,0,0,0.0,False
116,116,8.235046189579329,6683.260339629732,6694.445715607306,2231.2520438663128,0,2231.2520438663128,0.0,0.0,0,0,0.0,False
117,117,8.869232834381652,6680.347118331538,6694.445715607306,2231.272476098202,0,2231.272476098202,0.0,0.0,0,0,0.0,False
118,118,8.845800262740996,6692.434621019615,6694.445715607306,2231.2929082296178,0,2231.2929082296178,0.0,0.0,0,0,0.0,False
119,119,8.83706622856707,6714.490854244729,6694.445715607306,2231.313340560111,0,2231.313340560111,0.0,0.0,0,0,0.0,False
120,120,9.040808449967512,6708.7149457217,6694.445715607306,2231.333772790604,0,2231.333772790604,0.0,0.0,0,0,0.0,False
121,121,9.219821009377565,6699.798017154468,6694.445715607306,2231.3542049201637,0,2231.3542049201637,0.0,0.0,0,0,0.0,False
122,122,12.868352711697913,6695.877194987386,6694.445715607306,2231.3746372492533,0,2231.3746372492533,0.0,0.0,0,0,0.0,False
123,123,14.467898437094538,6700.480090907135,6694.445715607306,2231.3950694778828,0,2231.3950694778828,0.0,0.0,0,0,0.0,False
124,124,15.76979585065234,6705.568601145442,6694.445715607306,2231.415501605574,0,2231.415501605574,0.0,0.0,0,0,0.0,False
125,125,16.44250892828718,6701.081687132945,6694.445715607306,2231.4563661600405,0,2231.4563661600405,0.0,0.0,0,0,0.0,False
126,126,16.352753305854975,6689.926289153209,6694.445715607306,2231.476798486336,0,2231.476798486336,0.0,0.0,0,0,0.0,False
127,127,16.44269727389435,6697.893818130441,6694.445715607306,2231.497230612171,0,2231.497230612171,0.0,0.0,0,0,0.0,False
128,128,16.22397158691097,6695.587811777456,6694.445715607306,2231.5176628370755,0,2231.5176628370755,0.0,0.0,0,0,0.0,False
129,129,16.13553067274009,6697.064050160047,6694.445715607306,2231.5380951619736,0,2231.5380951619736,0.0,0.0,0,0,0.0,False
130,130,16.20820297176632,6708.511798601051,6694.445715607306,2231.558527285946,0,2231.558527285946,0.0,0.0,0,0,0.0,False
131,131,16.293677721311948,6714.307134088693,6694.445715607306,2231.578959509454,0,2231.578959509454,0.0,0.0,0,0,0.0,False
132,132,15.760054299230285,6697.849098318732,6694.445715607306,2231.5993918324893,0,2231.5993918324893,0.0,0.0,0,0,0.0,False
133,133,15.156515468672895,6693.269817070677,6694.445715607306,2231.619823955065,0,2231.619823955065,0.0,0.0,0,0,0.0,False
134,134,15.097028378061676,6684.768735986596,6694.445715607306,2231.6402561767104,8192,2231.6402561767104,0.0,0.0,8192,8192,0.0,False
135,135,15.212693825186514,6679.51177801792,6694.445715607306,2231.6606884983485,0,2231.6606884983485,0.0,0.0,0,0,0.0,False
136,136,15.26809988551394,6745.1452420166515,6694.445715607306,2231.7015528393094,0,2231.7015528393094,0.0,0.0,0,0,0.0,False
137,137,15.511988894662814,6735.0116943630555,6694.445715607306,2231.72198515862,0,2231.72198515862,0.0,0.0,0,0,0.0,False
138,138,15.521181244873393,6733.436600365564,6694.445715607306,2231.7424173779364,0,2231.7424173779364,0.0,0.0,0,0,0.0,False
139,139,15.499082264247818,6725.633609040367,6694.445715607306,2231.762849496321,0,2231.762849496321,0.0,0.0,0,0,0.0,False
140,140,15.524026727953355,6714.993721266231,6694.445715607306,2231.7832818147,0,2231.7832818147,0.0,0.0,0,0,0.0,False
141,141,15.722691794134988,6718.288547212635,6694.445715607306,2231.803714032154,0,2231.803714032154,0.0,0.0,0,0,0.0,False
142,142,15.40288740960466,6712.0332385164465,6694.445715607306,2231.824146148676,0,2231.824146148676,0.0,0.0,0,0,0.0,False
143,143,15.64256408057181,6717.044232820785,6694.445715607306,2231.844578465192,0,2231.844578465192,0.0,0.0,0,0,0.0,False
144,144,15.477579502390585,6716.2761855299705,6694.445715607306,2231.8650105812485,0,2231.8650105812485,0.0,0.0,0,0,0.0,False
145,145,15.321595881933098,6716.429620910818,6694.445715607306,2231.8854427963747,0,2231.8854427963747,0.0,0.0,0,0,0.0,False
146,146,15.358801509168403,6701.2651040170385,6694.445715607306,2231.9058751110283,0,2231.9058751110283,0.0,0.0,0,0,0.0,False
147,147,15.601802286755445,6694.545795107205,6694.445715607306,2231.926307225221,0,2231.926307225221,0.0,0.0,0,0,0.0,False
148,148,15.704883790194392,6694.4953218474,6694.445715607306,2231.9467394389503,0,2231.9467394389503,0.0,0.0,0,0,0.0,False
149,149,15.720945620020393,6719.685005007766,6694.445715607306,2231.9671717517413,0,2231.9671717517413,0.0,0.0,0,0,0.0,False
150,150,15.45761918994966,6714.4700518664295,6694.445715607306,2231.987603864538,0,2231.987603864538,0.0,0.0,0,0,0.0,False
151,151,15.241608130926984,6690.776203508361,6694.445715607306,2232.008036076404,0,2232.008036076404,0.0,0.0,0,0,0.0,False
152,152,14.013589363740936,6695.633918677074,6694.445715607306,2232.028468387798,0,2232.028468387798,0.0,0.0,0,0,0.0,False
153,153,13.082978829389182,6702.36622020063,6694.445715607306,2232.048900598733,0,2232.048900598733,0.0,0.0,0,0,0.0,False
154,154,11.9482012550834,6702.156024434545,6694.445715607306,2232.0693328087364,0,2232.0693328087364,0.0,0.0,0,0,0.0,False
155,155,11.479068586295204,6692.318989755654,6694.445715607306,2232.0897650187326,0,2232.0897650187326,0.0,0.0,0,0,0.0,False
156,156,11.3247341272208,6707.222535822541,6694.445715607306,2232.1101972278047,0,2232.1101972278047,0.0,0.0,0,0,0.0,False
157,157,10.96284801499522,6725.425614170788,6694.445715607306,2232.1306294364113,0,2232.1306294364113,0.0,0.0,0,0,0.0,False
